NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
3,0.0457002,0.0171126334503235,1.036714,1.00542249192988,1.180426,1.18036503219225
3,0.0458002,0.0170790680481958,1.036714,1.00542249192988,1.180755,1.18036503219225
3,0.0459002,0.0170455510641653,1.036714,1.00542249192988,1.181085,1.18036503219225
3,0.0460002,0.0170120891000501,1.036714,1.00542249192988,1.181414,1.18036503219225
3,0.04610021,0.016978675600079,1.036714,1.00542249192988,1.181744,1.18036503219225
3,0.04620021,0.0169453193255241,1.036714,1.00542249192988,1.182074,1.18036503219225
3,0.04630021,0.0169120025774338,1.036714,1.00542249192988,1.182404,1.18036503219225
3,0.04640021,0.0168787507561808,1.036714,1.00542249192988,1.182734,1.18036503219225
3,0.04650021,0.0168455400912054,1.036714,1.00542249192988,1.183064,1.18036503219225
3,0.04660022,0.0168123938840051,1.036714,1.00542249192988,1.183394,1.18036503219225
3,0.04670022,0.0167792893304404,1.036714,1.00542249192988,1.183724,1.18036503219225
3,0.04680022,0.0167462440859757,1.036714,1.00542249192988,1.184055,1.18036503219225
3,0.04690022,0.0167132477877439,1.036714,1.00542249192988,1.184385,1.18036503219225
3,0.04700022,0.0166803109167535,1.036714,1.00542249192988,1.184715,1.18036503219225
3,0.04710022,0.0166474279499176,1.036714,1.00542249192988,1.185046,1.18036503219225
3,0.04720023,0.0166145907072663,1.036714,1.00542249192988,1.185376,1.18036503219225
3,0.04730023,0.0165818220826948,1.036714,1.00542249192988,1.185707,1.18036503219225
3,0.04740023,0.0165490965893411,1.036714,1.00542249192988,1.186038,1.18036503219225
3,0.04750023,0.0165164288859477,1.036714,1.00542249192988,1.186368,1.18036503219225
3,0.04760023,0.0164838147083083,1.036714,1.00542249192988,1.186699,1.18036503219225
3,0.04770023,0.0164512533752291,1.036714,1.00542249192988,1.18703,1.18036503219225
3,0.04780024,0.0164187542852887,1.036714,1.00542249192988,1.187361,1.18036503219225
3,0.04790024,0.0163863141332427,1.036714,1.00542249192988,1.187692,1.18036503219225
3,0.04800024,0.0163539185676082,1.036714,1.00542249192988,1.188023,1.18036503219225
3,0.04810024,0.016321593249796,1.036714,1.00542249192988,1.188354,1.18036503219225
3,0.04820024,0.0162893134507561,1.036714,1.00542249192988,1.188686,1.18036503219225
3,0.04830024,0.0162570965609697,1.036714,1.00542249192988,1.189017,1.18036503219225
3,0.04840025,0.0162249367618034,1.036714,1.00542249192988,1.189348,1.18036503219225
3,0.04850025,0.016192828963024,1.036714,1.00542249192988,1.18968,1.18036503219225
3,0.04860025,0.0161607901560122,1.036714,1.00542249192988,1.190011,1.18036503219225
3,0.04870025,0.0161287971418757,1.036714,1.00542249192988,1.190343,1.18036503219225
3,0.04880025,0.0160968676899705,1.036714,1.00542249192988,1.190674,1.18036503219225
3,0.04890025,0.0160650038954631,1.036714,1.00542249192988,1.191006,1.18036503219225
3,0.04900026,0.0160331933629922,1.036714,1.00542249192988,1.191338,1.18036503219225
3,0.04910026,0.0160014419787945,1.036714,1.00542249192988,1.19167,1.18036503219225
3,0.04920026,0.015969753547942,1.036714,1.00542249192988,1.192002,1.18036503219225
3,0.04930026,0.015938122090257,1.036714,1.00542249192988,1.192334,1.18036503219225
3,0.04940026,0.0159065483792247,1.036714,1.00542249192988,1.192666,1.18036503219225
3,0.04950026,0.0158750392808352,1.036714,1.00542249192988,1.192998,1.18036503219225
3,0.04960027,0.0158435955934465,1.036714,1.00542249192988,1.19333,1.18036503219225
3,0.04970027,0.0158122039815681,1.036714,1.00542249192988,1.193662,1.18036503219225
3,0.04980027,0.0157808736595658,1.036714,1.00542249192988,1.193995,1.18036503219225
3,0.04990027,0.0157496176129179,1.036714,1.00542249192988,1.194327,1.18036503219225
4,0.03169996,0.0182963511345853,1.036714,1.00542249192988,1.167706,1.18036503219225
4,0.03179996,0.0182492452689005,1.036714,1.00542249192988,1.168133,1.18036503219225
4,0.03189997,0.01820222098127,1.036714,1.00542249192988,1.16856,1.18036503219225
4,0.03199997,0.018155265072817,1.036714,1.00542249192988,1.168987,1.18036503219225
4,0.03209997,0.0181083829139695,1.036714,1.00542249192988,1.169414,1.18036503219225
4,0.03219997,0.0180615771701068,1.036714,1.00542249192988,1.169841,1.18036503219225
4,0.03229997,0.01801484751572,1.036714,1.00542249192988,1.170268,1.18036503219225
4,0.03239997,0.0179681918555156,1.036714,1.00542249192988,1.170696,1.18036503219225
4,0.03249998,0.0179216189688384,1.036714,1.00542249192988,1.171123,1.18036503219225
4,0.03259998,0.0178751103862989,1.036714,1.00542249192988,1.171551,1.18036503219225
4,0.03269998,0.0178286801605522,1.036714,1.00542249192988,1.171978,1.18036503219225
4,0.03279998,0.0177823299445307,1.036714,1.00542249192988,1.172406,1.18036503219225
4,0.03289998,0.0177360604046036,1.036714,1.00542249192988,1.172833,1.18036503219225
4,0.03299998,0.0176898646293396,1.036714,1.00542249192988,1.173261,1.18036503219225
4,0.03309999,0.0176437504642204,1.036714,1.00542249192988,1.173689,1.18036503219225
4,0.03319999,0.0175977168548164,1.036714,1.00542249192988,1.174117,1.18036503219225
4,0.03329999,0.0175517574843352,1.036714,1.00542249192988,1.174546,1.18036503219225
4,0.03339999,0.0175058783410064,1.036714,1.00542249192988,1.174974,1.18036503219225
4,0.03349999,0.0174600826794165,1.036714,1.00542249192988,1.175402,1.18036503219225
4,0.0336,0.0174143712915577,1.036714,1.00542249192988,1.17583,1.18036503219225
4,0.0337,0.0173687401434791,1.036714,1.00542249192988,1.176259,1.18036503219225
4,0.0338,0.0173231809151619,1.036714,1.00542249192988,1.176688,1.18036503219225
4,0.0339,0.017277715209739,1.036714,1.00542249192988,1.177116,1.18036503219225
4,0.034,0.017232324806284,1.036714,1.00542249192988,1.177545,1.18036503219225
4,0.0341,0.0171870280250826,1.036714,1.00542249192988,1.177974,1.18036503219225
4,0.03420001,0.0171418089210946,1.036714,1.00542249192988,1.178403,1.18036503219225
4,0.03430001,0.0170966716030497,1.036714,1.00542249192988,1.178832,1.18036503219225
4,0.03440001,0.0170516228865774,1.036714,1.00542249192988,1.179261,1.18036503219225
4,0.03450001,0.0170066622419179,1.036714,1.00542249192988,1.17969,1.18036503219225
4,0.03460001,0.0169617878136334,1.036714,1.00542249192988,1.180119,1.18036503219225
4,0.03470001,0.0169169935518624,1.036714,1.00542249192988,1.180549,1.18036503219225
4,0.03480002,0.0168722980071521,1.036714,1.00542249192988,1.180978,1.18036503219225
4,0.03490002,0.0168276800235608,1.036714,1.00542249192988,1.181408,1.18036503219225
4,0.03500002,0.0167831520110727,1.036714,1.00542249192988,1.181837,1.18036503219225
4,0.03510002,0.0167387150872136,1.036714,1.00542249192988,1.182267,1.18036503219225
4,0.03520002,0.0166943688657387,1.036714,1.00542249192988,1.182697,1.18036503219225
4,0.03530002,0.0166501136020318,1.036714,1.00542249192988,1.183127,1.18036503219225
4,0.03540003,0.0166059493421372,1.036714,1.00542249192988,1.183557,1.18036503219225
4,0.03550003,0.0165618684669809,1.036714,1.00542249192988,1.183987,1.18036503219225
4,0.03560003,0.0165178910429956,1.036714,1.00542249192988,1.184417,1.18036503219225
4,0.03570003,0.0164739989852583,1.036714,1.00542249192988,1.184847,1.18036503219225
4,0.03580003,0.0164302004212964,1.036714,1.00542249192988,1.185278,1.18036503219225
4,0.03590003,0.0163864947727665,1.036714,1.00542249192988,1.185708,1.18036503219225
4,0.03600004,0.0163428876704685,1.036714,1.00542249192988,1.186139,1.18036503219225
4,0.03610004,0.0162993738335475,1.036714,1.00542249192988,1.186569,1.18036503219225
4,0.03620004,0.0162559571091173,1.036714,1.00542249192988,1.187,1.18036503219225
4,0.03630004,0.0162126331218661,1.036714,1.00542249192988,1.187431,1.18036503219225
4,0.03640004,0.0161694108818072,1.036714,1.00542249192988,1.187862,1.18036503219225
4,0.03650004,0.0161262516775413,1.036714,1.00542249192988,1.188293,1.18036503219225
4,0.03660005,0.0160832226218658,1.036714,1.00542249192988,1.188724,1.18036503219225
4,0.03670005,0.0160402906584678,1.036714,1.00542249192988,1.189155,1.18036503219225
4,0.03680005,0.0159974587980234,1.036714,1.00542249192988,1.189586,1.18036503219225
4,0.03690005,0.0159547277444565,1.036714,1.00542249192988,1.190018,1.18036503219225
4,0.03700005,0.0159121003812169,1.036714,1.00542249192988,1.190449,1.18036503219225
4,0.03710005,0.0158695660440538,1.036714,1.00542249192988,1.190881,1.18036503219225
4,0.03720006,0.0158271433578352,1.036714,1.00542249192988,1.191312,1.18036503219225
4,0.03730006,0.0157848156871386,1.036714,1.00542249192988,1.191744,1.18036503219225
4,0.03740006,0.0157425953098129,1.036714,1.00542249192988,1.192176,1.18036503219225
4,0.03750006,0.0157004826425835,1.036714,1.00542249192988,1.192608,1.18036503219225
4,0.03760006,0.0156584631366275,1.036714,1.00542249192988,1.193039,1.18036503219225
4,0.03770006,0.0156165567933911,1.036714,1.00542249192988,1.193472,1.18036503219225
4,0.03780007,0.0155747610008043,1.036714,1.00542249192988,1.193904,1.18036503219225
4,0.03790007,0.0155330690593396,1.036714,1.00542249192988,1.194336,1.18036503219225
5,0.02549996,0.0182158980244565,1.036714,1.00542249192988,1.167591,1.18036503219225
5,0.02559996,0.0181570420511905,1.036714,1.00542249192988,1.168118,1.18036503219225
5,0.02569996,0.0180982967116457,1.036714,1.00542249192988,1.168645,1.18036503219225
5,0.02579996,0.0180396636869817,1.036714,1.00542249192988,1.169172,1.18036503219225
5,0.02589996,0.0179811516205429,1.036714,1.00542249192988,1.169699,1.18036503219225
5,0.02599996,0.0179227469039154,1.036714,1.00542249192988,1.170226,1.18036503219225
5,0.02609996,0.01786446215166,1.036714,1.00542249192988,1.170753,1.18036503219225
5,0.02619996,0.0178062910027896,1.036714,1.00542249192988,1.17128,1.18036503219225
5,0.02629996,0.0177482388482139,1.036714,1.00542249192988,1.171808,1.18036503219225
5,0.02639996,0.0176903048776338,1.036714,1.00542249192988,1.172335,1.18036503219225
5,0.02649996,0.0176324929559052,1.036714,1.00542249192988,1.172863,1.18036503219225
5,0.02659996,0.017574787656327,1.036714,1.00542249192988,1.173391,1.18036503219225
5,0.02669996,0.0175172168206959,1.036714,1.00542249192988,1.173919,1.18036503219225
5,0.02679996,0.0174597663172261,1.036714,1.00542249192988,1.174447,1.18036503219225
5,0.02689996,0.0174024327056945,1.036714,1.00542249192988,1.174975,1.18036503219225
5,0.02699996,0.0173452228523255,1.036714,1.00542249192988,1.175503,1.18036503219225
5,0.02709996,0.017288139816053,1.036714,1.00542249192988,1.176032,1.18036503219225
5,0.02719996,0.0172311841158973,1.036714,1.00542249192988,1.17656,1.18036503219225
5,0.02729996,0.017174349986002,1.036714,1.00542249192988,1.177089,1.18036503219225
5,0.02739996,0.0171176494694312,1.036714,1.00542249192988,1.177617,1.18036503219225
5,0.02749996,0.0170610713427107,1.036714,1.00542249192988,1.178146,1.18036503219225
5,0.02759996,0.0170046234326143,1.036714,1.00542249192988,1.178675,1.18036503219225
5,0.02769996,0.0169483077873143,1.036714,1.00542249192988,1.179204,1.18036503219225
5,0.02779996,0.0168921272975313,1.036714,1.00542249192988,1.179733,1.18036503219225
5,0.02789996,0.0168360788319884,1.036714,1.00542249192988,1.180263,1.18036503219225
5,0.02799996,0.0167801525780264,1.036714,1.00542249192988,1.180792,1.18036503219225
5,0.02809996,0.0167243772674633,1.036714,1.00542249192988,1.181321,1.18036503219225
5,0.02819996,0.016668728372679,1.036714,1.00542249192988,1.181851,1.18036503219225
5,0.02829996,0.0166132435914426,1.036714,1.00542249192988,1.18238,1.18036503219225
5,0.02839996,0.0165578739220701,1.036714,1.00542249192988,1.18291,1.18036503219225
5,0.02849996,0.0165026441799662,1.036714,1.00542249192988,1.18344,1.18036503219225
5,0.02859996,0.016447547602886,1.036714,1.00542249192988,1.18397,1.18036503219225
5,0.02869996,0.016392594486656,1.036714,1.00542249192988,1.1845,1.18036503219225
5,0.02879996,0.0163377823474032,1.036714,1.00542249192988,1.18503,1.18036503219225
5,0.02889996,0.0162831112575611,1.036714,1.00542249192988,1.185561,1.18036503219225
5,0.02899996,0.016228590548387,1.036714,1.00542249192988,1.186091,1.18036503219225
5,0.02909996,0.0161742156360273,1.036714,1.00542249192988,1.186622,1.18036503219225
5,0.02919996,0.0161199841070482,1.036714,1.00542249192988,1.187152,1.18036503219225
5,0.02929996,0.0160658997884047,1.036714,1.00542249192988,1.187683,1.18036503219225
5,0.02939996,0.0160119629864807,1.036714,1.00542249192988,1.188214,1.18036503219225
5,0.02949996,0.0159581848627361,1.036714,1.00542249192988,1.188745,1.18036503219225
5,0.02959996,0.0159045550022758,1.036714,1.00542249192988,1.189276,1.18036503219225
5,0.02969996,0.0158510797102481,1.036714,1.00542249192988,1.189807,1.18036503219225
5,0.02979996,0.0157977529612611,1.036714,1.00542249192988,1.190338,1.18036503219225
5,0.02989996,0.015744583259618,1.036714,1.00542249192988,1.19087,1.18036503219225
5,0.02999996,0.0156915774105901,1.036714,1.00542249192988,1.191401,1.18036503219225
5,0.03009996,0.0156387181765183,1.036714,1.00542249192988,1.191933,1.18036503219225
5,0.03019996,0.0155860257581573,1.036714,1.00542249192988,1.192465,1.18036503219225
5,0.03029996,0.0155334920160312,1.036714,1.00542249192988,1.192997,1.18036503219225
5,0.03039996,0.0154811253078439,1.036714,1.00542249192988,1.193529,1.18036503219225
5,0.03049996,0.01542891474544,1.036714,1.00542249192988,1.194061,1.18036503219225
5,0.03059996,0.015376875178249,1.036714,1.00542249192988,1.194593,1.18036503219225
6,0.02129997,0.0181821505928793,1.036714,1.00542249192988,1.167336,1.18036503219225
6,0.02139997,0.0181114952557671,1.036714,1.00542249192988,1.167963,1.18036503219225
6,0.02149997,0.0180410090286831,1.036714,1.00542249192988,1.168589,1.18036503219225
6,0.02159997,0.0179706778222779,1.036714,1.00542249192988,1.169216,1.18036503219225
6,0.02169997,0.0179005186134959,1.036714,1.00542249192988,1.169843,1.18036503219225
6,0.02179997,0.0178305104778019,1.036714,1.00542249192988,1.17047,1.18036503219225
6,0.02189997,0.017760670609989,1.036714,1.00542249192988,1.171098,1.18036503219225
6,0.02199997,0.0176910067990075,1.036714,1.00542249192988,1.171725,1.18036503219225
6,0.02209997,0.0176214973838712,1.036714,1.00542249192988,1.172353,1.18036503219225
6,0.02219997,0.0175521643038098,1.036714,1.00542249192988,1.172981,1.18036503219225
6,0.02229997,0.0174830004670415,1.036714,1.00542249192988,1.173608,1.18036503219225
6,0.02239997,0.017414005280614,1.036714,1.00542249192988,1.174236,1.18036503219225
6,0.02249997,0.0173451900095187,1.036714,1.00542249192988,1.174864,1.18036503219225
6,0.02259997,0.017276548003993,1.036714,1.00542249192988,1.175493,1.18036503219225
6,0.02269997,0.0172080824426762,1.036714,1.00542249192988,1.176121,1.18036503219225
6,0.02279997,0.017139801125021,1.036714,1.00542249192988,1.176749,1.18036503219225
6,0.02289997,0.0170716878184752,1.036714,1.00542249192988,1.177378,1.18036503219225
6,0.02299997,0.0170037690322729,1.036714,1.00542249192988,1.178007,1.18036503219225
6,0.02309997,0.0169360281445217,1.036714,1.00542249192988,1.178635,1.18036503219225
6,0.02319997,0.0168684725847024,1.036714,1.00542249192988,1.179265,1.18036503219225
6,0.02329997,0.0168011441800866,1.036714,1.00542249192988,1.179893,1.18036503219225
6,0.02339997,0.0167339636439642,1.036714,1.00542249192988,1.180523,1.18036503219225
6,0.02349997,0.0166669775126708,1.036714,1.00542249192988,1.181152,1.18036503219225
6,0.02359997,0.0166001814574413,1.036714,1.00542249192988,1.181782,1.18036503219225
6,0.02369997,0.0165335765952961,1.036714,1.00542249192988,1.182411,1.18036503219225
6,0.02379997,0.0164671781137286,1.036714,1.00542249192988,1.183041,1.18036503219225
6,0.02389997,0.0164009691609888,1.036714,1.00542249192988,1.183671,1.18036503219225
6,0.02399997,0.0163349629228222,1.036714,1.00542249192988,1.184301,1.18036503219225
6,0.02409997,0.0162691556485653,1.036714,1.00542249192988,1.184931,1.18036503219225
6,0.02419997,0.0162035570977745,1.036714,1.00542249192988,1.185561,1.18036503219225
6,0.02429997,0.016138167251727,1.036714,1.00542249192988,1.186192,1.18036503219225
6,0.02439997,0.0160729729727503,1.036714,1.00542249192988,1.186822,1.18036503219225
6,0.02449997,0.0160079958509391,1.036714,1.00542249192988,1.187453,1.18036503219225
6,0.02459997,0.0159432259069293,1.036714,1.00542249192988,1.188084,1.18036503219225
6,0.02469997,0.0158786777219339,1.036714,1.00542249192988,1.188715,1.18036503219225
6,0.02479997,0.0158143437108943,1.036714,1.00542249192988,1.189345,1.18036503219225
6,0.02489997,0.0157502228690605,1.036714,1.00542249192988,1.189977,1.18036503219225
6,0.02499996,0.015686325206404,1.036714,1.00542249192988,1.190608,1.18036503219225
6,0.02509996,0.0156226497695252,1.036714,1.00542249192988,1.191239,1.18036503219225
6,0.02519996,0.0155592041325809,1.036714,1.00542249192988,1.191871,1.18036503219225
6,0.02529996,0.0154959800577916,1.036714,1.00542249192988,1.192503,1.18036503219225
6,0.02539996,0.0154329865142923,1.036714,1.00542249192988,1.193135,1.18036503219225
6,0.02549996,0.0153702208488285,1.036714,1.00542249192988,1.193766,1.18036503219225
6,0.02559996,0.0153076887716369,1.036714,1.00542249192988,1.194399,1.18036503219225
7,0.01839998,0.0180656956207093,1.036714,1.00542249192988,1.167969,1.18036503219225
7,0.01849998,0.0179834977764465,1.036714,1.00542249192988,1.168696,1.18036503219225
7,0.01859998,0.0179015204822506,1.036714,1.00542249192988,1.169423,1.18036503219225
7,0.01869998,0.0178197658277492,1.036714,1.00542249192988,1.17015,1.18036503219225
7,0.01879998,0.0177382267156951,1.036714,1.00542249192988,1.170877,1.18036503219225
7,0.01889998,0.0176569154816258,1.036714,1.00542249192988,1.171604,1.18036503219225
7,0.01899998,0.0175758347495629,1.036714,1.00542249192988,1.172332,1.18036503219225
7,0.01909998,0.0174949716281457,1.036714,1.00542249192988,1.17306,1.18036503219225
7,0.01919997,0.0174143481415078,1.036714,1.00542249192988,1.173787,1.18036503219225
7,0.01929997,0.0173339542644248,1.036714,1.00542249192988,1.174515,1.18036503219225
7,0.01939997,0.0172537954085367,1.036714,1.00542249192988,1.175243,1.18036503219225
7,0.01949997,0.0171738767684098,1.036714,1.00542249192988,1.175972,1.18036503219225
7,0.01959997,0.0170941949334807,1.036714,1.00542249192988,1.1767,1.18036503219225
7,0.01969997,0.0170147580559477,1.036714,1.00542249192988,1.177429,1.18036503219225
7,0.01979997,0.016935573548456,1.036714,1.00542249192988,1.178158,1.18036503219225
7,0.01989997,0.0168566269061468,1.036714,1.00542249192988,1.178886,1.18036503219225
7,0.01999997,0.0167779353145372,1.036714,1.00542249192988,1.179615,1.18036503219225
7,0.02009997,0.0166994994216673,1.036714,1.00542249192988,1.180345,1.18036503219225
7,0.02019997,0.0166213241344378,1.036714,1.00542249192988,1.181074,1.18036503219225
7,0.02029997,0.0165434048032096,1.036714,1.00542249192988,1.181803,1.18036503219225
7,0.02039997,0.0164657435269267,1.036714,1.00542249192988,1.182533,1.18036503219225
7,0.02049997,0.0163883500393642,1.036714,1.00542249192988,1.183263,1.18036503219225
7,0.02059997,0.0163112259278564,1.036714,1.00542249192988,1.183993,1.18036503219225
7,0.02069997,0.016234374461363,1.036714,1.00542249192988,1.184723,1.18036503219225
7,0.02079997,0.016157799538772,1.036714,1.00542249192988,1.185453,1.18036503219225
7,0.02089997,0.0160814924080508,1.036714,1.00542249192988,1.186183,1.18036503219225
7,0.02099997,0.0160054728482311,1.036714,1.00542249192988,1.186914,1.18036503219225
7,0.02109997,0.0159297389725322,1.036714,1.00542249192988,1.187645,1.18036503219225
7,0.02119997,0.0158542849079215,1.036714,1.00542249192988,1.188375,1.18036503219225
7,0.02129997,0.0157791237427957,1.036714,1.00542249192988,1.189106,1.18036503219225
7,0.02139997,0.0157042621030291,1.036714,1.00542249192988,1.189837,1.18036503219225
7,0.02149997,0.0156296855967227,1.036714,1.00542249192988,1.190569,1.18036503219225
7,0.02159997,0.0155554215063233,1.036714,1.00542249192988,1.1913,1.18036503219225
7,0.02169997,0.0154814527389262,1.036714,1.00542249192988,1.192032,1.18036503219225
7,0.02179997,0.0154077953894035,1.036714,1.00542249192988,1.192763,1.18036503219225
7,0.02189997,0.0153344459580832,1.036714,1.00542249192988,1.193495,1.18036503219225
7,0.02199997,0.0152614096739012,1.036714,1.00542249192988,1.194227,1.18036503219225
8,0.01609998,0.0180666396317925,1.036714,1.00542249192988,1.167662,1.18036503219225
8,0.01619998,0.0179726489190843,1.036714,1.00542249192988,1.168489,1.18036503219225
8,0.01629998,0.0178789314526612,1.036714,1.00542249192988,1.169316,1.18036503219225
8,0.01639998,0.017785497542977,1.036714,1.00542249192988,1.170143,1.18036503219225
8,0.01649998,0.0176923491086817,1.036714,1.00542249192988,1.17097,1.18036503219225
8,0.01659998,0.0175994922653243,1.036714,1.00542249192988,1.171798,1.18036503219225
8,0.01669998,0.0175069359949235,1.036714,1.00542249192988,1.172625,1.18036503219225
8,0.01679998,0.0174146700681177,1.036714,1.00542249192988,1.173453,1.18036503219225
8,0.01689998,0.0173227040076938,1.036714,1.00542249192988,1.174281,1.18036503219225
8,0.01699998,0.0172310496538848,1.036714,1.00542249192988,1.175109,1.18036503219225
8,0.01709998,0.0171396987930354,1.036714,1.00542249192988,1.175937,1.18036503219225
8,0.01719998,0.0170486637127157,1.036714,1.00542249192988,1.176766,1.18036503219225
8,0.01729998,0.0169579471043433,1.036714,1.00542249192988,1.177594,1.18036503219225
8,0.01739998,0.0168675442165314,1.036714,1.00542249192988,1.178423,1.18036503219225
8,0.01749998,0.0167774704126107,1.036714,1.00542249192988,1.179252,1.18036503219225
8,0.01759998,0.0166877187719104,1.036714,1.00542249192988,1.180081,1.18036503219225
8,0.01769998,0.0165983006915524,1.036714,1.00542249192988,1.18091,1.18036503219225
8,0.01779998,0.0165092184165259,1.036714,1.00542249192988,1.18174,1.18036503219225
8,0.01789998,0.0164204814293546,1.036714,1.00542249192988,1.182569,1.18036503219225
8,0.01799998,0.0163320792420103,1.036714,1.00542249192988,1.183399,1.18036503219225
8,0.01809998,0.0162440355698692,1.036714,1.00542249192988,1.184229,1.18036503219225
8,0.01819998,0.0161563902510124,1.036714,1.00542249192988,1.185059,1.18036503219225
8,0.01829998,0.0160690561696995,1.036714,1.00542249192988,1.185889,1.18036503219225
8,0.01839998,0.0159820796725227,1.036714,1.00542249192988,1.18672,1.18036503219225
8,0.01849998,0.015895478449886,1.036714,1.00542249192988,1.18755,1.18036503219225
8,0.01859998,0.0158092388852884,1.036714,1.00542249192988,1.188381,1.18036503219225
8,0.01869998,0.0157233847113701,1.036714,1.00542249192988,1.189212,1.18036503219225
8,0.01879998,0.0156378994152183,1.036714,1.00542249192988,1.190043,1.18036503219225
8,0.01889998,0.0155528118615757,1.036714,1.00542249192988,1.190874,1.18036503219225
8,0.01899998,0.0154681157304835,1.036714,1.00542249192988,1.191706,1.18036503219225
8,0.01909998,0.0153838109387559,1.036714,1.00542249192988,1.192538,1.18036503219225
8,0.01919997,0.0152999132881027,1.036714,1.00542249192988,1.19337,1.18036503219225
8,0.01929997,0.0152164217472701,1.036714,1.00542249192988,1.194201,1.18036503219225
9,0.01429998,0.0180792643139024,1.036714,1.00542249192988,1.167321,1.18036503219225
9,0.01439998,0.0179734278796808,1.036714,1.00542249192988,1.168248,1.18036503219225
9,0.01449998,0.0178679397016358,1.036714,1.00542249192988,1.169175,1.18036503219225
9,0.01459998,0.0177628173924361,1.036714,1.00542249192988,1.170102,1.18036503219225
9,0.01469998,0.017658052948989,1.036714,1.00542249192988,1.171029,1.18036503219225
9,0.01479998,0.0175536528015949,1.036714,1.00542249192988,1.171957,1.18036503219225
9,0.01489998,0.0174496244657067,1.036714,1.00542249192988,1.172884,1.18036503219225
9,0.01499998,0.0173459726416762,1.036714,1.00542249192988,1.173812,1.18036503219225
9,0.01509998,0.0172427045494329,1.036714,1.00542249192988,1.17474,1.18036503219225
9,0.01519998,0.0171398250746466,1.036714,1.00542249192988,1.175669,1.18036503219225
9,0.01529998,0.017037331096847,1.036714,1.00542249192988,1.176597,1.18036503219225
9,0.01539998,0.0169352409800351,1.036714,1.00542249192988,1.177525,1.18036503219225
9,0.01549998,0.016833541657976,1.036714,1.00542249192988,1.178454,1.18036503219225
