NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
10,0.04740023,0.00914068922375869,0.8963767,1.00177706561819,1.394124,1.39285852131119
10,0.04750023,0.00923416012472411,0.8963767,1.00177706561819,1.395226,1.39285852131119
10,0.04760023,0.00932815342866155,0.8963767,1.00177706561819,1.396329,1.39285852131119
10,0.04770023,0.00942265887989326,0.8963767,1.00177706561819,1.397432,1.39285852131119
10,0.04780024,0.00951765484193634,0.8963767,1.00177706561819,1.398535,1.39285852131119
10,0.04790024,0.00961312381713081,0.8963767,1.00177706561819,1.399638,1.39285852131119
10,0.04800024,0.00970904937601047,0.8963767,1.00177706561819,1.400742,1.39285852131119
10,0.04810024,0.00980541178050242,0.8963767,1.00177706561819,1.401846,1.39285852131119
10,0.04820024,0.00990220629128827,0.8963767,1.00177706561819,1.40295,1.39285852131119
10,0.04830024,0.00999940783971317,0.8963767,1.00177706561819,1.404054,1.39285852131119
10,0.04840025,0.0100970011196668,0.8963767,1.00177706561819,1.405159,1.39285852131119
10,0.04850025,0.010194981130699,0.8963767,1.00177706561819,1.406264,1.39285852131119
10,0.04860025,0.0102933313284758,0.8963767,1.00177706561819,1.407369,1.39285852131119
10,0.04870025,0.0103920340893054,0.8963767,1.00177706561819,1.408474,1.39285852131119
10,0.04880025,0.01049108364846,0.8963767,1.00177706561819,1.40958,1.39285852131119
10,0.04890025,0.0105904711894134,0.8963767,1.00177706561819,1.410685,1.39285852131119
10,0.04900026,0.0106901679134319,0.8963767,1.00177706561819,1.411791,1.39285852131119
10,0.04910026,0.0107901810163538,0.8963767,1.00177706561819,1.412897,1.39285852131119
10,0.04920026,0.0108904951302754,0.8963767,1.00177706561819,1.414004,1.39285852131119
10,0.04930026,0.0109910952652399,0.8963767,1.00177706561819,1.415111,1.39285852131119
10,0.04940026,0.0110919711686477,0.8963767,1.00177706561819,1.416218,1.39285852131119
10,0.04950026,0.0111931214888309,0.8963767,1.00177706561819,1.417325,1.39285852131119
10,0.04960027,0.0112945333339693,0.8963767,1.00177706561819,1.418432,1.39285852131119
10,0.04970027,0.0113961898569626,0.8963767,1.00177706561819,1.41954,1.39285852131119
10,0.04980027,0.0114980908079128,0.8963767,1.00177706561819,1.420647,1.39285852131119
10,0.04990027,0.0116002232911243,0.8963767,1.00177706561819,1.421756,1.39285852131119
11,0.03950009,0.00618611921805366,0.8963767,1.00177706561819,1.34889,1.39285852131119
11,0.0396001,0.00623788372454578,0.8963767,1.00177706561819,1.350083,1.39285852131119
11,0.0397001,0.00629202073184167,0.8963767,1.00177706561819,1.351276,1.39285852131119
11,0.0398001,0.00634847933834847,0.8963767,1.00177706561819,1.352469,1.39285852131119
11,0.0399001,0.00640717962258212,0.8963767,1.00177706561819,1.353663,1.39285852131119
11,0.0400001,0.00646805162085634,0.8963767,1.00177706561819,1.354857,1.39285852131119
11,0.04010011,0.00653104590513885,0.8963767,1.00177706561819,1.356051,1.39285852131119
11,0.04020011,0.00659608172274225,0.8963767,1.00177706561819,1.357245,1.39285852131119
11,0.04030011,0.00666309127532267,0.8963767,1.00177706561819,1.35844,1.39285852131119
11,0.04040011,0.00673203024305843,0.8963767,1.00177706561819,1.359635,1.39285852131119
11,0.04050011,0.00680280919130085,0.8963767,1.00177706561819,1.36083,1.39285852131119
11,0.04060011,0.00687539107010062,0.8963767,1.00177706561819,1.362025,1.39285852131119
11,0.04070012,0.00694969877626802,0.8963767,1.00177706561819,1.363221,1.39285852131119
11,0.04080012,0.00702567920693381,0.8963767,1.00177706561819,1.364417,1.39285852131119
11,0.04090012,0.00710326774439395,0.8963767,1.00177706561819,1.365613,1.39285852131119
11,0.04100012,0.00718241395989893,0.8963767,1.00177706561819,1.366809,1.39285852131119
11,0.04110012,0.00726305762646661,0.8963767,1.00177706561819,1.368006,1.39285852131119
11,0.04120012,0.00734515025617832,0.8963767,1.00177706561819,1.369203,1.39285852131119
11,0.04130013,0.00742863009404397,0.8963767,1.00177706561819,1.3704,1.39285852131119
11,0.04140013,0.0075134567461161,0.8963767,1.00177706561819,1.371597,1.39285852131119
11,0.04150013,0.00759957568218173,0.8963767,1.00177706561819,1.372795,1.39285852131119
11,0.04160013,0.00768693709336931,0.8963767,1.00177706561819,1.373993,1.39285852131119
11,0.04170013,0.0077754994610605,0.8963767,1.00177706561819,1.375191,1.39285852131119
11,0.04180013,0.00786521611058324,0.8963767,1.00177706561819,1.376389,1.39285852131119
11,0.04190014,0.00795604044568319,0.8963767,1.00177706561819,1.377588,1.39285852131119
11,0.04200014,0.00804793597639672,0.8963767,1.00177706561819,1.378787,1.39285852131119
11,0.04210014,0.00814085817574853,0.8963767,1.00177706561819,1.379986,1.39285852131119
11,0.04220014,0.00823477304331857,0.8963767,1.00177706561819,1.381185,1.39285852131119
11,0.04230014,0.00832963815332049,0.8963767,1.00177706561819,1.382385,1.39285852131119
11,0.04240014,0.00842542204757115,0.8963767,1.00177706561819,1.383584,1.39285852131119
11,0.04250015,0.00852208318387555,0.8963767,1.00177706561819,1.384784,1.39285852131119
11,0.04260015,0.00861959268184074,0.8963767,1.00177706561819,1.385985,1.39285852131119
11,0.04270015,0.00871792101970813,0.8963767,1.00177706561819,1.387186,1.39285852131119
11,0.04280015,0.00881702921018075,0.8963767,1.00177706561819,1.388386,1.39285852131119
11,0.04290015,0.00891689360496566,0.8963767,1.00177706561819,1.389588,1.39285852131119
11,0.04300015,0.00901748854274906,0.8963767,1.00177706561819,1.390789,1.39285852131119
11,0.04310016,0.00911877670801815,0.8963767,1.00177706561819,1.391991,1.39285852131119
11,0.04320016,0.00922074393970553,0.8963767,1.00177706561819,1.393192,1.39285852131119
11,0.04330016,0.00932335306692306,0.8963767,1.00177706561819,1.394394,1.39285852131119
11,0.04340016,0.00942658060076943,0.8963767,1.00177706561819,1.395597,1.39285852131119
11,0.04350016,0.00953041312959184,0.8963767,1.00177706561819,1.396799,1.39285852131119
11,0.04360016,0.00963481403724074,0.8963767,1.00177706561819,1.398002,1.39285852131119
11,0.04370017,0.00973977070732528,0.8963767,1.00177706561819,1.399205,1.39285852131119
11,0.04380017,0.00984526465982617,0.8963767,1.00177706561819,1.400409,1.39285852131119
11,0.04390017,0.00995126773383239,0.8963767,1.00177706561819,1.401612,1.39285852131119
11,0.04400017,0.010057768088774,0.8963767,1.00177706561819,1.402816,1.39285852131119
11,0.04410017,0.0101647405724089,0.8963767,1.00177706561819,1.40402,1.39285852131119
11,0.04420017,0.010272166074382,0.8963767,1.00177706561819,1.405225,1.39285852131119
11,0.04430018,0.0103800382509179,0.8963767,1.00177706561819,1.406429,1.39285852131119
11,0.04440018,0.0104883282443157,0.8963767,1.00177706561819,1.407634,1.39285852131119
11,0.04450018,0.0105970282141476,0.8963767,1.00177706561819,1.408839,1.39285852131119
11,0.04460018,0.0107061184360965,0.8963767,1.00177706561819,1.410045,1.39285852131119
11,0.04470018,0.0108155841610015,0.8963767,1.00177706561819,1.41125,1.39285852131119
11,0.04480018,0.0109254128721739,0.8963767,1.00177706561819,1.412456,1.39285852131119
11,0.04490019,0.0110355953116193,0.8963767,1.00177706561819,1.413662,1.39285852131119
11,0.04500019,0.0111461088671996,0.8963767,1.00177706561819,1.414869,1.39285852131119
11,0.04510019,0.0112569482414186,0.8963767,1.00177706561819,1.416075,1.39285852131119
11,0.04520019,0.0113680954348883,0.8963767,1.00177706561819,1.417282,1.39285852131119
11,0.04530019,0.0114795974532931,0.8963767,1.00177706561819,1.41849,1.39285852131119
11,0.04540019,0.0115913322347188,0.8963767,1.00177706561819,1.419697,1.39285852131119
11,0.0455002,0.0117033438456047,0.8963767,1.00177706561819,1.420905,1.39285852131119
11,0.0456002,0.0118156220624689,0.8963767,1.00177706561819,1.422113,1.39285852131119
11,0.0457002,0.0119281612759773,0.8963767,1.00177706561819,1.423321,1.39285852131119
11,0.0458002,0.0120409473106635,0.8963767,1.00177706561819,1.424529,1.39285852131119
11,0.0459002,0.0121539657849382,0.8963767,1.00177706561819,1.425738,1.39285852131119
11,0.0460002,0.0122672132049626,0.8963767,1.00177706561819,1.426947,1.39285852131119
11,0.04610021,0.0123806816300495,0.8963767,1.00177706561819,1.428156,1.39285852131119
11,0.04620021,0.0124943602808491,0.8963767,1.00177706561819,1.429365,1.39285852131119
11,0.04630021,0.0126082464586679,0.8963767,1.00177706561819,1.430575,1.39285852131119
11,0.04640021,0.0127223200880038,0.8963767,1.00177706561819,1.431785,1.39285852131119
11,0.04650021,0.0128365912010579,0.8963767,1.00177706561819,1.432995,1.39285852131119
11,0.04660022,0.0129510362711346,0.8963767,1.00177706561819,1.434206,1.39285852131119
11,0.04670022,0.0130656536190768,0.8963767,1.00177706561819,1.435416,1.39285852131119
11,0.04680022,0.0131804373036821,0.8963767,1.00177706561819,1.436627,1.39285852131119
11,0.04690022,0.013295385042786,0.8963767,1.00177706561819,1.437838,1.39285852131119
11,0.04700022,0.0134104876164748,0.8963767,1.00177706561819,1.43905,1.39285852131119
11,0.04710022,0.0135257324666624,0.8963767,1.00177706561819,1.440262,1.39285852131119
11,0.04720023,0.0136411201067485,0.8963767,1.00177706561819,1.441474,1.39285852131119
12,0.03630004,0.00625051168831276,0.8963767,1.00177706561819,1.348529,1.39285852131119
12,0.03640004,0.0063082568325171,0.8963767,1.00177706561819,1.349821,1.39285852131119
12,0.03650004,0.00636881131031729,0.8963767,1.00177706561819,1.351114,1.39285852131119
12,0.03660005,0.00643197133170082,0.8963767,1.00177706561819,1.352407,1.39285852131119
12,0.03670005,0.0064977180990025,0.8963767,1.00177706561819,1.353701,1.39285852131119
12,0.03680005,0.00656596604725816,0.8963767,1.00177706561819,1.354995,1.39285852131119
12,0.03690005,0.00663663829989565,0.8963767,1.00177706561819,1.356289,1.39285852131119
12,0.03700005,0.00670962893797517,0.8963767,1.00177706561819,1.357583,1.39285852131119
12,0.03710005,0.00678487998541428,0.8963767,1.00177706561819,1.358878,1.39285852131119
12,0.03720006,0.00686230168735532,0.8963767,1.00177706561819,1.360172,1.39285852131119
12,0.03730006,0.00694181255004203,0.8963767,1.00177706561819,1.361467,1.39285852131119
12,0.03740006,0.00702333584246868,0.8963767,1.00177706561819,1.362763,1.39285852131119
12,0.03750006,0.00710680141494719,0.8963767,1.00177706561819,1.364058,1.39285852131119
12,0.03760006,0.00719213059898705,0.8963767,1.00177706561819,1.365354,1.39285852131119
12,0.03770006,0.0072792512565854,0.8963767,1.00177706561819,1.366651,1.39285852131119
12,0.03780007,0.00736809605351354,0.8963767,1.00177706561819,1.367947,1.39285852131119
12,0.03790007,0.00745860096950367,0.8963767,1.00177706561819,1.369244,1.39285852131119
12,0.03800007,0.00755069615227958,0.8963767,1.00177706561819,1.370541,1.39285852131119
12,0.03810007,0.00764431543308275,0.8963767,1.00177706561819,1.371838,1.39285852131119
12,0.03820007,0.00773939891697107,0.8963767,1.00177706561819,1.373136,1.39285852131119
12,0.03830007,0.00783589712556116,0.8963767,1.00177706561819,1.374433,1.39285852131119
12,0.03840008,0.00793374302607984,0.8963767,1.00177706561819,1.375731,1.39285852131119
12,0.03850008,0.008032879860332,0.8963767,1.00177706561819,1.37703,1.39285852131119
12,0.03860008,0.008133263584049,0.8963767,1.00177706561819,1.378328,1.39285852131119
12,0.03870008,0.0082348374506024,0.8963767,1.00177706561819,1.379627,1.39285852131119
12,0.03880008,0.00833756254497614,0.8963767,1.00177706561819,1.380926,1.39285852131119
12,0.03890008,0.00844137749169319,0.8963767,1.00177706561819,1.382226,1.39285852131119
12,0.03900009,0.00854624422435152,0.8963767,1.00177706561819,1.383525,1.39285852131119
12,0.03910009,0.00865211916175229,0.8963767,1.00177706561819,1.384825,1.39285852131119
12,0.03920009,0.00875896268021965,0.8963767,1.00177706561819,1.386126,1.39285852131119
12,0.03930009,0.00886674162362411,0.8963767,1.00177706561819,1.387426,1.39285852131119
12,0.03940009,0.00897539908160721,0.8963767,1.00177706561819,1.388727,1.39285852131119
12,0.03950009,0.00908491199883445,0.8963767,1.00177706561819,1.390028,1.39285852131119
12,0.0396001,0.00919524766894555,0.8963767,1.00177706561819,1.391329,1.39285852131119
12,0.0397001,0.00930635926522062,0.8963767,1.00177706561819,1.392631,1.39285852131119
12,0.0398001,0.00941822641959365,0.8963767,1.00177706561819,1.393933,1.39285852131119
12,0.0399001,0.00953081917898339,0.8963767,1.00177706561819,1.395235,1.39285852131119
12,0.0400001,0.00964409376068654,0.8963767,1.00177706561819,1.396537,1.39285852131119
12,0.04010011,0.00975803971560328,0.8963767,1.00177706561819,1.39784,1.39285852131119
12,0.04020011,0.00987261671342631,0.8963767,1.00177706561819,1.399143,1.39285852131119
12,0.04030011,0.00998780267382124,0.8963767,1.00177706561819,1.400446,1.39285852131119
12,0.04040011,0.0101035752883392,0.8963767,1.00177706561819,1.401749,1.39285852131119
12,0.04050011,0.0102199120512519,0.8963767,1.00177706561819,1.403053,1.39285852131119
12,0.04060011,0.0103367794065212,0.8963767,1.00177706561819,1.404357,1.39285852131119
12,0.04070012,0.0104541676096489,0.8963767,1.00177706561819,1.405661,1.39285852131119
12,0.04080012,0.0105720548364772,0.8963767,1.00177706561819,1.406966,1.39285852131119
12,0.04090012,0.0106904115324477,0.8963767,1.00177706561819,1.408271,1.39285852131119
12,0.04100012,0.0108092245059834,0.8963767,1.00177706561819,1.409576,1.39285852131119
12,0.04110012,0.0109284706332647,0.8963767,1.00177706561819,1.410881,1.39285852131119
12,0.04120012,0.0110481401741001,0.8963767,1.00177706561819,1.412187,1.39285852131119
12,0.04130013,0.0111682108039161,0.8963767,1.00177706561819,1.413493,1.39285852131119
12,0.04140013,0.0112886687046132,0.8963767,1.00177706561819,1.414799,1.39285852131119
12,0.04150013,0.011409489704565,0.8963767,1.00177706561819,1.416106,1.39285852131119
12,0.04160013,0.0115306718475942,0.8963767,1.00177706561819,1.417412,1.39285852131119
12,0.04170013,0.0116521911795083,0.8963767,1.00177706561819,1.418719,1.39285852131119
12,0.04180013,0.0117740331640122,0.8963767,1.00177706561819,1.420027,1.39285852131119
12,0.04190014,0.011896191708318,0.8963767,1.00177706561819,1.421334,1.39285852131119
12,0.04200014,0.0120186558928936,0.8963767,1.00177706561819,1.422642,1.39285852131119
12,0.04210014,0.012141394738858,0.8963767,1.00177706561819,1.42395,1.39285852131119
12,0.04220014,0.0122644174442531,0.8963767,1.00177706561819,1.425259,1.39285852131119
12,0.04230014,0.0123877036294521,0.8963767,1.00177706561819,1.426567,1.39285852131119
12,0.04240014,0.0125112468846007,0.8963767,1.00177706561819,1.427876,1.39285852131119
12,0.04250015,0.0126350287040887,0.8963767,1.00177706561819,1.429185,1.39285852131119
12,0.04260015,0.0127590405301618,0.8963767,1.00177706561819,1.430495,1.39285852131119
12,0.04270015,0.0128832781051727,0.8963767,1.00177706561819,1.431805,1.39285852131119
12,0.04280015,0.0130077286776359,0.8963767,1.00177706561819,1.433115,1.39285852131119
12,0.04290015,0.0131323838043663,0.8963767,1.00177706561819,1.434425,1.39285852131119
12,0.04300015,0.013257233362461,0.8963767,1.00177706561819,1.435735,1.39285852131119
12,0.04310016,0.0133822692959212,0.8963767,1.00177706561819,1.437046,1.39285852131119
12,0.04320016,0.0135074885386202,0.8963767,1.00177706561819,1.438357,1.39285852131119
12,0.04330016,0.0136328758499943,0.8963767,1.00177706561819,1.439669,1.39285852131119
12,0.04340016,0.0137584306896609,0.8963767,1.00177706561819,1.44098,1.39285852131119
12,0.04350016,0.0138841336621533,0.8963767,1.00177706561819,1.442292,1.39285852131119
13,0.0336,0.00631877544809172,0.8963767,1.00177706561819,1.348507,1.39285852131119
13,0.0337,0.00638312984585264,0.8963767,1.00177706561819,1.349899,1.39285852131119
13,0.0338,0.00645061721372859,0.8963767,1.00177706561819,1.351292,1.39285852131119
13,0.0339,0.00652113231163152,0.8963767,1.00177706561819,1.352685,1.39285852131119
13,0.034,0.00659457798072819,0.8963767,1.00177706561819,1.354079,1.39285852131119
13,0.0341,0.00667084073579363,0.8963767,1.00177706561819,1.355472,1.39285852131119
13,0.03420001,0.00674981531538214,0.8963767,1.00177706561819,1.356866,1.39285852131119
13,0.03430001,0.0068314020918597,0.8963767,1.00177706561819,1.358261,1.39285852131119
13,0.03440001,0.00691549731775485,0.8963767,1.00177706561819,1.359655,1.39285852131119
13,0.03450001,0.00700200750134603,0.8963767,1.00177706561819,1.36105,1.39285852131119
13,0.03460001,0.00709084070488052,0.8963767,1.00177706561819,1.362445,1.39285852131119
13,0.03470001,0.00718188851914446,0.8963767,1.00177706561819,1.363841,1.39285852131119
13,0.03480002,0.00727507330795205,0.8963767,1.00177706561819,1.365237,1.39285852131119
13,0.03490002,0.00737029532344043,0.8963767,1.00177706561819,1.366633,1.39285852131119
13,0.03500002,0.00746748249275293,0.8963767,1.00177706561819,1.368029,1.39285852131119
13,0.03510002,0.00756653560648257,0.8963767,1.00177706561819,1.369426,1.39285852131119
13,0.03520002,0.00766738521106007,0.8963767,1.00177706561819,1.370823,1.39285852131119
13,0.03530002,0.00776995348173538,0.8963767,1.00177706561819,1.37222,1.39285852131119
13,0.03540003,0.00787416415439686,0.8963767,1.00177706561819,1.373617,1.39285852131119
13,0.03550003,0.00797994944107943,0.8963767,1.00177706561819,1.375015,1.39285852131119
13,0.03560003,0.00808723663650607,0.8963767,1.00177706561819,1.376413,1.39285852131119
13,0.03570003,0.00819596037998917,0.8963767,1.00177706561819,1.377812,1.39285852131119
13,0.03580003,0.00830606506360165,0.8963767,1.00177706561819,1.37921,1.39285852131119
13,0.03590003,0.00841747662100906,0.8963767,1.00177706561819,1.380609,1.39285852131119
13,0.03600004,0.00853014432627804,0.8963767,1.00177706561819,1.382009,1.39285852131119
13,0.03610004,0.00864401900116435,0.8963767,1.00177706561819,1.383408,1.39285852131119
13,0.03620004,0.00875903805683489,0.8963767,1.00177706561819,1.384808,1.39285852131119
13,0.03630004,0.00887514895109573,0.8963767,1.00177706561819,1.386208,1.39285852131119
13,0.03640004,0.00899231701021116,0.8963767,1.00177706561819,1.387608,1.39285852131119
13,0.03650004,0.00911054815403151,0.8963767,1.00177706561819,1.389009,1.39285852131119
13,0.03660005,0.00922967181360373,0.8963767,1.00177706561819,1.39041,1.39285852131119
13,0.03670005,0.00934970886478061,0.8963767,1.00177706561819,1.391811,1.39285852131119
13,0.03680005,0.00947062664598794,0.8963767,1.00177706561819,1.393213,1.39285852131119
13,0.03690005,0.00959237586696924,0.8963767,1.00177706561819,1.394615,1.39285852131119
13,0.03700005,0.00971492402418584,0.8963767,1.00177706561819,1.396017,1.39285852131119
13,0.03710005,0.00983823623526764,0.8963767,1.00177706561819,1.397419,1.39285852131119
13,0.03720006,0.00996228634273281,0.8963767,1.00177706561819,1.398822,1.39285852131119
13,0.03730006,0.0100870321316331,0.8963767,1.00177706561819,1.400225,1.39285852131119
13,0.03740006,0.0102124422239746,0.8963767,1.00177706561819,1.401628,1.39285852131119
13,0.03750006,0.0103384875845456,0.8963767,1.00177706561819,1.403032,1.39285852131119
13,0.03760006,0.0104651475157617,0.8963767,1.00177706561819,1.404436,1.39285852131119
13,0.03770006,0.0105923870370792,0.8963767,1.00177706561819,1.40584,1.39285852131119
13,0.03780007,0.0107201921193896,0.8963767,1.00177706561819,1.407244,1.39285852131119
13,0.03790007,0.0108485202603885,0.8963767,1.00177706561819,1.408649,1.39285852131119
13,0.03800007,0.0109773645044232,0.8963767,1.00177706561819,1.410054,1.39285852131119
13,0.03810007,0.0111066934636444,0.8963767,1.00177706561819,1.41146,1.39285852131119
13,0.03820007,0.0112364868040892,0.8963767,1.00177706561819,1.412865,1.39285852131119
13,0.03830007,0.0113667327572834,0.8963767,1.00177706561819,1.414271,1.39285852131119
13,0.03840008,0.0114973943516606,0.8963767,1.00177706561819,1.415678,1.39285852131119
13,0.03850008,0.0116284690681329,0.8963767,1.00177706561819,1.417084,1.39285852131119
13,0.03860008,0.0117599386696278,0.8963767,1.00177706561819,1.418491,1.39285852131119
13,0.03870008,0.0118917729985467,0.8963767,1.00177706561819,1.419898,1.39285852131119
13,0.03880008,0.0120239631376806,0.8963767,1.00177706561819,1.421305,1.39285852131119
13,0.03890008,0.012156491887965,0.8963767,1.00177706561819,1.422713,1.39285852131119
13,0.03900009,0.0122893429826078,0.8963767,1.00177706561819,1.424121,1.39285852131119
13,0.03910009,0.0124225089300113,0.8963767,1.00177706561819,1.425529,1.39285852131119
13,0.03920009,0.0125559748988731,0.8963767,1.00177706561819,1.426938,1.39285852131119
13,0.03930009,0.0126897130253217,0.8963767,1.00177706561819,1.428347,1.39285852131119
13,0.03940009,0.0128237280866399,0.8963767,1.00177706561819,1.429756,1.39285852131119
13,0.03950009,0.0129580003016425,0.8963767,1.00177706561819,1.431165,1.39285852131119
13,0.0396001,0.0130925185286018,0.8963767,1.00177706561819,1.432575,1.39285852131119
13,0.0397001,0.0132272728496875,0.8963767,1.00177706561819,1.433985,1.39285852131119
13,0.0398001,0.0133622523319926,0.8963767,1.00177706561819,1.435395,1.39285852131119
13,0.0399001,0.0134974407329563,0.8963767,1.00177706561819,1.436806,1.39285852131119
13,0.0400001,0.0136328381972224,0.8963767,1.00177706561819,1.438217,1.39285852131119
13,0.04010011,0.0137684238150152,0.8963767,1.00177706561819,1.439628,1.39285852131119
13,0.04020011,0.0139041975564921,0.8963767,1.00177706561819,1.44104,1.39285852131119
13,0.04030011,0.0140401497693378,0.8963767,1.00177706561819,1.442452,1.39285852131119
14,0.03129996,0.00639674634816498,0.8963767,1.00177706561819,1.348878,1.39285852131119
14,0.03139996,0.00646861881546116,0.8963767,1.00177706561819,1.350371,1.39285852131119
14,0.03149996,0.00654399607651118,0.8963767,1.00177706561819,1.351864,1.39285852131119
14,0.03159996,0.00662275617285721,0.8963767,1.00177706561819,1.353357,1.39285852131119
14,0.03169996,0.00670475456099256,0.8963767,1.00177706561819,1.35485,1.39285852131119
14,0.03179996,0.00678987850045768,0.8963767,1.00177706561819,1.356344,1.39285852131119
14,0.03189997,0.00687799303645747,0.8963767,1.00177706561819,1.357838,1.39285852131119
