NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
7,0.04190014,0.0193199786468151,0.8422758,0.872063913726955,1.148501,1.15397326427969
7,0.04200014,0.0192950586304676,0.8422758,0.872063913726955,1.149264,1.15397326427969
7,0.04210014,0.0192706312045207,0.8422758,0.872063913726955,1.150027,1.15397326427969
7,0.04220014,0.019246697364627,0.8422758,0.872063913726955,1.15079,1.15397326427969
7,0.04230014,0.019223252391438,0.8422758,0.872063913726955,1.151554,1.15397326427969
7,0.04240014,0.0192003119746383,0.8422758,0.872063913726955,1.152317,1.15397326427969
7,0.04250015,0.0191778614622726,0.8422758,0.872063913726955,1.153081,1.15397326427969
7,0.04260015,0.0191559086826509,0.8422758,0.872063913726955,1.153845,1.15397326427969
7,0.04270015,0.0191344568788714,0.8422758,0.872063913726955,1.154609,1.15397326427969
7,0.04280015,0.0191135077871356,0.8422758,0.872063913726955,1.155373,1.15397326427969
7,0.04290015,0.0190930509303161,0.8422758,0.872063913726955,1.156137,1.15397326427969
7,0.04300015,0.0190731034042493,0.8422758,0.872063913726955,1.156902,1.15397326427969
7,0.04310016,0.0190536537362275,0.8422758,0.872063913726955,1.157666,1.15397326427969
7,0.04320016,0.0190347074822478,0.8422758,0.872063913726955,1.158431,1.15397326427969
7,0.04330016,0.0190162618336948,0.8422758,0.872063913726955,1.159196,1.15397326427969
7,0.04340016,0.0189983257019903,0.8422758,0.872063913726955,1.159961,1.15397326427969
7,0.04350016,0.0189808900989364,0.8422758,0.872063913726955,1.160727,1.15397326427969
7,0.04360016,0.0189639610288799,0.8422758,0.872063913726955,1.161492,1.15397326427969
7,0.04370017,0.0189475412057537,0.8422758,0.872063913726955,1.162258,1.15397326427969
7,0.04380017,0.0189316246474894,0.8422758,0.872063913726955,1.163023,1.15397326427969
7,0.04390017,0.0189162161432551,0.8422758,0.872063913726955,1.163789,1.15397326427969
7,0.04400017,0.0189013170718227,0.8422758,0.872063913726955,1.164556,1.15397326427969
7,0.04410017,0.0188869232707297,0.8422758,0.872063913726955,1.165322,1.15397326427969
7,0.04420017,0.0188730386788377,0.8422758,0.872063913726955,1.166088,1.15397326427969
7,0.04430018,0.0188596684912736,0.8422758,0.872063913726955,1.166855,1.15397326427969
7,0.04440018,0.018846801137695,0.8422758,0.872063913726955,1.167622,1.15397326427969
7,0.04450018,0.0188344434871715,0.8422758,0.872063913726955,1.168388,1.15397326427969
7,0.04460018,0.0188226007098871,0.8422758,0.872063913726955,1.169156,1.15397326427969
7,0.04470018,0.0188112650042107,0.8422758,0.872063913726955,1.169923,1.15397326427969
7,0.04480018,0.0188004381692654,0.8422758,0.872063913726955,1.17069,1.15397326427969
7,0.04490019,0.0187901229375179,0.8422758,0.872063913726955,1.171458,1.15397326427969
7,0.04500019,0.0187803177519945,0.8422758,0.872063913726955,1.172225,1.15397326427969
7,0.04510019,0.0187710233930032,0.8422758,0.872063913726955,1.172993,1.15397326427969
7,0.04520019,0.0187622406517882,0.8422758,0.872063913726955,1.173761,1.15397326427969
7,0.04530019,0.018753952523013,0.8422758,0.872063913726955,1.174529,1.15397326427969
7,0.04540019,0.0187461852711799,0.8422758,0.872063913726955,1.175298,1.15397326427969
7,0.0455002,0.0187389397592842,0.8422758,0.872063913726955,1.176066,1.15397326427969
7,0.0456002,0.0187321963052063,0.8422758,0.872063913726955,1.176835,1.15397326427969
7,0.0457002,0.018725962891428,0.8422758,0.872063913726955,1.177604,1.15397326427969
7,0.0458002,0.0187202430474767,0.8422758,0.872063913726955,1.178373,1.15397326427969
7,0.0459002,0.0187150297989909,0.8422758,0.872063913726955,1.179142,1.15397326427969
7,0.0460002,0.0187103242326379,0.8422758,0.872063913726955,1.179911,1.15397326427969
7,0.04610021,0.0187061284378298,0.8422758,0.872063913726955,1.180681,1.15397326427969
7,0.04620021,0.0187024475025721,0.8422758,0.872063913726955,1.18145,1.15397326427969
7,0.04630021,0.0186992676192659,0.8422758,0.872063913726955,1.18222,1.15397326427969
7,0.04640021,0.0186965976157294,0.8422758,0.872063913726955,1.18299,1.15397326427969
7,0.04650021,0.0186944349139662,0.8422758,0.872063913726955,1.18376,1.15397326427969
7,0.04660022,0.0186927779843205,0.8422758,0.872063913726955,1.184531,1.15397326427969
8,0.03420001,0.0202045390818178,0.8422758,0.872063913726955,1.125654,1.15397326427969
8,0.03430001,0.0201603565363638,0.8422758,0.872063913726955,1.126512,1.15397326427969
8,0.03440001,0.0201167630400585,0.8422758,0.872063913726955,1.12737,1.15397326427969
8,0.03450001,0.0200737521698806,0.8422758,0.872063913726955,1.128229,1.15397326427969
8,0.03460001,0.0200313238581541,0.8422758,0.872063913726955,1.129087,1.15397326427969
8,0.03470001,0.0199894896966135,0.8422758,0.872063913726955,1.129946,1.15397326427969
8,0.03480002,0.019948248466278,0.8422758,0.872063913726955,1.130805,1.15397326427969
8,0.03490002,0.0199076000801505,0.8422758,0.872063913726955,1.131664,1.15397326427969
8,0.03500002,0.0198675477344964,0.8422758,0.872063913726955,1.132524,1.15397326427969
8,0.03510002,0.019828097343243,0.8422758,0.872063913726955,1.133383,1.15397326427969
8,0.03520002,0.0197892508598986,0.8422758,0.872063913726955,1.134243,1.15397326427969
8,0.03530002,0.0197510079066274,0.8422758,0.872063913726955,1.135102,1.15397326427969
8,0.03540003,0.0197133721663878,0.8422758,0.872063913726955,1.135962,1.15397326427969
8,0.03550003,0.0196763407715395,0.8422758,0.872063913726955,1.136823,1.15397326427969
8,0.03560003,0.0196399314186658,0.8422758,0.872063913726955,1.137683,1.15397326427969
8,0.03570003,0.0196041273931141,0.8422758,0.872063913726955,1.138543,1.15397326427969
8,0.03580003,0.0195689458593173,0.8422758,0.872063913726955,1.139404,1.15397326427969
8,0.03590003,0.0195343771526609,0.8422758,0.872063913726955,1.140265,1.15397326427969
8,0.03600004,0.0195004333719225,0.8422758,0.872063913726955,1.141126,1.15397326427969
8,0.03610004,0.019467108395509,0.8422758,0.872063913726955,1.141987,1.15397326427969
8,0.03620004,0.019434411680065,0.8422758,0.872063913726955,1.142849,1.15397326427969
8,0.03630004,0.0194023386833542,0.8422758,0.872063913726955,1.14371,1.15397326427969
8,0.03640004,0.0193708983786736,0.8422758,0.872063913726955,1.144572,1.15397326427969
8,0.03650004,0.0193400588082192,0.8422758,0.872063913726955,1.145434,1.15397326427969
8,0.03660005,0.019309882323133,0.8422758,0.872063913726955,1.146296,1.15397326427969
8,0.03670005,0.0192803356287187,0.8422758,0.872063913726955,1.147159,1.15397326427969
8,0.03680005,0.0192514251116593,0.8422758,0.872063913726955,1.148021,1.15397326427969
8,0.03690005,0.019223155421026,0.8422758,0.872063913726955,1.148884,1.15397326427969
8,0.03700005,0.0191955247052414,0.8422758,0.872063913726955,1.149747,1.15397326427969
8,0.03710005,0.0191685335805075,0.8422758,0.872063913726955,1.15061,1.15397326427969
8,0.03720006,0.0191421891900792,0.8422758,0.872063913726955,1.151473,1.15397326427969
8,0.03730006,0.0191164850921995,0.8422758,0.872063913726955,1.152336,1.15397326427969
8,0.03740006,0.01909142662858,0.8422758,0.872063913726955,1.1532,1.15397326427969
8,0.03750006,0.0190670162428625,0.8422758,0.872063913726955,1.154064,1.15397326427969
8,0.03760006,0.0190432549797321,0.8422758,0.872063913726955,1.154928,1.15397326427969
8,0.03770006,0.0190201410886669,0.8422758,0.872063913726955,1.155792,1.15397326427969
8,0.03780007,0.0189976797168636,0.8422758,0.872063913726955,1.156656,1.15397326427969
8,0.03790007,0.0189758693696294,0.8422758,0.872063913726955,1.15752,1.15397326427969
8,0.03800007,0.0189547141809243,0.8422758,0.872063913726955,1.158385,1.15397326427969
8,0.03810007,0.0189342131796446,0.8422758,0.872063913726955,1.15925,1.15397326427969
8,0.03820007,0.0189143662443667,0.8422758,0.872063913726955,1.160115,1.15397326427969
8,0.03830007,0.0188951783975377,0.8422758,0.872063913726955,1.16098,1.15397326427969
8,0.03840008,0.0188766412673566,0.8422758,0.872063913726955,1.161845,1.15397326427969
8,0.03850008,0.0188587676322356,0.8422758,0.872063913726955,1.162711,1.15397326427969
8,0.03860008,0.0188415553981917,0.8422758,0.872063913726955,1.163577,1.15397326427969
8,0.03870008,0.0188249961894805,0.8422758,0.872063913726955,1.164443,1.15397326427969
8,0.03880008,0.0188090995718355,0.8422758,0.872063913726955,1.165309,1.15397326427969
8,0.03890008,0.0187938656477017,0.8422758,0.872063913726955,1.166175,1.15397326427969
8,0.03900009,0.0187792903345948,0.8422758,0.872063913726955,1.167042,1.15397326427969
8,0.03910009,0.018765375026936,0.8422758,0.872063913726955,1.167908,1.15397326427969
8,0.03920009,0.0187521198457285,0.8422758,0.872063913726955,1.168775,1.15397326427969
8,0.03930009,0.0187395356560831,0.8422758,0.872063913726955,1.169642,1.15397326427969
8,0.03940009,0.0187276035677832,0.8422758,0.872063913726955,1.170509,1.15397326427969
8,0.03950009,0.0187163400359903,0.8422758,0.872063913726955,1.171377,1.15397326427969
8,0.0396001,0.0187057398276577,0.8422758,0.872063913726955,1.172244,1.15397326427969
8,0.0397001,0.0186957958044735,0.8422758,0.872063913726955,1.173112,1.15397326427969
8,0.0398001,0.0186865177536249,0.8422758,0.872063913726955,1.17398,1.15397326427969
8,0.0399001,0.0186779056795968,0.8422758,0.872063913726955,1.174848,1.15397326427969
8,0.0400001,0.0186699505377672,0.8422758,0.872063913726955,1.175716,1.15397326427969
8,0.04010011,0.0186626581162355,0.8422758,0.872063913726955,1.176585,1.15397326427969
8,0.04020011,0.0186560280718822,0.8422758,0.872063913726955,1.177453,1.15397326427969
8,0.04030011,0.018650057859905,0.8422758,0.872063913726955,1.178322,1.15397326427969
8,0.04040011,0.0186447503881642,0.8422758,0.872063913726955,1.179191,1.15397326427969
8,0.04050011,0.018640105362835,0.8422758,0.872063913726955,1.18006,1.15397326427969
8,0.04060011,0.0186361143020238,0.8422758,0.872063913726955,1.180929,1.15397326427969
8,0.04070012,0.0186327847565212,0.8422758,0.872063913726955,1.181799,1.15397326427969
8,0.04080012,0.0186301151258531,0.8422758,0.872063913726955,1.182669,1.15397326427969
8,0.04090012,0.0186281023707951,0.8422758,0.872063913726955,1.183539,1.15397326427969
8,0.04100012,0.0186267416470095,0.8422758,0.872063913726955,1.184409,1.15397326427969
9,0.03059996,0.0200954153680983,0.8422758,0.872063913726955,1.126459,1.15397326427969
9,0.03069996,0.0200467466374827,0.8422758,0.872063913726955,1.127417,1.15397326427969
9,0.03079996,0.0199988147094623,0.8422758,0.872063913726955,1.128375,1.15397326427969
9,0.03089995,0.0199516254738491,0.8422758,0.872063913726955,1.129333,1.15397326427969
9,0.03099995,0.0199051847435156,0.8422758,0.872063913726955,1.130292,1.15397326427969
9,0.03109995,0.019859489977894,0.8422758,0.872063913726955,1.131251,1.15397326427969
9,0.03119995,0.0198145504355283,0.8422758,0.872063913726955,1.13221,1.15397326427969
9,0.03129996,0.019770366789001,0.8422758,0.872063913726955,1.13317,1.15397326427969
9,0.03139996,0.0197269378076925,0.8422758,0.872063913726955,1.134129,1.15397326427969
9,0.03149996,0.0196842727811876,0.8422758,0.872063913726955,1.135089,1.15397326427969
9,0.03159996,0.0196423775591753,0.8422758,0.872063913726955,1.136049,1.15397326427969
9,0.03169996,0.019601250417972,0.8422758,0.872063913726955,1.137009,1.15397326427969
9,0.03179996,0.019560896604404,0.8422758,0.872063913726955,1.137969,1.15397326427969
9,0.03189997,0.0195213197071392,0.8422758,0.872063913726955,1.13893,1.15397326427969
9,0.03199997,0.0194825198620375,0.8422758,0.872063913726955,1.13989,1.15397326427969
9,0.03209997,0.0194445040144732,0.8422758,0.872063913726955,1.140851,1.15397326427969
9,0.03219997,0.0194072698124988,0.8422758,0.872063913726955,1.141812,1.15397326427969
9,0.03229997,0.0193708247198155,0.8422758,0.872063913726955,1.142774,1.15397326427969
9,0.03239997,0.0193351713025398,0.8422758,0.872063913726955,1.143735,1.15397326427969
9,0.03249998,0.0193003094624979,0.8422758,0.872063913726955,1.144697,1.15397326427969
9,0.03259998,0.0192662492117685,0.8422758,0.872063913726955,1.145659,1.15397326427969
9,0.03269998,0.0192329810614795,0.8422758,0.872063913726955,1.146621,1.15397326427969
9,0.03279998,0.0192005142320348,0.8422758,0.872063913726955,1.147583,1.15397326427969
9,0.03289998,0.0191688545926475,0.8422758,0.872063913726955,1.148546,1.15397326427969
9,0.03299998,0.0191380012227235,0.8422758,0.872063913726955,1.149508,1.15397326427969
9,0.03309999,0.0191079516908732,0.8422758,0.872063913726955,1.150471,1.15397326427969
9,0.03319999,0.0190787158560593,0.8422758,0.872063913726955,1.151434,1.15397326427969
9,0.03329999,0.0190502895672565,0.8422758,0.872063913726955,1.152398,1.15397326427969
9,0.03339999,0.0190226809904537,0.8422758,0.872063913726955,1.153361,1.15397326427969
9,0.03349999,0.0189958900269077,0.8422758,0.872063913726955,1.154325,1.15397326427969
9,0.0336,0.0189699144966813,0.8422758,0.872063913726955,1.155289,1.15397326427969
9,0.0337,0.0189447593237933,0.8422758,0.872063913726955,1.156253,1.15397326427969
9,0.0338,0.0189204249210259,0.8422758,0.872063913726955,1.157217,1.15397326427969
9,0.0339,0.0188969157368559,0.8422758,0.872063913726955,1.158182,1.15397326427969
9,0.034,0.0188742313551029,0.8422758,0.872063913726955,1.159146,1.15397326427969
9,0.0341,0.0188523703842799,0.8422758,0.872063913726955,1.160111,1.15397326427969
9,0.03420001,0.0188313367272171,0.8422758,0.872063913726955,1.161076,1.15397326427969
9,0.03430001,0.0188111345380048,0.8422758,0.872063913726955,1.162042,1.15397326427969
9,0.03440001,0.0187917578587106,0.8422758,0.872063913726955,1.163007,1.15397326427969
9,0.03450001,0.0187732163944681,0.8422758,0.872063913726955,1.163973,1.15397326427969
9,0.03460001,0.0187555050924839,0.8422758,0.872063913726955,1.164939,1.15397326427969
9,0.03470001,0.0187386238375383,0.8422758,0.872063913726955,1.165905,1.15397326427969
9,0.03480002,0.0187225721268955,0.8422758,0.872063913726955,1.166871,1.15397326427969
9,0.03490002,0.018707359892439,0.8422758,0.872063913726955,1.167838,1.15397326427969
9,0.03500002,0.0186929771157559,0.8422758,0.872063913726955,1.168804,1.15397326427969
9,0.03510002,0.0186794318684819,0.8422758,0.872063913726955,1.169771,1.15397326427969
9,0.03520002,0.0186667149476348,0.8422758,0.872063913726955,1.170738,1.15397326427969
9,0.03530002,0.0186548369469381,0.8422758,0.872063913726955,1.171706,1.15397326427969
9,0.03540003,0.0186437954397789,0.8422758,0.872063913726955,1.172673,1.15397326427969
9,0.03550003,0.0186335809915376,0.8422758,0.872063913726955,1.173641,1.15397326427969
9,0.03560003,0.0186242063819219,0.8422758,0.872063913726955,1.174609,1.15397326427969
9,0.03570003,0.0186156611471163,0.8422758,0.872063913726955,1.175577,1.15397326427969
9,0.03580003,0.0186079509376298,0.8422758,0.872063913726955,1.176545,1.15397326427969
9,0.03590003,0.0186010753099192,0.8422758,0.872063913726955,1.177514,1.15397326427969
9,0.03600004,0.0185950282252078,0.8422758,0.872063913726955,1.178482,1.15397326427969
9,0.03610004,0.0185898146719527,0.8422758,0.872063913726955,1.179451,1.15397326427969
9,0.03620004,0.018585431702392,0.8422758,0.872063913726955,1.18042,1.15397326427969
9,0.03630004,0.0185818763633446,0.8422758,0.872063913726955,1.18139,1.15397326427969
9,0.03640004,0.0185791521713272,0.8422758,0.872063913726955,1.182359,1.15397326427969
9,0.03650004,0.018577230051154,0.8422758,0.872063913726955,1.183329,1.15397326427969
9,0.03660005,0.0185761572716771,0.8422758,0.872063913726955,1.184299,1.15397326427969
10,0.02759996,0.0200545952873047,0.8422758,0.872063913726955,1.126199,1.15397326427969
10,0.02769996,0.0200006867888028,0.8422758,0.872063913726955,1.127257,1.15397326427969
10,0.02779996,0.0199476809830234,0.8422758,0.872063913726955,1.128315,1.15397326427969
10,0.02789996,0.019895592108415,0.8422758,0.872063913726955,1.129374,1.15397326427969
10,0.02799996,0.0198444227593987,0.8422758,0.872063913726955,1.130432,1.15397326427969
10,0.02809996,0.0197941698093646,0.8422758,0.872063913726955,1.131491,1.15397326427969
10,0.02819996,0.0197448521382161,0.8422758,0.872063913726955,1.13255,1.15397326427969
10,0.02829996,0.0196964968411467,0.8422758,0.872063913726955,1.13361,1.15397326427969
10,0.02839996,0.0196490453484696,0.8422758,0.872063913726955,1.134669,1.15397326427969
10,0.02849996,0.0196025397388274,0.8422758,0.872063913726955,1.135729,1.15397326427969
10,0.02859996,0.0195569795802201,0.8422758,0.872063913726955,1.136789,1.15397326427969
10,0.02869996,0.0195123727738038,0.8422758,0.872063913726955,1.137849,1.15397326427969
10,0.02879996,0.0194687146973353,0.8422758,0.872063913726955,1.138909,1.15397326427969
10,0.02889996,0.0194260204942578,0.8422758,0.872063913726955,1.13997,1.15397326427969
10,0.02899996,0.0193842871020222,0.8422758,0.872063913726955,1.141031,1.15397326427969
10,0.02909996,0.019343525996108,0.8422758,0.872063913726955,1.142092,1.15397326427969
10,0.02919996,0.0193037320294611,0.8422758,0.872063913726955,1.143153,1.15397326427969
10,0.02929996,0.0192649111453458,0.8422758,0.872063913726955,1.144215,1.15397326427969
10,0.02939996,0.0192270720752248,0.8422758,0.872063913726955,1.145277,1.15397326427969
10,0.02949996,0.019190212333501,0.8422758,0.872063913726955,1.146338,1.15397326427969
10,0.02959996,0.0191543440188171,0.8422758,0.872063913726955,1.147401,1.15397326427969
10,0.02969996,0.0191194607460774,0.8422758,0.872063913726955,1.148463,1.15397326427969
10,0.02979996,0.0190855716404282,0.8422758,0.872063913726955,1.149526,1.15397326427969
10,0.02989996,0.0190526781806056,0.8422758,0.872063913726955,1.150589,1.15397326427969
10,0.02999996,0.0190207784253185,0.8422758,0.872063913726955,1.151652,1.15397326427969
10,0.03009996,0.018989883766243,0.8422758,0.872063913726955,1.152715,1.15397326427969
10,0.03019996,0.0189599882461015,0.8422758,0.872063913726955,1.153778,1.15397326427969
10,0.03029996,0.0189311013353129,0.8422758,0.872063913726955,1.154842,1.15397326427969
10,0.03039996,0.0189032258876164,0.8422758,0.872063913726955,1.155906,1.15397326427969
10,0.03049996,0.0188763586720698,0.8422758,0.872063913726955,1.15697,1.15397326427969
10,0.03059996,0.0188505034566268,0.8422758,0.872063913726955,1.158034,1.15397326427969
10,0.03069996,0.01882566299346,0.8422758,0.872063913726955,1.159099,1.15397326427969
10,0.03079996,0.0188018413040678,0.8422758,0.872063913726955,1.160164,1.15397326427969
10,0.03089995,0.0187790326527923,0.8422758,0.872063913726955,1.161229,1.15397326427969
10,0.03099995,0.018757245826111,0.8422758,0.872063913726955,1.162294,1.15397326427969
10,0.03109995,0.0187364775444134,0.8422758,0.872063913726955,1.16336,1.15397326427969
10,0.03119995,0.0187167363999765,0.8422758,0.872063913726955,1.164425,1.15397326427969
10,0.03129996,0.0186980165376434,0.8422758,0.872063913726955,1.165491,1.15397326427969
10,0.03139996,0.0186803204074666,0.8422758,0.872063913726955,1.166557,1.15397326427969
10,0.03149996,0.0186636467538269,0.8422758,0.872063913726955,1.167624,1.15397326427969
10,0.03159996,0.0186480010086089,0.8422758,0.872063913726955,1.16869,1.15397326427969
10,0.03169996,0.0186333788191811,0.8422758,0.872063913726955,1.169757,1.15397326427969
10,0.03179996,0.0186197853236329,0.8422758,0.872063913726955,1.170824,1.15397326427969
10,0.03189997,0.0186072149296335,0.8422758,0.872063913726955,1.171891,1.15397326427969
10,0.03199997,0.0185956697135833,0.8422758,0.872063913726955,1.172959,1.15397326427969
10,0.03209997,0.0185851498731445,0.8422758,0.872063913726955,1.174026,1.15397326427969
10,0.03219997,0.0185756590206321,0.8422758,0.872063913726955,1.175094,1.15397326427969
10,0.03229997,0.0185671917184658,0.8422758,0.872063913726955,1.176162,1.15397326427969
10,0.03239997,0.0185597439562166,0.8422758,0.872063913726955,1.177231,1.15397326427969
10,0.03249998,0.0185533214814254,0.8422758,0.872063913726955,1.178299,1.15397326427969
10,0.03259998,0.0185479220638862,0.8422758,0.872063913726955,1.179368,1.15397326427969
10,0.03269998,0.018543541439289,0.8422758,0.872063913726955,1.180437,1.15397326427969
10,0.03279998,0.0185401785092358,0.8422758,0.872063913726955,1.181506,1.15397326427969
10,0.03289998,0.0185378309119639,0.8422758,0.872063913726955,1.182576,1.15397326427969
10,0.03299998,0.0185365042728739,0.8422758,0.872063913726955,1.183645,1.15397326427969
10,0.03309999,0.0185361843786165,0.8422758,0.872063913726955,1.184715,1.15397326427969
11,0.02519996,0.0199831249010447,0.8422758,0.872063913726955,1.126731,1.15397326427969
11,0.02529996,0.0199246872441872,0.8422758,0.872063913726955,1.127889,1.15397326427969
11,0.02539996,0.0198673442795232,0.8422758,0.872063913726955,1.129048,1.15397326427969
