NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
22,0.04630021,0.0169546642535535,0.8140939,0.794508796401641,1.882491,1.88788211399884
22,0.04640021,0.0167477688787545,0.8140939,0.794508796401641,1.88491,1.88788211399884
22,0.04650021,0.0165414628739283,0.8140939,0.794508796401641,1.887331,1.88788211399884
22,0.04660022,0.016335745947816,0.8140939,0.794508796401641,1.889752,1.88788211399884
22,0.04670022,0.0161306424796718,0.8140939,0.794508796401641,1.892173,1.88788211399884
22,0.04680022,0.015926169157106,0.8140939,0.794508796401641,1.894595,1.88788211399884
22,0.04690022,0.0157223412807622,0.8140939,0.794508796401641,1.897018,1.88788211399884
22,0.04700022,0.0155191730410847,0.8140939,0.794508796401641,1.89944,1.88788211399884
22,0.04710022,0.0153166778526801,0.8140939,0.794508796401641,1.901864,1.88788211399884
22,0.04720023,0.0151148850458305,0.8140939,0.794508796401641,1.904288,1.88788211399884
22,0.04730023,0.0149137986655504,0.8140939,0.794508796401641,1.906712,1.88788211399884
22,0.04740023,0.0147134610815201,0.8140939,0.794508796401641,1.909137,1.88788211399884
22,0.04750023,0.0145138692961102,0.8140939,0.794508796401641,1.911563,1.88788211399884
22,0.04760023,0.0143150796324657,0.8140939,0.794508796401641,1.913989,1.88788211399884
22,0.04770023,0.014117067171329,0.8140939,0.794508796401641,1.916415,1.88788211399884
22,0.04780024,0.01391989303427,0.8140939,0.794508796401641,1.918842,1.88788211399884
22,0.04790024,0.0137235841282363,0.8140939,0.794508796401641,1.92127,1.88788211399884
22,0.04800024,0.0135281332021623,0.8140939,0.794508796401641,1.923698,1.88788211399884
22,0.04810024,0.0133336086973834,0.8140939,0.794508796401641,1.926126,1.88788211399884
22,0.04820024,0.0131400280200653,0.8140939,0.794508796401641,1.928555,1.88788211399884
22,0.04830024,0.0129474257136899,0.8140939,0.794508796401641,1.930985,1.88788211399884
22,0.04840025,0.0127558409990931,0.8140939,0.794508796401641,1.933415,1.88788211399884
22,0.04850025,0.0125652710862455,0.8140939,0.794508796401641,1.935845,1.88788211399884
22,0.04860025,0.0123758040519397,0.8140939,0.794508796401641,1.938277,1.88788211399884
22,0.04870025,0.0121874517100993,0.8140939,0.794508796401641,1.940708,1.88788211399884
22,0.04880025,0.0120002622000166,0.8140939,0.794508796401641,1.94314,1.88788211399884
22,0.04890025,0.011814305190173,0.8140939,0.794508796401641,1.945573,1.88788211399884
22,0.04900026,0.0116295864395233,0.8140939,0.794508796401641,1.948006,1.88788211399884
22,0.04910026,0.0114461790559229,0.8140939,0.794508796401641,1.95044,1.88788211399884
22,0.04920026,0.0112641355283484,0.8140939,0.794508796401641,1.952874,1.88788211399884
22,0.04930026,0.0110834902146693,0.8140939,0.794508796401641,1.955309,1.88788211399884
22,0.04940026,0.010904339461359,0.8140939,0.794508796401641,1.957744,1.88788211399884
22,0.04950026,0.0107267052148825,0.8140939,0.794508796401641,1.96018,1.88788211399884
22,0.04960027,0.0105506851238528,0.8140939,0.794508796401641,1.962616,1.88788211399884
22,0.04970027,0.0103763277747666,0.8140939,0.794508796401641,1.965052,1.88788211399884
22,0.04980027,0.0102037361453118,0.8140939,0.794508796401641,1.967489,1.88788211399884
22,0.04990027,0.0100329472278064,0.8140939,0.794508796401641,1.969927,1.88788211399884
23,0.04080012,0.0248489127825197,0.8140939,0.794508796401641,1.792723,1.88788211399884
23,0.04090012,0.0246165671184743,0.8140939,0.794508796401641,1.795224,1.88788211399884
23,0.04100012,0.024384574961216,0.8140939,0.794508796401641,1.797726,1.88788211399884
23,0.04110012,0.0241529618160963,0.8140939,0.794508796401641,1.800228,1.88788211399884
23,0.04120012,0.0239217177650554,0.8140939,0.794508796401641,1.80273,1.88788211399884
23,0.04130013,0.0236908487889652,0.8140939,0.794508796401641,1.805233,1.88788211399884
23,0.04140013,0.0234603749474802,0.8140939,0.794508796401641,1.807737,1.88788211399884
23,0.04150013,0.0232302643882494,0.8140939,0.794508796401641,1.810241,1.88788211399884
23,0.04160013,0.0230005601832093,0.8140939,0.794508796401641,1.812746,1.88788211399884
23,0.04170013,0.0227712503538737,0.8140939,0.794508796401641,1.815251,1.88788211399884
23,0.04180013,0.0225423258211507,0.8140939,0.794508796401641,1.817756,1.88788211399884
23,0.04190014,0.0223138281960141,0.8140939,0.794508796401641,1.820262,1.88788211399884
23,0.04200014,0.0220857209273997,0.8140939,0.794508796401641,1.822769,1.88788211399884
23,0.04210014,0.0218580311740928,0.8140939,0.794508796401641,1.825276,1.88788211399884
23,0.04220014,0.02163076124947,0.8140939,0.794508796401641,1.827784,1.88788211399884
23,0.04230014,0.0214039197635253,0.8140939,0.794508796401641,1.830292,1.88788211399884
23,0.04240014,0.0211775013449459,0.8140939,0.794508796401641,1.832801,1.88788211399884
23,0.04250015,0.0209515281336896,0.8140939,0.794508796401641,1.835311,1.88788211399884
23,0.04260015,0.0207259940130025,0.8140939,0.794508796401641,1.83782,1.88788211399884
23,0.04270015,0.0205009097569047,0.8140939,0.794508796401641,1.840331,1.88788211399884
23,0.04280015,0.0202762852520546,0.8140939,0.794508796401641,1.842842,1.88788211399884
23,0.04290015,0.0200521250329092,0.8140939,0.794508796401641,1.845353,1.88788211399884
23,0.04300015,0.0198284346766798,0.8140939,0.794508796401641,1.847865,1.88788211399884
23,0.04310016,0.0196052330298247,0.8140939,0.794508796401641,1.850377,1.88788211399884
23,0.04320016,0.0193825115234348,0.8140939,0.794508796401641,1.85289,1.88788211399884
23,0.04330016,0.019160289241418,0.8140939,0.794508796401641,1.855404,1.88788211399884
23,0.04340016,0.0189385834057366,0.8140939,0.794508796401641,1.857918,1.88788211399884
23,0.04350016,0.0187173705579225,0.8140939,0.794508796401641,1.860433,1.88788211399884
23,0.04360016,0.0184967076856592,0.8140939,0.794508796401641,1.862947,1.88788211399884
23,0.04370017,0.0182765630320361,0.8140939,0.794508796401641,1.865463,1.88788211399884
23,0.04380017,0.0180569695487748,0.8140939,0.794508796401641,1.867979,1.88788211399884
23,0.04390017,0.0178379420178236,0.8140939,0.794508796401641,1.870496,1.88788211399884
23,0.04400017,0.017619475967112,0.8140939,0.794508796401641,1.873013,1.88788211399884
23,0.04410017,0.0174016033209394,0.8140939,0.794508796401641,1.875531,1.88788211399884
23,0.04420017,0.0171843146516879,0.8140939,0.794508796401641,1.878049,1.88788211399884
23,0.04430018,0.0169676391573243,0.8140939,0.794508796401641,1.880568,1.88788211399884
23,0.04440018,0.0167515967284641,0.8140939,0.794508796401641,1.883087,1.88788211399884
23,0.04450018,0.0165361857507563,0.8140939,0.794508796401641,1.885607,1.88788211399884
23,0.04460018,0.0163214316674273,0.8140939,0.794508796401641,1.888127,1.88788211399884
23,0.04470018,0.0161073461768896,0.8140939,0.794508796401641,1.890648,1.88788211399884
23,0.04480018,0.0158939447315475,0.8140939,0.794508796401641,1.893169,1.88788211399884
23,0.04490019,0.0156812648724228,0.8140939,0.794508796401641,1.895691,1.88788211399884
23,0.04500019,0.0154693052899086,0.8140939,0.794508796401641,1.898214,1.88788211399884
23,0.04510019,0.0152580956313133,0.8140939,0.794508796401641,1.900737,1.88788211399884
23,0.04520019,0.0150476577124713,0.8140939,0.794508796401641,1.90326,1.88788211399884
23,0.04530019,0.0148379895567781,0.8140939,0.794508796401641,1.905784,1.88788211399884
23,0.04540019,0.0146291633971287,0.8140939,0.794508796401641,1.908309,1.88788211399884
23,0.0455002,0.0144211543437333,0.8140939,0.794508796401641,1.910834,1.88788211399884
23,0.0456002,0.0142140278017578,0.8140939,0.794508796401641,1.91336,1.88788211399884
23,0.0457002,0.0140078067185125,0.8140939,0.794508796401641,1.915886,1.88788211399884
23,0.0458002,0.013802492329198,0.8140939,0.794508796401641,1.918413,1.88788211399884
23,0.0459002,0.0135981386812845,0.8140939,0.794508796401641,1.92094,1.88788211399884
23,0.0460002,0.0133947718707,0.8140939,0.794508796401641,1.923468,1.88788211399884
23,0.04610021,0.013192422770687,0.8140939,0.794508796401641,1.925996,1.88788211399884
23,0.04620021,0.0129911255360446,0.8140939,0.794508796401641,1.928525,1.88788211399884
23,0.04630021,0.0127909494704851,0.8140939,0.794508796401641,1.931054,1.88788211399884
23,0.04640021,0.012591888787175,0.8140939,0.794508796401641,1.933584,1.88788211399884
23,0.04650021,0.0123940210805475,0.8140939,0.794508796401641,1.936114,1.88788211399884
23,0.04660022,0.0121973781692737,0.8140939,0.794508796401641,1.938645,1.88788211399884
23,0.04670022,0.0120019933942651,0.8140939,0.794508796401641,1.941177,1.88788211399884
23,0.04680022,0.0118079424357592,0.8140939,0.794508796401641,1.943709,1.88788211399884
23,0.04690022,0.0116152823858859,0.8140939,0.794508796401641,1.946241,1.88788211399884
23,0.04700022,0.0114240540343874,0.8140939,0.794508796401641,1.948774,1.88788211399884
23,0.04710022,0.0112343032400604,0.8140939,0.794508796401641,1.951308,1.88788211399884
23,0.04720023,0.0110461416633746,0.8140939,0.794508796401641,1.953842,1.88788211399884
23,0.04730023,0.0108595923125958,0.8140939,0.794508796401641,1.956377,1.88788211399884
23,0.04740023,0.0106747462816897,0.8140939,0.794508796401641,1.958912,1.88788211399884
23,0.04750023,0.0104916809284488,0.8140939,0.794508796401641,1.961448,1.88788211399884
23,0.04760023,0.0103104726363998,0.8140939,0.794508796401641,1.963984,1.88788211399884
23,0.04770023,0.0101311985107482,0.8140939,0.794508796401641,1.966521,1.88788211399884
23,0.04780024,0.00995397350276998,0.8140939,0.794508796401641,1.969058,1.88788211399884
23,0.04790024,0.00977886514717524,0.8140939,0.794508796401641,1.971596,1.88788211399884
23,0.04800024,0.0096060034851194,0.8140939,0.794508796401641,1.974134,1.88788211399884
23,0.04810024,0.00943547643479913,0.8140939,0.794508796401641,1.976673,1.88788211399884
23,0.04820024,0.00926740694822318,0.8140939,0.794508796401641,1.979213,1.88788211399884
23,0.04830024,0.0091019071669417,0.8140939,0.794508796401641,1.981753,1.88788211399884
23,0.04840025,0.00893911505190734,0.8140939,0.794508796401641,1.984293,1.88788211399884
23,0.04850025,0.00877916696852309,0.8140939,0.794508796401641,1.986834,1.88788211399884
23,0.04860025,0.00862218376158201,0.8140939,0.794508796401641,1.989376,1.88788211399884
23,0.04870025,0.00846834485984749,0.8140939,0.794508796401641,1.991918,1.88788211399884
23,0.04880025,0.00831779594602001,0.8140939,0.794508796401641,1.994461,1.88788211399884
24,0.03910009,0.0248817133045932,0.8140939,0.794508796401641,1.790991,1.88788211399884
24,0.03920009,0.0246394259591871,0.8140939,0.794508796401641,1.793592,1.88788211399884
24,0.03930009,0.0243975412032079,0.8140939,0.794508796401641,1.796193,1.88788211399884
24,0.03940009,0.0241560581614448,0.8140939,0.794508796401641,1.798794,1.88788211399884
24,0.03950009,0.0239149769519278,0.8140939,0.794508796401641,1.801396,1.88788211399884
24,0.0396001,0.0236743161816826,0.8140939,0.794508796401641,1.803999,1.88788211399884
24,0.0397001,0.0234340639327008,0.8140939,0.794508796401641,1.806602,1.88788211399884
24,0.0398001,0.0231942403934912,0.8140939,0.794508796401641,1.809206,1.88788211399884
24,0.0399001,0.0229548388129394,0.8140939,0.794508796401641,1.81181,1.88788211399884
24,0.0400001,0.022715870339163,0.8140939,0.794508796401641,1.814415,1.88788211399884
24,0.04010011,0.0224773411348784,0.8140939,0.794508796401641,1.81702,1.88788211399884
24,0.04020011,0.0222392592126793,0.8140939,0.794508796401641,1.819626,1.88788211399884
24,0.04030011,0.022001609811501,0.8140939,0.794508796401641,1.822232,1.88788211399884
24,0.04040011,0.0217644200710258,0.8140939,0.794508796401641,1.824839,1.88788211399884
24,0.04050011,0.0215276925774824,0.8140939,0.794508796401641,1.827447,1.88788211399884
24,0.04060011,0.0212914256446624,0.8140939,0.794508796401641,1.830055,1.88788211399884
24,0.04070012,0.0210556474804744,0.8140939,0.794508796401641,1.832664,1.88788211399884
24,0.04080012,0.0208203443807858,0.8140939,0.794508796401641,1.835273,1.88788211399884
24,0.04090012,0.0205855253748333,0.8140939,0.794508796401641,1.837882,1.88788211399884
24,0.04100012,0.0203511943724933,0.8140939,0.794508796401641,1.840493,1.88788211399884
24,0.04110012,0.0201173845514854,0.8140939,0.794508796401641,1.843103,1.88788211399884
24,0.04120012,0.0198840823664052,0.8140939,0.794508796401641,1.845715,1.88788211399884
24,0.04130013,0.0196513000974626,0.8140939,0.794508796401641,1.848326,1.88788211399884
24,0.04140013,0.0194190493680609,0.8140939,0.794508796401641,1.850939,1.88788211399884
24,0.04150013,0.0191873314597445,0.8140939,0.794508796401641,1.853552,1.88788211399884
24,0.04160013,0.0189561774158107,0.8140939,0.794508796401641,1.856165,1.88788211399884
24,0.04170013,0.018725571928799,0.8140939,0.794508796401641,1.858779,1.88788211399884
24,0.04180013,0.0184955540982858,0.8140939,0.794508796401641,1.861394,1.88788211399884
24,0.04190014,0.0182661189442974,0.8140939,0.794508796401641,1.864009,1.88788211399884
24,0.04200014,0.0180372675301501,0.8140939,0.794508796401641,1.866624,1.88788211399884
24,0.04210014,0.0178090454989852,0.8140939,0.794508796401641,1.869241,1.88788211399884
24,0.04220014,0.0175814363189605,0.8140939,0.794508796401641,1.871858,1.88788211399884
24,0.04230014,0.0173544699695948,0.8140939,0.794508796401641,1.874475,1.88788211399884
24,0.04240014,0.0171281644824103,0.8140939,0.794508796401641,1.877093,1.88788211399884
24,0.04250015,0.0169025174127376,0.8140939,0.794508796401641,1.879711,1.88788211399884
24,0.04260015,0.0166775602868516,0.8140939,0.794508796401641,1.88233,1.88788211399884
24,0.04270015,0.0164533115408887,0.8140939,0.794508796401641,1.88495,1.88788211399884
24,0.04280015,0.0162297762138357,0.8140939,0.794508796401641,1.88757,1.88788211399884
24,0.04290015,0.016006986086264,0.8140939,0.794508796401641,1.89019,1.88788211399884
24,0.04300015,0.015784951373854,0.8140939,0.794508796401641,1.892811,1.88788211399884
24,0.04310016,0.0155637214184522,0.8140939,0.794508796401641,1.895433,1.88788211399884
24,0.04320016,0.0153432762586767,0.8140939,0.794508796401641,1.898055,1.88788211399884
24,0.04330016,0.0151236662863769,0.8140939,0.794508796401641,1.900678,1.88788211399884
24,0.04340016,0.014904917751907,0.8140939,0.794508796401641,1.903301,1.88788211399884
24,0.04350016,0.0146870427324434,0.8140939,0.794508796401641,1.905926,1.88788211399884
24,0.04360016,0.0144700763857076,0.8140939,0.794508796401641,1.90855,1.88788211399884
24,0.04370017,0.0142540505468703,0.8140939,0.794508796401641,1.911175,1.88788211399884
24,0.04380017,0.0140390028566429,0.8140939,0.794508796401641,1.9138,1.88788211399884
24,0.04390017,0.0138249523281716,0.8140939,0.794508796401641,1.916426,1.88788211399884
24,0.04400017,0.0136119411918039,0.8140939,0.794508796401641,1.919053,1.88788211399884
24,0.04410017,0.0134000077268104,0.8140939,0.794508796401641,1.92168,1.88788211399884
24,0.04420017,0.0131891756123602,0.8140939,0.794508796401641,1.924308,1.88788211399884
24,0.04430018,0.0129795082673387,0.8140939,0.794508796401641,1.926936,1.88788211399884
24,0.04440018,0.0127710509533051,0.8140939,0.794508796401641,1.929565,1.88788211399884
24,0.04450018,0.0125638210947703,0.8140939,0.794508796401641,1.932194,1.88788211399884
24,0.04460018,0.0123579002730931,0.8140939,0.794508796401641,1.934824,1.88788211399884
24,0.04470018,0.0121533284281096,0.8140939,0.794508796401641,1.937455,1.88788211399884
24,0.04480018,0.0119501638464939,0.8140939,0.794508796401641,1.940086,1.88788211399884
24,0.04490019,0.0117484441849297,0.8140939,0.794508796401641,1.942717,1.88788211399884
24,0.04500019,0.0115482614285159,0.8140939,0.794508796401641,1.94535,1.88788211399884
