NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
17,0.04800024,0.0190146589414802,0.7868707,0.77611087648408,1.644292,1.69859592150047
17,0.04810024,0.0188489975500646,0.7868707,0.77611087648408,1.646169,1.69859592150047
17,0.04820024,0.018683781935835,0.7868707,0.77611087648408,1.648045,1.69859592150047
17,0.04830024,0.0185190439364142,0.7868707,0.77611087648408,1.649923,1.69859592150047
17,0.04840025,0.0183547982337838,0.7868707,0.77611087648408,1.651801,1.69859592150047
17,0.04850025,0.0181910310174439,0.7868707,0.77611087648408,1.653679,1.69859592150047
17,0.04860025,0.0180277715596954,0.7868707,0.77611087648408,1.655557,1.69859592150047
17,0.04870025,0.0178650242706227,0.7868707,0.77611087648408,1.657436,1.69859592150047
17,0.04880025,0.0177027889788625,0.7868707,0.77611087648408,1.659315,1.69859592150047
17,0.04890025,0.0175410795828508,0.7868707,0.77611087648408,1.661195,1.69859592150047
17,0.04900026,0.0173799131323241,0.7868707,0.77611087648408,1.663076,1.69859592150047
17,0.04910026,0.0172193038375782,0.7868707,0.77611087648408,1.664956,1.69859592150047
17,0.04920026,0.0170592414012,0.7868707,0.77611087648408,1.666837,1.69859592150047
17,0.04930026,0.0168997527543333,0.7868707,0.77611087648408,1.668718,1.69859592150047
17,0.04940026,0.0167408455424431,0.7868707,0.77611087648408,1.6706,1.69859592150047
17,0.04950026,0.0165825398199895,0.7868707,0.77611087648408,1.672482,1.69859592150047
17,0.04960027,0.0164248358085203,0.7868707,0.77611087648408,1.674365,1.69859592150047
17,0.04970027,0.0162677585219946,0.7868707,0.77611087648408,1.676248,1.69859592150047
17,0.04980027,0.0161113027096664,0.7868707,0.77611087648408,1.678131,1.69859592150047
17,0.04990027,0.01595549772076,0.7868707,0.77611087648408,1.680015,1.69859592150047
18,0.04410017,0.0212621374453502,0.7868707,0.77611087648408,1.61756,1.69859592150047
18,0.04420017,0.0210810695383701,0.7868707,0.77611087648408,1.619531,1.69859592150047
18,0.04430018,0.0209004329295905,0.7868707,0.77611087648408,1.621502,1.69859592150047
18,0.04440018,0.0207202408649434,0.7868707,0.77611087648408,1.623474,1.69859592150047
18,0.04450018,0.0205404684466122,0.7868707,0.77611087648408,1.625446,1.69859592150047
18,0.04460018,0.0203611510326364,0.7868707,0.77611087648408,1.627419,1.69859592150047
18,0.04470018,0.0201822858327173,0.7868707,0.77611087648408,1.629391,1.69859592150047
18,0.04480018,0.0200038678060264,0.7868707,0.77611087648408,1.631365,1.69859592150047
18,0.04490019,0.0198259225349431,0.7868707,0.77611087648408,1.633338,1.69859592150047
18,0.04500019,0.019648461816674,0.7868707,0.77611087648408,1.635312,1.69859592150047
18,0.04510019,0.0194714690178997,0.7868707,0.77611087648408,1.637287,1.69859592150047
18,0.04520019,0.0192949820844378,0.7868707,0.77611087648408,1.639262,1.69859592150047
18,0.04530019,0.0191189562497552,0.7868707,0.77611087648408,1.641237,1.69859592150047
18,0.04540019,0.018943463913622,0.7868707,0.77611087648408,1.643213,1.69859592150047
18,0.0455002,0.0187684979588425,0.7868707,0.77611087648408,1.645189,1.69859592150047
18,0.0456002,0.0185940475603549,0.7868707,0.77611087648408,1.647166,1.69859592150047
18,0.0457002,0.0184201299113068,0.7868707,0.77611087648408,1.649143,1.69859592150047
18,0.0458002,0.0182467709550544,0.7868707,0.77611087648408,1.65112,1.69859592150047
18,0.0459002,0.0180739622615475,0.7868707,0.77611087648408,1.653098,1.69859592150047
18,0.0460002,0.0179017222975246,0.7868707,0.77611087648408,1.655076,1.69859592150047
18,0.04610021,0.0177300693680801,0.7868707,0.77611087648408,1.657055,1.69859592150047
18,0.04620021,0.0175589966204131,0.7868707,0.77611087648408,1.659034,1.69859592150047
18,0.04630021,0.0173885172741386,0.7868707,0.77611087648408,1.661013,1.69859592150047
18,0.04640021,0.0172186686163091,0.7868707,0.77611087648408,1.662993,1.69859592150047
18,0.04650021,0.0170494390521535,0.7868707,0.77611087648408,1.664974,1.69859592150047
18,0.04660022,0.0168808481128663,0.7868707,0.77611087648408,1.666955,1.69859592150047
18,0.04670022,0.0167129158416981,0.7868707,0.77611087648408,1.668936,1.69859592150047
18,0.04680022,0.0165456535846898,0.7868707,0.77611087648408,1.670917,1.69859592150047
18,0.04690022,0.0163790741398665,0.7868707,0.77611087648408,1.672899,1.69859592150047
18,0.04700022,0.0162131917553929,0.7868707,0.77611087648408,1.674882,1.69859592150047
18,0.04710022,0.0160480263885207,0.7868707,0.77611087648408,1.676864,1.69859592150047
18,0.04720023,0.015883592367243,0.7868707,0.77611087648408,1.678848,1.69859592150047
18,0.04730023,0.0157199019574298,0.7868707,0.77611087648408,1.680831,1.69859592150047
18,0.04740023,0.0155569849470582,0.7868707,0.77611087648408,1.682815,1.69859592150047
18,0.04750023,0.0153948492324779,0.7868707,0.77611087648408,1.6848,1.69859592150047
18,0.04760023,0.015233517079898,0.7868707,0.77611087648408,1.686785,1.69859592150047
18,0.04770023,0.0150730033044581,0.7868707,0.77611087648408,1.68877,1.69859592150047
18,0.04780024,0.0149133404857644,0.7868707,0.77611087648408,1.690756,1.69859592150047
18,0.04790024,0.0147545519974693,0.7868707,0.77611087648408,1.692742,1.69859592150047
18,0.04800024,0.0145966399792192,0.7868707,0.77611087648408,1.694728,1.69859592150047
18,0.04810024,0.0144396302283151,0.7868707,0.77611087648408,1.696715,1.69859592150047
18,0.04820024,0.0142835729155576,0.7868707,0.77611087648408,1.698703,1.69859592150047
18,0.04830024,0.0141284631522949,0.7868707,0.77611087648408,1.700691,1.69859592150047
18,0.04840025,0.0139743391177816,0.7868707,0.77611087648408,1.702679,1.69859592150047
18,0.04850025,0.0138212310373415,0.7868707,0.77611087648408,1.704667,1.69859592150047
18,0.04860025,0.0136691597638994,0.7868707,0.77611087648408,1.706657,1.69859592150047
18,0.04870025,0.0135181562149685,0.7868707,0.77611087648408,1.708646,1.69859592150047
18,0.04880025,0.0133682417304522,0.7868707,0.77611087648408,1.710636,1.69859592150047
18,0.04890025,0.0132194696914957,0.7868707,0.77611087648408,1.712626,1.69859592150047
18,0.04900026,0.0130718423791452,0.7868707,0.77611087648408,1.714617,1.69859592150047
18,0.04910026,0.012925410396963,0.7868707,0.77611087648408,1.716608,1.69859592150047
18,0.04920026,0.012780212836304,0.7868707,0.77611087648408,1.7186,1.69859592150047
18,0.04930026,0.0126362746672695,0.7868707,0.77611087648408,1.720592,1.69859592150047
18,0.04940026,0.0124936266023027,0.7868707,0.77611087648408,1.722584,1.69859592150047
18,0.04950026,0.0123523191937883,0.7868707,0.77611087648408,1.724577,1.69859592150047
18,0.04960027,0.0122123986371857,0.7868707,0.77611087648408,1.72657,1.69859592150047
18,0.04970027,0.0120738751767532,0.7868707,0.77611087648408,1.728564,1.69859592150047
18,0.04980027,0.011936824068806,0.7868707,0.77611087648408,1.730558,1.69859592150047
18,0.04990027,0.0118012661435986,0.7868707,0.77611087648408,1.732553,1.69859592150047
19,0.04180013,0.021262225092241,0.7868707,0.77611087648408,1.615983,1.69859592150047
19,0.04190014,0.0210713246097711,0.7868707,0.77611087648408,1.618053,1.69859592150047
19,0.04200014,0.0208809063782898,0.7868707,0.77611087648408,1.620124,1.69859592150047
19,0.04210014,0.0206909689223852,0.7868707,0.77611087648408,1.622195,1.69859592150047
19,0.04220014,0.020501514425006,0.7868707,0.77611087648408,1.624267,1.69859592150047
19,0.04230014,0.0203125710579978,0.7868707,0.77611087648408,1.626339,1.69859592150047
19,0.04240014,0.0201241303538192,0.7868707,0.77611087648408,1.628411,1.69859592150047
19,0.04250015,0.019936187884956,0.7868707,0.77611087648408,1.630484,1.69859592150047
19,0.04260015,0.0197487838770918,0.7868707,0.77611087648408,1.632558,1.69859592150047
19,0.04270015,0.0195619145869016,0.7868707,0.77611087648408,1.634632,1.69859592150047
19,0.04280015,0.0193755686931017,0.7868707,0.77611087648408,1.636706,1.69859592150047
19,0.04290015,0.019189788525693,0.7868707,0.77611087648408,1.63878,1.69859592150047
19,0.04300015,0.0190045663177422,0.7868707,0.77611087648408,1.640855,1.69859592150047
19,0.04310016,0.0188199249425664,0.7868707,0.77611087648408,1.642931,1.69859592150047
19,0.04320016,0.0186358590245614,0.7868707,0.77611087648408,1.645007,1.69859592150047
19,0.04330016,0.0184523761487471,0.7868707,0.77611087648408,1.647083,1.69859592150047
19,0.04340016,0.0182695128995038,0.7868707,0.77611087648408,1.64916,1.69859592150047
19,0.04350016,0.0180872694314386,0.7868707,0.77611087648408,1.651237,1.69859592150047
19,0.04360016,0.0179056453533019,0.7868707,0.77611087648408,1.653315,1.69859592150047
19,0.04370017,0.0177246764611385,0.7868707,0.77611087648408,1.655393,1.69859592150047
19,0.04380017,0.0175443716385324,0.7868707,0.77611087648408,1.657472,1.69859592150047
19,0.04390017,0.0173647243243151,0.7868707,0.77611087648408,1.659551,1.69859592150047
19,0.04400017,0.0171857705829023,0.7868707,0.77611087648408,1.66163,1.69859592150047
19,0.04410017,0.0170075082742094,0.7868707,0.77611087648408,1.66371,1.69859592150047
19,0.04420017,0.0168299762995563,0.7868707,0.77611087648408,1.66579,1.69859592150047
19,0.04430018,0.016653172493668,0.7868707,0.77611087648408,1.667871,1.69859592150047
19,0.04440018,0.0164771159599828,0.7868707,0.77611087648408,1.669952,1.69859592150047
19,0.04450018,0.0163018279060585,0.7868707,0.77611087648408,1.672034,1.69859592150047
19,0.04460018,0.0161273300744727,0.7868707,0.77611087648408,1.674116,1.69859592150047
19,0.04470018,0.0159536342707866,0.7868707,0.77611087648408,1.676198,1.69859592150047
19,0.04480018,0.01578077420227,0.7868707,0.77611087648408,1.678281,1.69859592150047
19,0.04490019,0.0156087519188631,0.7868707,0.77611087648408,1.680364,1.69859592150047
19,0.04500019,0.0154376022134548,0.7868707,0.77611087648408,1.682448,1.69859592150047
19,0.04510019,0.0152673372845931,0.7868707,0.77611087648408,1.684532,1.69859592150047
19,0.04520019,0.0150979908731429,0.7868707,0.77611087648408,1.686617,1.69859592150047
19,0.04530019,0.0149295646057797,0.7868707,0.77611087648408,1.688702,1.69859592150047
19,0.04540019,0.0147621169225202,0.7868707,0.77611087648408,1.690788,1.69859592150047
19,0.0455002,0.014595649524819,0.7868707,0.77611087648408,1.692873,1.69859592150047
19,0.0456002,0.0144301909850732,0.7868707,0.77611087648408,1.69496,1.69859592150047
19,0.0457002,0.0142657925090013,0.7868707,0.77611087648408,1.697047,1.69859592150047
19,0.0458002,0.0141024452758234,0.7868707,0.77611087648408,1.699134,1.69859592150047
19,0.0459002,0.0139402039923187,0.7868707,0.77611087648408,1.701222,1.69859592150047
19,0.0460002,0.013779097257971,0.7868707,0.77611087648408,1.70331,1.69859592150047
19,0.04610021,0.013619164996095,0.7868707,0.77611087648408,1.705398,1.69859592150047
19,0.04620021,0.0134604235273384,0.7868707,0.77611087648408,1.707488,1.69859592150047
19,0.04630021,0.0133029306611835,0.7868707,0.77611087648408,1.709577,1.69859592150047
19,0.04640021,0.0131466874559695,0.7868707,0.77611087648408,1.711667,1.69859592150047
19,0.04650021,0.012991753045454,0.7868707,0.77611087648408,1.713757,1.69859592150047
19,0.04660022,0.0128381823100388,0.7868707,0.77611087648408,1.715848,1.69859592150047
19,0.04670022,0.0126859958096958,0.7868707,0.77611087648408,1.717939,1.69859592150047
19,0.04680022,0.0125352379831285,0.7868707,0.77611087648408,1.720031,1.69859592150047
19,0.04690022,0.0123859521531769,0.7868707,0.77611087648408,1.722123,1.69859592150047
19,0.04700022,0.0122381844906806,0.7868707,0.77611087648408,1.724215,1.69859592150047
19,0.04710022,0.0120919864848294,0.7868707,0.77611087648408,1.726308,1.69859592150047
19,0.04720023,0.0119474192235801,0.7868707,0.77611087648408,1.728402,1.69859592150047
19,0.04730023,0.0118045123965531,0.7868707,0.77611087648408,1.730496,1.69859592150047
19,0.04740023,0.0116633279155632,0.7868707,0.77611087648408,1.73259,1.69859592150047
19,0.04750023,0.011523924071164,0.7868707,0.77611087648408,1.734685,1.69859592150047
19,0.04760023,0.0113863389716569,0.7868707,0.77611087648408,1.73678,1.69859592150047
19,0.04770023,0.0112506558306697,0.7868707,0.77611087648408,1.738875,1.69859592150047
19,0.04780024,0.0111169263266014,0.7868707,0.77611087648408,1.740971,1.69859592150047
19,0.04790024,0.0109852051246423,0.7868707,0.77611087648408,1.743068,1.69859592150047
19,0.04800024,0.0108555651489814,0.7868707,0.77611087648408,1.745165,1.69859592150047
19,0.04810024,0.0107280704675762,0.7868707,0.77611087648408,1.747262,1.69859592150047
19,0.04820024,0.0106027778036963,0.7868707,0.77611087648408,1.74936,1.69859592150047
19,0.04830024,0.0104797672574174,0.7868707,0.77611087648408,1.751458,1.69859592150047
19,0.04840025,0.0103591238125257,0.7868707,0.77611087648408,1.753557,1.69859592150047
19,0.04850025,0.0102408994205114,0.7868707,0.77611087648408,1.755656,1.69859592150047
19,0.04860025,0.0101251851473073,0.7868707,0.77611087648408,1.757756,1.69859592150047
19,0.04870025,0.0100120497018708,0.7868707,0.77611087648408,1.759856,1.69859592150047
19,0.04880025,0.00990157663909876,0.7868707,0.77611087648408,1.761956,1.69859592150047
19,0.04890025,0.00979384062516893,0.7868707,0.77611087648408,1.764057,1.69859592150047
19,0.04900026,0.00968892460940775,0.7868707,0.77611087648408,1.766159,1.69859592150047
19,0.04910026,0.00958691203576555,0.7868707,0.77611087648408,1.76826,1.69859592150047
19,0.04920026,0.00948788829620405,0.7868707,0.77611087648408,1.770362,1.69859592150047
19,0.04930026,0.00939192923117086,0.7868707,0.77611087648408,1.772465,1.69859592150047
19,0.04940026,0.00929913247290638,0.7868707,0.77611087648408,1.774568,1.69859592150047
19,0.04950026,0.00920958010230665,0.7868707,0.77611087648408,1.776672,1.69859592150047
19,0.04960027,0.00912335181176236,0.7868707,0.77611087648408,1.778776,1.69859592150047
19,0.04970027,0.00904053526089823,0.7868707,0.77611087648408,1.78088,1.69859592150047
19,0.04980027,0.00896121019386558,0.7868707,0.77611087648408,1.782985,1.69859592150047
19,0.04990027,0.00888547050843285,0.7868707,0.77611087648408,1.785091,1.69859592150047
20,0.0398001,0.0211182192620238,0.7868707,0.77611087648408,1.61613,1.69859592150047
20,0.0399001,0.0209178728235211,0.7868707,0.77611087648408,1.618301,1.69859592150047
20,0.0400001,0.0207180599246809,0.7868707,0.77611087648408,1.620471,1.69859592150047
20,0.04010011,0.0205187983467034,0.7868707,0.77611087648408,1.622643,1.69859592150047
20,0.04020011,0.0203200831991856,0.7868707,0.77611087648408,1.624814,1.69859592150047
20,0.04030011,0.0201219168073409,0.7868707,0.77611087648408,1.626986,1.69859592150047
20,0.04040011,0.0199243356301741,0.7868707,0.77611087648408,1.629159,1.69859592150047
20,0.04050011,0.0197273166573309,0.7868707,0.77611087648408,1.631331,1.69859592150047
20,0.04060011,0.0195309116005076,0.7868707,0.77611087648408,1.633505,1.69859592150047
20,0.04070012,0.01933509306221,0.7868707,0.77611087648408,1.635679,1.69859592150047
20,0.04080012,0.0191398927422835,0.7868707,0.77611087648408,1.637853,1.69859592150047
20,0.04090012,0.018945312326896,0.7868707,0.77611087648408,1.640028,1.69859592150047
20,0.04100012,0.0187513761417164,0.7868707,0.77611087648408,1.642203,1.69859592150047
20,0.04110012,0.0185580909285376,0.7868707,0.77611087648408,1.644379,1.69859592150047
20,0.04120012,0.0183654694386457,0.7868707,0.77611087648408,1.646554,1.69859592150047
20,0.04130013,0.0181735171649353,0.7868707,0.77611087648408,1.648731,1.69859592150047
20,0.04140013,0.017982261292435,0.7868707,0.77611087648408,1.650908,1.69859592150047
20,0.04150013,0.0177917194966463,0.7868707,0.77611087648408,1.653085,1.69859592150047
20,0.04160013,0.0176019091276134,0.7868707,0.77611087648408,1.655264,1.69859592150047
20,0.04170013,0.0174128214730953,0.7868707,0.77611087648408,1.657442,1.69859592150047
20,0.04180013,0.0172244881005338,0.7868707,0.77611087648408,1.659621,1.69859592150047
20,0.04190014,0.017036937597073,0.7868707,0.77611087648408,1.6618,1.69859592150047
20,0.04200014,0.0168501796925884,0.7868707,0.77611087648408,1.66398,1.69859592150047
20,0.04210014,0.0166642320307557,0.7868707,0.77611087648408,1.66616,1.69859592150047
20,0.04220014,0.0164791071869828,0.7868707,0.77611087648408,1.66834,1.69859592150047
20,0.04230014,0.0162948376079306,0.7868707,0.77611087648408,1.670522,1.69859592150047
20,0.04240014,0.0161114435941867,0.7868707,0.77611087648408,1.672703,1.69859592150047
20,0.04250015,0.0159289440063585,0.7868707,0.77611087648408,1.674885,1.69859592150047
20,0.04260015,0.0157473656007177,0.7868707,0.77611087648408,1.677068,1.69859592150047
20,0.04270015,0.0155667217399835,0.7868707,0.77611087648408,1.679251,1.69859592150047
20,0.04280015,0.0153870494409251,0.7868707,0.77611087648408,1.681434,1.69859592150047
20,0.04290015,0.0152083675086005,0.7868707,0.77611087648408,1.683618,1.69859592150047
20,0.04300015,0.0150307055824872,0.7868707,0.77611087648408,1.685802,1.69859592150047
20,0.04310016,0.0148540890745949,0.7868707,0.77611087648408,1.687987,1.69859592150047
20,0.04320016,0.0146785574471466,0.7868707,0.77611087648408,1.690172,1.69859592150047
20,0.04330016,0.0145041340039921,0.7868707,0.77611087648408,1.692358,1.69859592150047
20,0.04340016,0.0143308442686388,0.7868707,0.77611087648408,1.694544,1.69859592150047
20,0.04350016,0.0141587322717717,0.7868707,0.77611087648408,1.69673,1.69859592150047
20,0.04360016,0.0139878202228688,0.7868707,0.77611087648408,1.698917,1.69859592150047
20,0.04370017,0.0138181608571133,0.7868707,0.77611087648408,1.701105,1.69859592150047
20,0.04380017,0.0136497885131488,0.7868707,0.77611087648408,1.703293,1.69859592150047
20,0.04390017,0.0134827255995189,0.7868707,0.77611087648408,1.705481,1.69859592150047
20,0.04400017,0.0133170373485592,0.7868707,0.77611087648408,1.70767,1.69859592150047
20,0.04410017,0.0131527416508306,0.7868707,0.77611087648408,1.709859,1.69859592150047
20,0.04420017,0.012989892899507,0.7868707,0.77611087648408,1.712049,1.69859592150047
20,0.04430018,0.0128285430827469,0.7868707,0.77611087648408,1.714239,1.69859592150047
20,0.04440018,0.0126687337997089,0.7868707,0.77611087648408,1.71643,1.69859592150047
20,0.04450018,0.0125105170885763,0.7868707,0.77611087648408,1.718621,1.69859592150047
20,0.04460018,0.0123539446807285,0.7868707,0.77611087648408,1.720813,1.69859592150047
20,0.04470018,0.0121990593404427,0.7868707,0.77611087648408,1.723005,1.69859592150047
20,0.04480018,0.0120459322749714,0.7868707,0.77611087648408,1.725197,1.69859592150047
20,0.04490019,0.0118946202371425,0.7868707,0.77611087648408,1.72739,1.69859592150047
20,0.04500019,0.0117451691826287,0.7868707,0.77611087648408,1.729584,1.69859592150047
20,0.04510019,0.0115976528308948,0.7868707,0.77611087648408,1.731778,1.69859592150047
20,0.04520019,0.0114521218551155,0.7868707,0.77611087648408,1.733972,1.69859592150047
20,0.04530019,0.0113086960488813,0.7868707,0.77611087648408,1.736167,1.69859592150047
20,0.04540019,0.0111673716589317,0.7868707,0.77611087648408,1.738362,1.69859592150047
20,0.0455002,0.0110282429006749,0.7868707,0.77611087648408,1.740558,1.69859592150047
20,0.0456002,0.0108914012843858,0.7868707,0.77611087648408,1.742754,1.69859592150047
20,0.0457002,0.010756907475338,0.7868707,0.77611087648408,1.744951,1.69859592150047
20,0.0458002,0.0106248498177263,0.7868707,0.77611087648408,1.747148,1.69859592150047
20,0.0459002,0.0104953115417976,0.7868707,0.77611087648408,1.749345,1.69859592150047
20,0.0460002,0.0103683696229707,0.7868707,0.77611087648408,1.751544,1.69859592150047
20,0.04610021,0.0102441012290148,0.7868707,0.77611087648408,1.753742,1.69859592150047
20,0.04620021,0.0101225991795243,0.7868707,0.77611087648408,1.755941,1.69859592150047
20,0.04630021,0.0100039762760719,0.7868707,0.77611087648408,1.75814,1.69859592150047
20,0.04640021,0.00988828362869925,0.7868707,0.77611087648408,1.76034,1.69859592150047
20,0.04650021,0.00977564299228444,0.7868707,0.77611087648408,1.762541,1.69859592150047
20,0.04660022,0.0096661471321843,0.7868707,0.77611087648408,1.764742,1.69859592150047
20,0.04670022,0.00955987486773282,0.7868707,0.77611087648408,1.766943,1.69859592150047
20,0.04680022,0.00945694230139885,0.7868707,0.77611087648408,1.769145,1.69859592150047
20,0.04690022,0.00935745436502683,0.7868707,0.77611087648408,1.771347,1.69859592150047
20,0.04700022,0.0092614853808365,0.7868707,0.77611087648408,1.77355,1.69859592150047
20,0.04710022,0.00916913413420757,0.7868707,0.77611087648408,1.775753,1.69859592150047
20,0.04720023,0.00908052290646114,0.7868707,0.77611087648408,1.777956,1.69859592150047
20,0.04730023,0.00899572858732845,0.7868707,0.77611087648408,1.78016,1.69859592150047
20,0.04740023,0.00891487289610108,0.7868707,0.77611087648408,1.782365,1.69859592150047
20,0.04750023,0.00883801661425117,0.7868707,0.77611087648408,1.78457,1.69859592150047
20,0.04760023,0.00876528003058714,0.7868707,0.77611087648408,1.786775,1.69859592150047
20,0.04770023,0.00869674551377832,0.7868707,0.77611087648408,1.788981,1.69859592150047
21,0.03800007,0.0209516751182579,0.7868707,0.77611087648408,1.616658,1.69859592150047
21,0.03810007,0.0207420068916196,0.7868707,0.77611087648408,1.618928,1.69859592150047
21,0.03820007,0.0205329283696325,0.7868707,0.77611087648408,1.621198,1.69859592150047
21,0.03830007,0.0203244483417515,0.7868707,0.77611087648408,1.62347,1.69859592150047
21,0.03840008,0.0201165899899837,0.7868707,0.77611087648408,1.625741,1.69859592150047
21,0.03850008,0.0199093618603944,0.7868707,0.77611087648408,1.628013,1.69859592150047
21,0.03860008,0.0197027818742614,0.7868707,0.77611087648408,1.630286,1.69859592150047
21,0.03870008,0.019496852999219,0.7868707,0.77611087648408,1.632559,1.69859592150047
21,0.03880008,0.0192915807549078,0.7868707,0.77611087648408,1.634833,1.69859592150047
21,0.03890008,0.0190870005566409,0.7868707,0.77611087648408,1.637106,1.69859592150047
21,0.03900009,0.01888311341317,0.7868707,0.77611087648408,1.639381,1.69859592150047
21,0.03910009,0.0186799210137157,0.7868707,0.77611087648408,1.641656,1.69859592150047
21,0.03920009,0.0184774637518913,0.7868707,0.77611087648408,1.643931,1.69859592150047
21,0.03930009,0.0182757276895834,0.7868707,0.77611087648408,1.646207,1.69859592150047
21,0.03940009,0.0180747684268327,0.7868707,0.77611087648408,1.648484,1.69859592150047
21,0.03950009,0.017874568524053,0.7868707,0.77611087648408,1.65076,1.69859592150047
21,0.0396001,0.0176751644502936,0.7868707,0.77611087648408,1.653037,1.69859592150047
21,0.0397001,0.0174765622478144,0.7868707,0.77611087648408,1.655315,1.69859592150047
21,0.0398001,0.0172787901584244,0.7868707,0.77611087648408,1.657593,1.69859592150047
21,0.0399001,0.0170818801315319,0.7868707,0.77611087648408,1.659872,1.69859592150047
21,0.0400001,0.0168858182739845,0.7868707,0.77611087648408,1.662151,1.69859592150047
21,0.04010011,0.016690651003978,0.7868707,0.77611087648408,1.664431,1.69859592150047
21,0.04020011,0.0164964101892056,0.7868707,0.77611087648408,1.666711,1.69859592150047
21,0.04030011,0.0163030944185747,0.7868707,0.77611087648408,1.668992,1.69859592150047
21,0.04040011,0.0161107389041852,0.7868707,0.77611087648408,1.671273,1.69859592150047
21,0.04050011,0.0159193693283835,0.7868707,0.77611087648408,1.673555,1.69859592150047
21,0.04060011,0.0157290162892856,0.7868707,0.77611087648408,1.675836,1.69859592150047
21,0.04070012,0.0155397099972042,0.7868707,0.77611087648408,1.678119,1.69859592150047
21,0.04080012,0.0153514619682386,0.7868707,0.77611087648408,1.680402,1.69859592150047
21,0.04090012,0.0151643190671338,0.7868707,0.77611087648408,1.682685,1.69859592150047
21,0.04100012,0.014978318825435,0.7868707,0.77611087648408,1.684969,1.69859592150047
21,0.04110012,0.014793480126532,0.7868707,0.77611087648408,1.687254,1.69859592150047
21,0.04120012,0.014609831156071,0.7868707,0.77611087648408,1.689539,1.69859592150047
21,0.04130013,0.0144274267308697,0.7868707,0.77611087648408,1.691824,1.69859592150047
21,0.04140013,0.0142462830730773,0.7868707,0.77611087648408,1.69411,1.69859592150047
21,0.04150013,0.0140664630428909,0.7868707,0.77611087648408,1.696396,1.69859592150047
21,0.04160013,0.013888002765493,0.7868707,0.77611087648408,1.698683,1.69859592150047
21,0.04170013,0.0137109258467513,0.7868707,0.77611087648408,1.70097,1.69859592150047
21,0.04180013,0.0135353010109933,0.7868707,0.77611087648408,1.703258,1.69859592150047
21,0.04190014,0.0133611496766157,0.7868707,0.77611087648408,1.705546,1.69859592150047
21,0.04200014,0.0131885400875922,0.7868707,0.77611087648408,1.707835,1.69859592150047
21,0.04210014,0.0130175239649911,0.7868707,0.77611087648408,1.710124,1.69859592150047
21,0.04220014,0.0128481295112058,0.7868707,0.77611087648408,1.712414,1.69859592150047
21,0.04230014,0.0126804344897845,0.7868707,0.77611087648408,1.714704,1.69859592150047
21,0.04240014,0.0125144980628569,0.7868707,0.77611087648408,1.716995,1.69859592150047
21,0.04250015,0.0123503543839134,0.7868707,0.77611087648408,1.719286,1.69859592150047
21,0.04260015,0.0121880863450968,0.7868707,0.77611087648408,1.721577,1.69859592150047
21,0.04270015,0.0120277578813656,0.7868707,0.77611087648408,1.72387,1.69859592150047
21,0.04280015,0.0118694324110983,0.7868707,0.77611087648408,1.726162,1.69859592150047
21,0.04290015,0.0117131844486325,0.7868707,0.77611087648408,1.728455,1.69859592150047
21,0.04300015,0.0115590755450187,0.7868707,0.77611087648408,1.730749,1.69859592150047
21,0.04310016,0.011407189365544,0.7868707,0.77611087648408,1.733043,1.69859592150047
21,0.04320016,0.0112575833565281,0.7868707,0.77611087648408,1.735337,1.69859592150047
