NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
24,0.04540019,0.0237104386685591,0.8703796,0.884539344519927,2.012169,2.06257266490221
24,0.0455002,0.0237457433594999,0.8703796,0.884539344519927,2.014804,2.06257266490221
24,0.0456002,0.0237828650407001,0.8703796,0.884539344519927,2.01744,2.06257266490221
24,0.0457002,0.0238217975004809,0.8703796,0.884539344519927,2.020076,2.06257266490221
24,0.0458002,0.0238625166293105,0.8703796,0.884539344519927,2.022712,2.06257266490221
24,0.0459002,0.0239050095099726,0.8703796,0.884539344519927,2.025349,2.06257266490221
24,0.0460002,0.0239492705271059,0.8703796,0.884539344519927,2.027987,2.06257266490221
24,0.04610021,0.0239952739374626,0.8703796,0.884539344519927,2.030625,2.06257266490221
24,0.04620021,0.0240429959173552,0.8703796,0.884539344519927,2.033264,2.06257266490221
24,0.04630021,0.0240924456126799,0.8703796,0.884539344519927,2.035903,2.06257266490221
24,0.04640021,0.0241435851304415,0.8703796,0.884539344519927,2.038543,2.06257266490221
24,0.04650021,0.024196404298564,0.8703796,0.884539344519927,2.041184,2.06257266490221
24,0.04660022,0.0242508836348251,0.8703796,0.884539344519927,2.043825,2.06257266490221
24,0.04670022,0.0243070064005345,0.8703796,0.884539344519927,2.046466,2.06257266490221
24,0.04680022,0.0243647568728786,0.8703796,0.884539344519927,2.049108,2.06257266490221
24,0.04690022,0.0244241141915821,0.8703796,0.884539344519927,2.051751,2.06257266490221
24,0.04700022,0.0244850801404223,0.8703796,0.884539344519927,2.054394,2.06257266490221
24,0.04710022,0.0245476071296868,0.8703796,0.884539344519927,2.057038,2.06257266490221
24,0.04720023,0.0246117087423474,0.8703796,0.884539344519927,2.059682,2.06257266490221
24,0.04730023,0.0246773424733658,0.8703796,0.884539344519927,2.062327,2.06257266490221
24,0.04740023,0.0247444884641475,0.8703796,0.884539344519927,2.064972,2.06257266490221
24,0.04750023,0.0248131404870808,0.8703796,0.884539344519927,2.067618,2.06257266490221
24,0.04760023,0.024883287280162,0.8703796,0.884539344519927,2.070265,2.06257266490221
24,0.04770023,0.0249549063405333,0.8703796,0.884539344519927,2.072912,2.06257266490221
24,0.04780024,0.0250279644254748,0.8703796,0.884539344519927,2.075559,2.06257266490221
24,0.04790024,0.0251024579696521,0.8703796,0.884539344519927,2.078208,2.06257266490221
24,0.04800024,0.0251783728937846,0.8703796,0.884539344519927,2.080857,2.06257266490221
24,0.04810024,0.0252556718724655,0.8703796,0.884539344519927,2.083506,2.06257266490221
24,0.04820024,0.0253343512456954,0.8703796,0.884539344519927,2.086156,2.06257266490221
24,0.04830024,0.0254144020859792,0.8703796,0.884539344519927,2.088806,2.06257266490221
24,0.04840025,0.0254957835409475,0.8703796,0.884539344519927,2.091457,2.06257266490221
24,0.04850025,0.0255784890533455,0.8703796,0.884539344519927,2.094109,2.06257266490221
24,0.04860025,0.025662500670859,0.8703796,0.884539344519927,2.096761,2.06257266490221
24,0.04870025,0.0257477884320327,0.8703796,0.884539344519927,2.099413,2.06257266490221
24,0.04880025,0.0258343617550983,0.8703796,0.884539344519927,2.102067,2.06257266490221
24,0.04890025,0.0259221876117277,0.8703796,0.884539344519927,2.10472,2.06257266490221
24,0.04900026,0.0260112330648247,0.8703796,0.884539344519927,2.107375,2.06257266490221
24,0.04910026,0.0261015002583041,0.8703796,0.884539344519927,2.110029,2.06257266490221
24,0.04920026,0.0261929687449229,0.8703796,0.884539344519927,2.112685,2.06257266490221
24,0.04930026,0.0262856158414227,0.8703796,0.884539344519927,2.115341,2.06257266490221
24,0.04940026,0.0263794324851395,0.8703796,0.884539344519927,2.117998,2.06257266490221
24,0.04950026,0.026474380470264,0.8703796,0.884539344519927,2.120655,2.06257266490221
24,0.04960027,0.026570473377302,0.8703796,0.884539344519927,2.123312,2.06257266490221
24,0.04970027,0.0266676729017507,0.8703796,0.884539344519927,2.125971,2.06257266490221
24,0.04980027,0.0267659649042639,0.8703796,0.884539344519927,2.128629,2.06257266490221
24,0.04990027,0.0268653313783652,0.8703796,0.884539344519927,2.131289,2.06257266490221
25,0.04160013,0.0233623998229258,0.8703796,0.884539344519927,1.95587,2.06257266490221
25,0.04170013,0.0233566672692628,0.8703796,0.884539344519927,1.958593,2.06257266490221
25,0.04180013,0.0233531435337406,0.8703796,0.884539344519927,1.961317,2.06257266490221
25,0.04190014,0.023351823798115,0.8703796,0.884539344519927,1.964041,2.06257266490221
25,0.04200014,0.0233527020636942,0.8703796,0.884539344519927,1.966766,2.06257266490221
25,0.04210014,0.0233557751375512,0.8703796,0.884539344519927,1.969491,2.06257266490221
25,0.04220014,0.0233610233428319,0.8703796,0.884539344519927,1.972217,2.06257266490221
25,0.04230014,0.0233684518023838,0.8703796,0.884539344519927,1.974943,2.06257266490221
25,0.04240014,0.0233780330056747,0.8703796,0.884539344519927,1.97767,2.06257266490221
25,0.04250015,0.0233897794219135,0.8703796,0.884539344519927,1.980398,2.06257266490221
25,0.04260015,0.0234036619121655,0.8703796,0.884539344519927,1.983125,2.06257266490221
25,0.04270015,0.0234196775413449,0.8703796,0.884539344519927,1.985854,2.06257266490221
25,0.04280015,0.0234378088869174,0.8703796,0.884539344519927,1.988584,2.06257266490221
25,0.04290015,0.0234580482408918,0.8703796,0.884539344519927,1.991313,2.06257266490221
25,0.04300015,0.0234803839933298,0.8703796,0.884539344519927,1.994043,2.06257266490221
25,0.04310016,0.0235048064629027,0.8703796,0.884539344519927,1.996775,2.06257266490221
25,0.04320016,0.0235312928685402,0.8703796,0.884539344519927,1.999506,2.06257266490221
25,0.04330016,0.0235598352637288,0.8703796,0.884539344519927,2.002238,2.06257266490221
25,0.04340016,0.023590425098165,0.8703796,0.884539344519927,2.004971,2.06257266490221
25,0.04350016,0.0236230100519538,0.8703796,0.884539344519927,2.007704,2.06257266490221
25,0.04360016,0.0236576267322858,0.8703796,0.884539344519927,2.010438,2.06257266490221
25,0.04370017,0.0236942397564731,0.8703796,0.884539344519927,2.013172,2.06257266490221
25,0.04380017,0.023732807476626,0.8703796,0.884539344519927,2.015907,2.06257266490221
25,0.04390017,0.0237733626793815,0.8703796,0.884539344519927,2.018643,2.06257266490221
25,0.04400017,0.0238158394452569,0.8703796,0.884539344519927,2.021379,2.06257266490221
25,0.04410017,0.023860250896901,0.8703796,0.884539344519927,2.024115,2.06257266490221
25,0.04420017,0.0239065632038547,0.8703796,0.884539344519927,2.026852,2.06257266490221
25,0.04430018,0.0239547721518643,0.8703796,0.884539344519927,2.02959,2.06257266490221
25,0.04440018,0.0240048511427059,0.8703796,0.884539344519927,2.032329,2.06257266490221
25,0.04450018,0.0240567901519831,0.8703796,0.884539344519927,2.035068,2.06257266490221
25,0.04460018,0.0241105568198262,0.8703796,0.884539344519927,2.037807,2.06257266490221
25,0.04470018,0.0241661331144266,0.8703796,0.884539344519927,2.040547,2.06257266490221
25,0.04480018,0.0242235173823703,0.8703796,0.884539344519927,2.043288,2.06257266490221
25,0.04490019,0.0242826680423382,0.8703796,0.884539344519927,2.046029,2.06257266490221
25,0.04500019,0.0243435893615831,0.8703796,0.884539344519927,2.048771,2.06257266490221
25,0.04510019,0.0244062468006175,0.8703796,0.884539344519927,2.051513,2.06257266490221
25,0.04520019,0.0244706134057879,0.8703796,0.884539344519927,2.054256,2.06257266490221
25,0.04530019,0.0245366441725769,0.8703796,0.884539344519927,2.057,2.06257266490221
25,0.04540019,0.0246043969113505,0.8703796,0.884539344519927,2.059744,2.06257266490221
25,0.0455002,0.0246737952601597,0.8703796,0.884539344519927,2.062489,2.06257266490221
25,0.0456002,0.0247448487157834,0.8703796,0.884539344519927,2.065234,2.06257266490221
25,0.0457002,0.02481750988001,0.8703796,0.884539344519927,2.06798,2.06257266490221
25,0.0458002,0.0248917622983707,0.8703796,0.884539344519927,2.070726,2.06257266490221
25,0.0459002,0.0249675997483865,0.8703796,0.884539344519927,2.073473,2.06257266490221
25,0.0460002,0.0250449865754614,0.8703796,0.884539344519927,2.076221,2.06257266490221
25,0.04610021,0.025123909161025,0.8703796,0.884539344519927,2.078969,2.06257266490221
25,0.04620021,0.0252043469127529,0.8703796,0.884539344519927,2.081717,2.06257266490221
25,0.04630021,0.0252862797000575,0.8703796,0.884539344519927,2.084467,2.06257266490221
25,0.04640021,0.0253696874663982,0.8703796,0.884539344519927,2.087217,2.06257266490221
25,0.04650021,0.025454549004293,0.8703796,0.884539344519927,2.089967,2.06257266490221
25,0.04660022,0.0255408490166444,0.8703796,0.884539344519927,2.092718,2.06257266490221
25,0.04670022,0.0256285461501293,0.8703796,0.884539344519927,2.095469,2.06257266490221
25,0.04680022,0.0257176406566318,0.8703796,0.884539344519927,2.098222,2.06257266490221
25,0.04690022,0.0258081167981283,0.8703796,0.884539344519927,2.100975,2.06257266490221
25,0.04700022,0.025899934327821,0.8703796,0.884539344519927,2.103728,2.06257266490221
25,0.04710022,0.0259930901165571,0.8703796,0.884539344519927,2.106482,2.06257266490221
25,0.04720023,0.0260875493959446,0.8703796,0.884539344519927,2.109236,2.06257266490221
25,0.04730023,0.0261832974480214,0.8703796,0.884539344519927,2.111991,2.06257266490221
25,0.04740023,0.0262803337737577,0.8703796,0.884539344519927,2.114747,2.06257266490221
25,0.04750023,0.0263786113377638,0.8703796,0.884539344519927,2.117503,2.06257266490221
25,0.04760023,0.0264781234208043,0.8703796,0.884539344519927,2.12026,2.06257266490221
25,0.04770023,0.0265788389988769,0.8703796,0.884539344519927,2.123017,2.06257266490221
25,0.04780024,0.0266807620590018,0.8703796,0.884539344519927,2.125775,2.06257266490221
25,0.04790024,0.026783857745805,0.8703796,0.884539344519927,2.128534,2.06257266490221
25,0.04800024,0.0268881082443255,0.8703796,0.884539344519927,2.131293,2.06257266490221
25,0.04810024,0.0269934918054353,0.8703796,0.884539344519927,2.134053,2.06257266490221
25,0.04820024,0.027100003233568,0.8703796,0.884539344519927,2.136813,2.06257266490221
25,0.04830024,0.0272076066053257,0.8703796,0.884539344519927,2.139574,2.06257266490221
25,0.04840025,0.0273162931325319,0.8703796,0.884539344519927,2.142335,2.06257266490221
25,0.04850025,0.0274260337135986,0.8703796,0.884539344519927,2.145097,2.06257266490221
25,0.04860025,0.0275368331885352,0.8703796,0.884539344519927,2.14786,2.06257266490221
25,0.04870025,0.0276486587905991,0.8703796,0.884539344519927,2.150623,2.06257266490221
25,0.04880025,0.0277614966569312,0.8703796,0.884539344519927,2.153387,2.06257266490221
25,0.04890025,0.0278753283130884,0.8703796,0.884539344519927,2.156151,2.06257266490221
25,0.04900026,0.0279901268014783,0.8703796,0.884539344519927,2.158916,2.06257266490221
25,0.04910026,0.0281058913526581,0.8703796,0.884539344519927,2.161682,2.06257266490221
25,0.04920026,0.0282226064189575,0.8703796,0.884539344519927,2.164448,2.06257266490221
25,0.04930026,0.0283402343235989,0.8703796,0.884539344519927,2.167214,2.06257266490221
25,0.04940026,0.0284587689124367,0.8703796,0.884539344519927,2.169982,2.06257266490221
25,0.04950026,0.0285782113575592,0.8703796,0.884539344519927,2.17275,2.06257266490221
25,0.04960027,0.0286985165550728,0.8703796,0.884539344519927,2.175518,2.06257266490221
25,0.04970027,0.0288196874238374,0.8703796,0.884539344519927,2.178287,2.06257266490221
25,0.04980027,0.0289417108935132,0.8703796,0.884539344519927,2.181056,2.06257266490221
26,0.04010011,0.0233124265203678,0.8703796,0.884539344519927,1.956883,2.06257266490221
26,0.04020011,0.0233083419442235,0.8703796,0.884539344519927,1.959706,2.06257266490221
26,0.04030011,0.0233066457751501,0.8703796,0.884539344519927,1.962529,2.06257266490221
26,0.04040011,0.023307328970423,0.8703796,0.884539344519927,1.965354,2.06257266490221
26,0.04050011,0.0233103768637086,0.8703796,0.884539344519927,1.968179,2.06257266490221
26,0.04060011,0.0233157828781939,0.8703796,0.884539344519927,1.971004,2.06257266490221
26,0.04070012,0.023323545523069,0.8703796,0.884539344519927,1.97383,2.06257266490221
26,0.04080012,0.0233336436430998,0.8703796,0.884539344519927,1.976656,2.06257266490221
26,0.04090012,0.0233460789619442,0.8703796,0.884539344519927,1.979484,2.06257266490221
26,0.04100012,0.0233608193587872,0.8703796,0.884539344519927,1.982311,2.06257266490221
26,0.04110012,0.0233778592653559,0.8703796,0.884539344519927,1.985139,2.06257266490221
26,0.04120012,0.0233972004645049,0.8703796,0.884539344519927,1.987968,2.06257266490221
26,0.04130013,0.023418816281857,0.8703796,0.884539344519927,1.990798,2.06257266490221
26,0.04140013,0.0234426860281962,0.8703796,0.884539344519927,1.993628,2.06257266490221
26,0.04150013,0.023468809081337,0.8703796,0.884539344519927,1.996459,2.06257266490221
26,0.04160013,0.0234971665152754,0.8703796,0.884539344519927,1.99929,2.06257266490221
26,0.04170013,0.023527726768652,0.8703796,0.884539344519927,2.002122,2.06257266490221
26,0.04180013,0.0235605000093836,0.8703796,0.884539344519927,2.004954,2.06257266490221
26,0.04190014,0.0235954414478926,0.8703796,0.884539344519927,2.007788,2.06257266490221
26,0.04200014,0.0236325551332308,0.8703796,0.884539344519927,2.010621,2.06257266490221
26,0.04210014,0.0236718046857191,0.8703796,0.884539344519927,2.013455,2.06257266490221
26,0.04220014,0.0237131839036911,0.8703796,0.884539344519927,2.01629,2.06257266490221
26,0.04230014,0.0237566730216012,0.8703796,0.884539344519927,2.019125,2.06257266490221
26,0.04240014,0.023802253841342,0.8703796,0.884539344519927,2.021962,2.06257266490221
26,0.04250015,0.023849899466516,0.8703796,0.884539344519927,2.024798,2.06257266490221
26,0.04260015,0.0238995936150749,0.8703796,0.884539344519927,2.027635,2.06257266490221
26,0.04270015,0.0239513138817422,0.8703796,0.884539344519927,2.030473,2.06257266490221
26,0.04280015,0.0240050385543425,0.8703796,0.884539344519927,2.033312,2.06257266490221
26,0.04290015,0.0240607591987507,0.8703796,0.884539344519927,2.03615,2.06257266490221
26,0.04300015,0.0241184481495503,0.8703796,0.884539344519927,2.03899,2.06257266490221
26,0.04310016,0.0241780645471204,0.8703796,0.884539344519927,2.04183,2.06257266490221
26,0.04320016,0.0242396081568807,0.8703796,0.884539344519927,2.044671,2.06257266490221
26,0.04330016,0.024303059155954,0.8703796,0.884539344519927,2.047512,2.06257266490221
26,0.04340016,0.0243683823208863,0.8703796,0.884539344519927,2.050354,2.06257266490221
26,0.04350016,0.0244355611823175,0.8703796,0.884539344519927,2.053197,2.06257266490221
26,0.04360016,0.0245045714118552,0.8703796,0.884539344519927,2.05604,2.06257266490221
26,0.04370017,0.0245753922967534,0.8703796,0.884539344519927,2.058884,2.06257266490221
26,0.04380017,0.0246479990509372,0.8703796,0.884539344519927,2.061728,2.06257266490221
26,0.04390017,0.0247223780348649,0.8703796,0.884539344519927,2.064573,2.06257266490221
26,0.04400017,0.0247984869472904,0.8703796,0.884539344519927,2.067419,2.06257266490221
26,0.04410017,0.0248763143675423,0.8703796,0.884539344519927,2.070265,2.06257266490221
26,0.04420017,0.0249558393555566,0.8703796,0.884539344519927,2.073111,2.06257266490221
26,0.04430018,0.0250370386771494,0.8703796,0.884539344519927,2.075959,2.06257266490221
26,0.04440018,0.0251198891526432,0.8703796,0.884539344519927,2.078806,2.06257266490221
26,0.04450018,0.025204359289483,0.8703796,0.884539344519927,2.081655,2.06257266490221
26,0.04460018,0.0252904332548166,0.8703796,0.884539344519927,2.084504,2.06257266490221
26,0.04470018,0.0253780879161731,0.8703796,0.884539344519927,2.087354,2.06257266490221
26,0.04480018,0.0254673037404,0.8703796,0.884539344519927,2.090204,2.06257266490221
26,0.04490019,0.025558056585345,0.8703796,0.884539344519927,2.093055,2.06257266490221
26,0.04500019,0.0256502974052527,0.8703796,0.884539344519927,2.095906,2.06257266490221
26,0.04510019,0.0257440443256774,0.8703796,0.884539344519927,2.098759,2.06257266490221
26,0.04520019,0.025839259032729,0.8703796,0.884539344519927,2.101611,2.06257266490221
26,0.04530019,0.0259358942643678,0.8703796,0.884539344519927,2.104465,2.06257266490221
26,0.04540019,0.0260339548344784,0.8703796,0.884539344519927,2.107318,2.06257266490221
26,0.0455002,0.0261334300172126,0.8703796,0.884539344519927,2.110173,2.06257266490221
26,0.0456002,0.0262342721511065,0.8703796,0.884539344519927,2.113028,2.06257266490221
26,0.0457002,0.0263364683848397,0.8703796,0.884539344519927,2.115884,2.06257266490221
26,0.0458002,0.0264400002088694,0.8703796,0.884539344519927,2.11874,2.06257266490221
26,0.0459002,0.0265448349735326,0.8703796,0.884539344519927,2.121597,2.06257266490221
26,0.0460002,0.0266509629184503,0.8703796,0.884539344519927,2.124454,2.06257266490221
26,0.04610021,0.0267583499082447,0.8703796,0.884539344519927,2.127312,2.06257266490221
26,0.04620021,0.0268669903343867,0.8703796,0.884539344519927,2.130171,2.06257266490221
26,0.04630021,0.0269768506475571,0.8703796,0.884539344519927,2.13303,2.06257266490221
26,0.04640021,0.0270879097012644,0.8703796,0.884539344519927,2.13589,2.06257266490221
26,0.04650021,0.0272001584633021,0.8703796,0.884539344519927,2.138751,2.06257266490221
26,0.04660022,0.0273135625372475,0.8703796,0.884539344519927,2.141612,2.06257266490221
26,0.04670022,0.0274281105507077,0.8703796,0.884539344519927,2.144473,2.06257266490221
26,0.04680022,0.0275437860125261,0.8703796,0.884539344519927,2.147336,2.06257266490221
26,0.04690022,0.0276605505089833,0.8703796,0.884539344519927,2.150198,2.06257266490221
26,0.04700022,0.027778404575905,0.8703796,0.884539344519927,2.153062,2.06257266490221
26,0.04710022,0.0278973211024394,0.8703796,0.884539344519927,2.155926,2.06257266490221
26,0.04720023,0.028017285774614,0.8703796,0.884539344519927,2.158791,2.06257266490221
26,0.04730023,0.0281382617366691,0.8703796,0.884539344519927,2.161656,2.06257266490221
26,0.04740023,0.0282602586768342,0.8703796,0.884539344519927,2.164522,2.06257266490221
26,0.04750023,0.0283832234455184,0.8703796,0.884539344519927,2.167388,2.06257266490221
26,0.04760023,0.0285071779632767,0.8703796,0.884539344519927,2.170255,2.06257266490221
