NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
35,0.0457002,0.0240592894392129,1.036714,1.00542249192988,2.713354,2.86421448283303
35,0.0458002,0.0242254457495009,1.036714,1.00542249192988,2.717199,2.86421448283303
35,0.0459002,0.024393385634162,1.036714,1.00542249192988,2.721045,2.86421448283303
35,0.0460002,0.0245630527596722,1.036714,1.00542249192988,2.724891,2.86421448283303
35,0.04610021,0.0247344191191036,1.036714,1.00542249192988,2.728738,2.86421448283303
35,0.04620021,0.0249073981210984,1.036714,1.00542249192988,2.732587,2.86421448283303
35,0.04630021,0.0250819946949514,1.036714,1.00542249192988,2.736435,2.86421448283303
35,0.04640021,0.0252581226490045,1.036714,1.00542249192988,2.740285,2.86421448283303
35,0.04650021,0.0254357562390038,1.036714,1.00542249192988,2.744136,2.86421448283303
35,0.04660022,0.0256148542526982,1.036714,1.00542249192988,2.747988,2.86421448283303
35,0.04670022,0.0257953913702961,1.036714,1.00542249192988,2.751839,2.86421448283303
35,0.04680022,0.0259772920261055,1.036714,1.00542249192988,2.755692,2.86421448283303
35,0.04690022,0.0261605423144771,1.036714,1.00542249192988,2.759547,2.86421448283303
35,0.04700022,0.0263450859886915,1.036714,1.00542249192988,2.763401,2.86421448283303
35,0.04710022,0.026530906587504,1.036714,1.00542249192988,2.767257,2.86421448283303
35,0.04720023,0.0267179658073087,1.036714,1.00542249192988,2.771113,2.86421448283303
35,0.04730023,0.026906202851281,1.036714,1.00542249192988,2.77497,2.86421448283303
35,0.04740023,0.0270955955822806,1.036714,1.00542249192988,2.778828,2.86421448283303
35,0.04750023,0.0272861246021563,1.036714,1.00542249192988,2.782687,2.86421448283303
35,0.04760023,0.0274777446197018,1.036714,1.00542249192988,2.786546,2.86421448283303
35,0.04770023,0.0276704208166393,1.036714,1.00542249192988,2.790406,2.86421448283303
35,0.04780024,0.0278641239236388,1.036714,1.00542249192988,2.794268,2.86421448283303
35,0.04790024,0.0280588186513364,1.036714,1.00542249192988,2.79813,2.86421448283303
35,0.04800024,0.0282544880944666,1.036714,1.00542249192988,2.801992,2.86421448283303
35,0.04810024,0.0284510780341359,1.036714,1.00542249192988,2.805856,2.86421448283303
35,0.04820024,0.0286485957572357,1.036714,1.00542249192988,2.80972,2.86421448283303
35,0.04830024,0.0288469880903014,1.036714,1.00542249192988,2.813586,2.86421448283303
35,0.04840025,0.0290462339883871,1.036714,1.00542249192988,2.817451,2.86421448283303
35,0.04850025,0.0292462930807537,1.036714,1.00542249192988,2.821318,2.86421448283303
35,0.04860025,0.0294471674791969,1.036714,1.00542249192988,2.825186,2.86421448283303
35,0.04870025,0.029648813061302,1.036714,1.00542249192988,2.829054,2.86421448283303
35,0.04880025,0.0298512042535245,1.036714,1.00542249192988,2.832924,2.86421448283303
35,0.04890025,0.0300543184633159,1.036714,1.00542249192988,2.836794,2.86421448283303
35,0.04900026,0.0302581419438064,1.036714,1.00542249192988,2.840665,2.86421448283303
35,0.04910026,0.0304626526184615,1.036714,1.00542249192988,2.844536,2.86421448283303
35,0.04920026,0.0306678161214417,1.036714,1.00542249192988,2.848409,2.86421448283303
35,0.04930026,0.0308736089980503,1.036714,1.00542249192988,2.852282,2.86421448283303
35,0.04940026,0.031080020600013,1.036714,1.00542249192988,2.856156,2.86421448283303
35,0.04950026,0.0312870218326944,1.036714,1.00542249192988,2.860031,2.86421448283303
35,0.04960027,0.031494615248798,1.036714,1.00542249192988,2.863907,2.86421448283303
35,0.04970027,0.031702734979156,1.036714,1.00542249192988,2.867784,2.86421448283303
35,0.04980027,0.0319114128935693,1.036714,1.00542249192988,2.871661,2.86421448283303
35,0.04990027,0.0321206041176866,1.036714,1.00542249192988,2.875539,2.86421448283303
36,0.04410017,0.0235286810555528,1.036714,1.00542249192988,2.698093,2.86421448283303
36,0.04420017,0.0236925138056954,1.036714,1.00542249192988,2.702034,2.86421448283303
36,0.04430018,0.0238584048973081,1.036714,1.00542249192988,2.705977,2.86421448283303
36,0.04440018,0.0240263167995698,1.036714,1.00542249192988,2.70992,2.86421448283303
36,0.04450018,0.0241961793190133,1.036714,1.00542249192988,2.713864,2.86421448283303
36,0.04460018,0.0243679234606368,1.036714,1.00542249192988,2.717809,2.86421448283303
36,0.04470018,0.0245415228068337,1.036714,1.00542249192988,2.721755,2.86421448283303
36,0.04480018,0.0247169188943006,1.036714,1.00542249192988,2.725702,2.86421448283303
36,0.04490019,0.0248940704948632,1.036714,1.00542249192988,2.729649,2.86421448283303
36,0.04500019,0.0250729041132946,1.036714,1.00542249192988,2.733597,2.86421448283303
36,0.04510019,0.0252533799255121,1.036714,1.00542249192988,2.737546,2.86421448283303
36,0.04520019,0.0254354603558039,1.036714,1.00542249192988,2.741496,2.86421448283303
36,0.04530019,0.025619327056479,1.036714,1.00542249192988,2.745447,2.86421448283303
36,0.04540019,0.0258044821767305,1.036714,1.00542249192988,2.749398,2.86421448283303
36,0.0455002,0.0259910811902527,1.036714,1.00542249192988,2.75335,2.86421448283303
36,0.0456002,0.0261791117658058,1.036714,1.00542249192988,2.757304,2.86421448283303
36,0.0457002,0.0263685358087771,1.036714,1.00542249192988,2.761257,2.86421448283303
36,0.0458002,0.0265592752547271,1.036714,1.00542249192988,2.765213,2.86421448283303
36,0.0459002,0.0267513278109463,1.036714,1.00542249192988,2.769168,2.86421448283303
36,0.0460002,0.0269446420865143,1.036714,1.00542249192988,2.773125,2.86421448283303
36,0.04610021,0.0271391938410702,1.036714,1.00542249192988,2.777082,2.86421448283303
36,0.04620021,0.0273349001696594,1.036714,1.00542249192988,2.78104,2.86421448283303
36,0.04630021,0.0275317746589973,1.036714,1.00542249192988,2.784999,2.86421448283303
36,0.04640021,0.0277297764410859,1.036714,1.00542249192988,2.788959,2.86421448283303
36,0.04650021,0.0279288479549319,1.036714,1.00542249192988,2.792919,2.86421448283303
36,0.04660022,0.0281289736635652,1.036714,1.00542249192988,2.796881,2.86421448283303
36,0.04670022,0.0283301074765305,1.036714,1.00542249192988,2.800843,2.86421448283303
36,0.04680022,0.0285322258622716,1.036714,1.00542249192988,2.804806,2.86421448283303
36,0.04690022,0.0287352900387077,1.036714,1.00542249192988,2.80877,2.86421448283303
36,0.04700022,0.0289392782242713,1.036714,1.00542249192988,2.812735,2.86421448283303
36,0.04710022,0.0291441651080227,1.036714,1.00542249192988,2.816701,2.86421448283303
36,0.04720023,0.0293499091760185,1.036714,1.00542249192988,2.820667,2.86421448283303
36,0.04730023,0.0295564953130691,1.036714,1.00542249192988,2.824635,2.86421448283303
36,0.04740023,0.0297638881228148,1.036714,1.00542249192988,2.828603,2.86421448283303
36,0.04750023,0.029972061851974,1.036714,1.00542249192988,2.832572,2.86421448283303
36,0.04760023,0.0301810046757521,1.036714,1.00542249192988,2.836541,2.86421448283303
36,0.04770023,0.0303906617281529,1.036714,1.00542249192988,2.840512,2.86421448283303
36,0.04780024,0.0306010384711445,1.036714,1.00542249192988,2.844483,2.86421448283303
36,0.04790024,0.0308120920439305,1.036714,1.00542249192988,2.848456,2.86421448283303
36,0.04800024,0.0310237980841733,1.036714,1.00542249192988,2.852429,2.86421448283303
36,0.04810024,0.0312361510826244,1.036714,1.00542249192988,2.856403,2.86421448283303
36,0.04820024,0.0314491204323442,1.036714,1.00542249192988,2.860378,2.86421448283303
36,0.04830024,0.0316626800514091,1.036714,1.00542249192988,2.864353,2.86421448283303
36,0.04840025,0.0318768123049767,1.036714,1.00542249192988,2.86833,2.86421448283303
36,0.04850025,0.0320915026939305,1.036714,1.00542249192988,2.872307,2.86421448283303
36,0.04860025,0.0323067213352064,1.036714,1.00542249192988,2.876285,2.86421448283303
36,0.04870025,0.0325224587213954,1.036714,1.00542249192988,2.880264,2.86421448283303
36,0.04880025,0.0327386769253722,1.036714,1.00542249192988,2.884244,2.86421448283303
36,0.04890025,0.0329553793293111,1.036714,1.00542249192988,2.888225,2.86421448283303
36,0.04900026,0.0331725388010188,1.036714,1.00542249192988,2.892206,2.86421448283303
36,0.04910026,0.0333901531710362,1.036714,1.00542249192988,2.896188,2.86421448283303
36,0.04920026,0.0336081622802248,1.036714,1.00542249192988,2.900172,2.86421448283303
36,0.04930026,0.0338266007239805,1.036714,1.00542249192988,2.904156,2.86421448283303
36,0.04940026,0.0340454345830379,1.036714,1.00542249192988,2.90814,2.86421448283303
36,0.04950026,0.0342646401612208,1.036714,1.00542249192988,2.912126,2.86421448283303
36,0.04960027,0.0344842017122472,1.036714,1.00542249192988,2.916113,2.86421448283303
36,0.04970027,0.034704112077318,1.036714,1.00542249192988,2.9201,2.86421448283303
36,0.04980027,0.0349243439122205,1.036714,1.00542249192988,2.924088,2.86421448283303
36,0.04990027,0.0351449065666501,1.036714,1.00542249192988,2.928077,2.86421448283303
37,0.04300015,0.0237024809540676,1.036714,1.00542249192988,2.699736,2.86421448283303
37,0.04310016,0.0238724232596796,1.036714,1.00542249192988,2.703778,2.86421448283303
37,0.04320016,0.0240444731726685,1.036714,1.00542249192988,2.707821,2.86421448283303
37,0.04330016,0.0242185999322177,1.036714,1.00542249192988,2.711864,2.86421448283303
37,0.04340016,0.0243947228293287,1.036714,1.00542249192988,2.715908,2.86421448283303
37,0.04350016,0.0245728014228824,1.036714,1.00542249192988,2.719954,2.86421448283303
37,0.04360016,0.0247527571035829,1.036714,1.00542249192988,2.724,2.86421448283303
37,0.04370017,0.0249345721706914,1.036714,1.00542249192988,2.728046,2.86421448283303
37,0.04380017,0.0251181526295562,1.036714,1.00542249192988,2.732094,2.86421448283303
37,0.04390017,0.025303485014533,1.036714,1.00542249192988,2.736143,2.86421448283303
37,0.04400017,0.0254904935230976,1.036714,1.00542249192988,2.740192,2.86421448283303
37,0.04410017,0.0256791387908556,1.036714,1.00542249192988,2.744242,2.86421448283303
37,0.04420017,0.0258693641354436,1.036714,1.00542249192988,2.748293,2.86421448283303
37,0.04430018,0.026061135520893,1.036714,1.00542249192988,2.752345,2.86421448283303
37,0.04440018,0.0262543889719481,1.036714,1.00542249192988,2.756398,2.86421448283303
37,0.04450018,0.0264490909127169,1.036714,1.00542249192988,2.760452,2.86421448283303
37,0.04460018,0.0266452014096778,1.036714,1.00542249192988,2.764506,2.86421448283303
37,0.04470018,0.0268426727601596,1.036714,1.00542249192988,2.768561,2.86421448283303
37,0.04480018,0.0270414489964543,1.036714,1.00542249192988,2.772618,2.86421448283303
37,0.04490019,0.0272415110331823,1.036714,1.00542249192988,2.776675,2.86421448283303
37,0.04500019,0.0274428127582873,1.036714,1.00542249192988,2.780733,2.86421448283303
37,0.04510019,0.0276453232892911,1.036714,1.00542249192988,2.784791,2.86421448283303
37,0.04520019,0.0278489727800777,1.036714,1.00542249192988,2.788851,2.86421448283303
37,0.04530019,0.0280539923548783,1.036714,1.00542249192988,2.792911,2.86421448283303
37,0.04540019,0.0282598693951655,1.036714,1.00542249192988,2.796973,2.86421448283303
37,0.0455002,0.0284667993361536,1.036714,1.00542249192988,2.801035,2.86421448283303
37,0.0456002,0.0286747596217922,1.036714,1.00542249192988,2.805098,2.86421448283303
37,0.0457002,0.0288836879078871,1.036714,1.00542249192988,2.809162,2.86421448283303
37,0.0458002,0.0290935693907227,1.036714,1.00542249192988,2.813226,2.86421448283303
37,0.0459002,0.0293043942027824,1.036714,1.00542249192988,2.817292,2.86421448283303
37,0.0460002,0.0295160965736679,1.036714,1.00542249192988,2.821358,2.86421448283303
37,0.04610021,0.0297286795680202,1.036714,1.00542249192988,2.825425,2.86421448283303
37,0.04620021,0.0299420760146932,1.036714,1.00542249192988,2.829494,2.86421448283303
37,0.04630021,0.0301562897332139,1.036714,1.00542249192988,2.833563,2.86421448283303
37,0.04640021,0.0303712828238912,1.036714,1.00542249192988,2.837632,2.86421448283303
37,0.04650021,0.0305870339046291,1.036714,1.00542249192988,2.841703,2.86421448283303
37,0.04660022,0.0308035001036331,1.036714,1.00542249192988,2.845774,2.86421448283303
37,0.04670022,0.0310206714315174,1.036714,1.00542249192988,2.849847,2.86421448283303
37,0.04680022,0.03123852543681,1.036714,1.00542249192988,2.85392,2.86421448283303
37,0.04690022,0.0314570217976389,1.036714,1.00542249192988,2.857994,2.86421448283303
37,0.04700022,0.0316761383988109,1.036714,1.00542249192988,2.862069,2.86421448283303
37,0.04710022,0.0318958913038884,1.036714,1.00542249192988,2.866145,2.86421448283303
37,0.04720023,0.0321162087478237,1.036714,1.00542249192988,2.870222,2.86421448283303
37,0.04730023,0.0323370911274222,1.036714,1.00542249192988,2.874299,2.86421448283303
37,0.04740023,0.0325585195179096,1.036714,1.00542249192988,2.878377,2.86421448283303
37,0.04750023,0.0327804573822381,1.036714,1.00542249192988,2.882457,2.86421448283303
37,0.04760023,0.0330029196833722,1.036714,1.00542249192988,2.886537,2.86421448283303
37,0.04770023,0.033225842027757,1.036714,1.00542249192988,2.890617,2.86421448283303
37,0.04780024,0.0334492437628783,1.036714,1.00542249192988,2.894699,2.86421448283303
37,0.04790024,0.0336730829969727,1.036714,1.00542249192988,2.898782,2.86421448283303
37,0.04800024,0.033897342595442,1.036714,1.00542249192988,2.902865,2.86421448283303
37,0.04810024,0.0341220121691522,1.036714,1.00542249192988,2.90695,2.86421448283303
37,0.04820024,0.0343470934763494,1.036714,1.00542249192988,2.911035,2.86421448283303
37,0.04830024,0.034572533837886,1.036714,1.00542249192988,2.915121,2.86421448283303
37,0.04840025,0.0347983331879304,1.036714,1.00542249192988,2.919208,2.86421448283303
37,0.04850025,0.0350244959736896,1.036714,1.00542249192988,2.923296,2.86421448283303
37,0.04860025,0.0352509841177298,1.036714,1.00542249192988,2.927384,2.86421448283303
37,0.04870025,0.03547776798373,1.036714,1.00542249192988,2.931474,2.86421448283303
37,0.04880025,0.0357048714676334,1.036714,1.00542249192988,2.935564,2.86421448283303
37,0.04890025,0.0359322514651481,1.036714,1.00542249192988,2.939656,2.86421448283303
37,0.04900026,0.0361599188524088,1.036714,1.00542249192988,2.943748,2.86421448283303
37,0.04910026,0.0363878292614029,1.036714,1.00542249192988,2.94784,2.86421448283303
37,0.04920026,0.0366159904057579,1.036714,1.00542249192988,2.951934,2.86421448283303
37,0.04930026,0.0368443895279013,1.036714,1.00542249192988,2.956029,2.86421448283303
37,0.04940026,0.0370730126577888,1.036714,1.00542249192988,2.960124,2.86421448283303
37,0.04950026,0.0373018384639162,1.036714,1.00542249192988,2.964221,2.86421448283303
37,0.04960027,0.0375308592577241,1.036714,1.00542249192988,2.968318,2.86421448283303
37,0.04970027,0.0377600805080617,1.036714,1.00542249192988,2.972417,2.86421448283303
37,0.04980027,0.0379894675160778,1.036714,1.00542249192988,2.976515,2.86421448283303
37,0.04990027,0.0382190177878275,1.036714,1.00542249192988,2.980615,2.86421448283303
38,0.04190014,0.0237753883722396,1.036714,1.00542249192988,2.699079,2.86421448283303
38,0.04200014,0.0239501939245799,1.036714,1.00542249192988,2.70322,2.86421448283303
38,0.04210014,0.0241272131658943,1.036714,1.00542249192988,2.707363,2.86421448283303
38,0.04220014,0.0243063909805079,1.036714,1.00542249192988,2.711506,2.86421448283303
38,0.04230014,0.0244876523961267,1.036714,1.00542249192988,2.71565,2.86421448283303
38,0.04240014,0.0246709497926078,1.036714,1.00542249192988,2.719795,2.86421448283303
38,0.04250015,0.0248562134041953,1.036714,1.00542249192988,2.723941,2.86421448283303
38,0.04260015,0.025043396095799,1.036714,1.00542249192988,2.728088,2.86421448283303
38,0.04270015,0.0252324511135142,1.036714,1.00542249192988,2.732235,2.86421448283303
38,0.04280015,0.0254232836236292,1.036714,1.00542249192988,2.736384,2.86421448283303
38,0.04290015,0.0256158824113475,1.036714,1.00542249192988,2.740533,2.86421448283303
38,0.04300015,0.0258101586975584,1.036714,1.00542249192988,2.744683,2.86421448283303
38,0.04310016,0.0260060954553987,1.036714,1.00542249192988,2.748834,2.86421448283303
38,0.04320016,0.0262036216062694,1.036714,1.00542249192988,2.752986,2.86421448283303
38,0.04330016,0.0264026940042594,1.036714,1.00542249192988,2.757138,2.86421448283303
38,0.04340016,0.0266032512712113,1.036714,1.00542249192988,2.761292,2.86421448283303
38,0.04350016,0.0268052625095127,1.036714,1.00542249192988,2.765447,2.86421448283303
38,0.04360016,0.0270086756025567,1.036714,1.00542249192988,2.769602,2.86421448283303
38,0.04370017,0.0272134617231273,1.036714,1.00542249192988,2.773758,2.86421448283303
38,0.04380017,0.0274195575587905,1.036714,1.00542249192988,2.777915,2.86421448283303
38,0.04390017,0.0276269159701059,1.036714,1.00542249192988,2.782073,2.86421448283303
38,0.04400017,0.0278354993064084,1.036714,1.00542249192988,2.786232,2.86421448283303
38,0.04410017,0.0280453028558073,1.036714,1.00542249192988,2.790392,2.86421448283303
38,0.04420017,0.0282562491078561,1.036714,1.00542249192988,2.794553,2.86421448283303
38,0.04430018,0.028468328959927,1.036714,1.00542249192988,2.798714,2.86421448283303
38,0.04440018,0.0286814604678032,1.036714,1.00542249192988,2.802876,2.86421448283303
38,0.04450018,0.0288956543633613,1.036714,1.00542249192988,2.807039,2.86421448283303
38,0.04460018,0.0291108505847412,1.036714,1.00542249192988,2.811203,2.86421448283303
38,0.04470018,0.0293270255914891,1.036714,1.00542249192988,2.815368,2.86421448283303
38,0.04480018,0.0295441304441587,1.036714,1.00542249192988,2.819534,2.86421448283303
38,0.04490019,0.0297621672641346,1.036714,1.00542249192988,2.823701,2.86421448283303
38,0.04500019,0.0299810612522095,1.036714,1.00542249192988,2.827868,2.86421448283303
38,0.04510019,0.0302008156402068,1.036714,1.00542249192988,2.832037,2.86421448283303
38,0.04520019,0.0304213926284299,1.036714,1.00542249192988,2.836206,2.86421448283303
38,0.04530019,0.0306429693677366,1.036714,1.00542249192988,2.840376,2.86421448283303
38,0.04540019,0.0308650888573962,1.036714,1.00542249192988,2.844548,2.86421448283303
38,0.0455002,0.0310879322560701,1.036714,1.00542249192988,2.848719,2.86421448283303
38,0.0456002,0.0313115128328788,1.036714,1.00542249192988,2.852892,2.86421448283303
38,0.0457002,0.0315357613853865,1.036714,1.00542249192988,2.857066,2.86421448283303
38,0.0458002,0.0317606618900571,1.036714,1.00542249192988,2.86124,2.86421448283303
38,0.0459002,0.0319862055197448,1.036714,1.00542249192988,2.865416,2.86421448283303
38,0.0460002,0.0322123504048823,1.036714,1.00542249192988,2.869592,2.86421448283303
38,0.04610021,0.0324390800039366,1.036714,1.00542249192988,2.873769,2.86421448283303
38,0.04620021,0.0326663758354191,1.036714,1.00542249192988,2.877947,2.86421448283303
38,0.04630021,0.0328942221240066,1.036714,1.00542249192988,2.882126,2.86421448283303
38,0.04640021,0.0331225897300574,1.036714,1.00542249192988,2.886306,2.86421448283303
38,0.04650021,0.0333514411906894,1.036714,1.00542249192988,2.890487,2.86421448283303
38,0.04660022,0.0335807834433474,1.036714,1.00542249192988,2.894668,2.86421448283303
38,0.04670022,0.0338105801858942,1.036714,1.00542249192988,2.89885,2.86421448283303
38,0.04680022,0.0340408363408503,1.036714,1.00542249192988,2.903034,2.86421448283303
38,0.04690022,0.0342714963008262,1.036714,1.00542249192988,2.907218,2.86421448283303
38,0.04700022,0.0345025638582383,1.036714,1.00542249192988,2.911403,2.86421448283303
38,0.04710022,0.0347340247370138,1.036714,1.00542249192988,2.915589,2.86421448283303
38,0.04720023,0.0349658532580198,1.036714,1.00542249192988,2.919776,2.86421448283303
38,0.04730023,0.0351980426427127,1.036714,1.00542249192988,2.923963,2.86421448283303
38,0.04740023,0.0354305598348717,1.036714,1.00542249192988,2.928152,2.86421448283303
38,0.04750023,0.0356634059668285,1.036714,1.00542249192988,2.932342,2.86421448283303
38,0.04760023,0.0358965476491348,1.036714,1.00542249192988,2.936532,2.86421448283303
38,0.04770023,0.0361299973964783,1.036714,1.00542249192988,2.940723,2.86421448283303
38,0.04780024,0.0363636984663748,1.036714,1.00542249192988,2.944915,2.86421448283303
38,0.04790024,0.0365976752288913,1.036714,1.00542249192988,2.949108,2.86421448283303
38,0.04800024,0.0368319135184002,1.036714,1.00542249192988,2.953302,2.86421448283303
38,0.04810024,0.0370663766988559,1.036714,1.00542249192988,2.957497,2.86421448283303
38,0.04820024,0.0373010679510673,1.036714,1.00542249192988,2.961692,2.86421448283303
38,0.04830024,0.0375359676677414,1.036714,1.00542249192988,2.965889,2.86421448283303
38,0.04840025,0.0377710636420888,1.036714,1.00542249192988,2.970086,2.86421448283303
38,0.04850025,0.0380063355125777,1.036714,1.00542249192988,2.974285,2.86421448283303
38,0.04860025,0.0382417912114494,1.036714,1.00542249192988,2.978484,2.86421448283303
38,0.04870025,0.0384774063335657,1.036714,1.00542249192988,2.982684,2.86421448283303
38,0.04880025,0.0387131749636387,1.036714,1.00542249192988,2.986885,2.86421448283303
38,0.04890025,0.0389490762620822,1.036714,1.00542249192988,2.991086,2.86421448283303
38,0.04900026,0.0391851165550043,1.036714,1.00542249192988,2.995289,2.86421448283303
38,0.04910026,0.0394212822640688,1.036714,1.00542249192988,2.999492,2.86421448283303
38,0.04920026,0.0396575386855309,1.036714,1.00542249192988,3.003697,2.86421448283303
38,0.04930026,0.0398939173971922,1.036714,1.00542249192988,3.007902,2.86421448283303
38,0.04940026,0.0401303546965846,1.036714,1.00542249192988,3.012109,2.86421448283303
38,0.04950026,0.0403669004373791,1.036714,1.00542249192988,3.016316,2.86421448283303
38,0.04960027,0.040603501643223,1.036714,1.00542249192988,3.020524,2.86421448283303
38,0.04970027,0.040840164293423,1.036714,1.00542249192988,3.024733,2.86421448283303
38,0.04980027,0.0410768847260533,1.036714,1.00542249192988,3.028943,2.86421448283303
38,0.04990027,0.0413136595733524,1.036714,1.00542249192988,3.033153,2.86421448283303
39,0.04090012,0.0239254032611431,1.036714,1.00542249192988,2.70037,2.86421448283303
39,0.04100012,0.0241061280600381,1.036714,1.00542249192988,2.704611,2.86421448283303
39,0.04110012,0.0242891287616833,1.036714,1.00542249192988,2.708854,2.86421448283303
39,0.04120012,0.0244743509690452,1.036714,1.00542249192988,2.713097,2.86421448283303
39,0.04130013,0.0246617201648929,1.036714,1.00542249192988,2.717341,2.86421448283303
39,0.04140013,0.0248511805689831,1.036714,1.00542249192988,2.721586,2.86421448283303
39,0.04150013,0.0250426642134647,1.036714,1.00542249192988,2.725833,2.86421448283303
