NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
32,0.04650021,0.0245217535558434,0.9371789,0.97859697530777,2.498251,2.65430270379022
32,0.04660022,0.0243098920405796,0.9371789,0.97859697530777,2.501772,2.65430270379022
32,0.04670022,0.0240989502840143,0.9371789,0.97859697530777,2.505294,2.65430270379022
32,0.04680022,0.0238889249957436,0.9371789,0.97859697530777,2.508817,2.65430270379022
32,0.04690022,0.0236798450042546,0.9371789,0.97859697530777,2.512341,2.65430270379022
32,0.04700022,0.0234717372338908,0.9371789,0.97859697530777,2.515865,2.65430270379022
32,0.04710022,0.0232646178273625,0.9371789,0.97859697530777,2.51939,2.65430270379022
32,0.04720023,0.0230584804758341,0.9371789,0.97859697530777,2.522915,2.65430270379022
32,0.04730023,0.0228533699180505,0.9371789,0.97859697530777,2.526442,2.65430270379022
32,0.04740023,0.0226493005272388,0.9371789,0.97859697530777,2.529969,2.65430270379022
32,0.04750023,0.0224462858680691,0.9371789,0.97859697530777,2.533497,2.65430270379022
32,0.04760023,0.0222443386482607,0.9371789,0.97859697530777,2.537026,2.65430270379022
32,0.04770023,0.0220435019811745,0.9371789,0.97859697530777,2.540555,2.65430270379022
32,0.04780024,0.0218437993711101,0.9371789,0.97859697530777,2.544085,2.65430270379022
32,0.04790024,0.0216452227088082,0.9371789,0.97859697530777,2.547616,2.65430270379022
32,0.04800024,0.0214478394896414,0.9371789,0.97859697530777,2.551148,2.65430270379022
32,0.04810024,0.0212516415700608,0.9371789,0.97859697530777,2.554681,2.65430270379022
32,0.04820024,0.0210566549919107,0.9371789,0.97859697530777,2.558214,2.65430270379022
32,0.04830024,0.0208629153806801,0.9371789,0.97859697530777,2.561747,2.65430270379022
32,0.04840025,0.02067044383425,0.9371789,0.97859697530777,2.565282,2.65430270379022
32,0.04850025,0.0204792714541914,0.9371789,0.97859697530777,2.568818,2.65430270379022
32,0.04860025,0.0202894217931106,0.9371789,0.97859697530777,2.572354,2.65430270379022
32,0.04870025,0.0201009442467882,0.9371789,0.97859697530777,2.575891,2.65430270379022
32,0.04880025,0.0199138254829794,0.9371789,0.97859697530777,2.579428,2.65430270379022
32,0.04890025,0.019728137464335,0.9371789,0.97859697530777,2.582967,2.65430270379022
32,0.04900026,0.0195439001517416,0.9371789,0.97859697530777,2.586506,2.65430270379022
32,0.04910026,0.0193611257035997,0.9371789,0.97859697530777,2.590045,2.65430270379022
32,0.04920026,0.0191798574223857,0.9371789,0.97859697530777,2.593586,2.65430270379022
32,0.04930026,0.0190001572185542,0.9371789,0.97859697530777,2.597127,2.65430270379022
32,0.04940026,0.0188220206367832,0.9371789,0.97859697530777,2.600669,2.65430270379022
32,0.04950026,0.0186455110077227,0.9371789,0.97859697530777,2.604212,2.65430270379022
32,0.04960027,0.0184706698884252,0.9371789,0.97859697530777,2.607756,2.65430270379022
32,0.04970027,0.0182975002663371,0.9371789,0.97859697530777,2.6113,2.65430270379022
32,0.04980027,0.0181260321723425,0.9371789,0.97859697530777,2.614845,2.65430270379022
32,0.04990027,0.0179563779795348,0.9371789,0.97859697530777,2.618391,2.65430270379022
33,0.04520019,0.0243164376997827,0.9371789,0.97859697530777,2.499896,2.65430270379022
33,0.04530019,0.0240993270219491,0.9371789,0.97859697530777,2.503517,2.65430270379022
33,0.04540019,0.0238831291812163,0.9371789,0.97859697530777,2.50714,2.65430270379022
33,0.0455002,0.0236679381850542,0.9371789,0.97859697530777,2.510763,2.65430270379022
33,0.0456002,0.0234537774534272,0.9371789,0.97859697530777,2.514386,2.65430270379022
33,0.0457002,0.023240661574273,0.9371789,0.97859697530777,2.518011,2.65430270379022
33,0.0458002,0.0230286237718234,0.9371789,0.97859697530777,2.521636,2.65430270379022
33,0.0459002,0.0228176632195403,0.9371789,0.97859697530777,2.525262,2.65430270379022
33,0.0460002,0.0226078261400637,0.9371789,0.97859697530777,2.528889,2.65430270379022
33,0.04610021,0.0223991010315937,0.9371789,0.97859697530777,2.532516,2.65430270379022
33,0.04620021,0.0221915563308838,0.9371789,0.97859697530777,2.536145,2.65430270379022
33,0.04630021,0.0219851794981532,0.9371789,0.97859697530777,2.539774,2.65430270379022
33,0.04640021,0.0217800269915386,0.9371789,0.97859697530777,2.543404,2.65430270379022
33,0.04650021,0.0215760777238162,0.9371789,0.97859697530777,2.547034,2.65430270379022
33,0.04660022,0.0213734114856629,0.9371789,0.97859697530777,2.550666,2.65430270379022
33,0.04670022,0.0211720138743784,0.9371789,0.97859697530777,2.554298,2.65430270379022
33,0.04680022,0.0209719185333272,0.9371789,0.97859697530777,2.557931,2.65430270379022
33,0.04690022,0.0207731977389158,0.9371789,0.97859697530777,2.561564,2.65430270379022
33,0.04700022,0.0205758083258515,0.9371789,0.97859697530777,2.565199,2.65430270379022
33,0.04710022,0.0203798420624282,0.9371789,0.97859697530777,2.568834,2.65430270379022
33,0.04720023,0.0201852850673016,0.9371789,0.97859697530777,2.57247,2.65430270379022
33,0.04730023,0.0199922110245968,0.9371789,0.97859697530777,2.576106,2.65430270379022
33,0.04740023,0.0198006200762054,0.9371789,0.97859697530777,2.579744,2.65430270379022
33,0.04750023,0.0196105749612352,0.9371789,0.97859697530777,2.583382,2.65430270379022
33,0.04760023,0.019422078071593,0.9371789,0.97859697530777,2.587021,2.65430270379022
33,0.04770023,0.0192351650479012,0.9371789,0.97859697530777,2.590661,2.65430270379022
33,0.04780024,0.0190499312309312,0.9371789,0.97859697530777,2.594301,2.65430270379022
33,0.04790024,0.0188663541234197,0.9371789,0.97859697530777,2.597942,2.65430270379022
33,0.04800024,0.0186844851302713,0.9371789,0.97859697530777,2.601585,2.65430270379022
33,0.04810024,0.0185043943890338,0.9371789,0.97859697530777,2.605227,2.65430270379022
33,0.04820024,0.0183260580396289,0.9371789,0.97859697530777,2.608871,2.65430270379022
33,0.04830024,0.0181495814599129,0.9371789,0.97859697530777,2.612515,2.65430270379022
33,0.04840025,0.0179750056098934,0.9371789,0.97859697530777,2.616161,2.65430270379022
33,0.04850025,0.0178023367642091,0.9371789,0.97859697530777,2.619807,2.65430270379022
33,0.04860025,0.0176316510233669,0.9371789,0.97859697530777,2.623453,2.65430270379022
33,0.04870025,0.0174629832971937,0.9371789,0.97859697530777,2.6271,2.65430270379022
33,0.04880025,0.017296362576824,0.9371789,0.97859697530777,2.630748,2.65430270379022
33,0.04890025,0.0171318708874541,0.9371789,0.97859697530777,2.634398,2.65430270379022
33,0.04900026,0.016969569422608,0.9371789,0.97859697530777,2.638047,2.65430270379022
33,0.04910026,0.0168094729561173,0.9371789,0.97859697530777,2.641697,2.65430270379022
33,0.04920026,0.0166516403253848,0.9371789,0.97859697530777,2.645349,2.65430270379022
33,0.04930026,0.0164961247969496,0.9371789,0.97859697530777,2.649001,2.65430270379022
33,0.04940026,0.0163429898367427,0.9371789,0.97859697530777,2.652654,2.65430270379022
33,0.04950026,0.0161923263228441,0.9371789,0.97859697530777,2.656307,2.65430270379022
33,0.04960027,0.0160441394395745,0.9371789,0.97859697530777,2.659961,2.65430270379022
33,0.04970027,0.0158985059748942,0.9371789,0.97859697530777,2.663616,2.65430270379022
33,0.04980027,0.0157554715869933,0.9371789,0.97859697530777,2.667272,2.65430270379022
33,0.04990027,0.0156150895475908,0.9371789,0.97859697530777,2.670929,2.65430270379022
34,0.04390017,0.0242817882896289,0.9371789,0.97859697530777,2.498816,2.65430270379022
34,0.04400017,0.0240585601245846,0.9371789,0.97859697530777,2.502537,2.65430270379022
34,0.04410017,0.0238363717739677,0.9371789,0.97859697530777,2.506259,2.65430270379022
34,0.04420017,0.0236152635580357,0.9371789,0.97859697530777,2.509982,2.65430270379022
34,0.04430018,0.0233952617113089,0.9371789,0.97859697530777,2.513705,2.65430270379022
34,0.04440018,0.0231763984424804,0.9371789,0.97859697530777,2.51743,2.65430270379022
34,0.04450018,0.0229586417975388,0.9371789,0.97859697530777,2.521155,2.65430270379022
34,0.04460018,0.0227420646780916,0.9371789,0.97859697530777,2.52488,2.65430270379022
34,0.04470018,0.0225266979578385,0.9371789,0.97859697530777,2.528607,2.65430270379022
34,0.04480018,0.0223125457421552,0.9371789,0.97859697530777,2.532334,2.65430270379022
34,0.04490019,0.0220996177605956,0.9371789,0.97859697530777,2.536062,2.65430270379022
34,0.04500019,0.0218879819439753,0.9371789,0.97859697530777,2.539791,2.65430270379022
34,0.04510019,0.0216776222568377,0.9371789,0.97859697530777,2.543521,2.65430270379022
34,0.04520019,0.0214686042791314,0.9371789,0.97859697530777,2.547251,2.65430270379022
34,0.04530019,0.0212610537998751,0.9371789,0.97859697530777,2.550982,2.65430270379022
34,0.04540019,0.0210547519704107,0.9371789,0.97859697530777,2.554714,2.65430270379022
34,0.0455002,0.0208498789743908,0.9371789,0.97859697530777,2.558447,2.65430270379022
34,0.0456002,0.0206464598041236,0.9371789,0.97859697530777,2.562181,2.65430270379022
34,0.0457002,0.0204444939684673,0.9371789,0.97859697530777,2.565915,2.65430270379022
34,0.0458002,0.0202440708125497,0.9371789,0.97859697530777,2.56965,2.65430270379022
34,0.0459002,0.0200451867422198,0.9371789,0.97859697530777,2.573386,2.65430270379022
34,0.0460002,0.0198478814002908,0.9371789,0.97859697530777,2.577123,2.65430270379022
34,0.04610021,0.0196521874370839,0.9371789,0.97859697530777,2.58086,2.65430270379022
34,0.04620021,0.0194581750267696,0.9371789,0.97859697530777,2.584598,2.65430270379022
34,0.04630021,0.0192658347536588,0.9371789,0.97859697530777,2.588337,2.65430270379022
34,0.04640021,0.0190752219518629,0.9371789,0.97859697530777,2.592077,2.65430270379022
34,0.04650021,0.0188864332174189,0.9371789,0.97859697530777,2.595818,2.65430270379022
34,0.04660022,0.0186994185023017,0.9371789,0.97859697530777,2.599559,2.65430270379022
34,0.04670022,0.0185143018367316,0.9371789,0.97859697530777,2.603301,2.65430270379022
34,0.04680022,0.0183310652341011,0.9371789,0.97859697530777,2.607044,2.65430270379022
34,0.04690022,0.0181498144353437,0.9371789,0.97859697530777,2.610788,2.65430270379022
34,0.04700022,0.017970534412269,0.9371789,0.97859697530777,2.614533,2.65430270379022
34,0.04710022,0.017793348470496,0.9371789,0.97859697530777,2.618278,2.65430270379022
34,0.04720023,0.0176182447029355,0.9371789,0.97859697530777,2.622024,2.65430270379022
34,0.04730023,0.0174452881219711,0.9371789,0.97859697530777,2.625771,2.65430270379022
34,0.04740023,0.0172745625108409,0.9371789,0.97859697530777,2.629519,2.65430270379022
34,0.04750023,0.0171060683306226,0.9371789,0.97859697530777,2.633267,2.65430270379022
34,0.04760023,0.0169398963918276,0.9371789,0.97859697530777,2.637016,2.65430270379022
34,0.04770023,0.0167761018709584,0.9371789,0.97859697530777,2.640766,2.65430270379022
34,0.04780024,0.0166147485214376,0.9371789,0.97859697530777,2.644517,2.65430270379022
34,0.04790024,0.0164558703878072,0.9371789,0.97859697530777,2.648269,2.65430270379022
34,0.04800024,0.0162995664084831,0.9371789,0.97859697530777,2.652021,2.65430270379022
34,0.04810024,0.0161458426932002,0.9371789,0.97859697530777,2.655775,2.65430270379022
34,0.04820024,0.0159948238553536,0.9371789,0.97859697530777,2.659528,2.65430270379022
34,0.04830024,0.0158465234525906,0.9371789,0.97859697530777,2.663283,2.65430270379022
34,0.04840025,0.0157010208445321,0.9371789,0.97859697530777,2.667039,2.65430270379022
34,0.04850025,0.0155583893853973,0.9371789,0.97859697530777,2.670795,2.65430270379022
34,0.04860025,0.0154186786822714,0.9371789,0.97859697530777,2.674552,2.65430270379022
34,0.04870025,0.0152819924583527,0.9371789,0.97859697530777,2.67831,2.65430270379022
34,0.04880025,0.0151483752472863,0.9371789,0.97859697530777,2.682069,2.65430270379022
34,0.04890025,0.0150178712215476,0.9371789,0.97859697530777,2.685828,2.65430270379022
34,0.04900026,0.0148905897492764,0.9371789,0.97859697530777,2.689589,2.65430270379022
34,0.04910026,0.0147665858599408,0.9371789,0.97859697530777,2.69335,2.65430270379022
34,0.04920026,0.0146459017919456,0.9371789,0.97859697530777,2.697111,2.65430270379022
34,0.04930026,0.0145286548785861,0.9371789,0.97859697530777,2.700874,2.65430270379022
34,0.04940026,0.0144148884529905,0.9371789,0.97859697530777,2.704638,2.65430270379022
34,0.04950026,0.0143046759558198,0.9371789,0.97859697530777,2.708402,2.65430270379022
34,0.04960027,0.0141980894107034,0.9371789,0.97859697530777,2.712167,2.65430270379022
34,0.04970027,0.0140951530755845,0.9371789,0.97859697530777,2.715933,2.65430270379022
34,0.04980027,0.013996019503222,0.9371789,0.97859697530777,2.7197,2.65430270379022
34,0.04990027,0.0139006988382979,0.9371789,0.97859697530777,2.723467,2.65430270379022
35,0.04270015,0.024186612591908,0.9371789,0.97859697530777,2.498843,2.65430270379022
35,0.04280015,0.0239576211392328,0.9371789,0.97859697530777,2.502664,2.65430270379022
35,0.04290015,0.0237297919006006,0.9371789,0.97859697530777,2.506486,2.65430270379022
35,0.04300015,0.0235031166066093,0.9371789,0.97859697530777,2.510309,2.65430270379022
35,0.04310016,0.0232775978505748,0.9371789,0.97859697530777,2.514132,2.65430270379022
35,0.04320016,0.0230533083027745,0.9371789,0.97859697530777,2.517956,2.65430270379022
35,0.04330016,0.0228302336425671,0.9371789,0.97859697530777,2.521781,2.65430270379022
35,0.04340016,0.0226084166441444,0.9371789,0.97859697530777,2.525607,2.65430270379022
35,0.04350016,0.0223878719368152,0.9371789,0.97859697530777,2.529433,2.65430270379022
35,0.04360016,0.0221686761244924,0.9371789,0.97859697530777,2.53326,2.65430270379022
35,0.04370017,0.0219507871644472,0.9371789,0.97859697530777,2.537088,2.65430270379022
35,0.04380017,0.0217342866705867,0.9371789,0.97859697530777,2.540917,2.65430270379022
35,0.04390017,0.0215191758578747,0.9371789,0.97859697530777,2.544747,2.65430270379022
35,0.04400017,0.0213054909158849,0.9371789,0.97859697530777,2.548578,2.65430270379022
35,0.04410017,0.0210932917755269,0.9371789,0.97859697530777,2.552409,2.65430270379022
35,0.04420017,0.0208825562480728,0.9371789,0.97859697530777,2.556241,2.65430270379022
35,0.04430018,0.0206733668695759,0.9371789,0.97859697530777,2.560074,2.65430270379022
35,0.04440018,0.0204657573098887,0.9371789,0.97859697530777,2.563907,2.65430270379022
35,0.04450018,0.0202597166764874,0.9371789,0.97859697530777,2.567742,2.65430270379022
35,0.04460018,0.0200553593733608,0.9371789,0.97859697530777,2.571578,2.65430270379022
35,0.04470018,0.019852647347984,0.9371789,0.97859697530777,2.575413,2.65430270379022
35,0.04480018,0.0196516740870105,0.9371789,0.97859697530777,2.57925,2.65430270379022
35,0.04490019,0.0194524654626498,0.9371789,0.97859697530777,2.583088,2.65430270379022
35,0.04500019,0.019255060440487,0.9371789,0.97859697530777,2.586927,2.65430270379022
35,0.04510019,0.0190594953179186,0.9371789,0.97859697530777,2.590766,2.65430270379022
35,0.04520019,0.0188658396459754,0.9371789,0.97859697530777,2.594606,2.65430270379022
35,0.04530019,0.0186742710155842,0.9371789,0.97859697530777,2.598447,2.65430270379022
35,0.04540019,0.0184845334975479,0.9371789,0.97859697530777,2.602289,2.65430270379022
35,0.0455002,0.0182968323835701,0.9371789,0.97859697530777,2.606132,2.65430270379022
35,0.0456002,0.0181112230567744,0.9371789,0.97859697530777,2.609975,2.65430270379022
35,0.0457002,0.0179277493626493,0.9371789,0.97859697530777,2.613819,2.65430270379022
35,0.0458002,0.0177465002853856,0.9371789,0.97859697530777,2.617664,2.65430270379022
35,0.0459002,0.0175674742773975,0.9371789,0.97859697530777,2.62151,2.65430270379022
35,0.0460002,0.0173907549892062,0.9371789,0.97859697530777,2.625356,2.65430270379022
35,0.04610021,0.0172163971229084,0.9371789,0.97859697530777,2.629204,2.65430270379022
35,0.04620021,0.0170444701793403,0.9371789,0.97859697530777,2.633052,2.65430270379022
35,0.04630021,0.0168750251630576,0.9371789,0.97859697530777,2.636901,2.65430270379022
35,0.04640021,0.0167081192524146,0.9371789,0.97859697530777,2.640751,2.65430270379022
35,0.04650021,0.0165438470491656,0.9371789,0.97859697530777,2.644601,2.65430270379022
35,0.04660022,0.0163821990595495,0.9371789,0.97859697530777,2.648453,2.65430270379022
35,0.04670022,0.0162233319914817,0.9371789,0.97859697530777,2.652305,2.65430270379022
35,0.04680022,0.0160672639644335,0.9371789,0.97859697530777,2.656158,2.65430270379022
35,0.04690022,0.0159140823435692,0.9371789,0.97859697530777,2.660012,2.65430270379022
35,0.04700022,0.0157638367883914,0.9371789,0.97859697530777,2.663867,2.65430270379022
35,0.04710022,0.0156165808317042,0.9371789,0.97859697530777,2.667722,2.65430270379022
35,0.04720023,0.0154724588270786,0.9371789,0.97859697530777,2.671578,2.65430270379022
35,0.04730023,0.0153314784820689,0.9371789,0.97859697530777,2.675435,2.65430270379022
35,0.04740023,0.015193721416863,0.9371789,0.97859697530777,2.679293,2.65430270379022
35,0.04750023,0.0150592828918538,0.9371789,0.97859697530777,2.683152,2.65430270379022
35,0.04760023,0.014928216306836,0.9371789,0.97859697530777,2.687011,2.65430270379022
35,0.04770023,0.0148006372502642,0.9371789,0.97859697530777,2.690872,2.65430270379022
35,0.04780024,0.0146765645961124,0.9371789,0.97859697530777,2.694733,2.65430270379022
35,0.04790024,0.0145561214722008,0.9371789,0.97859697530777,2.698595,2.65430270379022
35,0.04800024,0.0144393495540998,0.9371789,0.97859697530777,2.702458,2.65430270379022
35,0.04810024,0.0143263338238,0.9371789,0.97859697530777,2.706321,2.65430270379022
35,0.04820024,0.0142171345464208,0.9371789,0.97859697530777,2.710186,2.65430270379022
35,0.04830024,0.0141118545329065,0.9371789,0.97859697530777,2.714051,2.65430270379022
35,0.04840025,0.0140105546839265,0.9371789,0.97859697530777,2.717917,2.65430270379022
35,0.04850025,0.0139132841416861,0.9371789,0.97859697530777,2.721784,2.65430270379022
35,0.04860025,0.0138201500825308,0.9371789,0.97859697530777,2.725651,2.65430270379022
35,0.04870025,0.0137312033593854,0.9371789,0.97859697530777,2.72952,2.65430270379022
35,0.04880025,0.0136465123132218,0.9371789,0.97859697530777,2.733389,2.65430270379022
35,0.04890025,0.0135661149257102,0.9371789,0.97859697530777,2.737259,2.65430270379022
35,0.04900026,0.0134901400782518,0.9371789,0.97859697530777,2.74113,2.65430270379022
35,0.04910026,0.0134185545581162,0.9371789,0.97859697530777,2.745002,2.65430270379022
35,0.04920026,0.013351474407227,0.9371789,0.97859697530777,2.748874,2.65430270379022
35,0.04930026,0.0132889658874974,0.9371789,0.97859697530777,2.752748,2.65430270379022
35,0.04940026,0.0132310203293806,0.9371789,0.97859697530777,2.756622,2.65430270379022
35,0.04950026,0.0131777005827421,0.9371789,0.97859697530777,2.760497,2.65430270379022
35,0.04960027,0.0131290721703483,0.9371789,0.97859697530777,2.764372,2.65430270379022
35,0.04970027,0.0130851550491147,0.9371789,0.97859697530777,2.768249,2.65430270379022
35,0.04980027,0.0130459499055708,0.9371789,0.97859697530777,2.772127,2.65430270379022
35,0.04990027,0.0130115389298089,0.9371789,0.97859697530777,2.776005,2.65430270379022
36,0.04160013,0.0240120496058299,0.9371789,0.97859697530777,2.500286,2.65430270379022
36,0.04170013,0.0237777952799024,0.9371789,0.97859697530777,2.504207,2.65430270379022
36,0.04180013,0.0235447454692539,0.9371789,0.97859697530777,2.508129,2.65430270379022
36,0.04190014,0.0233129518395764,0.9371789,0.97859697530777,2.512051,2.65430270379022
36,0.04200014,0.0230824129378085,0.9371789,0.97859697530777,2.515975,2.65430270379022
36,0.04210014,0.022853219647858,0.9371789,0.97859697530777,2.519899,2.65430270379022
36,0.04220014,0.0226253109472533,0.9371789,0.97859697530777,2.523824,2.65430270379022
36,0.04230014,0.0223987717179787,0.9371789,0.97859697530777,2.52775,2.65430270379022
36,0.04240014,0.0221736327103562,0.9371789,0.97859697530777,2.531677,2.65430270379022
36,0.04250015,0.0219499112413532,0.9371789,0.97859697530777,2.535605,2.65430270379022
36,0.04260015,0.0217276254192488,0.9371789,0.97859697530777,2.539533,2.65430270379022
36,0.04270015,0.0215068533582827,0.9371789,0.97859697530777,2.543463,2.65430270379022
36,0.04280015,0.0212875937441734,0.9371789,0.97859697530777,2.547393,2.65430270379022
36,0.04290015,0.0210698886946616,0.9371789,0.97859697530777,2.551323,2.65430270379022
36,0.04300015,0.0208537613520868,0.9371789,0.97859697530777,2.555255,2.65430270379022
36,0.04310016,0.0206392750618093,0.9371789,0.97859697530777,2.559188,2.65430270379022
36,0.04320016,0.0204264633352733,0.9371789,0.97859697530777,2.563121,2.65430270379022
36,0.04330016,0.0202153515145431,0.9371789,0.97859697530777,2.567055,2.65430270379022
36,0.04340016,0.0200059927388702,0.9371789,0.97859697530777,2.57099,2.65430270379022
36,0.04350016,0.0197984165950902,0.9371789,0.97859697530777,2.574926,2.65430270379022
36,0.04360016,0.0195926926782098,0.9371789,0.97859697530777,2.578863,2.65430270379022
36,0.04370017,0.0193888461096355,0.9371789,0.97859697530777,2.5828,2.65430270379022
36,0.04380017,0.0191869337474422,0.9371789,0.97859697530777,2.586738,2.65430270379022
36,0.04390017,0.0189869852530964,0.9371789,0.97859697530777,2.590677,2.65430270379022
36,0.04400017,0.0187890646766094,0.9371789,0.97859697530777,2.594618,2.65430270379022
36,0.04410017,0.0185932385577961,0.9371789,0.97859697530777,2.598558,2.65430270379022
36,0.04420017,0.0183995347957932,0.9371789,0.97859697530777,2.6025,2.65430270379022
36,0.04430018,0.0182080156896875,0.9371789,0.97859697530777,2.606442,2.65430270379022
36,0.04440018,0.0180187463111409,0.9371789,0.97859697530777,2.610385,2.65430270379022
36,0.04450018,0.0178317754610333,0.9371789,0.97859697530777,2.61433,2.65430270379022
36,0.04460018,0.017647150908606,0.9371789,0.97859697530777,2.618274,2.65430270379022
36,0.04470018,0.0174649735865285,0.9371789,0.97859697530777,2.62222,2.65430270379022
36,0.04480018,0.0172852491023003,0.9371789,0.97859697530777,2.626167,2.65430270379022
36,0.04490019,0.017108086287483,0.9371789,0.97859697530777,2.630114,2.65430270379022
36,0.04500019,0.0169335148898395,0.9371789,0.97859697530777,2.634062,2.65430270379022
36,0.04510019,0.0167616510648149,0.9371789,0.97859697530777,2.638011,2.65430270379022
36,0.04520019,0.0165925125591964,0.9371789,0.97859697530777,2.641961,2.65430270379022
36,0.04530019,0.0164263989540452,0.9371789,0.97859697530777,2.645912,2.65430270379022
36,0.04540019,0.0162629680549307,0.9371789,0.97859697530777,2.649863,2.65430270379022
36,0.0455002,0.0161024917996275,0.9371789,0.97859697530777,2.653816,2.65430270379022
36,0.0456002,0.0159450798568974,0.9371789,0.97859697530777,2.657769,2.65430270379022
36,0.0457002,0.0157907598058356,0.9371789,0.97859697530777,2.661723,2.65430270379022
36,0.0458002,0.0156396038941604,0.9371789,0.97859697530777,2.665678,2.65430270379022
36,0.0459002,0.0154917435824624,0.9371789,0.97859697530777,2.669633,2.65430270379022
36,0.0460002,0.0153472233315614,0.9371789,0.97859697530777,2.67359,2.65430270379022
36,0.04610021,0.0152060927904156,0.9371789,0.97859697530777,2.677547,2.65430270379022
36,0.04620021,0.0150684814070747,0.9371789,0.97859697530777,2.681506,2.65430270379022
36,0.04630021,0.0149344734762998,0.9371789,0.97859697530777,2.685464,2.65430270379022
36,0.04640021,0.0148041059392377,0.9371789,0.97859697530777,2.689424,2.65430270379022
36,0.04650021,0.0146775060739533,0.9371789,0.97859697530777,2.693385,2.65430270379022
36,0.04660022,0.01455470675492,0.9371789,0.97859697530777,2.697346,2.65430270379022
36,0.04670022,0.0144358151087329,0.9371789,0.97859697530777,2.701308,2.65430270379022
36,0.04680022,0.0143209174377088,0.9371789,0.97859697530777,2.705272,2.65430270379022
36,0.04690022,0.014210079279085,0.9371789,0.97859697530777,2.709236,2.65430270379022
36,0.04700022,0.0141033974247199,0.9371789,0.97859697530777,2.713201,2.65430270379022
36,0.04710022,0.0140009610781424,0.9371789,0.97859697530777,2.717166,2.65430270379022
36,0.04720023,0.0139027860974663,0.9371789,0.97859697530777,2.721133,2.65430270379022
36,0.04730023,0.0138090053051331,0.9371789,0.97859697530777,2.7251,2.65430270379022
36,0.04740023,0.0137196651271895,0.9371789,0.97859697530777,2.729068,2.65430270379022
36,0.04750023,0.0136348310390131,0.9371789,0.97859697530777,2.733037,2.65430270379022
36,0.04760023,0.0135546037035579,0.9371789,0.97859697530777,2.737007,2.65430270379022
36,0.04770023,0.0134790228611994,0.9371789,0.97859697530777,2.740978,2.65430270379022
36,0.04780024,0.0134081655180747,0.9371789,0.97859697530777,2.744949,2.65430270379022
36,0.04790024,0.0133420565449462,0.9371789,0.97859697530777,2.748921,2.65430270379022
36,0.04800024,0.0132807904715512,0.9371789,0.97859697530777,2.752894,2.65430270379022
36,0.04810024,0.0132243643834987,0.9371789,0.97859697530777,2.756868,2.65430270379022
36,0.04820024,0.0131728678204967,0.9371789,0.97859697530777,2.760843,2.65430270379022
36,0.04830024,0.0131263362221731,0.9371789,0.97859697530777,2.764819,2.65430270379022
36,0.04840025,0.0130847681993883,0.9371789,0.97859697530777,2.768795,2.65430270379022
36,0.04850025,0.0130482490413743,0.9371789,0.97859697530777,2.772773,2.65430270379022
36,0.04860025,0.0130167657671357,0.9371789,0.97859697530777,2.776751,2.65430270379022
36,0.04870025,0.0129903432782099,0.9371789,0.97859697530777,2.78073,2.65430270379022
36,0.04880025,0.0129689662886911,0.9371789,0.97859697530777,2.784709,2.65430270379022
36,0.04890025,0.0129527397932546,0.9371789,0.97859697530777,2.78869,2.65430270379022
