NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
3,0.0400001,0.0101063371659094,0.7868707,0.77611087648408,0.9119108,0.90374763974974
3,0.04010011,0.0100728518664235,0.7868707,0.77611087648408,0.9122365,0.90374763974974
3,0.04020011,0.0100395438375968,0.7868707,0.77611087648408,0.9125622,0.90374763974974
3,0.04030011,0.0100064034426297,0.7868707,0.77611087648408,0.9128881,0.90374763974974
3,0.04040011,0.00997343804942881,0.7868707,0.77611087648408,0.9132139,0.90374763974974
3,0.04050011,0.00994063757837345,0.7868707,0.77611087648408,0.9135398,0.90374763974974
3,0.04060011,0.00990802108026712,0.7868707,0.77611087648408,0.9138658,0.90374763974974
3,0.04070012,0.00987558257957029,0.7868707,0.77611087648408,0.9141918,0.90374763974974
3,0.04080012,0.00984331941623704,0.7868707,0.77611087648408,0.914518,0.90374763974974
3,0.04090012,0.00981123755636491,0.7868707,0.77611087648408,0.9148442,0.90374763974974
3,0.04100012,0.00977934462039643,0.7868707,0.77611087648408,0.9151706,0.90374763974974
4,0.02589996,0.0121617627904465,0.7868707,0.77611087648408,0.8932588,0.90374763974974
4,0.02599996,0.0121070735167407,0.7868707,0.77611087648408,0.8936805,0.90374763974974
4,0.02609996,0.0120525561048262,0.7868707,0.77611087648408,0.8941023,0.90374763974974
4,0.02619996,0.0119982095393615,0.7868707,0.77611087648408,0.8945242,0.90374763974974
4,0.02629996,0.0119440533653164,0.7868707,0.77611087648408,0.8949462,0.90374763974974
4,0.02639996,0.0118900738956226,0.7868707,0.77611087648408,0.8953683,0.90374763974974
4,0.02649996,0.0118362786923432,0.7868707,0.77611087648408,0.8957904,0.90374763974974
4,0.02659996,0.0117826697603242,0.7868707,0.77611087648408,0.8962127,0.90374763974974
4,0.02669996,0.0117292454301513,0.7868707,0.77611087648408,0.896635,0.90374763974974
4,0.02679996,0.0116760132559997,0.7868707,0.77611087648408,0.8970574,0.90374763974974
4,0.02689996,0.011622972858962,0.7868707,0.77611087648408,0.89748,0.90374763974974
4,0.02699996,0.0115701266395518,0.7868707,0.77611087648408,0.8979025,0.90374763974974
4,0.02709996,0.0115174750517016,0.7868707,0.77611087648408,0.8983253,0.90374763974974
4,0.02719996,0.0114650321879877,0.7868707,0.77611087648408,0.898748,0.90374763974974
4,0.02729996,0.0114127818524191,0.7868707,0.77611087648408,0.8991709,0.90374763974974
4,0.02739996,0.0113607404046792,0.7868707,0.77611087648408,0.8995938,0.90374763974974
4,0.02749996,0.0113089077002072,0.7868707,0.77611087648408,0.9000168,0.90374763974974
4,0.02759996,0.0112572803315736,0.7868707,0.77611087648408,0.90044,0.90374763974974
4,0.02769996,0.0112058651445668,0.7868707,0.77611087648408,0.9008632,0.90374763974974
4,0.02779996,0.011154665004148,0.7868707,0.77611087648408,0.9012865,0.90374763974974
4,0.02789996,0.0111036791341054,0.7868707,0.77611087648408,0.9017099,0.90374763974974
4,0.02799996,0.0110529150640824,0.7868707,0.77611087648408,0.9021333,0.90374763974974
4,0.02809996,0.0110023703703868,0.7868707,0.77611087648408,0.902557,0.90374763974974
4,0.02819996,0.0109520551892408,0.7868707,0.77611087648408,0.9029806,0.90374763974974
4,0.02829996,0.010901985898276,0.7868707,0.77611087648408,0.9034042,0.90374763974974
4,0.02839996,0.0108521296298031,0.7868707,0.77611087648408,0.9038281,0.90374763974974
4,0.02849996,0.0108025019357672,0.7868707,0.77611087648408,0.9042519,0.90374763974974
4,0.02859996,0.0107531110235949,0.7868707,0.77611087648408,0.904676,0.90374763974974
4,0.02869996,0.0107039555753389,0.7868707,0.77611087648408,0.9051,0.90374763974974
4,0.02879996,0.0106550417353447,0.7868707,0.77611087648408,0.9055243,0.90374763974974
4,0.02889996,0.0106063739496656,0.7868707,0.77611087648408,0.9059485,0.90374763974974
4,0.02899996,0.0105579487528762,0.7868707,0.77611087648408,0.9063728,0.90374763974974
4,0.02909996,0.0105097820217176,0.7868707,0.77611087648408,0.9067973,0.90374763974974
4,0.02919996,0.0104618607362984,0.7868707,0.77611087648408,0.9072217,0.90374763974974
4,0.02929996,0.0104142024303539,0.7868707,0.77611087648408,0.9076464,0.90374763974974
4,0.02939996,0.0103668023035377,0.7868707,0.77611087648408,0.908071,0.90374763974974
4,0.02949996,0.0103196615754689,0.7868707,0.77611087648408,0.9084958,0.90374763974974
4,0.02959996,0.0102727922157811,0.7868707,0.77611087648408,0.9089207,0.90374763974974
4,0.02969996,0.0102261867247204,0.7868707,0.77611087648408,0.9093457,0.90374763974974
4,0.02979996,0.0101798558660136,0.7868707,0.77611087648408,0.9097707,0.90374763974974
4,0.02989996,0.0101338054033224,0.7868707,0.77611087648408,0.9101958,0.90374763974974
4,0.02999996,0.0100880295005579,0.7868707,0.77611087648408,0.9106211,0.90374763974974
4,0.03009996,0.0100425346506122,0.7868707,0.77611087648408,0.9110463,0.90374763974974
4,0.03019996,0.00999732549524021,0.7868707,0.77611087648408,0.9114717,0.90374763974974
4,0.03029996,0.00995241134461492,0.7868707,0.77611087648408,0.9118972,0.90374763974974
4,0.03039996,0.00990779160609101,0.7868707,0.77611087648408,0.9123228,0.90374763974974
4,0.03049996,0.00986345645636728,0.7868707,0.77611087648408,0.9127484,0.90374763974974
4,0.03059996,0.00981943587910812,0.7868707,0.77611087648408,0.9131742,0.90374763974974
4,0.03069996,0.00977571017123996,0.7868707,0.77611087648408,0.9136,0.90374763974974
4,0.03079996,0.00973229287029669,0.7868707,0.77611087648408,0.9140259,0.90374763974974
4,0.03089995,0.00968919102359346,0.7868707,0.77611087648408,0.9144519,0.90374763974974
4,0.03099995,0.00964640232332021,0.7868707,0.77611087648408,0.914878,0.90374763974974
4,0.03109995,0.0096039293988279,0.7868707,0.77611087648408,0.9153042,0.90374763974974
5,0.02089997,0.0120429365979799,0.7868707,0.77611087648408,0.8936349,0.90374763974974
5,0.02099997,0.0119748210438016,0.7868707,0.77611087648408,0.8941567,0.90374763974974
5,0.02109997,0.0119069833870188,0.7868707,0.77611087648408,0.8946786,0.90374763974974
5,0.02119997,0.0118394239692236,0.7868707,0.77611087648408,0.8952006,0.90374763974974
5,0.02129997,0.0117721429008954,0.7868707,0.77611087648408,0.8957227,0.90374763974974
5,0.02139997,0.0117051441069668,0.7868707,0.77611087648408,0.8962448,0.90374763974974
5,0.02149997,0.0116384375776451,0.7868707,0.77611087648408,0.8967672,0.90374763974974
5,0.02159997,0.0115720257576892,0.7868707,0.77611087648408,0.8972897,0.90374763974974
5,0.02169997,0.0115059133043234,0.7868707,0.77611087648408,0.8978122,0.90374763974974
5,0.02179997,0.0114400985766424,0.7868707,0.77611087648408,0.8983349,0.90374763974974
5,0.02189997,0.0113745950583238,0.7868707,0.77611087648408,0.8988577,0.90374763974974
5,0.02199997,0.0113093980704063,0.7868707,0.77611087648408,0.8993804,0.90374763974974
5,0.02209997,0.0112445203197609,0.7868707,0.77611087648408,0.8999034,0.90374763974974
5,0.02219997,0.0111799624861661,0.7868707,0.77611087648408,0.9004265,0.90374763974974
5,0.02229997,0.0111157263632981,0.7868707,0.77611087648408,0.9009497,0.90374763974974
5,0.02239997,0.0110518298909409,0.7868707,0.77611087648408,0.9014729,0.90374763974974
5,0.02249997,0.010988260500535,0.7868707,0.77611087648408,0.9019964,0.90374763974974
5,0.02259997,0.010925039639011,0.7868707,0.77611087648408,0.9025199,0.90374763974974
5,0.02269997,0.0108621519917425,0.7868707,0.77611087648408,0.9030434,0.90374763974974
5,0.02279997,0.0107996236202433,0.7868707,0.77611087648408,0.9035672,0.90374763974974
5,0.02289997,0.0107374488089767,0.7868707,0.77611087648408,0.9040911,0.90374763974974
5,0.02299997,0.0106756382520357,0.7868707,0.77611087648408,0.904615,0.90374763974974
5,0.02309997,0.0106141907369186,0.7868707,0.77611087648408,0.9051389,0.90374763974974
5,0.02319997,0.0105531177431707,0.7868707,0.77611087648408,0.9056631,0.90374763974974
5,0.02329997,0.0104924570776682,0.7868707,0.77611087648408,0.9061874,0.90374763974974
5,0.02339997,0.0104321463277745,0.7868707,0.77611087648408,0.9067118,0.90374763974974
5,0.02349997,0.010372226186716,0.7868707,0.77611087648408,0.9072362,0.90374763974974
5,0.02359997,0.0103127044009205,0.7868707,0.77611087648408,0.9077608,0.90374763974974
5,0.02369997,0.0102535831650873,0.7868707,0.77611087648408,0.9082855,0.90374763974974
5,0.02379997,0.0101948640732966,0.7868707,0.77611087648408,0.9088102,0.90374763974974
5,0.02389997,0.0101365588918623,0.7868707,0.77611087648408,0.9093351,0.90374763974974
5,0.02399997,0.0100786810201686,0.7868707,0.77611087648408,0.9098601,0.90374763974974
5,0.02409997,0.0100212277321424,0.7868707,0.77611087648408,0.9103853,0.90374763974974
5,0.02419997,0.00996420721662504,0.7868707,0.77611087648408,0.9109105,0.90374763974974
5,0.02429997,0.0099076289042286,0.7868707,0.77611087648408,0.9114358,0.90374763974974
5,0.02439997,0.00985149651122433,0.7868707,0.77611087648408,0.9119613,0.90374763974974
5,0.02449997,0.00979581527023002,0.7868707,0.77611087648408,0.9124868,0.90374763974974
5,0.02459997,0.00974059660491053,0.7868707,0.77611087648408,0.9130124,0.90374763974974
5,0.02469997,0.00968584452632787,0.7868707,0.77611087648408,0.9135382,0.90374763974974
5,0.02479997,0.00963157353514824,0.7868707,0.77611087648408,0.9140641,0.90374763974974
5,0.02489997,0.0095777777431912,0.7868707,0.77611087648408,0.9145901,0.90374763974974
5,0.02499996,0.00952446993251463,0.7868707,0.77611087648408,0.9151161,0.90374763974974
6,0.01739998,0.0120595913097136,0.7868707,0.77611087648408,0.8931527,0.90374763974974
6,0.01749998,0.01197762091048,0.7868707,0.77611087648408,0.8937744,0.90374763974974
6,0.01759998,0.011896036319312,0.7868707,0.77611087648408,0.8943962,0.90374763974974
6,0.01769998,0.0118148390132851,0.7868707,0.77611087648408,0.8950182,0.90374763974974
6,0.01779998,0.0117340438871712,0.7868707,0.77611087648408,0.8956403,0.90374763974974
6,0.01789998,0.0116536473247985,0.7868707,0.77611087648408,0.8962625,0.90374763974974
6,0.01799998,0.0115736629419122,0.7868707,0.77611087648408,0.8968848,0.90374763974974
6,0.01809998,0.0114941032806376,0.7868707,0.77611087648408,0.8975073,0.90374763974974
6,0.01819998,0.0114150165219838,0.7868707,0.77611087648408,0.8981298,0.90374763974974
6,0.01829998,0.0113363176665713,0.7868707,0.77611087648408,0.8987526,0.90374763974974
6,0.01839998,0.0112580599076876,0.7868707,0.77611087648408,0.8993754,0.90374763974974
6,0.01849998,0.0111802559706676,0.7868707,0.77611087648408,0.8999983,0.90374763974974
6,0.01859998,0.0111029150280141,0.7868707,0.77611087648408,0.9006215,0.90374763974974
6,0.01869998,0.0110260307797296,0.7868707,0.77611087648408,0.9012447,0.90374763974974
6,0.01879998,0.0109496240596467,0.7868707,0.77611087648408,0.901868,0.90374763974974
6,0.01889998,0.0108737003757445,0.7868707,0.77611087648408,0.9024915,0.90374763974974
6,0.01899998,0.0107982743638648,0.7868707,0.77611087648408,0.9031151,0.90374763974974
6,0.01909998,0.0107233411164761,0.7868707,0.77611087648408,0.9037388,0.90374763974974
6,0.01919997,0.0106489249576772,0.7868707,0.77611087648408,0.9043627,0.90374763974974
6,0.01929997,0.0105750301204564,0.7868707,0.77611087648408,0.9049867,0.90374763974974
6,0.01939997,0.0105016546891903,0.7868707,0.77611087648408,0.9056107,0.90374763974974
6,0.01949997,0.0104288281294298,0.7868707,0.77611087648408,0.906235,0.90374763974974
6,0.01959997,0.0103565484348498,0.7868707,0.77611087648408,0.9068593,0.90374763974974
6,0.01969997,0.0102848244315316,0.7868707,0.77611087648408,0.9074839,0.90374763974974
6,0.01979997,0.0102136710147917,0.7868707,0.77611087648408,0.9081085,0.90374763974974
6,0.01989997,0.0101430940154458,0.7868707,0.77611087648408,0.9087332,0.90374763974974
6,0.01999997,0.0100731153438097,0.7868707,0.77611087648408,0.9093581,0.90374763974974
6,0.02009997,0.0100037357419254,0.7868707,0.77611087648408,0.9099831,0.90374763974974
6,0.02019997,0.0099349614273589,0.7868707,0.77611087648408,0.9106082,0.90374763974974
6,0.02029997,0.00986681763628904,0.7868707,0.77611087648408,0.9112335,0.90374763974974
6,0.02039997,0.009799303537185,0.7868707,0.77611087648408,0.9118589,0.90374763974974
6,0.02049997,0.00973243816151135,0.7868707,0.77611087648408,0.9124843,0.90374763974974
6,0.02059997,0.00966622983528481,0.7868707,0.77611087648408,0.91311,0.90374763974974
6,0.02069997,0.00960069545483348,0.7868707,0.77611087648408,0.9137357,0.90374763974974
6,0.02079997,0.00953584385629562,0.7868707,0.77611087648408,0.9143617,0.90374763974974
6,0.02089997,0.00947168728166548,0.7868707,0.77611087648408,0.9149877,0.90374763974974
7,0.01499998,0.0119798154935588,0.7868707,0.77611087648408,0.8935031,0.90374763974974
7,0.01509998,0.0118844923945441,0.7868707,0.77611087648408,0.8942249,0.90374763974974
7,0.01519998,0.011789697453256,0.7868707,0.77611087648408,0.8949468,0.90374763974974
7,0.01529998,0.0116954404226334,0.7868707,0.77611087648408,0.8956689,0.90374763974974
7,0.01539998,0.0116017328728545,0.7868707,0.77611087648408,0.8963911,0.90374763974974
7,0.01549998,0.0115085797489953,0.7868707,0.77611087648408,0.8971134,0.90374763974974
7,0.01559998,0.0114159977023443,0.7868707,0.77611087648408,0.897836,0.90374763974974
7,0.01569998,0.0113239996505066,0.7868707,0.77611087648408,0.8985586,0.90374763974974
7,0.01579998,0.0112326007696865,0.7868707,0.77611087648408,0.8992814,0.90374763974974
7,0.01589998,0.0111418062169326,0.7868707,0.77611087648408,0.9000044,0.90374763974974
7,0.01599998,0.0110516285539017,0.7868707,0.77611087648408,0.9007275,0.90374763974974
7,0.01609998,0.0109620836298103,0.7868707,0.77611087648408,0.9014507,0.90374763974974
7,0.01619998,0.0108731819763321,0.7868707,0.77611087648408,0.9021741,0.90374763974974
7,0.01629998,0.0107849502695029,0.7868707,0.77611087648408,0.9028977,0.90374763974974
7,0.01639998,0.0106973833492382,0.7868707,0.77611087648408,0.9036214,0.90374763974974
7,0.01649998,0.0106105050936326,0.7868707,0.77611087648408,0.9043453,0.90374763974974
7,0.01659998,0.0105243269528641,0.7868707,0.77611087648408,0.9050692,0.90374763974974
7,0.01669998,0.0104388753559346,0.7868707,0.77611087648408,0.9057933,0.90374763974974
7,0.01679998,0.010354142294059,0.7868707,0.77611087648408,0.9065176,0.90374763974974
7,0.01689998,0.0102701735697828,0.7868707,0.77611087648408,0.907242,0.90374763974974
7,0.01699998,0.010186958514495,0.7868707,0.77611087648408,0.9079666,0.90374763974974
7,0.01709998,0.0101045236091195,0.7868707,0.77611087648408,0.9086913,0.90374763974974
7,0.01719998,0.0100228951648014,0.7868707,0.77611087648408,0.9094161,0.90374763974974
7,0.01729998,0.00994207975570108,0.7868707,0.77611087648408,0.9101413,0.90374763974974
7,0.01739998,0.00986209137308469,0.7868707,0.77611087648408,0.9108663,0.90374763974974
7,0.01749998,0.00978295513635099,0.7868707,0.77611087648408,0.9115917,0.90374763974974
7,0.01759998,0.00970468951321007,0.7868707,0.77611087648408,0.9123172,0.90374763974974
7,0.01769998,0.00962731327147502,0.7868707,0.77611087648408,0.9130428,0.90374763974974
7,0.01779998,0.00955083972066057,0.7868707,0.77611087648408,0.9137686,0.90374763974974
7,0.01789998,0.00947529351563342,0.7868707,0.77611087648408,0.9144944,0.90374763974974
7,0.01799998,0.00940069362410173,0.7868707,0.77611087648408,0.9152205,0.90374763974974
8,0.01319999,0.0118997118312167,0.7868707,0.77611087648408,0.8939168,0.90374763974974
8,0.01329998,0.0117911755057609,0.7868707,0.77611087648408,0.8947387,0.90374763974974
8,0.01339998,0.0116833373896136,0.7868707,0.77611087648408,0.8955607,0.90374763974974
8,0.01349998,0.0115762108019339,0.7868707,0.77611087648408,0.8963829,0.90374763974974
8,0.01359998,0.0114698088995945,0.7868707,0.77611087648408,0.8972053,0.90374763974974
8,0.01369998,0.0113641490098408,0.7868707,0.77611087648408,0.8980278,0.90374763974974
8,0.01379998,0.0112592517144424,0.7868707,0.77611087648408,0.8988506,0.90374763974974
8,0.01389998,0.0111551299548659,0.7868707,0.77611087648408,0.8996735,0.90374763974974
8,0.01399998,0.0110518074022671,0.7868707,0.77611087648408,0.9004965,0.90374763974974
8,0.01409998,0.0109492996155522,0.7868707,0.77611087648408,0.9013197,0.90374763974974
8,0.01419998,0.0108476319634937,0.7868707,0.77611087648408,0.9021431,0.90374763974974
8,0.01429998,0.0107468206887125,0.7868707,0.77611087648408,0.9029667,0.90374763974974
8,0.01439998,0.0106468831637149,0.7868707,0.77611087648408,0.9037904,0.90374763974974
8,0.01449998,0.0105478440648738,0.7868707,0.77611087648408,0.9046143,0.90374763974974
8,0.01459998,0.0104497222068578,0.7868707,0.77611087648408,0.9054384,0.90374763974974
8,0.01469998,0.0103525449253715,0.7868707,0.77611087648408,0.9062626,0.90374763974974
8,0.01479998,0.0102563335711232,0.7868707,0.77611087648408,0.9070869,0.90374763974974
8,0.01489998,0.0101611131215562,0.7868707,0.77611087648408,0.9079115,0.90374763974974
8,0.01499998,0.0100669066446176,0.7868707,0.77611087648408,0.9087362,0.90374763974974
8,0.01509998,0.0099737359924211,0.7868707,0.77611087648408,0.9095611,0.90374763974974
8,0.01519998,0.00988163150510571,0.7868707,0.77611087648408,0.9103862,0.90374763974974
8,0.01529998,0.00979062046561734,0.7868707,0.77611087648408,0.9112114,0.90374763974974
8,0.01539998,0.00970072704414359,0.7868707,0.77611087648408,0.9120368,0.90374763974974
8,0.01549998,0.00961197844548675,0.7868707,0.77611087648408,0.9128624,0.90374763974974
8,0.01559998,0.00952440309457244,0.7868707,0.77611087648408,0.9136881,0.90374763974974
8,0.01569998,0.00943802635200415,0.7868707,0.77611087648408,0.9145141,0.90374763974974
8,0.01579998,0.00935288023045216,0.7868707,0.77611087648408,0.9153401,0.90374763974974
9,0.01169999,0.0119418837627177,0.7868707,0.77611087648408,0.8934507,0.90374763974974
9,0.01179999,0.0118194168507641,0.7868707,0.77611087648408,0.8943725,0.90374763974974
9,0.01189999,0.0116978176463995,0.7868707,0.77611087648408,0.8952945,0.90374763974974
9,0.01199999,0.0115771027470981,0.7868707,0.77611087648408,0.8962166,0.90374763974974
9,0.01209999,0.0114573021558729,0.7868707,0.77611087648408,0.8971391,0.90374763974974
9,0.01219999,0.0113384311563527,0.7868707,0.77611087648408,0.8980616,0.90374763974974
9,0.01229999,0.0112205264908749,0.7868707,0.77611087648408,0.8989843,0.90374763974974
9,0.01239999,0.011103604298223,0.7868707,0.77611087648408,0.8999074,0.90374763974974
9,0.01249999,0.010987692830375,0.7868707,0.77611087648408,0.9008304,0.90374763974974
9,0.01259999,0.0108728137885503,0.7868707,0.77611087648408,0.9017537,0.90374763974974
9,0.01269999,0.0107590098928199,0.7868707,0.77611087648408,0.9026771,0.90374763974974
9,0.01279999,0.0106462980291713,0.7868707,0.77611087648408,0.9036009,0.90374763974974
9,0.01289999,0.0105347187495882,0.7868707,0.77611087648408,0.9045248,0.90374763974974
9,0.01299999,0.0104242929606908,0.7868707,0.77611087648408,0.9054489,0.90374763974974
9,0.01309999,0.0103150543230168,0.7868707,0.77611087648408,0.9063731,0.90374763974974
9,0.01319999,0.0102071034190596,0.7868707,0.77611087648408,0.9072974,0.90374763974974
9,0.01329998,0.0101003409859671,0.7868707,0.77611087648408,0.9082221,0.90374763974974
9,0.01339998,0.00999487066004074,0.7868707,0.77611087648408,0.9091469,0.90374763974974
9,0.01349998,0.00989073083743457,0.7868707,0.77611087648408,0.910072,0.90374763974974
9,0.01359998,0.00978794994291897,0.7868707,0.77611087648408,0.9109972,0.90374763974974
9,0.01369998,0.00968657111436846,0.7868707,0.77611087648408,0.9119225,0.90374763974974
9,0.01379998,0.0095866319417774,0.7868707,0.77611087648408,0.9128481,0.90374763974974
9,0.01389998,0.00948817809326223,0.7868707,0.77611087648408,0.9137738,0.90374763974974
9,0.01399998,0.00939123847966654,0.7868707,0.77611087648408,0.9146997,0.90374763974974
10,0.01059999,0.011847601280597,0.7868707,0.77611087648408,0.8940398,0.90374763974974
10,0.01069999,0.0117122122586929,0.7868707,0.77611087648408,0.8950617,0.90374763974974
10,0.01079999,0.0115779050578573,0.7868707,0.77611087648408,0.896084,0.90374763974974
10,0.01089999,0.0114447168972146,0.7868707,0.77611087648408,0.8971063,0.90374763974974
10,0.01099999,0.0113126764672129,0.7868707,0.77611087648408,0.898129,0.90374763974974
10,0.01109999,0.0111818162615308,0.7868707,0.77611087648408,0.8991517,0.90374763974974
10,0.01119999,0.0110521760071688,0.7868707,0.77611087648408,0.9001747,0.90374763974974
10,0.01129999,0.010923784499833,0.7868707,0.77611087648408,0.901198,0.90374763974974
10,0.01139999,0.0107966951720226,0.7868707,0.77611087648408,0.9022213,0.90374763974974
10,0.01149999,0.0106709290686077,0.7868707,0.77611087648408,0.903245,0.90374763974974
10,0.01159999,0.0105465341937444,0.7868707,0.77611087648408,0.9042689,0.90374763974974
10,0.01169999,0.0104235571029404,0.7868707,0.77611087648408,0.9052928,0.90374763974974
10,0.01179999,0.0103020325716033,0.7868707,0.77611087648408,0.9063171,0.90374763974974
10,0.01189999,0.0101820153138212,0.7868707,0.77611087648408,0.9073415,0.90374763974974
10,0.01199999,0.0100635396544206,0.7868707,0.77611087648408,0.9083661,0.90374763974974
10,0.01209999,0.00994666687801721,0.7868707,0.77611087648408,0.909391,0.90374763974974
10,0.01219999,0.00983143161756646,0.7868707,0.77611087648408,0.9104161,0.90374763974974
10,0.01229999,0.00971790549732874,0.7868707,0.77611087648408,0.9114414,0.90374763974974
10,0.01239999,0.00960611473879266,0.7868707,0.77611087648408,0.9124668,0.90374763974974
10,0.01249999,0.00949612909238669,0.7868707,0.77611087648408,0.9134926,0.90374763974974
10,0.01259999,0.00938800366846156,0.7868707,0.77611087648408,0.9145185,0.90374763974974
11,0.009599991,0.0119029717392517,0.7868707,0.77611087648408,0.8935277,0.90374763974974
11,0.009699991,0.0117535330755039,0.7868707,0.77611087648408,0.8946495,0.90374763974974
11,0.009799991,0.0116053806527489,0.7868707,0.77611087648408,0.8957716,0.90374763974974
11,0.009899991,0.0114585695183232,0.7868707,0.77611087648408,0.896894,0.90374763974974
11,0.00999999,0.0113131340557893,0.7868707,0.77611087648408,0.8980166,0.90374763974974
11,0.01009999,0.0111691155491693,0.7868707,0.77611087648408,0.8991393,0.90374763974974
