NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
11,0.03420001,0.00918419427615486,0.8963767,1.00177706561819,1.286022,1.29888760767822
11,0.03430001,0.00906567586034264,0.8963767,1.00177706561819,1.287202,1.29888760767822
11,0.03440001,0.00894771443797043,0.8963767,1.00177706561819,1.288382,1.29888760767822
11,0.03450001,0.00883032136905071,0.8963767,1.00177706561819,1.289562,1.29888760767822
11,0.03460001,0.0087135274824948,0.8963767,1.00177706561819,1.290743,1.29888760767822
11,0.03470001,0.00859734494150739,0.8963767,1.00177706561819,1.291923,1.29888760767822
11,0.03480002,0.0084817958787641,0.8963767,1.00177706561819,1.293105,1.29888760767822
11,0.03490002,0.00836689837030607,0.8963767,1.00177706561819,1.294286,1.29888760767822
11,0.03500002,0.00825267945833482,0.8963767,1.00177706561819,1.295467,1.29888760767822
11,0.03510002,0.00813916224621059,0.8963767,1.00177706561819,1.296649,1.29888760767822
11,0.03520002,0.00802637309798668,0.8963767,1.00177706561819,1.297831,1.29888760767822
11,0.03530002,0.00791433512113104,0.8963767,1.00177706561819,1.299013,1.29888760767822
11,0.03540003,0.00780308082066544,0.8963767,1.00177706561819,1.300196,1.29888760767822
11,0.03550003,0.0076926363501575,0.8963767,1.00177706561819,1.301378,1.29888760767822
11,0.03560003,0.00758303280255568,0.8963767,1.00177706561819,1.302561,1.29888760767822
11,0.03570003,0.00747430063619955,0.8963767,1.00177706561819,1.303745,1.29888760767822
11,0.03580003,0.00736647611473202,0.8963767,1.00177706561819,1.304928,1.29888760767822
11,0.03590003,0.00725959288163971,0.8963767,1.00177706561819,1.306112,1.29888760767822
11,0.03600004,0.00715368983855344,0.8963767,1.00177706561819,1.307296,1.29888760767822
11,0.03610004,0.00704880046552574,0.8963767,1.00177706561819,1.30848,1.29888760767822
11,0.03620004,0.00694496944373246,0.8963767,1.00177706561819,1.309664,1.29888760767822
11,0.03630004,0.00684224458760988,0.8963767,1.00177706561819,1.310849,1.29888760767822
11,0.03640004,0.00674066633587012,0.8963767,1.00177706561819,1.312034,1.29888760767822
11,0.03650004,0.00664025381526426,0.8963767,1.00177706561819,1.313219,1.29888760767822
11,0.03660005,0.00654110825745097,0.8963767,1.00177706561819,1.314405,1.29888760767822
11,0.03670005,0.00644326454200702,0.8963767,1.00177706561819,1.315591,1.29888760767822
11,0.03680005,0.00634676273934462,0.8963767,1.00177706561819,1.316777,1.29888760767822
11,0.03690005,0.00625166725626237,0.8963767,1.00177706561819,1.317963,1.29888760767822
11,0.03700005,0.00615804456259548,0.8963767,1.00177706561819,1.319149,1.29888760767822
11,0.03710005,0.00606594456084141,0.8963767,1.00177706561819,1.320336,1.29888760767822
11,0.03720006,0.0059754390738707,0.8963767,1.00177706561819,1.321523,1.29888760767822
11,0.03730006,0.00588658923009711,0.8963767,1.00177706561819,1.32271,1.29888760767822
11,0.03740006,0.0057994716756155,0.8963767,1.00177706561819,1.323897,1.29888760767822
11,0.03750006,0.00571415736482933,0.8963767,1.00177706561819,1.325085,1.29888760767822
11,0.03760006,0.00563071845752889,0.8963767,1.00177706561819,1.326273,1.29888760767822
11,0.03770006,0.00554924316045158,0.8963767,1.00177706561819,1.327461,1.29888760767822
11,0.03780007,0.00546979929951799,0.8963767,1.00177706561819,1.32865,1.29888760767822
11,0.03790007,0.00539247988576063,0.8963767,1.00177706561819,1.329838,1.29888760767822
11,0.03800007,0.00531736660339601,0.8963767,1.00177706561819,1.331027,1.29888760767822
11,0.03810007,0.00524454725484358,0.8963767,1.00177706561819,1.332216,1.29888760767822
11,0.03820007,0.00517412054589002,0.8963767,1.00177706561819,1.333406,1.29888760767822
11,0.03830007,0.00510616724541063,0.8963767,1.00177706561819,1.334595,1.29888760767822
11,0.03840008,0.00504078266573249,0.8963767,1.00177706561819,1.335785,1.29888760767822
11,0.03850008,0.00497807163264291,0.8963767,1.00177706561819,1.336975,1.29888760767822
11,0.03860008,0.0049181143280745,0.8963767,1.00177706561819,1.338166,1.29888760767822
12,0.02959996,0.0115535492424397,0.8963767,1.00177706561819,1.262527,1.29888760767822
12,0.02969996,0.0114153197995629,0.8963767,1.00177706561819,1.263801,1.29888760767822
12,0.02979996,0.0112774804238243,0.8963767,1.00177706561819,1.265077,1.29888760767822
12,0.02989996,0.0111400320021801,0.8963767,1.00177706561819,1.266352,1.29888760767822
12,0.02999996,0.0110029901490367,0.8963767,1.00177706561819,1.267627,1.29888760767822
12,0.03009996,0.0108663649647664,0.8963767,1.00177706561819,1.268904,1.29888760767822
12,0.03019996,0.0107301650121576,0.8963767,1.00177706561819,1.27018,1.29888760767822
12,0.03029996,0.010594402551003,0.8963767,1.00177706561819,1.271456,1.29888760767822
12,0.03039996,0.0104590862171803,0.8963767,1.00177706561819,1.272733,1.29888760767822
12,0.03049996,0.0103242425169274,0.8963767,1.00177706561819,1.27401,1.29888760767822
12,0.03059996,0.0101898693304813,0.8963767,1.00177706561819,1.275287,1.29888760767822
12,0.03069996,0.0100559937680563,0.8963767,1.00177706561819,1.276565,1.29888760767822
12,0.03079996,0.00992261692508079,0.8963767,1.00177706561819,1.277842,1.29888760767822
12,0.03089995,0.00978976099987583,0.8963767,1.00177706561819,1.27912,1.29888760767822
12,0.03099995,0.00965744539343907,0.8963767,1.00177706561819,1.280398,1.29888760767822
12,0.03109995,0.00952568707202431,0.8963767,1.00177706561819,1.281677,1.29888760767822
12,0.03119995,0.00939450163949726,0.8963767,1.00177706561819,1.282956,1.29888760767822
12,0.03129996,0.00926390504562494,0.8963767,1.00177706561819,1.284235,1.29888760767822
12,0.03139996,0.00913391853979252,0.8963767,1.00177706561819,1.285514,1.29888760767822
12,0.03149996,0.00900456734028862,0.8963767,1.00177706561819,1.286794,1.29888760767822
12,0.03159996,0.00887587034964047,0.8963767,1.00177706561819,1.288074,1.29888760767822
12,0.03169996,0.00874785131537231,0.8963767,1.00177706561819,1.289354,1.29888760767822
12,0.03179996,0.00862052922610688,0.8963767,1.00177706561819,1.290634,1.29888760767822
12,0.03189997,0.00849394966439472,0.8963767,1.00177706561819,1.291915,1.29888760767822
12,0.03199997,0.00836811223835912,0.8963767,1.00177706561819,1.293196,1.29888760767822
12,0.03209997,0.00824306754268797,0.8963767,1.00177706561819,1.294477,1.29888760767822
12,0.03219997,0.00811883802710591,0.8963767,1.00177706561819,1.295759,1.29888760767822
12,0.03229997,0.00799544780957275,0.8963767,1.00177706561819,1.29704,1.29888760767822
12,0.03239997,0.00787294522476636,0.8963767,1.00177706561819,1.298323,1.29888760767822
12,0.03249998,0.00775135647324365,0.8963767,1.00177706561819,1.299605,1.29888760767822
12,0.03259998,0.00763072188966049,0.8963767,1.00177706561819,1.300887,1.29888760767822
12,0.03269998,0.0075110805793078,0.8963767,1.00177706561819,1.30217,1.29888760767822
12,0.03279998,0.00739247617063036,0.8963767,1.00177706561819,1.303453,1.29888760767822
12,0.03289998,0.00727494631366876,0.8963767,1.00177706561819,1.304737,1.29888760767822
12,0.03299998,0.00715854408030299,0.8963767,1.00177706561819,1.30602,1.29888760767822
12,0.03309999,0.00704331776071583,0.8963767,1.00177706561819,1.307304,1.29888760767822
12,0.03319999,0.00692931374357647,0.8963767,1.00177706561819,1.308588,1.29888760767822
