NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
25,0.0458002,0.0293533834930252,0.8963767,1.00177706561819,2.096723,2.17570220872807
25,0.0459002,0.02915952329612,0.8963767,1.00177706561819,2.09947,2.17570220872807
25,0.0460002,0.0289660749976191,0.8963767,1.00177706561819,2.102218,2.17570220872807
25,0.04610021,0.0287730240496305,0.8963767,1.00177706561819,2.104966,2.17570220872807
25,0.04620021,0.0285803736322129,0.8963767,1.00177706561819,2.107715,2.17570220872807
25,0.04630021,0.0283881313013344,0.8963767,1.00177706561819,2.110464,2.17570220872807
25,0.04640021,0.0281963098235125,0.8963767,1.00177706561819,2.113214,2.17570220872807
25,0.04650021,0.0280048963362149,0.8963767,1.00177706561819,2.115964,2.17570220872807
25,0.04660022,0.0278139018613425,0.8963767,1.00177706561819,2.118715,2.17570220872807
25,0.04670022,0.0276233575308143,0.8963767,1.00177706561819,2.121467,2.17570220872807
25,0.04680022,0.0274332289239256,0.8963767,1.00177706561819,2.124219,2.17570220872807
25,0.04690022,0.0272435371532651,0.8963767,1.00177706561819,2.126972,2.17570220872807
25,0.04700022,0.027054286964991,0.8963767,1.00177706561819,2.129725,2.17570220872807
25,0.04710022,0.0268654856911344,0.8963767,1.00177706561819,2.132479,2.17570220872807
25,0.04720023,0.0266771372018235,0.8963767,1.00177706561819,2.135233,2.17570220872807
25,0.04730023,0.0264892541535552,0.8963767,1.00177706561819,2.137988,2.17570220872807
25,0.04740023,0.0263018319187975,0.8963767,1.00177706561819,2.140744,2.17570220872807
25,0.04750023,0.0261148781851635,0.8963767,1.00177706561819,2.1435,2.17570220872807
25,0.04760023,0.0259284042095458,0.8963767,1.00177706561819,2.146257,2.17570220872807
25,0.04770023,0.0257424148384532,0.8963767,1.00177706561819,2.149014,2.17570220872807
25,0.04780024,0.0255569087416708,0.8963767,1.00177706561819,2.151772,2.17570220872807
25,0.04790024,0.0253719072390817,0.8963767,1.00177706561819,2.154531,2.17570220872807
25,0.04800024,0.02518740246562,0.8963767,1.00177706561819,2.15729,2.17570220872807
25,0.04810024,0.0250034113322577,0.8963767,1.00177706561819,2.16005,2.17570220872807
25,0.04820024,0.0248199388563685,0.8963767,1.00177706561819,2.16281,2.17570220872807
25,0.04830024,0.024636972767161,0.8963767,1.00177706561819,2.165571,2.17570220872807
25,0.04840025,0.0244545575092841,0.8963767,1.00177706561819,2.168332,2.17570220872807
25,0.04850025,0.0242726722240754,0.8963767,1.00177706561819,2.171094,2.17570220872807
25,0.04860025,0.0240913338162621,0.8963767,1.00177706561819,2.173857,2.17570220872807
25,0.04870025,0.0239105492392281,0.8963767,1.00177706561819,2.17662,2.17570220872807
25,0.04880025,0.023730340697755,0.8963767,1.00177706561819,2.179384,2.17570220872807
25,0.04890025,0.0235506841480217,0.8963767,1.00177706561819,2.182148,2.17570220872807
25,0.04900026,0.0233716213928348,0.8963767,1.00177706561819,2.184913,2.17570220872807
25,0.04910026,0.0231931511082818,0.8963767,1.00177706561819,2.187679,2.17570220872807
25,0.04920026,0.0230152905022089,0.8963767,1.00177706561819,2.190445,2.17570220872807
25,0.04930026,0.0228380096724471,0.8963767,1.00177706561819,2.193212,2.17570220872807
25,0.04940026,0.022661370338469,0.8963767,1.00177706561819,2.195979,2.17570220872807
25,0.04950026,0.0224853452303221,0.8963767,1.00177706561819,2.198746,2.17570220872807
25,0.04960027,0.0223099477678432,0.8963767,1.00177706561819,2.201515,2.17570220872807
25,0.04970027,0.0221352164975764,0.8963767,1.00177706561819,2.204284,2.17570220872807
25,0.04980027,0.0219611571950597,0.8963767,1.00177706561819,2.207054,2.17570220872807
25,0.04990027,0.0217877532810182,0.8963767,1.00177706561819,2.209824,2.17570220872807
26,0.04290015,0.0317034194817558,0.8963767,1.00177706561819,2.062148,2.17570220872807
26,0.04300015,0.0314973989331514,0.8963767,1.00177706561819,2.064987,2.17570220872807
26,0.04310016,0.0312917652184192,0.8963767,1.00177706561819,2.067827,2.17570220872807
26,0.04320016,0.0310865006890916,0.8963767,1.00177706561819,2.070668,2.17570220872807
26,0.04330016,0.0308816421507695,0.8963767,1.00177706561819,2.073509,2.17570220872807
26,0.04340016,0.0306771790317384,0.8963767,1.00177706561819,2.076351,2.17570220872807
26,0.04350016,0.0304731184454825,0.8963767,1.00177706561819,2.079194,2.17570220872807
26,0.04360016,0.0302694412893174,0.8963767,1.00177706561819,2.082037,2.17570220872807
26,0.04370017,0.0300661831449013,0.8963767,1.00177706561819,2.084881,2.17570220872807
26,0.04380017,0.0298633382045631,0.8963767,1.00177706561819,2.087725,2.17570220872807
26,0.04390017,0.0296608959145961,0.8963767,1.00177706561819,2.09057,2.17570220872807
26,0.04400017,0.0294588747692104,0.8963767,1.00177706561819,2.093415,2.17570220872807
26,0.04410017,0.0292572794111178,0.8963767,1.00177706561819,2.096262,2.17570220872807
26,0.04420017,0.0290561035116285,0.8963767,1.00177706561819,2.099108,2.17570220872807
26,0.04430018,0.0288553706871027,0.8963767,1.00177706561819,2.101956,2.17570220872807
26,0.04440018,0.028655072881219,0.8963767,1.00177706561819,2.104804,2.17570220872807
26,0.04450018,0.0284552165150112,0.8963767,1.00177706561819,2.107652,2.17570220872807
26,0.04460018,0.0282558055687929,0.8963767,1.00177706561819,2.110501,2.17570220872807
26,0.04470018,0.0280568430790636,0.8963767,1.00177706561819,2.113351,2.17570220872807
26,0.04480018,0.0278583317444224,0.8963767,1.00177706561819,2.116201,2.17570220872807
26,0.04490019,0.027660292035279,0.8963767,1.00177706561819,2.119052,2.17570220872807
26,0.04500019,0.0274627145823415,0.8963767,1.00177706561819,2.121904,2.17570220872807
26,0.04510019,0.0272656115976424,0.8963767,1.00177706561819,2.124756,2.17570220872807
26,0.04520019,0.0270689927808678,0.8963767,1.00177706561819,2.127608,2.17570220872807
26,0.04530019,0.0268728739640201,0.8963767,1.00177706561819,2.130462,2.17570220872807
26,0.04540019,0.0266772367458918,0.8963767,1.00177706561819,2.133316,2.17570220872807
26,0.0455002,0.0264820844097089,0.8963767,1.00177706561819,2.13617,2.17570220872807
26,0.0456002,0.0262874404900147,0.8963767,1.00177706561819,2.139025,2.17570220872807
26,0.0457002,0.0260933255031912,0.8963767,1.00177706561819,2.141881,2.17570220872807
26,0.0458002,0.0258997016335429,0.8963767,1.00177706561819,2.144737,2.17570220872807
26,0.0459002,0.0257066166559204,0.8963767,1.00177706561819,2.147594,2.17570220872807
26,0.0460002,0.0255140723500254,0.8963767,1.00177706561819,2.150451,2.17570220872807
26,0.04610021,0.0253220500896328,0.8963767,1.00177706561819,2.153309,2.17570220872807
26,0.04620021,0.0251305734187183,0.8963767,1.00177706561819,2.156168,2.17570220872807
26,0.04630021,0.024939667273912,0.8963767,1.00177706561819,2.159027,2.17570220872807
26,0.04640021,0.0247493287113595,0.8963767,1.00177706561819,2.161887,2.17570220872807
26,0.04650021,0.0245595361660293,0.8963767,1.00177706561819,2.164748,2.17570220872807
26,0.04660022,0.0243703495507544,0.8963767,1.00177706561819,2.167609,2.17570220872807
26,0.04670022,0.0241817398024185,0.8963767,1.00177706561819,2.17047,2.17570220872807
26,0.04680022,0.0239937292624611,0.8963767,1.00177706561819,2.173333,2.17570220872807
26,0.04690022,0.0238063218338507,0.8963767,1.00177706561819,2.176195,2.17570220872807
26,0.04700022,0.0236195366287317,0.8963767,1.00177706561819,2.179059,2.17570220872807
26,0.04710022,0.0234333775767262,0.8963767,1.00177706561819,2.181923,2.17570220872807
26,0.04720023,0.0232478497017085,0.8963767,1.00177706561819,2.184788,2.17570220872807
26,0.04730023,0.0230629697870389,0.8963767,1.00177706561819,2.187653,2.17570220872807
26,0.04740023,0.0228787466391559,0.8963767,1.00177706561819,2.190519,2.17570220872807
26,0.04750023,0.022695206078052,0.8963767,1.00177706561819,2.193385,2.17570220872807
26,0.04760023,0.0225123294749664,0.8963767,1.00177706561819,2.196252,2.17570220872807
26,0.04770023,0.0223301497278352,0.8963767,1.00177706561819,2.19912,2.17570220872807
26,0.04780024,0.0221486670433864,0.8963767,1.00177706561819,2.201988,2.17570220872807
26,0.04790024,0.0219679101630923,0.8963767,1.00177706561819,2.204857,2.17570220872807
26,0.04800024,0.0217878726235428,0.8963767,1.00177706561819,2.207726,2.17570220872807
26,0.04810024,0.0216085678960675,0.8963767,1.00177706561819,2.210597,2.17570220872807
26,0.04820024,0.0214300146415276,0.8963767,1.00177706561819,2.213467,2.17570220872807
26,0.04830024,0.0212522485954077,0.8963767,1.00177706561819,2.216339,2.17570220872807
26,0.04840025,0.0210752553854397,0.8963767,1.00177706561819,2.219211,2.17570220872807
26,0.04850025,0.0208990555281039,0.8963767,1.00177706561819,2.222083,2.17570220872807
26,0.04860025,0.0207236718070147,0.8963767,1.00177706561819,2.224956,2.17570220872807
26,0.04870025,0.0205491123396644,0.8963767,1.00177706561819,2.22783,2.17570220872807
26,0.04880025,0.0203753882956948,0.8963767,1.00177706561819,2.230704,2.17570220872807
26,0.04890025,0.0202025146754999,0.8963767,1.00177706561819,2.233579,2.17570220872807
26,0.04900026,0.0200305341954744,0.8963767,1.00177706561819,2.236455,2.17570220872807
26,0.04910026,0.0198594334616488,0.8963767,1.00177706561819,2.239331,2.17570220872807
26,0.04920026,0.0196892433341781,0.8963767,1.00177706561819,2.242208,2.17570220872807
26,0.04930026,0.0195199829166977,0.8963767,1.00177706561819,2.245085,2.17570220872807
26,0.04940026,0.0193516678191722,0.8963767,1.00177706561819,2.247963,2.17570220872807
26,0.04950026,0.0191842963399398,0.8963767,1.00177706561819,2.250841,2.17570220872807
26,0.04960027,0.0190179331440309,0.8963767,1.00177706561819,2.253721,2.17570220872807
26,0.04970027,0.0188525674270325,0.8963767,1.00177706561819,2.2566,2.17570220872807
26,0.04980027,0.0186882254414906,0.8963767,1.00177706561819,2.259481,2.17570220872807
26,0.04990027,0.0185249292284933,0.8963767,1.00177706561819,2.262362,2.17570220872807
27,0.04130013,0.0317515180079172,0.8963767,1.00177706561819,2.059888,2.17570220872807
27,0.04140013,0.0315376953746477,0.8963767,1.00177706561819,2.062827,2.17570220872807
27,0.04150013,0.0313242712238184,0.8963767,1.00177706561819,2.065767,2.17570220872807
27,0.04160013,0.0311112824862115,0.8963767,1.00177706561819,2.068707,2.17570220872807
27,0.04170013,0.0308986904990054,0.8963767,1.00177706561819,2.071648,2.17570220872807
27,0.04180013,0.0306865405097569,0.8963767,1.00177706561819,2.074589,2.17570220872807
27,0.04190014,0.0304748190725675,0.8963767,1.00177706561819,2.077531,2.17570220872807
27,0.04200014,0.0302635344241329,0.8963767,1.00177706561819,2.080474,2.17570220872807
27,0.04210014,0.0300526821030193,0.8963767,1.00177706561819,2.083417,2.17570220872807
27,0.04220014,0.0298422724181557,0.8963767,1.00177706561819,2.086361,2.17570220872807
27,0.04230014,0.0296322998392203,0.8963767,1.00177706561819,2.089305,2.17570220872807
27,0.04240014,0.029422805353474,0.8963767,1.00177706561819,2.09225,2.17570220872807
27,0.04250015,0.0292137634204824,0.8963767,1.00177706561819,2.095196,2.17570220872807
27,0.04260015,0.0290051719711591,0.8963767,1.00177706561819,2.098142,2.17570220872807
27,0.04270015,0.0287970606931502,0.8963767,1.00177706561819,2.101089,2.17570220872807
27,0.04280015,0.0285894131255582,0.8963767,1.00177706561819,2.104037,2.17570220872807
27,0.04290015,0.0283822526533045,0.8963767,1.00177706561819,2.106985,2.17570220872807
27,0.04300015,0.0281755757850838,0.8963767,1.00177706561819,2.109934,2.17570220872807
27,0.04310016,0.0279693909119564,0.8963767,1.00177706561819,2.112883,2.17570220872807
27,0.04320016,0.027763702871266,0.8963767,1.00177706561819,2.115833,2.17570220872807
27,0.04330016,0.0275585080338745,0.8963767,1.00177706561819,2.118784,2.17570220872807
27,0.04340016,0.0273538296677622,0.8963767,1.00177706561819,2.121735,2.17570220872807
27,0.04350016,0.027149661568479,0.8963767,1.00177706561819,2.124687,2.17570220872807
27,0.04360016,0.0269460187554715,0.8963767,1.00177706561819,2.12764,2.17570220872807
27,0.04370017,0.026742910736849,0.8963767,1.00177706561819,2.130593,2.17570220872807
27,0.04380017,0.0265403392101611,0.8963767,1.00177706561819,2.133546,2.17570220872807
27,0.04390017,0.0263383074625528,0.8963767,1.00177706561819,2.136501,2.17570220872807
27,0.04400017,0.026136822470989,0.8963767,1.00177706561819,2.139456,2.17570220872807
27,0.04410017,0.025935894798192,0.8963767,1.00177706561819,2.142411,2.17570220872807
27,0.04420017,0.0257355372116142,0.8963767,1.00177706561819,2.145368,2.17570220872807
27,0.04430018,0.0255357502428508,0.8963767,1.00177706561819,2.148324,2.17570220872807
27,0.04440018,0.025336557618203,0.8963767,1.00177706561819,2.151282,2.17570220872807
27,0.04450018,0.0251379435967601,0.8963767,1.00177706561819,2.15424,2.17570220872807
27,0.04460018,0.0249399446792788,0.8963767,1.00177706561819,2.157198,2.17570220872807
27,0.04470018,0.0247425391644843,0.8963767,1.00177706561819,2.160158,2.17570220872807
27,0.04480018,0.0245457447198167,0.8963767,1.00177706561819,2.163118,2.17570220872807
27,0.04490019,0.024349609537812,0.8963767,1.00177706561819,2.166078,2.17570220872807
27,0.04500019,0.0241540774870089,0.8963767,1.00177706561819,2.169039,2.17570220872807
27,0.04510019,0.0239592279156777,0.8963767,1.00177706561819,2.172001,2.17570220872807
27,0.04520019,0.0237650102174354,0.8963767,1.00177706561819,2.174963,2.17570220872807
27,0.04530019,0.0235715071164501,0.8963767,1.00177706561819,2.177927,2.17570220872807
27,0.04540019,0.0233786498103376,0.8963767,1.00177706561819,2.18089,2.17570220872807
27,0.0455002,0.0231864982999988,0.8963767,1.00177706561819,2.183854,2.17570220872807
27,0.0456002,0.0229950217349967,0.8963767,1.00177706561819,2.186819,2.17570220872807
27,0.0457002,0.0228042823048953,0.8963767,1.00177706561819,2.189785,2.17570220872807
27,0.0458002,0.0226142389558231,0.8963767,1.00177706561819,2.192751,2.17570220872807
27,0.0459002,0.0224249750393084,0.8963767,1.00177706561819,2.195718,2.17570220872807
27,0.0460002,0.0222364368827414,0.8963767,1.00177706561819,2.198685,2.17570220872807
27,0.04610021,0.0220486759796674,0.8963767,1.00177706561819,2.201653,2.17570220872807
27,0.04620021,0.0218617031552952,0.8963767,1.00177706561819,2.204622,2.17570220872807
27,0.04630021,0.0216755097478028,0.8963767,1.00177706561819,2.207591,2.17570220872807
27,0.04640021,0.0214901260853524,0.8963767,1.00177706561819,2.210561,2.17570220872807
27,0.04650021,0.0213055802770699,0.8963767,1.00177706561819,2.213531,2.17570220872807
27,0.04660022,0.0211218737424302,0.8963767,1.00177706561819,2.216502,2.17570220872807
27,0.04670022,0.0209390125090596,0.8963767,1.00177706561819,2.219474,2.17570220872807
27,0.04680022,0.0207570471527829,0.8963767,1.00177706561819,2.222446,2.17570220872807
27,0.04690022,0.0205759375136928,0.8963767,1.00177706561819,2.225419,2.17570220872807
27,0.04700022,0.0203957709131186,0.8963767,1.00177706561819,2.228393,2.17570220872807
27,0.04710022,0.02021650542235,0.8963767,1.00177706561819,2.231367,2.17570220872807
27,0.04720023,0.0200381738182268,0.8963767,1.00177706561819,2.234342,2.17570220872807
27,0.04730023,0.0198608308568609,0.8963767,1.00177706561819,2.237317,2.17570220872807
27,0.04740023,0.0196844495549279,0.8963767,1.00177706561819,2.240294,2.17570220872807
27,0.04750023,0.0195090974663365,0.8963767,1.00177706561819,2.24327,2.17570220872807
27,0.04760023,0.0193347368773584,0.8963767,1.00177706561819,2.246248,2.17570220872807
27,0.04770023,0.0191614563706254,0.8963767,1.00177706561819,2.249225,2.17570220872807
27,0.04780024,0.018989205476711,0.8963767,1.00177706561819,2.252204,2.17570220872807
27,0.04790024,0.0188180623442678,0.8963767,1.00177706561819,2.255183,2.17570220872807
27,0.04800024,0.0186480295440317,0.8963767,1.00177706561819,2.258163,2.17570220872807
27,0.04810024,0.018479136966873,0.8963767,1.00177706561819,2.261144,2.17570220872807
27,0.04820024,0.0183114033234108,0.8963767,1.00177706561819,2.264125,2.17570220872807
27,0.04830024,0.0181448695401792,0.8963767,1.00177706561819,2.267106,2.17570220872807
27,0.04840025,0.0179795238997601,0.8963767,1.00177706561819,2.270089,2.17570220872807
27,0.04850025,0.0178154424992324,0.8963767,1.00177706561819,2.273072,2.17570220872807
27,0.04860025,0.017652619814909,0.8963767,1.00177706561819,2.276055,2.17570220872807
27,0.04870025,0.0174910974694928,0.8963767,1.00177706561819,2.27904,2.17570220872807
27,0.04880025,0.0173308833864192,0.8963767,1.00177706561819,2.282024,2.17570220872807
27,0.04890025,0.017172040229334,0.8963767,1.00177706561819,2.28501,2.17570220872807
27,0.04900026,0.0170145755790997,0.8963767,1.00177706561819,2.287996,2.17570220872807
27,0.04910026,0.0168585259890485,0.8963767,1.00177706561819,2.290983,2.17570220872807
27,0.04920026,0.0167039402918644,0.8963767,1.00177706561819,2.29397,2.17570220872807
27,0.04930026,0.0165508504659893,0.8963767,1.00177706561819,2.296958,2.17570220872807
27,0.04940026,0.0163992326787719,0.8963767,1.00177706561819,2.299947,2.17570220872807
27,0.04950026,0.0162491908651794,0.8963767,1.00177706561819,2.302936,2.17570220872807
28,0.0399001,0.0316080034080368,0.8963767,1.00177706561819,2.060379,2.17570220872807
28,0.0400001,0.0313867337909508,0.8963767,1.00177706561819,2.063418,2.17570220872807
28,0.04010011,0.0311659112888639,0.8963767,1.00177706561819,2.066457,2.17570220872807
28,0.04020011,0.0309455503264906,0.8963767,1.00177706561819,2.069497,2.17570220872807
28,0.04030011,0.0307256529834334,0.8963767,1.00177706561819,2.072538,2.17570220872807
28,0.04040011,0.0305062070516504,0.8963767,1.00177706561819,2.075579,2.17570220872807
28,0.04050011,0.0302872476696766,0.8963767,1.00177706561819,2.078622,2.17570220872807
28,0.04060011,0.0300687455322064,0.8963767,1.00177706561819,2.081664,2.17570220872807
28,0.04070012,0.0298507211595274,0.8963767,1.00177706561819,2.084708,2.17570220872807
28,0.04080012,0.0296331877745629,0.8963767,1.00177706561819,2.087752,2.17570220872807
28,0.04090012,0.0294161396803536,0.8963767,1.00177706561819,2.090796,2.17570220872807
28,0.04100012,0.0291995692876796,0.8963767,1.00177706561819,2.093842,2.17570220872807
28,0.04110012,0.0289835204357034,0.8963767,1.00177706561819,2.096887,2.17570220872807
28,0.04120012,0.0287679664952538,0.8963767,1.00177706561819,2.099934,2.17570220872807
28,0.04130013,0.0285529253548922,0.8963767,1.00177706561819,2.102981,2.17570220872807
28,0.04140013,0.0283384109856347,0.8963767,1.00177706561819,2.106029,2.17570220872807
28,0.04150013,0.0281243994875378,0.8963767,1.00177706561819,2.109077,2.17570220872807
28,0.04160013,0.0279109412546472,0.8963767,1.00177706561819,2.112127,2.17570220872807
28,0.04170013,0.0276980051127997,0.8963767,1.00177706561819,2.115176,2.17570220872807
28,0.04180013,0.0274856221184933,0.8963767,1.00177706561819,2.118227,2.17570220872807
28,0.04190014,0.0272737838036908,0.8963767,1.00177706561819,2.121277,2.17570220872807
28,0.04200014,0.0270625188026617,0.8963767,1.00177706561819,2.124329,2.17570220872807
28,0.04210014,0.0268518069947674,0.8963767,1.00177706561819,2.127381,2.17570220872807
28,0.04220014,0.0266416658795922,0.8963767,1.00177706561819,2.130434,2.17570220872807
28,0.04230014,0.02643212253263,0.8963767,1.00177706561819,2.133488,2.17570220872807
28,0.04240014,0.0262231577716573,0.8963767,1.00177706561819,2.136542,2.17570220872807
28,0.04250015,0.0260147898697624,0.8963767,1.00177706561819,2.139597,2.17570220872807
28,0.04260015,0.0258070373414862,0.8963767,1.00177706561819,2.142652,2.17570220872807
28,0.04270015,0.025599897470792,0.8963767,1.00177706561819,2.145708,2.17570220872807
28,0.04280015,0.0253933766924007,0.8963767,1.00177706561819,2.148765,2.17570220872807
28,0.04290015,0.0251874879925609,0.8963767,1.00177706561819,2.151822,2.17570220872807
28,0.04300015,0.0249822657955536,0.8963767,1.00177706561819,2.154881,2.17570220872807
28,0.04310016,0.0247776757528334,0.8963767,1.00177706561819,2.157939,2.17570220872807
28,0.04320016,0.0245737678702154,0.8963767,1.00177706561819,2.160998,2.17570220872807
28,0.04330016,0.024370526205166,0.8963767,1.00177706561819,2.164058,2.17570220872807
28,0.04340016,0.0241679677293505,0.8963767,1.00177706561819,2.167119,2.17570220872807
28,0.04350016,0.0239661201717688,0.8963767,1.00177706561819,2.17018,2.17570220872807
28,0.04360016,0.0237649739684547,0.8963767,1.00177706561819,2.173242,2.17570220872807
28,0.04370017,0.023564542534134,0.8963767,1.00177706561819,2.176304,2.17570220872807
28,0.04380017,0.0233648498785524,0.8963767,1.00177706561819,2.179367,2.17570220872807
28,0.04390017,0.0231659084415961,0.8963767,1.00177706561819,2.182431,2.17570220872807
28,0.04400017,0.0229677345128871,0.8963767,1.00177706561819,2.185496,2.17570220872807
28,0.04410017,0.0227703242453028,0.8963767,1.00177706561819,2.18856,2.17570220872807
28,0.04420017,0.0225736922524523,0.8963767,1.00177706561819,2.191626,2.17570220872807
28,0.04430018,0.022377869367499,0.8963767,1.00177706561819,2.194693,2.17570220872807
28,0.04440018,0.0221828705413444,0.8963767,1.00177706561819,2.19776,2.17570220872807
28,0.04450018,0.0219886763691186,0.8963767,1.00177706561819,2.200827,2.17570220872807
28,0.04460018,0.0217953443605644,0.8963767,1.00177706561819,2.203895,2.17570220872807
28,0.04470018,0.0216028853268448,0.8963767,1.00177706561819,2.206964,2.17570220872807
28,0.04480018,0.0214112853656914,0.8963767,1.00177706561819,2.210034,2.17570220872807
28,0.04490019,0.0212206072916689,0.8963767,1.00177706561819,2.213104,2.17570220872807
28,0.04500019,0.021030827867852,0.8963767,1.00177706561819,2.216175,2.17570220872807
