NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
5,0.04290015,0.0420609840879693,0.8703796,0.884539344519927,1.094566,1.09420095108796
5,0.04300015,0.042015634216642,0.8703796,0.884539344519927,1.095112,1.09420095108796
5,0.04310016,0.0419703775151764,0.8703796,0.884539344519927,1.095659,1.09420095108796
5,0.04320016,0.041925211483408,0.8703796,0.884539344519927,1.096205,1.09420095108796
5,0.04330016,0.0418801452593754,0.8703796,0.884539344519927,1.096751,1.09420095108796
5,0.04340016,0.0418351730870984,0.8703796,0.884539344519927,1.097298,1.09420095108796
5,0.04350016,0.041790299018761,0.8703796,0.884539344519927,1.097845,1.09420095108796
5,0.04360016,0.0417455182631749,0.8703796,0.884539344519927,1.098391,1.09420095108796
5,0.04370017,0.0417008359779017,0.8703796,0.884539344519927,1.098938,1.09420095108796
5,0.04380017,0.0416562443576523,0.8703796,0.884539344519927,1.099485,1.09420095108796
5,0.04390017,0.0416117525847433,0.8703796,0.884539344519927,1.100032,1.09420095108796
5,0.04400017,0.0415673565207261,0.8703796,0.884539344519927,1.100579,1.09420095108796
5,0.04410017,0.0415230585325797,0.8703796,0.884539344519927,1.101127,1.09420095108796
5,0.04420017,0.0414788546239444,0.8703796,0.884539344519927,1.101674,1.09420095108796
5,0.04430018,0.0414347410894569,0.8703796,0.884539344519927,1.102222,1.09420095108796
5,0.04440018,0.0413907369279236,0.8703796,0.884539344519927,1.102769,1.09420095108796
5,0.04450018,0.0413468194412782,0.8703796,0.884539344519927,1.103317,1.09420095108796
5,0.04460018,0.0413030078460774,0.8703796,0.884539344519927,1.103865,1.09420095108796
5,0.04470018,0.0412592911517076,0.8703796,0.884539344519927,1.104413,1.09420095108796
5,0.04480018,0.0412156691420561,0.8703796,0.884539344519927,1.104961,1.09420095108796
5,0.04490019,0.0411721460983164,0.8703796,0.884539344519927,1.10551,1.09420095108796
5,0.04500019,0.0411287255701907,0.8703796,0.884539344519927,1.106058,1.09420095108796
5,0.04510019,0.0410853974803104,0.8703796,0.884539344519927,1.106606,1.09420095108796
5,0.04520019,0.0410421681541257,0.8703796,0.884539344519927,1.107155,1.09420095108796
5,0.04530019,0.0409989978032078,0.8703796,0.884539344519927,1.107704,1.09420095108796
5,0.04540019,0.0409559704640716,0.8703796,0.884539344519927,1.108252,1.09420095108796
5,0.0455002,0.0409130367052489,0.8703796,0.884539344519927,1.108801,1.09420095108796
5,0.0456002,0.0408702066492796,0.8703796,0.884539344519927,1.10935,1.09420095108796
5,0.0457002,0.0408274643108809,0.8703796,0.884539344519927,1.1099,1.09420095108796
5,0.0458002,0.0407848375532992,0.8703796,0.884539344519927,1.110449,1.09420095108796
5,0.0459002,0.0407423001976906,0.8703796,0.884539344519927,1.110998,1.09420095108796
5,0.0460002,0.0406998595415157,0.8703796,0.884539344519927,1.111548,1.09420095108796
5,0.04610021,0.0406575273268554,0.8703796,0.884539344519927,1.112098,1.09420095108796
5,0.04620021,0.0406152930401969,0.8703796,0.884539344519927,1.112647,1.09420095108796
5,0.04630021,0.0405731546841715,0.8703796,0.884539344519927,1.113197,1.09420095108796
5,0.04640021,0.0405311159454323,0.8703796,0.884539344519927,1.113747,1.09420095108796
5,0.04650021,0.040489180608444,0.8703796,0.884539344519927,1.114297,1.09420095108796
5,0.04660022,0.0404473472700188,0.8703796,0.884539344519927,1.114847,1.09420095108796
5,0.04670022,0.0404056152513449,0.8703796,0.884539344519927,1.115398,1.09420095108796
5,0.04680022,0.0403639769651434,0.8703796,0.884539344519927,1.115948,1.09420095108796
5,0.04690022,0.0403224448967862,0.8703796,0.884539344519927,1.116499,1.09420095108796
6,0.03279998,0.0437075665366545,0.8703796,0.884539344519927,1.073918,1.09420095108796
6,0.03289998,0.043648952356905,0.8703796,0.884539344519927,1.07456,1.09420095108796
6,0.03299998,0.0435904630213278,0.8703796,0.884539344519927,1.075201,1.09420095108796
6,0.03309999,0.0435320933923661,0.8703796,0.884539344519927,1.075843,1.09420095108796
6,0.03319999,0.0434738506653573,0.8703796,0.884539344519927,1.076485,1.09420095108796
6,0.03329999,0.043415738126262,0.8703796,0.884539344519927,1.077128,1.09420095108796
6,0.03339999,0.0433577482788992,0.8703796,0.884539344519927,1.07777,1.09420095108796
6,0.03349999,0.0432998861272806,0.8703796,0.884539344519927,1.078412,1.09420095108796
6,0.0336,0.0432421543904335,0.8703796,0.884539344519927,1.079055,1.09420095108796
6,0.0337,0.0431845503160776,0.8703796,0.884539344519927,1.079698,1.09420095108796
6,0.0338,0.0431270686665068,0.8703796,0.884539344519927,1.080341,1.09420095108796
6,0.0339,0.043069721709077,0.8703796,0.884539344519927,1.080984,1.09420095108796
6,0.034,0.0430125004416867,0.8703796,0.884539344519927,1.081627,1.09420095108796
6,0.0341,0.0429554028255063,0.8703796,0.884539344519927,1.08227,1.09420095108796
6,0.03420001,0.0428984401466185,0.8703796,0.884539344519927,1.082913,1.09420095108796
6,0.03430001,0.042841600099006,0.8703796,0.884539344519927,1.083557,1.09420095108796
6,0.03440001,0.0427849004474512,0.8703796,0.884539344519927,1.084201,1.09420095108796
6,0.03450001,0.0427283177769481,0.8703796,0.884539344519927,1.084844,1.09420095108796
6,0.03460001,0.0426718707285029,0.8703796,0.884539344519927,1.085488,1.09420095108796
6,0.03470001,0.0426155551229802,0.8703796,0.884539344519927,1.086132,1.09420095108796
6,0.03480002,0.0425593677481397,0.8703796,0.884539344519927,1.086776,1.09420095108796
6,0.03490002,0.0425033111509955,0.8703796,0.884539344519927,1.087421,1.09420095108796
6,0.03500002,0.042447384392988,0.8703796,0.884539344519927,1.088065,1.09420095108796
6,0.03510002,0.0423915893817729,0.8703796,0.884539344519927,1.08871,1.09420095108796
6,0.03520002,0.0423359318351251,0.8703796,0.884539344519927,1.089355,1.09420095108796
6,0.03530002,0.0422803981764918,0.8703796,0.884539344519927,1.09,1.09420095108796
6,0.03540003,0.0422250030006385,0.8703796,0.884539344519927,1.090645,1.09420095108796
6,0.03550003,0.0421697342822372,0.8703796,0.884539344519927,1.09129,1.09420095108796
6,0.03560003,0.0421146012771032,0.8703796,0.884539344519927,1.091935,1.09420095108796
6,0.03570003,0.0420595974314339,0.8703796,0.884539344519927,1.09258,1.09420095108796
6,0.03580003,0.0420047301277554,0.8703796,0.884539344519927,1.093226,1.09420095108796
6,0.03590003,0.0419499972041751,0.8703796,0.884539344519927,1.093871,1.09420095108796
6,0.03600004,0.0418953910250309,0.8703796,0.884539344519927,1.094517,1.09420095108796
6,0.03610004,0.0418409185466043,0.8703796,0.884539344519927,1.095163,1.09420095108796
6,0.03620004,0.0417865890949474,0.8703796,0.884539344519927,1.095809,1.09420095108796
6,0.03630004,0.0417323892893347,0.8703796,0.884539344519927,1.096456,1.09420095108796
6,0.03640004,0.0416783183105556,0.8703796,0.884539344519927,1.097102,1.09420095108796
6,0.03650004,0.0416243417153777,0.8703796,0.884539344519927,1.097748,1.09420095108796
6,0.03660005,0.0415705467733466,0.8703796,0.884539344519927,1.098395,1.09420095108796
6,0.03670005,0.0415168924150175,0.8703796,0.884539344519927,1.099042,1.09420095108796
6,0.03680005,0.0414633699368785,0.8703796,0.884539344519927,1.099689,1.09420095108796
6,0.03690005,0.0414099740934537,0.8703796,0.884539344519927,1.100336,1.09420095108796
6,0.03700005,0.0413567303781052,0.8703796,0.884539344519927,1.100983,1.09420095108796
6,0.03710005,0.0413036057331739,0.8703796,0.884539344519927,1.10163,1.09420095108796
6,0.03720006,0.0412506290101499,0.8703796,0.884539344519927,1.102278,1.09420095108796
6,0.03730006,0.0411977893203659,0.8703796,0.884539344519927,1.102925,1.09420095108796
6,0.03740006,0.0411450853751971,0.8703796,0.884539344519927,1.103573,1.09420095108796
6,0.03750006,0.0410925179900759,0.8703796,0.884539344519927,1.10422,1.09420095108796
6,0.03760006,0.0410400829064769,0.8703796,0.884539344519927,1.104868,1.09420095108796
6,0.03770006,0.0409877979420691,0.8703796,0.884539344519927,1.105517,1.09420095108796
6,0.03780007,0.0409356421279423,0.8703796,0.884539344519927,1.106165,1.09420095108796
6,0.03790007,0.0408836293577006,0.8703796,0.884539344519927,1.106813,1.09420095108796
6,0.03800007,0.0408317563798463,0.8703796,0.884539344519927,1.107462,1.09420095108796
6,0.03810007,0.0407800188780984,0.8703796,0.884539344519927,1.10811,1.09420095108796
6,0.03820007,0.0407284186926663,0.8703796,0.884539344519927,1.108759,1.09420095108796
6,0.03830007,0.04067697038584,0.8703796,0.884539344519927,1.109408,1.09420095108796
6,0.03840008,0.0406256497700687,0.8703796,0.884539344519927,1.110057,1.09420095108796
6,0.03850008,0.0405744736746212,0.8703796,0.884539344519927,1.110706,1.09420095108796
6,0.03860008,0.0405234396891157,0.8703796,0.884539344519927,1.111355,1.09420095108796
6,0.03870008,0.0404725442738312,0.8703796,0.884539344519927,1.112005,1.09420095108796
6,0.03880008,0.0404217899001392,0.8703796,0.884539344519927,1.112654,1.09420095108796
6,0.03890008,0.0403711756216663,0.8703796,0.884539344519927,1.113304,1.09420095108796
6,0.03900009,0.0403207100157073,0.8703796,0.884539344519927,1.113954,1.09420095108796
6,0.03910009,0.0402703837442069,0.8703796,0.884539344519927,1.114604,1.09420095108796
6,0.03920009,0.0402201938800701,0.8703796,0.884539344519927,1.115254,1.09420095108796
6,0.03930009,0.0401701528580735,0.8703796,0.884539344519927,1.115904,1.09420095108796
6,0.03940009,0.0401202531757309,0.8703796,0.884539344519927,1.116555,1.09420095108796
7,0.02829996,0.0435674942127151,0.8703796,0.884539344519927,1.074313,1.09420095108796
7,0.02839996,0.0434991860385148,0.8703796,0.884539344519927,1.075055,1.09420095108796
7,0.02849996,0.0434310450945086,0.8703796,0.884539344519927,1.075797,1.09420095108796
7,0.02859996,0.0433630807914642,0.8703796,0.884539344519927,1.076539,1.09420095108796
7,0.02869996,0.0432952783199399,0.8703796,0.884539344519927,1.077281,1.09420095108796
7,0.02879996,0.0432276468101664,0.8703796,0.884539344519927,1.078023,1.09420095108796
7,0.02889996,0.04316019181446,0.8703796,0.884539344519927,1.078766,1.09420095108796
7,0.02899996,0.0430929010300011,0.8703796,0.884539344519927,1.079508,1.09420095108796
7,0.02909996,0.0430257875274983,0.8703796,0.884539344519927,1.080251,1.09420095108796
7,0.02919996,0.042958843796679,0.8703796,0.884539344519927,1.080994,1.09420095108796
7,0.02929996,0.0428920675398159,0.8703796,0.884539344519927,1.081737,1.09420095108796
7,0.02939996,0.0428254750108062,0.8703796,0.884539344519927,1.08248,1.09420095108796
7,0.02949996,0.0427590480241469,0.8703796,0.884539344519927,1.083223,1.09420095108796
7,0.02959996,0.0426927941422736,0.8703796,0.884539344519927,1.083967,1.09420095108796
7,0.02969996,0.0426267205955686,0.8703796,0.884539344519927,1.084711,1.09420095108796
7,0.02979996,0.0425608204326839,0.8703796,0.884539344519927,1.085455,1.09420095108796
7,0.02989996,0.0424950870869278,0.8703796,0.884539344519927,1.086198,1.09420095108796
7,0.02999996,0.0424295359910793,0.8703796,0.884539344519927,1.086943,1.09420095108796
7,0.03009996,0.0423641521083575,0.8703796,0.884539344519927,1.087687,1.09420095108796
7,0.03019996,0.0422989562763943,0.8703796,0.884539344519927,1.088431,1.09420095108796
7,0.03029996,0.042233924511406,0.8703796,0.884539344519927,1.089176,1.09420095108796
7,0.03039996,0.0421690742866813,0.8703796,0.884539344519927,1.089921,1.09420095108796
7,0.03049996,0.0421044063262012,0.8703796,0.884539344519927,1.090666,1.09420095108796
7,0.03059996,0.0420399088395018,0.8703796,0.884539344519927,1.091411,1.09420095108796
7,0.03069996,0.0419755933746666,0.8703796,0.884539344519927,1.092156,1.09420095108796
7,0.03079996,0.0419114580452609,0.8703796,0.884539344519927,1.092901,1.09420095108796
7,0.03089995,0.0418474928754856,0.8703796,0.884539344519927,1.093647,1.09420095108796
7,0.03099995,0.041783713559849,0.8703796,0.884539344519927,1.094392,1.09420095108796
7,0.03109995,0.041720112836393,0.8703796,0.884539344519927,1.095138,1.09420095108796
7,0.03119995,0.041656695462239,0.8703796,0.884539344519927,1.095884,1.09420095108796
7,0.03129996,0.0415934574144103,0.8703796,0.884539344519927,1.09663,1.09420095108796
7,0.03139996,0.0415304015560371,0.8703796,0.884539344519927,1.097377,1.09420095108796
7,0.03149996,0.0414675247271348,0.8703796,0.884539344519927,1.098123,1.09420095108796
7,0.03159996,0.0414048278347659,0.8703796,0.884539344519927,1.09887,1.09420095108796
7,0.03169996,0.0413423082646123,0.8703796,0.884539344519927,1.099616,1.09420095108796
7,0.03179996,0.0412799796714315,0.8703796,0.884539344519927,1.100363,1.09420095108796
7,0.03189997,0.0412178346977108,0.8703796,0.884539344519927,1.10111,1.09420095108796
7,0.03199997,0.0411558676779677,0.8703796,0.884539344519927,1.101858,1.09420095108796
7,0.03209997,0.041094086870621,0.8703796,0.884539344519927,1.102605,1.09420095108796
7,0.03219997,0.0410324947662283,0.8703796,0.884539344519927,1.103353,1.09420095108796
7,0.03229997,0.0409710816890691,0.8703796,0.884539344519927,1.1041,1.09420095108796
7,0.03239997,0.040909854150337,0.8703796,0.884539344519927,1.104848,1.09420095108796
7,0.03249998,0.0408488078823321,0.8703796,0.884539344519927,1.105596,1.09420095108796
7,0.03259998,0.040787959890996,0.8703796,0.884539344519927,1.106344,1.09420095108796
7,0.03269998,0.040727285560866,0.8703796,0.884539344519927,1.107092,1.09420095108796
7,0.03279998,0.0406668083993157,0.8703796,0.884539344519927,1.107841,1.09420095108796
7,0.03289998,0.0406065099166351,0.8703796,0.884539344519927,1.10859,1.09420095108796
7,0.03299998,0.0405464019296193,0.8703796,0.884539344519927,1.109338,1.09420095108796
7,0.03309999,0.0404864829097073,0.8703796,0.884539344519927,1.110087,1.09420095108796
7,0.03319999,0.0404267532147806,0.8703796,0.884539344519927,1.110836,1.09420095108796
7,0.03329999,0.0403672119502642,0.8703796,0.884539344519927,1.111586,1.09420095108796
7,0.03339999,0.0403078546983584,0.8703796,0.884539344519927,1.112335,1.09420095108796
7,0.03349999,0.040248694474803,0.8703796,0.884539344519927,1.113084,1.09420095108796
7,0.0336,0.0401897251101085,0.8703796,0.884539344519927,1.113834,1.09420095108796
7,0.0337,0.0401309441473397,0.8703796,0.884539344519927,1.114584,1.09420095108796
7,0.0338,0.0400723509433855,0.8703796,0.884539344519927,1.115334,1.09420095108796
7,0.0339,0.0400139509556144,0.8703796,0.884539344519927,1.116084,1.09420095108796
8,0.02479997,0.0435284688812568,0.8703796,0.884539344519927,1.073889,1.09420095108796
8,0.02489997,0.0434502891346922,0.8703796,0.884539344519927,1.07473,1.09420095108796
8,0.02499996,0.0433723306134554,0.8703796,0.884539344519927,1.075572,1.09420095108796
8,0.02509996,0.0432945864308327,0.8703796,0.884539344519927,1.076414,1.09420095108796
8,0.02519996,0.0432170663360291,0.8703796,0.884539344519927,1.077256,1.09420095108796
8,0.02529996,0.0431397596868238,0.8703796,0.884539344519927,1.078099,1.09420095108796
8,0.02539996,0.043062677866546,0.8703796,0.884539344519927,1.078941,1.09420095108796
8,0.02549996,0.0429858236467475,0.8703796,0.884539344519927,1.079783,1.09420095108796
8,0.02559996,0.0429091905432543,0.8703796,0.884539344519927,1.080626,1.09420095108796
8,0.02569996,0.0428327730457902,0.8703796,0.884539344519927,1.081469,1.09420095108796
8,0.02579996,0.0427565834159497,0.8703796,0.884539344519927,1.082312,1.09420095108796
8,0.02589996,0.0426806161952275,0.8703796,0.884539344519927,1.083156,1.09420095108796
8,0.02599996,0.0426048666869889,0.8703796,0.884539344519927,1.083999,1.09420095108796
8,0.02609996,0.0425293540100562,0.8703796,0.884539344519927,1.084843,1.09420095108796
8,0.02619996,0.0424540625098172,0.8703796,0.884539344519927,1.085687,1.09420095108796
8,0.02629996,0.0423789933912588,0.8703796,0.884539344519927,1.086531,1.09420095108796
8,0.02639996,0.042304153215631,0.8703796,0.884539344519927,1.087375,1.09420095108796
8,0.02649996,0.0422295406444093,0.8703796,0.884539344519927,1.088219,1.09420095108796
8,0.02659996,0.0421551623988273,0.8703796,0.884539344519927,1.089064,1.09420095108796
8,0.02669996,0.0420810031642337,0.8703796,0.884539344519927,1.089908,1.09420095108796
8,0.02679996,0.0420070782230962,0.8703796,0.884539344519927,1.090753,1.09420095108796
8,0.02689996,0.0419333818175902,0.8703796,0.884539344519927,1.091598,1.09420095108796
8,0.02699996,0.0418599192886235,0.8703796,0.884539344519927,1.092443,1.09420095108796
8,0.02709996,0.0417866809733034,0.8703796,0.884539344519927,1.093289,1.09420095108796
8,0.02719996,0.0417136785561448,0.8703796,0.884539344519927,1.094134,1.09420095108796
8,0.02729996,0.0416409021920482,0.8703796,0.884539344519927,1.09498,1.09420095108796
8,0.02739996,0.0415683605887027,0.8703796,0.884539344519927,1.095826,1.09420095108796
8,0.02749996,0.0414960596278402,0.8703796,0.884539344519927,1.096672,1.09420095108796
8,0.02759996,0.0414239900867202,0.8703796,0.884539344519927,1.097518,1.09420095108796
8,0.02769996,0.0413521521337381,0.8703796,0.884539344519927,1.098364,1.09420095108796
8,0.02779996,0.0412805490708072,0.8703796,0.884539344519927,1.099211,1.09420095108796
8,0.02789996,0.0412091799036931,0.8703796,0.884539344519927,1.100058,1.09420095108796
8,0.02799996,0.0411380512249021,0.8703796,0.884539344519927,1.100905,1.09420095108796
8,0.02809996,0.041067158243237,0.8703796,0.884539344519927,1.101752,1.09420095108796
8,0.02819996,0.0409965076884223,0.8703796,0.884539344519927,1.102599,1.09420095108796
8,0.02829996,0.0409261494682026,0.8703796,0.884539344519927,1.103447,1.09420095108796
8,0.02839996,0.0408559648423104,0.8703796,0.884539344519927,1.104294,1.09420095108796
8,0.02849996,0.0407860308949394,0.8703796,0.884539344519927,1.105142,1.09420095108796
8,0.02859996,0.0407163369061761,0.8703796,0.884539344519927,1.10599,1.09420095108796
8,0.02869996,0.0406468727063267,0.8703796,0.884539344519927,1.106838,1.09420095108796
8,0.02879996,0.040577658675772,0.8703796,0.884539344519927,1.107687,1.09420095108796
8,0.02889996,0.040508680946416,0.8703796,0.884539344519927,1.108535,1.09420095108796
8,0.02899996,0.0404399511395908,0.8703796,0.884539344519927,1.109384,1.09420095108796
8,0.02909996,0.0403714599555747,0.8703796,0.884539344519927,1.110232,1.09420095108796
8,0.02919996,0.0403032154538021,0.8703796,0.884539344519927,1.111082,1.09420095108796
8,0.02929996,0.0402352183532082,0.8703796,0.884539344519927,1.111931,1.09420095108796
8,0.02939996,0.0401674623559828,0.8703796,0.884539344519927,1.11278,1.09420095108796
8,0.02949996,0.0400999506494343,0.8703796,0.884539344519927,1.11363,1.09420095108796
8,0.02959996,0.0400326909764866,0.8703796,0.884539344519927,1.11448,1.09420095108796
8,0.02969996,0.0399656763515273,0.8703796,0.884539344519927,1.115329,1.09420095108796
8,0.02979996,0.0398989052668193,0.8703796,0.884539344519927,1.11618,1.09420095108796
9,0.02219997,0.0433841145053519,0.8703796,0.884539344519927,1.07478,1.09420095108796
9,0.02229997,0.0432964256624928,0.8703796,0.884539344519927,1.075722,1.09420095108796
9,0.02239997,0.0432090111265836,0.8703796,0.884539344519927,1.076664,1.09420095108796
9,0.02249997,0.0431218760301679,0.8703796,0.884539344519927,1.077606,1.09420095108796
9,0.02259997,0.0430350107136664,0.8703796,0.884539344519927,1.078548,1.09420095108796
9,0.02269997,0.0429484279850143,0.8703796,0.884539344519927,1.079491,1.09420095108796
9,0.02279997,0.0428621229578726,0.8703796,0.884539344519927,1.080433,1.09420095108796
9,0.02289997,0.0427761021282911,0.8703796,0.884539344519927,1.081376,1.09420095108796
9,0.02299997,0.0426903545188106,0.8703796,0.884539344519927,1.082319,1.09420095108796
9,0.02309997,0.0426048911054025,0.8703796,0.884539344519927,1.083262,1.09420095108796
9,0.02319997,0.042519708161019,0.8703796,0.884539344519927,1.084206,1.09420095108796
9,0.02329997,0.0424348842481276,0.8703796,0.884539344519927,1.08515,1.09420095108796
9,0.02339997,0.0423502647393649,0.8703796,0.884539344519927,1.086093,1.09420095108796
9,0.02349997,0.0422659333549694,0.8703796,0.884539344519927,1.087037,1.09420095108796
9,0.02359997,0.0421818863428135,0.8703796,0.884539344519927,1.087982,1.09420095108796
9,0.02369997,0.0420981282889811,0.8703796,0.884539344519927,1.088926,1.09420095108796
9,0.02379997,0.042014658731125,0.8703796,0.884539344519927,1.089871,1.09420095108796
9,0.02389997,0.0419314717396516,0.8703796,0.884539344519927,1.090816,1.09420095108796
9,0.02399997,0.041848580199755,0.8703796,0.884539344519927,1.091761,1.09420095108796
9,0.02409997,0.0417659717357397,0.8703796,0.884539344519927,1.092706,1.09420095108796
9,0.02419997,0.0416836583531526,0.8703796,0.884539344519927,1.093651,1.09420095108796
9,0.02429997,0.041601629507322,0.8703796,0.884539344519927,1.094597,1.09420095108796
9,0.02439997,0.0415198936644248,0.8703796,0.884539344519927,1.095543,1.09420095108796
9,0.02449997,0.041438456744529,0.8703796,0.884539344519927,1.096489,1.09420095108796
9,0.02459997,0.0413573158337367,0.8703796,0.884539344519927,1.097435,1.09420095108796
9,0.02469997,0.0412764545897989,0.8703796,0.884539344519927,1.098381,1.09420095108796
9,0.02479997,0.0411959013776953,0.8703796,0.884539344519927,1.099328,1.09420095108796
9,0.02489997,0.0411156402590048,0.8703796,0.884539344519927,1.100274,1.09420095108796
9,0.02499996,0.0410356737580138,0.8703796,0.884539344519927,1.101221,1.09420095108796
9,0.02509996,0.0409560149219874,0.8703796,0.884539344519927,1.102169,1.09420095108796
9,0.02519996,0.0408766448705651,0.8703796,0.884539344519927,1.103116,1.09420095108796
9,0.02529996,0.0407975798341908,0.8703796,0.884539344519927,1.104063,1.09420095108796
9,0.02539996,0.040718808985428,0.8703796,0.884539344519927,1.105011,1.09420095108796
9,0.02549996,0.0406403465963085,0.8703796,0.884539344519927,1.105959,1.09420095108796
9,0.02559996,0.0405621823693141,0.8703796,0.884539344519927,1.106907,1.09420095108796
9,0.02569996,0.0404843209749057,0.8703796,0.884539344519927,1.107855,1.09420095108796
9,0.02579996,0.0404067703464756,0.8703796,0.884539344519927,1.108804,1.09420095108796
9,0.02589996,0.0403295176830283,0.8703796,0.884539344519927,1.109753,1.09420095108796
9,0.02599996,0.0402525744717423,0.8703796,0.884539344519927,1.110701,1.09420095108796
9,0.02609996,0.0401759339419984,0.8703796,0.884539344519927,1.111651,1.09420095108796
9,0.02619996,0.0400995986059888,0.8703796,0.884539344519927,1.1126,1.09420095108796
9,0.02629996,0.0400235828249143,0.8703796,0.884539344519927,1.113549,1.09420095108796
9,0.02639996,0.0399478704516945,0.8703796,0.884539344519927,1.114499,1.09420095108796
9,0.02649996,0.0398724678266347,0.8703796,0.884539344519927,1.115449,1.09420095108796
9,0.02659996,0.0397973710689384,0.8703796,0.884539344519927,1.116399,1.09420095108796
10,0.01999997,0.0433586020205873,0.8703796,0.884539344519927,1.074525,1.09420095108796
