NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
20,0.04930026,0.00840693522208436,0.8140939,0.794508796401641,1.851562,1.84290373643516
20,0.04940026,0.00823756619639702,0.8140939,0.794508796401641,1.853776,1.84290373643516
20,0.04950026,0.00806989963324572,0.8140939,0.794508796401641,1.85599,1.84290373643516
20,0.04960027,0.00790403878203197,0.8140939,0.794508796401641,1.858204,1.84290373643516
20,0.04970027,0.00774007649712332,0.8140939,0.794508796401641,1.86042,1.84290373643516
20,0.04980027,0.00757813633496473,0.8140939,0.794508796401641,1.862635,1.84290373643516
20,0.04990027,0.00741832572689667,0.8140939,0.794508796401641,1.864852,1.84290373643516
21,0.04270015,0.0169582912200575,0.8140939,0.794508796401641,1.751093,1.84290373643516
21,0.04280015,0.0167447663981698,0.8140939,0.794508796401641,1.753385,1.84290373643516
21,0.04290015,0.0165316498441226,0.8140939,0.794508796401641,1.755678,1.84290373643516
21,0.04300015,0.0163189613391656,0.8140939,0.794508796401641,1.757972,1.84290373643516
21,0.04310016,0.0161067086519846,0.8140939,0.794508796401641,1.760266,1.84290373643516
21,0.04320016,0.0158948782078707,0.8140939,0.794508796401641,1.76256,1.84290373643516
21,0.04330016,0.0156835009810931,0.8140939,0.794508796401641,1.764855,1.84290373643516
21,0.04340016,0.0154725743414919,0.8140939,0.794508796401641,1.76715,1.84290373643516
21,0.04350016,0.0152621141450514,0.8140939,0.794508796401641,1.769446,1.84290373643516
21,0.04360016,0.0150521363232561,0.8140939,0.794508796401641,1.771743,1.84290373643516
21,0.04370017,0.0148426281346551,0.8140939,0.794508796401641,1.77404,1.84290373643516
21,0.04380017,0.0146336273193288,0.8140939,0.794508796401641,1.776337,1.84290373643516
21,0.04390017,0.0144251312039791,0.8140939,0.794508796401641,1.778635,1.84290373643516
21,0.04400017,0.0142171579273316,0.8140939,0.794508796401641,1.780933,1.84290373643516
21,0.04410017,0.0140097303506375,0.8140939,0.794508796401641,1.783232,1.84290373643516
21,0.04420017,0.0138028370196048,0.8140939,0.794508796401641,1.785531,1.84290373643516
21,0.04430018,0.0135965105439726,0.8140939,0.794508796401641,1.787831,1.84290373643516
21,0.04440018,0.0133907689364416,0.8140939,0.794508796401641,1.790131,1.84290373643516
21,0.04450018,0.0131856178591819,0.8140939,0.794508796401641,1.792432,1.84290373643516
21,0.04460018,0.0129810772527513,0.8140939,0.794508796401641,1.794733,1.84290373643516
21,0.04470018,0.0127771889101262,0.8140939,0.794508796401641,1.797035,1.84290373643516
21,0.04480018,0.0125739356642169,0.8140939,0.794508796401641,1.799337,1.84290373643516
21,0.04490019,0.0123713624605878,0.8140939,0.794508796401641,1.801639,1.84290373643516
21,0.04500019,0.0121694919594291,0.8140939,0.794508796401641,1.803943,1.84290373643516
21,0.04510019,0.0119683463633862,0.8140939,0.794508796401641,1.806246,1.84290373643516
21,0.04520019,0.0117679414608934,0.8140939,0.794508796401641,1.80855,1.84290373643516
21,0.04530019,0.0115682775075019,0.8140939,0.794508796401641,1.810855,1.84290373643516
21,0.04540019,0.0113694546281739,0.8140939,0.794508796401641,1.81316,1.84290373643516
21,0.0455002,0.0111714694038091,0.8140939,0.794508796401641,1.815465,1.84290373643516
21,0.0456002,0.0109743458958271,0.8140939,0.794508796401641,1.817771,1.84290373643516
21,0.0457002,0.0107781324085062,0.8140939,0.794508796401641,1.820078,1.84290373643516
21,0.0458002,0.010582869551194,0.8140939,0.794508796401641,1.822385,1.84290373643516
21,0.0459002,0.0103885743100367,0.8140939,0.794508796401641,1.824693,1.84290373643516
21,0.0460002,0.0101953111813369,0.8140939,0.794508796401641,1.827,1.84290373643516
21,0.04610021,0.0100031256681503,0.8140939,0.794508796401641,1.829309,1.84290373643516
21,0.04620021,0.00981205421038871,0.8140939,0.794508796401641,1.831618,1.84290373643516
21,0.04630021,0.00962215687359283,0.8140939,0.794508796401641,1.833927,1.84290373643516
21,0.04640021,0.00943351667550676,0.8140939,0.794508796401641,1.836237,1.84290373643516
21,0.04650021,0.0092461555787792,0.8140939,0.794508796401641,1.838547,1.84290373643516
21,0.04660022,0.00906014914974351,0.8140939,0.794508796401641,1.840858,1.84290373643516
21,0.04670022,0.00887558274876578,0.8140939,0.794508796401641,1.84317,1.84290373643516
21,0.04680022,0.00869251235727457,0.8140939,0.794508796401641,1.845481,1.84290373643516
21,0.04690022,0.00851105622392295,0.8140939,0.794508796401641,1.847794,1.84290373643516
21,0.04700022,0.00833127155671133,0.8140939,0.794508796401641,1.850107,1.84290373643516
21,0.04710022,0.00815326763138457,0.8140939,0.794508796401641,1.85242,1.84290373643516
21,0.04720023,0.00797714132507267,0.8140939,0.794508796401641,1.854734,1.84290373643516
21,0.04730023,0.00780300422870743,0.8140939,0.794508796401641,1.857048,1.84290373643516
21,0.04740023,0.00763098345462044,0.8140939,0.794508796401641,1.859363,1.84290373643516
21,0.04750023,0.00746119225776989,0.8140939,0.794508796401641,1.861678,1.84290373643516
21,0.04760023,0.00729377518019772,0.8140939,0.794508796401641,1.863994,1.84290373643516
21,0.04770023,0.00712891055505708,0.8140939,0.794508796401641,1.86631,1.84290373643516
21,0.04780024,0.00696671587545905,0.8140939,0.794508796401641,1.868626,1.84290373643516
21,0.04790024,0.00680740909219072,0.8140939,0.794508796401641,1.870944,1.84290373643516
21,0.04800024,0.00665114457321422,0.8140939,0.794508796401641,1.873261,1.84290373643516
21,0.04810024,0.0064981374778283,0.8140939,0.794508796401641,1.875579,1.84290373643516
21,0.04820024,0.00634860937414323,0.8140939,0.794508796401641,1.877898,1.84290373643516
21,0.04830024,0.00620277486575533,0.8140939,0.794508796401641,1.880217,1.84290373643516
21,0.04840025,0.00606089171939159,0.8140939,0.794508796401641,1.882537,1.84290373643516
21,0.04850025,0.00592321426011901,0.8140939,0.794508796401641,1.884857,1.84290373643516
21,0.04860025,0.00579005462682295,0.8140939,0.794508796401641,1.887177,1.84290373643516
21,0.04870025,0.00566165832020465,0.8140939,0.794508796401641,1.889499,1.84290373643516
21,0.04880025,0.0055383803704683,0.8140939,0.794508796401641,1.89182,1.84290373643516
21,0.04890025,0.00542052424752999,0.8140939,0.794508796401641,1.894142,1.84290373643516
21,0.04900026,0.00530843289784167,0.8140939,0.794508796401641,1.896465,1.84290373643516
21,0.04910026,0.00520245148746975,0.8140939,0.794508796401641,1.898788,1.84290373643516
21,0.04920026,0.00510295145777695,0.8140939,0.794508796401641,1.901111,1.84290373643516
21,0.04930026,0.00501028174600285,0.8140939,0.794508796401641,1.903435,1.84290373643516
21,0.04940026,0.00492481669030864,0.8140939,0.794508796401641,1.905759,1.84290373643516
21,0.04950026,0.00484689600340716,0.8140939,0.794508796401641,1.908085,1.84290373643516
21,0.04960027,0.00477687079738985,0.8140939,0.794508796401641,1.91041,1.84290373643516
21,0.04970027,0.00471509297050083,0.8140939,0.794508796401641,1.912736,1.84290373643516
21,0.04980027,0.0046618232514509,0.8140939,0.794508796401641,1.915063,1.84290373643516
21,0.04990027,0.00461735895800168,0.8140939,0.794508796401641,1.917389,1.84290373643516
22,0.04080012,0.0168923479400278,0.8140939,0.794508796401641,1.750174,1.84290373643516
22,0.04090012,0.0166687520127069,0.8140939,0.794508796401641,1.752567,1.84290373643516
22,0.04100012,0.0164456107252618,0.8140939,0.794508796401641,1.754959,1.84290373643516
22,0.04110012,0.0162229205271425,0.8140939,0.794508796401641,1.757352,1.84290373643516
22,0.04120012,0.0160007114503574,0.8140939,0.794508796401641,1.759746,1.84290373643516
22,0.04130013,0.0157789717635899,0.8140939,0.794508796401641,1.76214,1.84290373643516
22,0.04140013,0.0155577234729845,0.8140939,0.794508796401641,1.764535,1.84290373643516
22,0.04150013,0.015336966030102,0.8140939,0.794508796401641,1.76693,1.84290373643516
22,0.04160013,0.0151167201707326,0.8140939,0.794508796401641,1.769326,1.84290373643516
22,0.04170013,0.0148969987123617,0.8140939,0.794508796401641,1.771722,1.84290373643516
22,0.04180013,0.0146778107127863,0.8140939,0.794508796401641,1.774119,1.84290373643516
22,0.04190014,0.0144591709089125,0.8140939,0.794508796401641,1.776516,1.84290373643516
22,0.04200014,0.0142410836157947,0.8140939,0.794508796401641,1.778914,1.84290373643516
22,0.04210014,0.0140235785368035,0.8140939,0.794508796401641,1.781312,1.84290373643516
22,0.04220014,0.0138066624073342,0.8140939,0.794508796401641,1.783711,1.84290373643516
22,0.04230014,0.0135903496850668,0.8140939,0.794508796401641,1.78611,1.84290373643516
22,0.04240014,0.013374667132418,0.8140939,0.794508796401641,1.788509,1.84290373643516
22,0.04250015,0.0131596283593403,0.8140939,0.794508796401641,1.79091,1.84290373643516
22,0.04260015,0.0129452547618377,0.8140939,0.794508796401641,1.793311,1.84290373643516
22,0.04270015,0.0127315688617947,0.8140939,0.794508796401641,1.795712,1.84290373643516
22,0.04280015,0.0125185925499394,0.8140939,0.794508796401641,1.798113,1.84290373643516
22,0.04290015,0.0123063396587679,0.8140939,0.794508796401641,1.800515,1.84290373643516
22,0.04300015,0.0120948452771484,0.8140939,0.794508796401641,1.802918,1.84290373643516
22,0.04310016,0.0118841503137719,0.8140939,0.794508796401641,1.805321,1.84290373643516
22,0.04320016,0.0116742705140711,0.8140939,0.794508796401641,1.807725,1.84290373643516
22,0.04330016,0.0114652335317315,0.8140939,0.794508796401641,1.810129,1.84290373643516
22,0.04340016,0.0112570722338112,0.8140939,0.794508796401641,1.812534,1.84290373643516
22,0.04350016,0.0110498398967282,0.8140939,0.794508796401641,1.814939,1.84290373643516
22,0.04360016,0.0108435595977962,0.8140939,0.794508796401641,1.817345,1.84290373643516
22,0.04370017,0.0106382703563208,0.8140939,0.794508796401641,1.819751,1.84290373643516
22,0.04380017,0.0104340284233018,0.8140939,0.794508796401641,1.822158,1.84290373643516
22,0.04390017,0.010230875155618,0.8140939,0.794508796401641,1.824565,1.84290373643516
22,0.04400017,0.010028857312203,0.8140939,0.794508796401641,1.826973,1.84290373643516
22,0.04410017,0.00982806002931264,0.8140939,0.794508796401641,1.829381,1.84290373643516
22,0.04420017,0.00962849370985255,0.8140939,0.794508796401641,1.83179,1.84290373643516
22,0.04430018,0.00943025019803573,0.8140939,0.794508796401641,1.834199,1.84290373643516
22,0.04440018,0.00923340293721928,0.8140939,0.794508796401641,1.836609,1.84290373643516
22,0.04450018,0.00903801603343009,0.8140939,0.794508796401641,1.839019,1.84290373643516
22,0.04460018,0.00884416907954915,0.8140939,0.794508796401641,1.84143,1.84290373643516
22,0.04470018,0.008651961914819,0.8140939,0.794508796401641,1.843841,1.84290373643516
22,0.04480018,0.00846146914894612,0.8140939,0.794508796401641,1.846253,1.84290373643516
22,0.04490019,0.00827281802619347,0.8140939,0.794508796401641,1.848665,1.84290373643516
22,0.04500019,0.00808608418976065,0.8140939,0.794508796401641,1.851078,1.84290373643516
22,0.04510019,0.00790142076008524,0.8140939,0.794508796401641,1.853491,1.84290373643516
22,0.04520019,0.00771893858581453,0.8140939,0.794508796401641,1.855905,1.84290373643516
22,0.04530019,0.00753876521022597,0.8140939,0.794508796401641,1.85832,1.84290373643516
22,0.04540019,0.00736107298977977,0.8140939,0.794508796401641,1.860735,1.84290373643516
22,0.0455002,0.00718602737152799,0.8140939,0.794508796401641,1.86315,1.84290373643516
22,0.0456002,0.00701380703067828,0.8140939,0.794508796401641,1.865566,1.84290373643516
22,0.0457002,0.0068445791292328,0.8140939,0.794508796401641,1.867982,1.84290373643516
22,0.0458002,0.00667857305757056,0.8140939,0.794508796401641,1.870399,1.84290373643516
22,0.0459002,0.00651601822061753,0.8140939,0.794508796401641,1.872816,1.84290373643516
22,0.0460002,0.00635713127253261,0.8140939,0.794508796401641,1.875234,1.84290373643516
22,0.04610021,0.00620219570472876,0.8140939,0.794508796401641,1.877652,1.84290373643516
22,0.04620021,0.00605146703542365,0.8140939,0.794508796401641,1.880071,1.84290373643516
22,0.04630021,0.00590527301536726,0.8140939,0.794508796401641,1.882491,1.84290373643516
22,0.04640021,0.0057639142330572,0.8140939,0.794508796401641,1.88491,1.84290373643516
22,0.04650021,0.00562774513531696,0.8140939,0.794508796401641,1.887331,1.84290373643516
22,0.04660022,0.00549710431513403,0.8140939,0.794508796401641,1.889752,1.84290373643516
22,0.04670022,0.00537238966873518,0.8140939,0.794508796401641,1.892173,1.84290373643516
22,0.04680022,0.0052539869081754,0.8140939,0.794508796401641,1.894595,1.84290373643516
22,0.04690022,0.00514231675244226,0.8140939,0.794508796401641,1.897018,1.84290373643516
22,0.04700022,0.00503778899740478,0.8140939,0.794508796401641,1.89944,1.84290373643516
22,0.04710022,0.00494082978642143,0.8140939,0.794508796401641,1.901864,1.84290373643516
22,0.04720023,0.00485187083667921,0.8140939,0.794508796401641,1.904288,1.84290373643516
22,0.04730023,0.00477131932166963,0.8140939,0.794508796401641,1.906712,1.84290373643516
22,0.04740023,0.00469960202979895,0.8140939,0.794508796401641,1.909137,1.84290373643516
22,0.04750023,0.00463707454929021,0.8140939,0.794508796401641,1.911563,1.84290373643516
22,0.04760023,0.00458411036596905,0.8140939,0.794508796401641,1.913989,1.84290373643516
22,0.04770023,0.00454097141672679,0.8140939,0.794508796401641,1.916415,1.84290373643516
22,0.04780024,0.00450795284668525,0.8140939,0.794508796401641,1.918842,1.84290373643516
22,0.04790024,0.00448524340593268,0.8140939,0.794508796401641,1.92127,1.84290373643516
22,0.04800024,0.00447293704654614,0.8140939,0.794508796401641,1.923698,1.84290373643516
22,0.04810024,0.00447112355239251,0.8140939,0.794508796401641,1.926126,1.84290373643516
22,0.04820024,0.00447977767505158,0.8140939,0.794508796401641,1.928555,1.84290373643516
22,0.04830024,0.00449880929847847,0.8140939,0.794508796401641,1.930985,1.84290373643516
22,0.04840025,0.00452805982799068,0.8140939,0.794508796401641,1.933415,1.84290373643516
22,0.04850025,0.00456729375611885,0.8140939,0.794508796401641,1.935845,1.84290373643516
22,0.04860025,0.00461623625830323,0.8140939,0.794508796401641,1.938277,1.84290373643516
22,0.04870025,0.00467455576097978,0.8140939,0.794508796401641,1.940708,1.84290373643516
22,0.04880025,0.00474187253653618,0.8140939,0.794508796401641,1.94314,1.84290373643516
22,0.04890025,0.00481779870423465,0.8140939,0.794508796401641,1.945573,1.84290373643516
23,0.03910009,0.0167433198601175,0.8140939,0.794508796401641,1.750287,1.84290373643516
23,0.03920009,0.0165098627816993,0.8140939,0.794508796401641,1.752779,1.84290373643516
23,0.03930009,0.0162768781213668,0.8140939,0.794508796401641,1.755272,1.84290373643516
23,0.03940009,0.016044408373973,0.8140939,0.794508796401641,1.757765,1.84290373643516
23,0.03950009,0.015812454376056,0.8140939,0.794508796401641,1.760259,1.84290373643516
23,0.0396001,0.0155810064194289,0.8140939,0.794508796401641,1.762753,1.84290373643516
23,0.0397001,0.0153501132133725,0.8140939,0.794508796401641,1.765247,1.84290373643516
23,0.0398001,0.0151197545997028,0.8140939,0.794508796401641,1.767743,1.84290373643516
23,0.0399001,0.014889973280031,0.8140939,0.794508796401641,1.770238,1.84290373643516
23,0.0400001,0.0146607474206783,0.8140939,0.794508796401641,1.772735,1.84290373643516
23,0.04010011,0.0144321238336456,0.8140939,0.794508796401641,1.775231,1.84290373643516
23,0.04020011,0.0142040997167559,0.8140939,0.794508796401641,1.777729,1.84290373643516
23,0.04030011,0.0139767043619353,0.8140939,0.794508796401641,1.780226,1.84290373643516
23,0.04040011,0.0137499397360869,0.8140939,0.794508796401641,1.782725,1.84290373643516
23,0.04050011,0.0135238366566778,0.8140939,0.794508796401641,1.785224,1.84290373643516
23,0.04060011,0.0132984193287434,0.8140939,0.794508796401641,1.787723,1.84290373643516
23,0.04070012,0.0130736996913882,0.8140939,0.794508796401641,1.790223,1.84290373643516
23,0.04080012,0.0128496970149815,0.8140939,0.794508796401641,1.792723,1.84290373643516
23,0.04090012,0.0126264550149811,0.8140939,0.794508796401641,1.795224,1.84290373643516
23,0.04100012,0.0124039743531395,0.8140939,0.794508796401641,1.797726,1.84290373643516
23,0.04110012,0.0121823044114845,0.8140939,0.794508796401641,1.800228,1.84290373643516
23,0.04120012,0.0119614598160398,0.8140939,0.794508796401641,1.80273,1.84290373643516
23,0.04130013,0.0117414763905068,0.8140939,0.794508796401641,1.805233,1.84290373643516
23,0.04140013,0.0115224058774546,0.8140939,0.794508796401641,1.807737,1.84290373643516
23,0.04150013,0.0113042471959573,0.8140939,0.794508796401641,1.810241,1.84290373643516
23,0.04160013,0.0110870813411546,0.8140939,0.794508796401641,1.812746,1.84290373643516
23,0.04170013,0.0108709307000805,0.8140939,0.794508796401641,1.815251,1.84290373643516
23,0.04180013,0.0106558305185912,0.8140939,0.794508796401641,1.817756,1.84290373643516
23,0.04190014,0.0104418655479241,0.8140939,0.794508796401641,1.820262,1.84290373643516
23,0.04200014,0.0102290455676065,0.8140939,0.794508796401641,1.822769,1.84290373643516
23,0.04210014,0.0100174543659813,0.8140939,0.794508796401641,1.825276,1.84290373643516
23,0.04220014,0.00980714617230373,0.8140939,0.794508796401641,1.827784,1.84290373643516
23,0.04230014,0.00959819186475724,0.8140939,0.794508796401641,1.830292,1.84290373643516
23,0.04240014,0.00939065372778897,0.8140939,0.794508796401641,1.832801,1.84290373643516
23,0.04250015,0.00918462577378892,0.8140939,0.794508796401641,1.835311,1.84290373643516
23,0.04260015,0.00898017723171606,0.8140939,0.794508796401641,1.83782,1.84290373643516
23,0.04270015,0.00877740430499119,0.8140939,0.794508796401641,1.840331,1.84290373643516
23,0.04280015,0.00857641713400261,0.8140939,0.794508796401641,1.842842,1.84290373643516
23,0.04290015,0.0083773074272494,0.8140939,0.794508796401641,1.845353,1.84290373643516
23,0.04300015,0.00818020491552995,0.8140939,0.794508796401641,1.847865,1.84290373643516
23,0.04310016,0.00798523674621399,0.8140939,0.794508796401641,1.850377,1.84290373643516
23,0.04320016,0.00779253279220816,0.8140939,0.794508796401641,1.85289,1.84290373643516
23,0.04330016,0.00760224706011174,0.8140939,0.794508796401641,1.855404,1.84290373643516
23,0.04340016,0.00741455834321578,0.8140939,0.794508796401641,1.857918,1.84290373643516
23,0.04350016,0.00722961094428963,0.8140939,0.794508796401641,1.860433,1.84290373643516
23,0.04360016,0.00704763967773668,0.8140939,0.794508796401641,1.862947,1.84290373643516
23,0.04370017,0.00686882119607438,0.8140939,0.794508796401641,1.865463,1.84290373643516
23,0.04380017,0.00669340932236685,0.8140939,0.794508796401641,1.867979,1.84290373643516
23,0.04390017,0.00652165195308094,0.8140939,0.794508796401641,1.870496,1.84290373643516
23,0.04400017,0.00635380171581144,0.8140939,0.794508796401641,1.873013,1.84290373643516
23,0.04410017,0.00619017671548656,0.8140939,0.794508796401641,1.875531,1.84290373643516
23,0.04420017,0.00603106418591831,0.8140939,0.794508796401641,1.878049,1.84290373643516
23,0.04430018,0.00587682627609323,0.8140939,0.794508796401641,1.880568,1.84290373643516
23,0.04440018,0.00572783357109444,0.8140939,0.794508796401641,1.883087,1.84290373643516
23,0.04450018,0.00558444723505911,0.8140939,0.794508796401641,1.885607,1.84290373643516
23,0.04460018,0.00544711200249239,0.8140939,0.794508796401641,1.888127,1.84290373643516
23,0.04470018,0.00531625196674369,0.8140939,0.794508796401641,1.890648,1.84290373643516
23,0.04480018,0.0051923221074153,0.8140939,0.794508796401641,1.893169,1.84290373643516
23,0.04490019,0.00507582392035178,0.8140939,0.794508796401641,1.895691,1.84290373643516
23,0.04500019,0.00496721752366295,0.8140939,0.794508796401641,1.898214,1.84290373643516
23,0.04510019,0.00486702210606992,0.8140939,0.794508796401641,1.900737,1.84290373643516
23,0.04520019,0.00477573332182249,0.8140939,0.794508796401641,1.90326,1.84290373643516
23,0.04530019,0.00469385784933046,0.8140939,0.794508796401641,1.905784,1.84290373643516
23,0.04540019,0.0046218104296884,0.8140939,0.794508796401641,1.908309,1.84290373643516
23,0.0455002,0.00456002560060573,0.8140939,0.794508796401641,1.910834,1.84290373643516
23,0.0456002,0.00450893048738603,0.8140939,0.794508796401641,1.91336,1.84290373643516
23,0.0457002,0.0044688462768006,0.8140939,0.794508796401641,1.915886,1.84290373643516
23,0.0458002,0.00444001961477889,0.8140939,0.794508796401641,1.918413,1.84290373643516
23,0.0459002,0.00442265681355693,0.8140939,0.794508796401641,1.92094,1.84290373643516
23,0.0460002,0.00441684703422815,0.8140939,0.794508796401641,1.923468,1.84290373643516
23,0.04610021,0.0044226033083327,0.8140939,0.794508796401641,1.925996,1.84290373643516
23,0.04620021,0.00443983928721257,0.8140939,0.794508796401641,1.928525,1.84290373643516
