NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
24,0.04760023,0.0163088764320933,0.9217725,0.89207336543525,2.121658,2.21380825233361
24,0.04770023,0.0164879965943161,0.9217725,0.89207336543525,2.124305,2.21380825233361
24,0.04780024,0.0166680981666359,0.9217725,0.89207336543525,2.126952,2.21380825233361
24,0.04790024,0.0168491233204176,0.9217725,0.89207336543525,2.129601,2.21380825233361
24,0.04800024,0.017031034377605,0.9217725,0.89207336543525,2.132249,2.21380825233361
24,0.04810024,0.0172138010405515,0.9217725,0.89207336543525,2.134899,2.21380825233361
24,0.04820024,0.0173973899985972,0.9217725,0.89207336543525,2.137548,2.21380825233361
24,0.04830024,0.0175817511199326,0.9217725,0.89207336543525,2.140199,2.21380825233361
24,0.04840025,0.0177668750739929,0.9217725,0.89207336543525,2.14285,2.21380825233361
24,0.04850025,0.0179527189379302,0.9217725,0.89207336543525,2.145501,2.21380825233361
24,0.04860025,0.0181392418474146,0.9217725,0.89207336543525,2.148154,2.21380825233361
24,0.04870025,0.0183264407217577,0.9217725,0.89207336543525,2.150806,2.21380825233361
24,0.04880025,0.0185142555399722,0.9217725,0.89207336543525,2.153459,2.21380825233361
24,0.04890025,0.0187026830267153,0.9217725,0.89207336543525,2.156113,2.21380825233361
24,0.04900026,0.0188916925980379,0.9217725,0.89207336543525,2.158767,2.21380825233361
24,0.04910026,0.01908124759315,0.9217725,0.89207336543525,2.161422,2.21380825233361
24,0.04920026,0.0192713383861338,0.9217725,0.89207336543525,2.164078,2.21380825233361
24,0.04930026,0.0194619358455898,0.9217725,0.89207336543525,2.166734,2.21380825233361
24,0.04940026,0.0196530255559499,0.9217725,0.89207336543525,2.16939,2.21380825233361
24,0.04950026,0.0198445708381648,0.9217725,0.89207336543525,2.172047,2.21380825233361
24,0.04960027,0.0200365631157361,0.9217725,0.89207336543525,2.174705,2.21380825233361
24,0.04970027,0.0202289787215472,0.9217725,0.89207336543525,2.177363,2.21380825233361
24,0.04980027,0.0204217987805517,0.9217725,0.89207336543525,2.180022,2.21380825233361
24,0.04990027,0.02061500207126,0.9217725,0.89207336543525,2.182682,2.21380825233361
25,0.04490019,0.0148673919044014,0.9217725,0.89207336543525,2.097422,2.21380825233361
25,0.04500019,0.0150429749799883,0.9217725,0.89207336543525,2.100164,2.21380825233361
25,0.04510019,0.0152200682274046,0.9217725,0.89207336543525,2.102906,2.21380825233361
25,0.04520019,0.01539860155326,0.9217725,0.89207336543525,2.105649,2.21380825233361
25,0.04530019,0.0155786346564957,0.9217725,0.89207336543525,2.108393,2.21380825233361
25,0.04540019,0.015759846796363,0.9217725,0.89207336543525,2.111137,2.21380825233361
25,0.0455002,0.0159423148554891,0.9217725,0.89207336543525,2.113882,2.21380825233361
25,0.0456002,0.0161259894287257,0.9217725,0.89207336543525,2.116627,2.21380825233361
25,0.0457002,0.0163108233175774,0.9217725,0.89207336543525,2.119373,2.21380825233361
25,0.0458002,0.0164967762163075,0.9217725,0.89207336543525,2.122119,2.21380825233361
25,0.0459002,0.0166837723408843,0.9217725,0.89207336543525,2.124866,2.21380825233361
25,0.0460002,0.0168717731497882,0.9217725,0.89207336543525,2.127614,2.21380825233361
25,0.04610021,0.0170607607513512,0.9217725,0.89207336543525,2.130362,2.21380825233361
25,0.04620021,0.0172506658853669,0.9217725,0.89207336543525,2.133111,2.21380825233361
25,0.04630021,0.0174414693702722,0.9217725,0.89207336543525,2.13586,2.21380825233361
25,0.04640021,0.0176331146807564,0.9217725,0.89207336543525,2.138609,2.21380825233361
25,0.04650021,0.0178255766201941,0.9217725,0.89207336543525,2.14136,2.21380825233361
25,0.04660022,0.018018815413047,0.9217725,0.89207336543525,2.144111,2.21380825233361
25,0.04670022,0.0182128039731989,0.9217725,0.89207336543525,2.146863,2.21380825233361
25,0.04680022,0.0184074895591715,0.9217725,0.89207336543525,2.149615,2.21380825233361
25,0.04690022,0.0186028592331211,0.9217725,0.89207336543525,2.152368,2.21380825233361
25,0.04700022,0.0187988897188097,0.9217725,0.89207336543525,2.155121,2.21380825233361
25,0.04710022,0.0189955361302257,0.9217725,0.89207336543525,2.157875,2.21380825233361
25,0.04720023,0.0191927653670221,0.9217725,0.89207336543525,2.160629,2.21380825233361
25,0.04730023,0.01939057565402,0.9217725,0.89207336543525,2.163384,2.21380825233361
25,0.04740023,0.0195889188388641,0.9217725,0.89207336543525,2.16614,2.21380825233361
25,0.04750023,0.0197877792822657,0.9217725,0.89207336543525,2.168896,2.21380825233361
25,0.04760023,0.0199871374991545,0.9217725,0.89207336543525,2.171653,2.21380825233361
25,0.04770023,0.0201869580200746,0.9217725,0.89207336543525,2.17441,2.21380825233361
25,0.04780024,0.0203872385865713,0.9217725,0.89207336543525,2.177168,2.21380825233361
25,0.04790024,0.0205879329285443,0.9217725,0.89207336543525,2.179927,2.21380825233361
25,0.04800024,0.0207890338974217,0.9217725,0.89207336543525,2.182686,2.21380825233361
25,0.04810024,0.020990533335583,0.9217725,0.89207336543525,2.185446,2.21380825233361
25,0.04820024,0.0211923946802979,0.9217725,0.89207336543525,2.188206,2.21380825233361
25,0.04830024,0.021394607608809,0.9217725,0.89207336543525,2.190967,2.21380825233361
25,0.04840025,0.0215971586776525,0.9217725,0.89207336543525,2.193728,2.21380825233361
25,0.04850025,0.0218000293964377,0.9217725,0.89207336543525,2.19649,2.21380825233361
25,0.04860025,0.0220031979426555,0.9217725,0.89207336543525,2.199253,2.21380825233361
25,0.04870025,0.0222066452086259,0.9217725,0.89207336543525,2.202016,2.21380825233361
25,0.04880025,0.0224103773725621,0.9217725,0.89207336543525,2.20478,2.21380825233361
25,0.04890025,0.0226143599608447,0.9217725,0.89207336543525,2.207544,2.21380825233361
25,0.04900026,0.0228185820011749,0.9217725,0.89207336543525,2.210309,2.21380825233361
25,0.04910026,0.0230230297514469,0.9217725,0.89207336543525,2.213074,2.21380825233361
25,0.04920026,0.0232277033303912,0.9217725,0.89207336543525,2.215841,2.21380825233361
25,0.04930026,0.0234325767019769,0.9217725,0.89207336543525,2.218607,2.21380825233361
25,0.04940026,0.0236376454214791,0.9217725,0.89207336543525,2.221375,2.21380825233361
25,0.04950026,0.023842888032628,0.9217725,0.89207336543525,2.224142,2.21380825233361
25,0.04960027,0.0240483005782343,0.9217725,0.89207336543525,2.226911,2.21380825233361
25,0.04970027,0.0242538735904069,0.9217725,0.89207336543525,2.22968,2.21380825233361
25,0.04980027,0.0244596105066251,0.9217725,0.89207336543525,2.232449,2.21380825233361
25,0.04990027,0.0246654638784894,0.9217725,0.89207336543525,2.235219,2.21380825233361
26,0.04330016,0.0150994876403088,0.9217725,0.89207336543525,2.098905,2.21380825233361
26,0.04340016,0.0152834158777057,0.9217725,0.89207336543525,2.101747,2.21380825233361
26,0.04350016,0.0154688768380678,0.9217725,0.89207336543525,2.10459,2.21380825233361
26,0.04360016,0.0156558092914865,0.9217725,0.89207336543525,2.107433,2.21380825233361
26,0.04370017,0.0158441602391468,0.9217725,0.89207336543525,2.110277,2.21380825233361
26,0.04380017,0.0160338500148248,0.9217725,0.89207336543525,2.113121,2.21380825233361
26,0.04390017,0.0162248226551772,0.9217725,0.89207336543525,2.115966,2.21380825233361
26,0.04400017,0.0164170350467842,0.9217725,0.89207336543525,2.118811,2.21380825233361
26,0.04410017,0.01661041783678,0.9217725,0.89207336543525,2.121658,2.21380825233361
26,0.04420017,0.016804927956144,0.9217725,0.89207336543525,2.124504,2.21380825233361
26,0.04430018,0.0170005177367411,0.9217725,0.89207336543525,2.127352,2.21380825233361
26,0.04440018,0.0171971266816278,0.9217725,0.89207336543525,2.130199,2.21380825233361
26,0.04450018,0.0173947198306808,0.9217725,0.89207336543525,2.133048,2.21380825233361
26,0.04460018,0.0175932452815268,0.9217725,0.89207336543525,2.135897,2.21380825233361
26,0.04470018,0.0177926743307757,0.9217725,0.89207336543525,2.138747,2.21380825233361
26,0.04480018,0.0179929474659858,0.9217725,0.89207336543525,2.141597,2.21380825233361
26,0.04490019,0.0181940476493302,0.9217725,0.89207336543525,2.144448,2.21380825233361
26,0.04500019,0.0183959229944637,0.9217725,0.89207336543525,2.147299,2.21380825233361
26,0.04510019,0.0185985406400185,0.9217725,0.89207336543525,2.150151,2.21380825233361
26,0.04520019,0.0188018688740525,0.9217725,0.89207336543525,2.153004,2.21380825233361
26,0.04530019,0.019005998942002,0.9217725,0.89207336543525,2.155858,2.21380825233361
26,0.04540019,0.0192106559351463,0.9217725,0.89207336543525,2.158711,2.21380825233361
26,0.0455002,0.019415918652256,0.9217725,0.89207336543525,2.161566,2.21380825233361
26,0.0456002,0.019621769113981,0.9217725,0.89207336543525,2.164421,2.21380825233361
26,0.0457002,0.0198281922024425,0.9217725,0.89207336543525,2.167277,2.21380825233361
26,0.0458002,0.0200351430334615,0.9217725,0.89207336543525,2.170133,2.21380825233361
26,0.0459002,0.020242589391084,0.9217725,0.89207336543525,2.17299,2.21380825233361
26,0.0460002,0.0204505323618243,0.9217725,0.89207336543525,2.175847,2.21380825233361
26,0.04610021,0.0206589319557002,0.9217725,0.89207336543525,2.178705,2.21380825233361
26,0.04620021,0.0208677672250393,0.9217725,0.89207336543525,2.181564,2.21380825233361
26,0.04630021,0.0210770112633913,0.9217725,0.89207336543525,2.184423,2.21380825233361
26,0.04640021,0.0212866620540121,0.9217725,0.89207336543525,2.187283,2.21380825233361
26,0.04650021,0.0214966765931329,0.9217725,0.89207336543525,2.190143,2.21380825233361
26,0.04660022,0.0217070608670828,0.9217725,0.89207336543525,2.193005,2.21380825233361
26,0.04670022,0.0219177801279262,0.9217725,0.89207336543525,2.195866,2.21380825233361
26,0.04680022,0.0221288111907789,0.9217725,0.89207336543525,2.198729,2.21380825233361
26,0.04690022,0.022340146271128,0.9217725,0.89207336543525,2.201591,2.21380825233361
26,0.04700022,0.022551766495075,0.9217725,0.89207336543525,2.204455,2.21380825233361
26,0.04710022,0.0227636660709849,0.9217725,0.89207336543525,2.207319,2.21380825233361
26,0.04720023,0.0229758132907482,0.9217725,0.89207336543525,2.210183,2.21380825233361
26,0.04730023,0.023188207386531,0.9217725,0.89207336543525,2.213048,2.21380825233361
26,0.04740023,0.0234008130539024,0.9217725,0.89207336543525,2.215914,2.21380825233361
26,0.04750023,0.0236136436681914,0.9217725,0.89207336543525,2.218781,2.21380825233361
26,0.04760023,0.023826676090138,0.9217725,0.89207336543525,2.221648,2.21380825233361
26,0.04770023,0.0240398834925309,0.9217725,0.89207336543525,2.224516,2.21380825233361
26,0.04780024,0.0242532735039286,0.9217725,0.89207336543525,2.227384,2.21380825233361
26,0.04790024,0.0244668264377523,0.9217725,0.89207336543525,2.230253,2.21380825233361
26,0.04800024,0.0246805330291352,0.9217725,0.89207336543525,2.233122,2.21380825233361
26,0.04810024,0.024894376069886,0.9217725,0.89207336543525,2.235992,2.21380825233361
26,0.04820024,0.0251083529936269,0.9217725,0.89207336543525,2.238863,2.21380825233361
26,0.04830024,0.025322444550378,0.9217725,0.89207336543525,2.241735,2.21380825233361
26,0.04840025,0.0255366562018484,0.9217725,0.89207336543525,2.244606,2.21380825233361
26,0.04850025,0.0257509590006838,0.9217725,0.89207336543525,2.247479,2.21380825233361
26,0.04860025,0.025965362672688,0.9217725,0.89207336543525,2.250352,2.21380825233361
26,0.04870025,0.0261798419152904,0.9217725,0.89207336543525,2.253226,2.21380825233361
26,0.04880025,0.0263943958810481,0.9217725,0.89207336543525,2.2561,2.21380825233361
26,0.04890025,0.0266090242625726,0.9217725,0.89207336543525,2.258975,2.21380825233361
26,0.04900026,0.0268237049014485,0.9217725,0.89207336543525,2.26185,2.21380825233361
26,0.04910026,0.0270384403715116,0.9217725,0.89207336543525,2.264726,2.21380825233361
26,0.04920026,0.0272532221587361,0.9217725,0.89207336543525,2.267603,2.21380825233361
26,0.04930026,0.0274680285601746,0.9217725,0.89207336543525,2.270481,2.21380825233361
26,0.04940026,0.0276828711653383,0.9217725,0.89207336543525,2.273359,2.21380825233361
26,0.04950026,0.0278977299636617,0.9217725,0.89207336543525,2.276237,2.21380825233361
26,0.04960027,0.0281126117202675,0.9217725,0.89207336543525,2.279116,2.21380825233361
26,0.04970027,0.0283275077499122,0.9217725,0.89207336543525,2.281996,2.21380825233361
26,0.04980027,0.028542400795543,0.9217725,0.89207336543525,2.284876,2.21380825233361
26,0.04990027,0.0287572992150709,0.9217725,0.89207336543525,2.287757,2.21380825233361
27,0.04170013,0.0151068330494727,0.9217725,0.89207336543525,2.097043,2.21380825233361
27,0.04180013,0.0152971938323729,0.9217725,0.89207336543525,2.099985,2.21380825233361
27,0.04190014,0.0154892098600655,0.9217725,0.89207336543525,2.102927,2.21380825233361
27,0.04200014,0.0156828233714184,0.9217725,0.89207336543525,2.10587,2.21380825233361
27,0.04210014,0.0158779537165964,0.9217725,0.89207336543525,2.108813,2.21380825233361
27,0.04220014,0.016074548687608,0.9217725,0.89207336543525,2.111757,2.21380825233361
27,0.04230014,0.0162725202571848,0.9217725,0.89207336543525,2.114701,2.21380825233361
27,0.04240014,0.0164718082683997,0.9217725,0.89207336543525,2.117646,2.21380825233361
27,0.04250015,0.016672377092611,0.9217725,0.89207336543525,2.120592,2.21380825233361
27,0.04260015,0.0168741392129741,0.9217725,0.89207336543525,2.123538,2.21380825233361
27,0.04270015,0.0170770528958995,0.9217725,0.89207336543525,2.126485,2.21380825233361
27,0.04280015,0.0172810515784515,0.9217725,0.89207336543525,2.129433,2.21380825233361
27,0.04290015,0.0174861094793024,0.9217725,0.89207336543525,2.132381,2.21380825233361
27,0.04300015,0.0176921631212879,0.9217725,0.89207336543525,2.135329,2.21380825233361
27,0.04310016,0.0178991603590343,0.9217725,0.89207336543525,2.138279,2.21380825233361
27,0.04320016,0.0181070739776421,0.9217725,0.89207336543525,2.141229,2.21380825233361
27,0.04330016,0.0183158417855225,0.9217725,0.89207336543525,2.14418,2.21380825233361
27,0.04340016,0.0185254433435289,0.9217725,0.89207336543525,2.147131,2.21380825233361
27,0.04350016,0.0187358287540502,0.9217725,0.89207336543525,2.150083,2.21380825233361
27,0.04360016,0.018946962886572,0.9217725,0.89207336543525,2.153035,2.21380825233361
27,0.04370017,0.0191587977001303,0.9217725,0.89207336543525,2.155988,2.21380825233361
27,0.04380017,0.0193713242713712,0.9217725,0.89207336543525,2.158942,2.21380825233361
27,0.04390017,0.0195844877300753,0.9217725,0.89207336543525,2.161896,2.21380825233361
27,0.04400017,0.0197982660860463,0.9217725,0.89207336543525,2.164851,2.21380825233361
27,0.04410017,0.0200126297409072,0.9217725,0.89207336543525,2.167807,2.21380825233361
27,0.04420017,0.020227546678481,0.9217725,0.89207336543525,2.170763,2.21380825233361
27,0.04430018,0.0204429995928364,0.9217725,0.89207336543525,2.17372,2.21380825233361
27,0.04440018,0.0206589457537386,0.9217725,0.89207336543525,2.176677,2.21380825233361
27,0.04450018,0.0208753798940962,0.9217725,0.89207336543525,2.179635,2.21380825233361
27,0.04460018,0.0210922523658615,0.9217725,0.89207336543525,2.182594,2.21380825233361
27,0.04470018,0.0213095625128541,0.9217725,0.89207336543525,2.185553,2.21380825233361
27,0.04480018,0.0215272671506943,0.9217725,0.89207336543525,2.188514,2.21380825233361
27,0.04490019,0.0217453688378157,0.9217725,0.89207336543525,2.191474,2.21380825233361
27,0.04500019,0.0219638238647373,0.9217725,0.89207336543525,2.194435,2.21380825233361
27,0.04510019,0.0221826347252377,0.9217725,0.89207336543525,2.197397,2.21380825233361
27,0.04520019,0.0224017655657022,0.9217725,0.89207336543525,2.200359,2.21380825233361
27,0.04530019,0.022621317387406,0.9217725,0.89207336543525,2.203322,2.21380825233361
27,0.04540019,0.0228410466467447,0.9217725,0.89207336543525,2.206286,2.21380825233361
27,0.0455002,0.0230610290339031,0.9217725,0.89207336543525,2.20925,2.21380825233361
27,0.0456002,0.0232812871146496,0.9217725,0.89207336543525,2.212215,2.21380825233361
27,0.0457002,0.0235017743182382,0.9217725,0.89207336543525,2.215181,2.21380825233361
27,0.0458002,0.0237224985170333,0.9217725,0.89207336543525,2.218147,2.21380825233361
27,0.0459002,0.0239434268972126,0.9217725,0.89207336543525,2.221113,2.21380825233361
27,0.0460002,0.0241645675642474,0.9217725,0.89207336543525,2.224081,2.21380825233361
27,0.04610021,0.0243858705782368,0.9217725,0.89207336543525,2.227049,2.21380825233361
27,0.04620021,0.0246073534528054,0.9217725,0.89207336543525,2.230017,2.21380825233361
27,0.04630021,0.0248289918123542,0.9217725,0.89207336543525,2.232987,2.21380825233361
27,0.04640021,0.0250507732981742,0.9217725,0.89207336543525,2.235956,2.21380825233361
27,0.04650021,0.0252726995007694,0.9217725,0.89207336543525,2.238927,2.21380825233361
27,0.04660022,0.0254947458565841,0.9217725,0.89207336543525,2.241898,2.21380825233361
27,0.04670022,0.0257169054762078,0.9217725,0.89207336543525,2.24487,2.21380825233361
27,0.04680022,0.0259391585454076,0.9217725,0.89207336543525,2.247842,2.21380825233361
27,0.04690022,0.0261615224687383,0.9217725,0.89207336543525,2.250815,2.21380825233361
27,0.04700022,0.0263839546647512,0.9217725,0.89207336543525,2.253788,2.21380825233361
27,0.04710022,0.0266064662715971,0.9217725,0.89207336543525,2.256763,2.21380825233361
27,0.04720023,0.0268290380395222,0.9217725,0.89207336543525,2.259738,2.21380825233361
27,0.04730023,0.027051671055634,0.9217725,0.89207336543525,2.262713,2.21380825233361
27,0.04740023,0.0272743522962754,0.9217725,0.89207336543525,2.265689,2.21380825233361
27,0.04750023,0.0274970786464834,0.9217725,0.89207336543525,2.268666,2.21380825233361
27,0.04760023,0.0277198233084942,0.9217725,0.89207336543525,2.271643,2.21380825233361
27,0.04770023,0.0279425928707431,0.9217725,0.89207336543525,2.274621,2.21380825233361
27,0.04780024,0.0281653927911485,0.9217725,0.89207336543525,2.2776,2.21380825233361
27,0.04790024,0.0283881931120258,0.9217725,0.89207336543525,2.280579,2.21380825233361
27,0.04800024,0.0286110080464552,0.9217725,0.89207336543525,2.283559,2.21380825233361
27,0.04810024,0.0288338104322131,0.9217725,0.89207336543525,2.28654,2.21380825233361
27,0.04820024,0.0290566075385899,0.9217725,0.89207336543525,2.289521,2.21380825233361
27,0.04830024,0.0292793808180114,0.9217725,0.89207336543525,2.292502,2.21380825233361
27,0.04840025,0.0295021351094009,0.9217725,0.89207336543525,2.295485,2.21380825233361
27,0.04850025,0.0297248748777846,0.9217725,0.89207336543525,2.298468,2.21380825233361
27,0.04860025,0.029947568274057,0.9217725,0.89207336543525,2.301451,2.21380825233361
27,0.04870025,0.0301702310465442,0.9217725,0.89207336543525,2.304435,2.21380825233361
27,0.04880025,0.0303928506617014,0.9217725,0.89207336543525,2.30742,2.21380825233361
27,0.04890025,0.0306154150580513,0.9217725,0.89207336543525,2.310406,2.21380825233361
27,0.04900026,0.0308379293971282,0.9217725,0.89207336543525,2.313392,2.21380825233361
27,0.04910026,0.0310603849061117,0.9217725,0.89207336543525,2.316379,2.21380825233361
27,0.04920026,0.0312827892524895,0.9217725,0.89207336543525,2.319366,2.21380825233361
27,0.04930026,0.0315051101460078,0.9217725,0.89207336543525,2.322354,2.21380825233361
27,0.04940026,0.0317273736540292,0.9217725,0.89207336543525,2.325343,2.21380825233361
27,0.04950026,0.0319495551555315,0.9217725,0.89207336543525,2.328332,2.21380825233361
27,0.04960027,0.0321716612419808,0.9217725,0.89207336543525,2.331322,2.21380825233361
27,0.04970027,0.0323936780132907,0.9217725,0.89207336543525,2.334312,2.21380825233361
27,0.04980027,0.0326156057226138,0.9217725,0.89207336543525,2.337304,2.21380825233361
27,0.04990027,0.0328374560299903,0.9217725,0.89207336543525,2.340295,2.21380825233361
28,0.04030011,0.0152829608802912,0.9217725,0.89207336543525,2.097934,2.21380825233361
28,0.04040011,0.0154813034506912,0.9217725,0.89207336543525,2.100975,2.21380825233361
28,0.04050011,0.0156813620227511,0.9217725,0.89207336543525,2.104017,2.21380825233361
28,0.04060011,0.0158830884446724,0.9217725,0.89207336543525,2.10706,2.21380825233361
28,0.04070012,0.0160863660661072,0.9217725,0.89207336543525,2.110104,2.21380825233361
28,0.04080012,0.0162911568045502,0.9217725,0.89207336543525,2.113147,2.21380825233361
28,0.04090012,0.0164973657036859,0.9217725,0.89207336543525,2.116192,2.21380825233361
28,0.04100012,0.0167049347385476,0.9217725,0.89207336543525,2.119237,2.21380825233361
28,0.04110012,0.0169138026781906,0.9217725,0.89207336543525,2.122283,2.21380825233361
28,0.04120012,0.0171238951804628,0.9217725,0.89207336543525,2.12533,2.21380825233361
28,0.04130013,0.0173351676308206,0.9217725,0.89207336543525,2.128377,2.21380825233361
28,0.04140013,0.0175475597480575,0.9217725,0.89207336543525,2.131425,2.21380825233361
28,0.04150013,0.0177610127592527,0.9217725,0.89207336543525,2.134473,2.21380825233361
28,0.04160013,0.0179754847645906,0.9217725,0.89207336543525,2.137522,2.21380825233361
28,0.04170013,0.0181909158186436,0.9217725,0.89207336543525,2.140572,2.21380825233361
28,0.04180013,0.0184072771806464,0.9217725,0.89207336543525,2.143622,2.21380825233361
28,0.04190014,0.0186245100867214,0.9217725,0.89207336543525,2.146673,2.21380825233361
28,0.04200014,0.0188425719155657,0.9217725,0.89207336543525,2.149725,2.21380825233361
28,0.04210014,0.0190614239566493,0.9217725,0.89207336543525,2.152777,2.21380825233361
28,0.04220014,0.0192810247552514,0.9217725,0.89207336543525,2.15583,2.21380825233361
28,0.04230014,0.0195013405477636,0.9217725,0.89207336543525,2.158884,2.21380825233361
28,0.04240014,0.0197223451401004,0.9217725,0.89207336543525,2.161938,2.21380825233361
28,0.04250015,0.019943988775047,0.9217725,0.89207336543525,2.164993,2.21380825233361
28,0.04260015,0.0201662368448392,0.9217725,0.89207336543525,2.168048,2.21380825233361
28,0.04270015,0.0203890695314804,0.9217725,0.89207336543525,2.171104,2.21380825233361
28,0.04280015,0.020612468698486,0.9217725,0.89207336543525,2.174161,2.21380825233361
28,0.04290015,0.0208363771647317,0.9217725,0.89207336543525,2.177218,2.21380825233361
28,0.04300015,0.0210607821564811,0.9217725,0.89207336543525,2.180276,2.21380825233361
28,0.04310016,0.0212856452964566,0.9217725,0.89207336543525,2.183335,2.21380825233361
28,0.04320016,0.0215109655623708,0.9217725,0.89207336543525,2.186394,2.21380825233361
28,0.04330016,0.0217366924754791,0.9217725,0.89207336543525,2.189454,2.21380825233361
28,0.04340016,0.0219628264148678,0.9217725,0.89207336543525,2.192514,2.21380825233361
28,0.04350016,0.0221893322426312,0.9217725,0.89207336543525,2.195576,2.21380825233361
28,0.04360016,0.0224161925218895,0.9217725,0.89207336543525,2.198637,2.21380825233361
28,0.04370017,0.0226433736180248,0.9217725,0.89207336543525,2.2017,2.21380825233361
28,0.04380017,0.0228708819751355,0.9217725,0.89207336543525,2.204763,2.21380825233361
28,0.04390017,0.0230986760126971,0.9217725,0.89207336543525,2.207827,2.21380825233361
28,0.04400017,0.023326745992919,0.9217725,0.89207336543525,2.210891,2.21380825233361
28,0.04410017,0.0235550718822774,0.9217725,0.89207336543525,2.213957,2.21380825233361
28,0.04420017,0.0237836504730751,0.9217725,0.89207336543525,2.217022,2.21380825233361
28,0.04430018,0.0240124396532436,0.9217725,0.89207336543525,2.220088,2.21380825233361
28,0.04440018,0.0242414536236919,0.9217725,0.89207336543525,2.223155,2.21380825233361
28,0.04450018,0.0244706412560723,0.9217725,0.89207336543525,2.226223,2.21380825233361
28,0.04460018,0.0247000180498741,0.9217725,0.89207336543525,2.229291,2.21380825233361
28,0.04470018,0.0249295749567064,0.9217725,0.89207336543525,2.23236,2.21380825233361
28,0.04480018,0.0251592744322064,0.9217725,0.89207336543525,2.23543,2.21380825233361
28,0.04490019,0.0253891192718734,0.9217725,0.89207336543525,2.2385,2.21380825233361
28,0.04500019,0.0256190928494507,0.9217725,0.89207336543525,2.241571,2.21380825233361
28,0.04510019,0.0258491835901856,0.9217725,0.89207336543525,2.244642,2.21380825233361
28,0.04520019,0.0260793780652477,0.9217725,0.89207336543525,2.247714,2.21380825233361
28,0.04530019,0.0263097793066991,0.9217725,0.89207336543525,2.250787,2.21380825233361
28,0.04540019,0.026540152123457,0.9217725,0.89207336543525,2.25386,2.21380825233361
28,0.0455002,0.0267705978651973,0.9217725,0.89207336543525,2.256935,2.21380825233361
28,0.0456002,0.0270011202841363,0.9217725,0.89207336543525,2.260009,2.21380825233361
28,0.0457002,0.0272316846292079,0.9217725,0.89207336543525,2.263084,2.21380825233361
28,0.0458002,0.0274623004544292,0.9217725,0.89207336543525,2.266161,2.21380825233361
28,0.0459002,0.0276929576990064,0.9217725,0.89207336543525,2.269237,2.21380825233361
28,0.0460002,0.0279236286570561,0.9217725,0.89207336543525,2.272315,2.21380825233361
28,0.04610021,0.0281543427119279,0.9217725,0.89207336543525,2.275392,2.21380825233361
28,0.04620021,0.0283850545647707,0.9217725,0.89207336543525,2.278471,2.21380825233361
28,0.04630021,0.0286157746917752,0.9217725,0.89207336543525,2.28155,2.21380825233361
28,0.04640021,0.0288464931014542,0.9217725,0.89207336543525,2.28463,2.21380825233361
28,0.04650021,0.029077196847767,0.9217725,0.89207336543525,2.28771,2.21380825233361
28,0.04660022,0.0293078965465878,0.9217725,0.89207336543525,2.290792,2.21380825233361
28,0.04670022,0.0295385656944651,0.9217725,0.89207336543525,2.293873,2.21380825233361
28,0.04680022,0.0297692062676781,0.9217725,0.89207336543525,2.296956,2.21380825233361
28,0.04690022,0.0299998117272755,0.9217725,0.89207336543525,2.300039,2.21380825233361
28,0.04700022,0.030230376522899,0.9217725,0.89207336543525,2.303123,2.21380825233361
