NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
21,0.04800024,0.0077494768285363,0.7868707,0.77611087648408,1.846038,1.87162547980839
21,0.04810024,0.00784566727997706,0.7868707,0.77611087648408,1.848356,1.87162547980839
21,0.04820024,0.0079460603263674,0.7868707,0.77611087648408,1.850675,1.87162547980839
21,0.04830024,0.00805047393965152,0.7868707,0.77611087648408,1.852994,1.87162547980839
21,0.04840025,0.00815875740888153,0.7868707,0.77611087648408,1.855313,1.87162547980839
21,0.04850025,0.0082707252383458,0.7868707,0.77611087648408,1.857633,1.87162547980839
21,0.04860025,0.00838622150614291,0.7868707,0.77611087648408,1.859954,1.87162547980839
21,0.04870025,0.00850509468297764,0.7868707,0.77611087648408,1.862275,1.87162547980839
21,0.04880025,0.00862718233291493,0.7868707,0.77611087648408,1.864597,1.87162547980839
21,0.04890025,0.00875234546910072,0.7868707,0.77611087648408,1.866919,1.87162547980839
21,0.04900026,0.0088804409994891,0.7868707,0.77611087648408,1.869241,1.87162547980839
21,0.04910026,0.0090113190960659,0.7868707,0.77611087648408,1.871565,1.87162547980839
21,0.04920026,0.00914485956651395,0.7868707,0.77611087648408,1.873888,1.87162547980839
21,0.04930026,0.00928092674407441,0.7868707,0.77611087648408,1.876212,1.87162547980839
21,0.04940026,0.00941940976179372,0.7868707,0.77611087648408,1.878536,1.87162547980839
21,0.04950026,0.00956017924632974,0.7868707,0.77611087648408,1.880862,1.87162547980839
21,0.04960027,0.0097031256607479,0.7868707,0.77611087648408,1.883187,1.87162547980839
21,0.04970027,0.0098481507338861,0.7868707,0.77611087648408,1.885513,1.87162547980839
21,0.04980027,0.009995143868908,0.7868707,0.77611087648408,1.887839,1.87162547980839
21,0.04990027,0.0101440125523202,0.7868707,0.77611087648408,1.890166,1.87162547980839
22,0.04290015,0.00755369663085247,0.7868707,0.77611087648408,1.773292,1.87162547980839
22,0.04300015,0.00746708106461532,0.7868707,0.77611087648408,1.775695,1.87162547980839
22,0.04310016,0.00738635142714459,0.7868707,0.77611087648408,1.778098,1.87162547980839
22,0.04320016,0.00731167030642541,0.7868707,0.77611087648408,1.780502,1.87162547980839
22,0.04330016,0.00724321468643751,0.7868707,0.77611087648408,1.782906,1.87162547980839
22,0.04340016,0.00718113167953063,0.7868707,0.77611087648408,1.785311,1.87162547980839
22,0.04350016,0.00712557774499089,0.7868707,0.77611087648408,1.787716,1.87162547980839
22,0.04360016,0.00707668083295705,0.7868707,0.77611087648408,1.790122,1.87162547980839
22,0.04370017,0.00703455524908895,0.7868707,0.77611087648408,1.792528,1.87162547980839
22,0.04380017,0.00699929866048366,0.7868707,0.77611087648408,1.794935,1.87162547980839
22,0.04390017,0.00697099822921179,0.7868707,0.77611087648408,1.797342,1.87162547980839
22,0.04400017,0.00694973766333663,0.7868707,0.77611087648408,1.79975,1.87162547980839
22,0.04410017,0.0069355229717635,0.7868707,0.77611087648408,1.802158,1.87162547980839
22,0.04420017,0.00692840157589076,0.7868707,0.77611087648408,1.804567,1.87162547980839
22,0.04430018,0.00692837819111086,0.7868707,0.77611087648408,1.806976,1.87162547980839
22,0.04440018,0.00693540632653586,0.7868707,0.77611087648408,1.809386,1.87162547980839
22,0.04450018,0.00694946567983003,0.7868707,0.77611087648408,1.811796,1.87162547980839
22,0.04460018,0.00697048778519928,0.7868707,0.77611087648408,1.814207,1.87162547980839
22,0.04470018,0.00699837904691323,0.7868707,0.77611087648408,1.816618,1.87162547980839
22,0.04480018,0.007033059462257,0.7868707,0.77611087648408,1.81903,1.87162547980839
22,0.04490019,0.0070743872494854,0.7868707,0.77611087648408,1.821442,1.87162547980839
22,0.04500019,0.00712223722182968,0.7868707,0.77611087648408,1.823855,1.87162547980839
22,0.04510019,0.0071764623398978,0.7868707,0.77611087648408,1.826268,1.87162547980839
22,0.04520019,0.0072368872043296,0.7868707,0.77611087648408,1.828682,1.87162547980839
22,0.04530019,0.00730346504314628,0.7868707,0.77611087648408,1.831096,1.87162547980839
22,0.04540019,0.00737578030641019,0.7868707,0.77611087648408,1.833511,1.87162547980839
22,0.0455002,0.00745374874453943,0.7868707,0.77611087648408,1.835927,1.87162547980839
22,0.0456002,0.00753719527755176,0.7868707,0.77611087648408,1.838342,1.87162547980839
22,0.0457002,0.00762590352735474,0.7868707,0.77611087648408,1.840759,1.87162547980839
22,0.0458002,0.00771968858697969,0.7868707,0.77611087648408,1.843176,1.87162547980839
22,0.0459002,0.00781833995808487,0.7868707,0.77611087648408,1.845593,1.87162547980839
22,0.0460002,0.00792166138909477,0.7868707,0.77611087648408,1.848011,1.87162547980839
22,0.04610021,0.00802945199700566,0.7868707,0.77611087648408,1.850429,1.87162547980839
22,0.04620021,0.00814152572280895,0.7868707,0.77611087648408,1.852848,1.87162547980839
22,0.04630021,0.00825768017529478,0.7868707,0.77611087648408,1.855268,1.87162547980839
22,0.04640021,0.00837774780466037,0.7868707,0.77611087648408,1.857687,1.87162547980839
22,0.04650021,0.00850152138104011,0.7868707,0.77611087648408,1.860108,1.87162547980839
22,0.04660022,0.00862884724530239,0.7868707,0.77611087648408,1.862529,1.87162547980839
22,0.04670022,0.00875954579549726,0.7868707,0.77611087648408,1.86495,1.87162547980839
22,0.04680022,0.00889345564415614,0.7868707,0.77611087648408,1.867372,1.87162547980839
22,0.04690022,0.00903040412114287,0.7868707,0.77611087648408,1.869794,1.87162547980839
22,0.04700022,0.00917027150417427,0.7868707,0.77611087648408,1.872217,1.87162547980839
22,0.04710022,0.00931288140744158,0.7868707,0.77611087648408,1.874641,1.87162547980839
22,0.04720023,0.00945810922306708,0.7868707,0.77611087648408,1.877065,1.87162547980839
22,0.04730023,0.00960582866233963,0.7868707,0.77611087648408,1.879489,1.87162547980839
22,0.04740023,0.0097559010885606,0.7868707,0.77611087648408,1.881914,1.87162547980839
22,0.04750023,0.00990820777699074,0.7868707,0.77611087648408,1.884339,1.87162547980839
22,0.04760023,0.0100626429557516,0.7868707,0.77611087648408,1.886766,1.87162547980839
22,0.04770023,0.0102190812864811,0.7868707,0.77611087648408,1.889192,1.87162547980839
22,0.04780024,0.0103774431900732,0.7868707,0.77611087648408,1.891619,1.87162547980839
22,0.04790024,0.0105376067217045,0.7868707,0.77611087648408,1.894046,1.87162547980839
22,0.04800024,0.0106994882951953,0.7868707,0.77611087648408,1.896474,1.87162547980839
22,0.04810024,0.0108629994721925,0.7868707,0.77611087648408,1.898903,1.87162547980839
22,0.04820024,0.0110280558502379,0.7868707,0.77611087648408,1.901332,1.87162547980839
22,0.04830024,0.0111945747006802,0.7868707,0.77611087648408,1.903762,1.87162547980839
22,0.04840025,0.0113624830240646,0.7868707,0.77611087648408,1.906192,1.87162547980839
22,0.04850025,0.0115317040620266,0.7868707,0.77611087648408,1.908622,1.87162547980839
22,0.04860025,0.0117021830030159,0.7868707,0.77611087648408,1.911053,1.87162547980839
22,0.04870025,0.0118738361488067,0.7868707,0.77611087648408,1.913485,1.87162547980839
22,0.04880025,0.0120466170295059,0.7868707,0.77611087648408,1.915917,1.87162547980839
22,0.04890025,0.0122204643213725,0.7868707,0.77611087648408,1.91835,1.87162547980839
22,0.04900026,0.0123953176239108,0.7868707,0.77611087648408,1.920783,1.87162547980839
22,0.04910026,0.0125711313583454,0.7868707,0.77611087648408,1.923217,1.87162547980839
22,0.04920026,0.0127478469194532,0.7868707,0.77611087648408,1.925651,1.87162547980839
22,0.04930026,0.0129254293639446,0.7868707,0.77611087648408,1.928085,1.87162547980839
22,0.04940026,0.013103827112795,0.7868707,0.77611087648408,1.930521,1.87162547980839
22,0.04950026,0.0132830009880861,0.7868707,0.77611087648408,1.932956,1.87162547980839
22,0.04960027,0.0134629009386248,0.7868707,0.77611087648408,1.935392,1.87162547980839
22,0.04970027,0.0136435033278787,0.7868707,0.77611087648408,1.937829,1.87162547980839
22,0.04980027,0.013824762597869,0.7868707,0.77611087648408,1.940266,1.87162547980839
22,0.04990027,0.0140066512200615,0.7868707,0.77611087648408,1.942704,1.87162547980839
23,0.04120012,0.00743394187370207,0.7868707,0.77611087648408,1.775507,1.87162547980839
23,0.04130013,0.0073532805287444,0.7868707,0.77611087648408,1.77801,1.87162547980839
23,0.04140013,0.007279306868383,0.7868707,0.77611087648408,1.780514,1.87162547980839
23,0.04150013,0.00721223490246769,0.7868707,0.77611087648408,1.783018,1.87162547980839
23,0.04160013,0.0071522178294032,0.7868707,0.77611087648408,1.785522,1.87162547980839
23,0.04170013,0.00709940821142481,0.7868707,0.77611087648408,1.788027,1.87162547980839
23,0.04180013,0.00705394328488109,0.7868707,0.77611087648408,1.790533,1.87162547980839
23,0.04190014,0.00701595616250035,0.7868707,0.77611087648408,1.793039,1.87162547980839
23,0.04200014,0.00698553670579126,0.7868707,0.77611087648408,1.795546,1.87162547980839
23,0.04210014,0.00696275443805266,0.7868707,0.77611087648408,1.798053,1.87162547980839
23,0.04220014,0.00694765758082044,0.7868707,0.77611087648408,1.800561,1.87162547980839
23,0.04230014,0.00694028913574043,0.7868707,0.77611087648408,1.803069,1.87162547980839
23,0.04240014,0.00694063247371766,0.7868707,0.77611087648408,1.805578,1.87162547980839
23,0.04250015,0.00694866544705045,0.7868707,0.77611087648408,1.808087,1.87162547980839
23,0.04260015,0.00696434546697984,0.7868707,0.77611087648408,1.810597,1.87162547980839
23,0.04270015,0.00698759517047144,0.7868707,0.77611087648408,1.813107,1.87162547980839
23,0.04280015,0.00701831485227351,0.7868707,0.77611087648408,1.815618,1.87162547980839
23,0.04290015,0.00705638048629386,0.7868707,0.77611087648408,1.81813,1.87162547980839
23,0.04300015,0.00710164736571768,0.7868707,0.77611087648408,1.820642,1.87162547980839
23,0.04310016,0.00715396010166658,0.7868707,0.77611087648408,1.823154,1.87162547980839
23,0.04320016,0.00721315392498329,0.7868707,0.77611087648408,1.825667,1.87162547980839
23,0.04330016,0.00727903152919126,0.7868707,0.77611087648408,1.82818,1.87162547980839
23,0.04340016,0.00735137697802838,0.7868707,0.77611087648408,1.830695,1.87162547980839
23,0.04350016,0.00742999584251338,0.7868707,0.77611087648408,1.833209,1.87162547980839
23,0.04360016,0.00751466342311972,0.7868707,0.77611087648408,1.835724,1.87162547980839
23,0.04370017,0.00760516359965685,0.7868707,0.77611087648408,1.83824,1.87162547980839
23,0.04380017,0.00770125881511945,0.7868707,0.77611087648408,1.840756,1.87162547980839
23,0.04390017,0.00780273946515659,0.7868707,0.77611087648408,1.843273,1.87162547980839
23,0.04400017,0.00790935664162406,0.7868707,0.77611087648408,1.84579,1.87162547980839
23,0.04410017,0.00802090068817138,0.7868707,0.77611087648408,1.848307,1.87162547980839
23,0.04420017,0.00813713701903901,0.7868707,0.77611087648408,1.850826,1.87162547980839
23,0.04430018,0.00825786774880715,0.7868707,0.77611087648408,1.853344,1.87162547980839
23,0.04440018,0.00838285627603083,0.7868707,0.77611087648408,1.855864,1.87162547980839
23,0.04450018,0.00851192100475522,0.7868707,0.77611087648408,1.858384,1.87162547980839
23,0.04460018,0.00864484002505724,0.7868707,0.77611087648408,1.860904,1.87162547980839
23,0.04470018,0.00878143845410955,0.7868707,0.77611087648408,1.863425,1.87162547980839
23,0.04480018,0.00892151532188406,0.7868707,0.77611087648408,1.865946,1.87162547980839
23,0.04490019,0.0090648959754806,0.7868707,0.77611087648408,1.868468,1.87162547980839
23,0.04500019,0.00921141895241847,0.7868707,0.77611087648408,1.870991,1.87162547980839
23,0.04510019,0.00936091126215379,0.7868707,0.77611087648408,1.873514,1.87162547980839
23,0.04520019,0.0095132212732019,0.7868707,0.77611087648408,1.876037,1.87162547980839
23,0.04530019,0.00966831271007027,0.7868707,0.77611087648408,1.878561,1.87162547980839
23,0.04540019,0.00982581200813281,0.7868707,0.77611087648408,1.881086,1.87162547980839
23,0.0455002,0.00998569998713854,0.7868707,0.77611087648408,1.883611,1.87162547980839
23,0.0456002,0.0101478451623573,0.7868707,0.77611087648408,1.886137,1.87162547980839
23,0.0457002,0.0103121420409271,0.7868707,0.77611087648408,1.888663,1.87162547980839
23,0.0458002,0.0104784545508813,0.7868707,0.77611087648408,1.89119,1.87162547980839
23,0.0459002,0.0106466903367248,0.7868707,0.77611087648408,1.893717,1.87162547980839
23,0.0460002,0.0108167379146054,0.7868707,0.77611087648408,1.896244,1.87162547980839
23,0.04610021,0.0109884964967742,0.7868707,0.77611087648408,1.898773,1.87162547980839
23,0.04620021,0.0111618865048247,0.7868707,0.77611087648408,1.901302,1.87162547980839
23,0.04630021,0.0113368087479572,0.7868707,0.77611087648408,1.903831,1.87162547980839
23,0.04640021,0.0115131870590676,0.7868707,0.77611087648408,1.906361,1.87162547980839
23,0.04650021,0.0116909356624093,0.7868707,0.77611087648408,1.908891,1.87162547980839
23,0.04660022,0.0118699854490878,0.7868707,0.77611087648408,1.911422,1.87162547980839
23,0.04670022,0.0120502613906248,0.7868707,0.77611087648408,1.913954,1.87162547980839
23,0.04680022,0.0122317128958815,0.7868707,0.77611087648408,1.916486,1.87162547980839
23,0.04690022,0.0124142593393907,0.7868707,0.77611087648408,1.919018,1.87162547980839
23,0.04700022,0.012597847099981,0.7868707,0.77611087648408,1.921551,1.87162547980839
23,0.04710022,0.0127824259087774,0.7868707,0.77611087648408,1.924085,1.87162547980839
23,0.04720023,0.0129679243914479,0.7868707,0.77611087648408,1.926619,1.87162547980839
23,0.04730023,0.013154317054814,0.7868707,0.77611087648408,1.929154,1.87162547980839
23,0.04740023,0.013341545616754,0.7868707,0.77611087648408,1.931689,1.87162547980839
23,0.04750023,0.0135295537454219,0.7868707,0.77611087648408,1.934225,1.87162547980839
23,0.04760023,0.0137183217000738,0.7868707,0.77611087648408,1.936761,1.87162547980839
23,0.04770023,0.0139077780155027,0.7868707,0.77611087648408,1.939298,1.87162547980839
23,0.04780024,0.0140979186725171,0.7868707,0.77611087648408,1.941835,1.87162547980839
23,0.04790024,0.0142886790811751,0.7868707,0.77611087648408,1.944373,1.87162547980839
23,0.04800024,0.014480036669071,0.7868707,0.77611087648408,1.946911,1.87162547980839
23,0.04810024,0.0146719586901753,0.7868707,0.77611087648408,1.94945,1.87162547980839
23,0.04820024,0.0148644120041978,0.7868707,0.77611087648408,1.95199,1.87162547980839
23,0.04830024,0.015057372530878,0.7868707,0.77611087648408,1.954529,1.87162547980839
23,0.04840025,0.0152507981858866,0.7868707,0.77611087648408,1.95707,1.87162547980839
23,0.04850025,0.0154446785189211,0.7868707,0.77611087648408,1.959611,1.87162547980839
23,0.04860025,0.0156389832321712,0.7868707,0.77611087648408,1.962153,1.87162547980839
23,0.04870025,0.0158336772265268,0.7868707,0.77611087648408,1.964695,1.87162547980839
23,0.04880025,0.0160287439811601,0.7868707,0.77611087648408,1.967237,1.87162547980839
23,0.04890025,0.0162241729934397,0.7868707,0.77611087648408,1.969781,1.87162547980839
23,0.04900026,0.0164199313200487,0.7868707,0.77611087648408,1.972324,1.87162547980839
23,0.04910026,0.016615999321969,0.7868707,0.77611087648408,1.974868,1.87162547980839
23,0.04920026,0.0168123558251441,0.7868707,0.77611087648408,1.977413,1.87162547980839
23,0.04930026,0.017008990377878,0.7868707,0.77611087648408,1.979959,1.87162547980839
24,0.03950009,0.00744413129865441,0.7868707,0.77611087648408,1.774173,1.87162547980839
24,0.0396001,0.00736036883225548,0.7868707,0.77611087648408,1.776776,1.87162547980839
24,0.0397001,0.00728388858578359,0.7868707,0.77611087648408,1.779379,1.87162547980839
24,0.0398001,0.00721491028449717,0.7868707,0.77611087648408,1.781982,1.87162547980839
24,0.0399001,0.0071536204864248,0.7868707,0.77611087648408,1.784587,1.87162547980839
24,0.0400001,0.00710017943292694,0.7868707,0.77611087648408,1.787192,1.87162547980839
24,0.04010011,0.0070547529735984,0.7868707,0.77611087648408,1.789797,1.87162547980839
24,0.04020011,0.00701745799017728,0.7868707,0.77611087648408,1.792403,1.87162547980839
24,0.04030011,0.00698840786972554,0.7868707,0.77611087648408,1.795009,1.87162547980839
24,0.04040011,0.00696766240925716,0.7868707,0.77611087648408,1.797616,1.87162547980839
24,0.04050011,0.00695528153621289,0.7868707,0.77611087648408,1.800224,1.87162547980839
24,0.04060011,0.00695128091862269,0.7868707,0.77611087648408,1.802831,1.87162547980839
24,0.04070012,0.00695563811112535,0.7868707,0.77611087648408,1.80544,1.87162547980839
24,0.04080012,0.00696832463866423,0.7868707,0.77611087648408,1.808049,1.87162547980839
24,0.04090012,0.00698925417661749,0.7868707,0.77611087648408,1.810659,1.87162547980839
24,0.04100012,0.00701833776771214,0.7868707,0.77611087648408,1.813269,1.87162547980839
24,0.04110012,0.00705544407819768,0.7868707,0.77611087648408,1.81588,1.87162547980839
24,0.04120012,0.00710042590421897,0.7868707,0.77611087648408,1.818491,1.87162547980839
24,0.04130013,0.00715309354217346,0.7868707,0.77611087648408,1.821103,1.87162547980839
24,0.04140013,0.00721326822428943,0.7868707,0.77611087648408,1.823716,1.87162547980839
24,0.04150013,0.00728073454877511,0.7868707,0.77611087648408,1.826329,1.87162547980839
24,0.04160013,0.00735525950698091,0.7868707,0.77611087648408,1.828942,1.87162547980839
24,0.04170013,0.00743661122256205,0.7868707,0.77611087648408,1.831556,1.87162547980839
24,0.04180013,0.00752455364881112,0.7868707,0.77611087648408,1.834171,1.87162547980839
24,0.04190014,0.00761882239557641,0.7868707,0.77611087648408,1.836786,1.87162547980839
24,0.04200014,0.00771915708788431,0.7868707,0.77611087648408,1.839401,1.87162547980839
24,0.04210014,0.00782531737377405,0.7868707,0.77611087648408,1.842018,1.87162547980839
24,0.04220014,0.00793704152074785,0.7868707,0.77611087648408,1.844634,1.87162547980839
24,0.04230014,0.00805407307757942,0.7868707,0.77611087648408,1.847252,1.87162547980839
24,0.04240014,0.00817616017100645,0.7868707,0.77611087648408,1.849869,1.87162547980839
24,0.04250015,0.00830305853615297,0.7868707,0.77611087648408,1.852488,1.87162547980839
24,0.04260015,0.00843453243645217,0.7868707,0.77611087648408,1.855107,1.87162547980839
24,0.04270015,0.00857035976948861,0.7868707,0.77611087648408,1.857726,1.87162547980839
24,0.04280015,0.00871029817621075,0.7868707,0.77611087648408,1.860346,1.87162547980839
24,0.04290015,0.00885414509076374,0.7868707,0.77611087648408,1.862967,1.87162547980839
24,0.04300015,0.00900168444397795,0.7868707,0.77611087648408,1.865588,1.87162547980839
24,0.04310016,0.00915273416752277,0.7868707,0.77611087648408,1.86821,1.87162547980839
24,0.04320016,0.00930708420192922,0.7868707,0.77611087648408,1.870832,1.87162547980839
24,0.04330016,0.00946457009615605,0.7868707,0.77611087648408,1.873455,1.87162547980839
24,0.04340016,0.00962501757765064,0.7868707,0.77611087648408,1.876078,1.87162547980839
24,0.04350016,0.00978826082078707,0.7868707,0.77611087648408,1.878702,1.87162547980839
24,0.04360016,0.00995414152392586,0.7868707,0.77611087648408,1.881326,1.87162547980839
24,0.04370017,0.0101225196240688,0.7868707,0.77611087648408,1.883952,1.87162547980839
24,0.04380017,0.0102932479721684,0.7868707,0.77611087648408,1.886577,1.87162547980839
24,0.04390017,0.0104662041362824,0.7868707,0.77611087648408,1.889203,1.87162547980839
24,0.04400017,0.0106412596708553,0.7868707,0.77611087648408,1.89183,1.87162547980839
24,0.04410017,0.0108182939268522,0.7868707,0.77611087648408,1.894457,1.87162547980839
24,0.04420017,0.0109971979552284,0.7868707,0.77611087648408,1.897085,1.87162547980839
24,0.04430018,0.0111778675151429,0.7868707,0.77611087648408,1.899713,1.87162547980839
24,0.04440018,0.0113602126968893,0.7868707,0.77611087648408,1.902342,1.87162547980839
24,0.04450018,0.0115441208750214,0.7868707,0.77611087648408,1.904971,1.87162547980839
24,0.04460018,0.011729515217369,0.7868707,0.77611087648408,1.907601,1.87162547980839
24,0.04470018,0.0119163164934394,0.7868707,0.77611087648408,1.910231,1.87162547980839
24,0.04480018,0.012104436442503,0.7868707,0.77611087648408,1.912863,1.87162547980839
24,0.04490019,0.012293808241714,0.7868707,0.77611087648408,1.915494,1.87162547980839
24,0.04500019,0.012484353166627,0.7868707,0.77611087648408,1.918126,1.87162547980839
24,0.04510019,0.0126760157211128,0.7868707,0.77611087648408,1.920759,1.87162547980839
24,0.04520019,0.0128687231439458,0.7868707,0.77611087648408,1.923393,1.87162547980839
24,0.04530019,0.0130625378226089,0.7868707,0.77611087648408,1.926026,1.87162547980839
24,0.04540019,0.0132571764649093,0.7868707,0.77611087648408,1.92866,1.87162547980839
24,0.0455002,0.013452695029585,0.7868707,0.77611087648408,1.931295,1.87162547980839
24,0.0456002,0.0136490428925772,0.7868707,0.77611087648408,1.933931,1.87162547980839
24,0.0457002,0.0138461785215898,0.7868707,0.77611087648408,1.936567,1.87162547980839
24,0.0458002,0.0140440562748361,0.7868707,0.77611087648408,1.939203,1.87162547980839
24,0.0459002,0.014242635638531,0.7868707,0.77611087648408,1.941841,1.87162547980839
24,0.0460002,0.0144418728485304,0.7868707,0.77611087648408,1.944478,1.87162547980839
24,0.04610021,0.0146417328271582,0.7868707,0.77611087648408,1.947116,1.87162547980839
24,0.04620021,0.0148421763116155,0.7868707,0.77611087648408,1.949755,1.87162547980839
24,0.04630021,0.0150431637083083,0.7868707,0.77611087648408,1.952394,1.87162547980839
24,0.04640021,0.0152446785337285,0.7868707,0.77611087648408,1.955034,1.87162547980839
24,0.04650021,0.0154466774515165,0.7868707,0.77611087648408,1.957675,1.87162547980839
24,0.04660022,0.0156491462086117,0.7868707,0.77611087648408,1.960316,1.87162547980839
24,0.04670022,0.0158520333722202,0.7868707,0.77611087648408,1.962957,1.87162547980839
24,0.04680022,0.01605533299833,0.7868707,0.77611087648408,1.965599,1.87162547980839
24,0.04690022,0.0162590182479304,0.7868707,0.77611087648408,1.968242,1.87162547980839
24,0.04700022,0.0164630559024072,0.7868707,0.77611087648408,1.970885,1.87162547980839
