NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
31,0.04490019,0.022993642181779,0.8422758,0.872063913726955,2.300081,2.38297511518941
31,0.04500019,0.0231331620157801,0.8422758,0.872063913726955,2.303481,2.38297511518941
31,0.04510019,0.0232743845390188,0.8422758,0.872063913726955,2.306881,2.38297511518941
31,0.04520019,0.0234172654547278,0.8422758,0.872063913726955,2.310283,2.38297511518941
31,0.04530019,0.023561870277405,0.8422758,0.872063913726955,2.313685,2.38297511518941
31,0.04540019,0.0237079501284248,0.8422758,0.872063913726955,2.317088,2.38297511518941
31,0.0455002,0.0238555740507718,0.8422758,0.872063913726955,2.320491,2.38297511518941
31,0.0456002,0.0240047072199404,0.8422758,0.872063913726955,2.323895,2.38297511518941
31,0.0457002,0.0241553042406729,0.8422758,0.872063913726955,2.3273,2.38297511518941
31,0.0458002,0.0243073359515186,0.8422758,0.872063913726955,2.330705,2.38297511518941
31,0.0459002,0.0244607668203278,0.8422758,0.872063913726955,2.334111,2.38297511518941
31,0.0460002,0.0246155570540367,0.8422758,0.872063913726955,2.337518,2.38297511518941
31,0.04610021,0.0247716763807664,0.8422758,0.872063913726955,2.340926,2.38297511518941
31,0.04620021,0.0249290890240193,0.8422758,0.872063913726955,2.344335,2.38297511518941
31,0.04630021,0.0250877696882596,0.8422758,0.872063913726955,2.347744,2.38297511518941
31,0.04640021,0.0252476740069386,0.8422758,0.872063913726955,2.351154,2.38297511518941
31,0.04650021,0.0254087783163795,0.8422758,0.872063913726955,2.354564,2.38297511518941
31,0.04660022,0.0255710453212753,0.8422758,0.872063913726955,2.357975,2.38297511518941
31,0.04670022,0.0257344575730113,0.8422758,0.872063913726955,2.361387,2.38297511518941
31,0.04680022,0.0258989727192721,0.8422758,0.872063913726955,2.3648,2.38297511518941
31,0.04690022,0.0260645651823622,0.8422758,0.872063913726955,2.368213,2.38297511518941
31,0.04700022,0.0262312110496087,0.8422758,0.872063913726955,2.371628,2.38297511518941
31,0.04710022,0.0263988731124198,0.8422758,0.872063913726955,2.375043,2.38297511518941
31,0.04720023,0.0265675371088695,0.8422758,0.872063913726955,2.378458,2.38297511518941
31,0.04730023,0.0267371667107757,0.8422758,0.872063913726955,2.381874,2.38297511518941
31,0.04740023,0.0269077358573311,0.8422758,0.872063913726955,2.385291,2.38297511518941
31,0.04750023,0.0270792266081885,0.8422758,0.872063913726955,2.388709,2.38297511518941
31,0.04760023,0.0272516086378223,0.8422758,0.872063913726955,2.392128,2.38297511518941
31,0.04770023,0.0274248584953929,0.8422758,0.872063913726955,2.395547,2.38297511518941
31,0.04780024,0.0275989504188535,0.8422758,0.872063913726955,2.398967,2.38297511518941
31,0.04790024,0.0277738667008438,0.8422758,0.872063913726955,2.402387,2.38297511518941
31,0.04800024,0.0279495821123584,0.8422758,0.872063913726955,2.405808,2.38297511518941
31,0.04810024,0.0281260688310099,0.8422758,0.872063913726955,2.40923,2.38297511518941
31,0.04820024,0.0283033086241524,0.8422758,0.872063913726955,2.412653,2.38297511518941
31,0.04830024,0.0284812857720908,0.8422758,0.872063913726955,2.416077,2.38297511518941
31,0.04840025,0.0286599790318612,0.8422758,0.872063913726955,2.419501,2.38297511518941
31,0.04850025,0.0288393558043107,0.8422758,0.872063913726955,2.422926,2.38297511518941
31,0.04860025,0.02901940931127,0.8422758,0.872063913726955,2.426352,2.38297511518941
31,0.04870025,0.0292001158042737,0.8422758,0.872063913726955,2.429778,2.38297511518941
31,0.04880025,0.029381453444677,0.8422758,0.872063913726955,2.433205,2.38297511518941
31,0.04890025,0.0295634138396162,0.8422758,0.872063913726955,2.436632,2.38297511518941
31,0.04900026,0.0297459618936944,0.8422758,0.872063913726955,2.440061,2.38297511518941
31,0.04910026,0.0299290983020106,0.8422758,0.872063913726955,2.44349,2.38297511518941
31,0.04920026,0.030112797063316,0.8422758,0.872063913726955,2.44692,2.38297511518941
31,0.04930026,0.0302970356124524,0.8422758,0.872063913726955,2.450351,2.38297511518941
31,0.04940026,0.0304818111065155,0.8422758,0.872063913726955,2.453783,2.38297511518941
31,0.04950026,0.0306671050854453,0.8422758,0.872063913726955,2.457215,2.38297511518941
31,0.04960027,0.0308528915348272,0.8422758,0.872063913726955,2.460647,2.38297511518941
31,0.04970027,0.0310391597964731,0.8422758,0.872063913726955,2.464081,2.38297511518941
31,0.04980027,0.0312258993911448,0.8422758,0.872063913726955,2.467515,2.38297511518941
31,0.04990027,0.0314130940435445,0.8422758,0.872063913726955,2.47095,2.38297511518941
32,0.04200014,0.0210673156858885,0.8422758,0.872063913726955,2.24565,2.38297511518941
32,0.04210014,0.0211782220080676,0.8422758,0.872063913726955,2.249138,2.38297511518941
32,0.04220014,0.0212916758108428,0.8422758,0.872063913726955,2.252627,2.38297511518941
32,0.04230014,0.0214076216496112,0.8422758,0.872063913726955,2.256117,2.38297511518941
32,0.04240014,0.0215260085800796,0.8422758,0.872063913726955,2.259608,2.38297511518941
32,0.04250015,0.0216467874581694,0.8422758,0.872063913726955,2.263099,2.38297511518941
32,0.04260015,0.0217699018987271,0.8422758,0.872063913726955,2.266591,2.38297511518941
32,0.04270015,0.0218953054093361,0.8422758,0.872063913726955,2.270083,2.38297511518941
32,0.04280015,0.0220229497950529,0.8422758,0.872063913726955,2.273577,2.38297511518941
32,0.04290015,0.0221527759629538,0.8422758,0.872063913726955,2.277071,2.38297511518941
32,0.04300015,0.0222847456216689,0.8422758,0.872063913726955,2.280566,2.38297511518941
32,0.04310016,0.0224188015025531,0.8422758,0.872063913726955,2.284061,2.38297511518941
32,0.04320016,0.0225549033615864,0.8422758,0.872063913726955,2.287558,2.38297511518941
32,0.04330016,0.0226929977251927,0.8422758,0.872063913726955,2.291055,2.38297511518941
32,0.04340016,0.0228330386956368,0.8422758,0.872063913726955,2.294552,2.38297511518941
32,0.04350016,0.0229749826535757,0.8422758,0.872063913726955,2.298051,2.38297511518941
32,0.04360016,0.0231187825435054,0.8422758,0.872063913726955,2.30155,2.38297511518941
32,0.04370017,0.023264392571907,0.8422758,0.872063913726955,2.30505,2.38297511518941
32,0.04380017,0.0234117713114989,0.8422758,0.872063913726955,2.308551,2.38297511518941
32,0.04390017,0.0235608719222793,0.8422758,0.872063913726955,2.312052,2.38297511518941
32,0.04400017,0.0237116533259348,0.8422758,0.872063913726955,2.315554,2.38297511518941
32,0.04410017,0.0238640728688736,0.8422758,0.872063913726955,2.319057,2.38297511518941
32,0.04420017,0.0240180945571578,0.8422758,0.872063913726955,2.322561,2.38297511518941
32,0.04430018,0.0241736678249361,0.8422758,0.872063913726955,2.326066,2.38297511518941
32,0.04440018,0.0243307645314267,0.8422758,0.872063913726955,2.329571,2.38297511518941
32,0.04450018,0.0244893372328035,0.8422758,0.872063913726955,2.333076,2.38297511518941
32,0.04460018,0.0246493523441396,0.8422758,0.872063913726955,2.336583,2.38297511518941
32,0.04470018,0.024810772511937,0.8422758,0.872063913726955,2.34009,2.38297511518941
32,0.04480018,0.0249735610510425,0.8422758,0.872063913726955,2.343598,2.38297511518941
32,0.04490019,0.0251376755172745,0.8422758,0.872063913726955,2.347107,2.38297511518941
32,0.04500019,0.0253030890413857,0.8422758,0.872063913726955,2.350617,2.38297511518941
32,0.04510019,0.0254697654315256,0.8422758,0.872063913726955,2.354127,2.38297511518941
32,0.04520019,0.0256376697688239,0.8422758,0.872063913726955,2.357638,2.38297511518941
32,0.04530019,0.0258068739092203,0.8422758,0.872063913726955,2.36115,2.38297511518941
32,0.04540019,0.0259771313508233,0.8422758,0.872063913726955,2.364662,2.38297511518941
32,0.0455002,0.0261485324273904,0.8422758,0.872063913726955,2.368175,2.38297511518941
32,0.0456002,0.0263210235962331,0.8422758,0.872063913726955,2.371689,2.38297511518941
32,0.0457002,0.0264945855058917,0.8422758,0.872063913726955,2.375204,2.38297511518941
32,0.0458002,0.0266691917252152,0.8422758,0.872063913726955,2.378719,2.38297511518941
32,0.0459002,0.0268448126518721,0.8422758,0.872063913726955,2.382235,2.38297511518941
32,0.0460002,0.0270214168413221,0.8422758,0.872063913726955,2.385752,2.38297511518941
32,0.04610021,0.0271989748151902,0.8422758,0.872063913726955,2.38927,2.38297511518941
32,0.04620021,0.0273774633271345,0.8422758,0.872063913726955,2.392788,2.38297511518941
32,0.04630021,0.0275568579551899,0.8422758,0.872063913726955,2.396307,2.38297511518941
32,0.04640021,0.0277371214475425,0.8422758,0.872063913726955,2.399827,2.38297511518941
32,0.04650021,0.0279182434722915,0.8422758,0.872063913726955,2.403348,2.38297511518941
32,0.04660022,0.0281002002626841,0.8422758,0.872063913726955,2.406869,2.38297511518941
32,0.04670022,0.0282829562585861,0.8422758,0.872063913726955,2.410391,2.38297511518941
32,0.04680022,0.028466489022867,0.8422758,0.872063913726955,2.413914,2.38297511518941
32,0.04690022,0.0286507887397091,0.8422758,0.872063913726955,2.417437,2.38297511518941
32,0.04700022,0.0288358201739766,0.8422758,0.872063913726955,2.420962,2.38297511518941
32,0.04710022,0.0290215687444892,0.8422758,0.872063913726955,2.424487,2.38297511518941
32,0.04720023,0.0292080090035766,0.8422758,0.872063913726955,2.428012,2.38297511518941
32,0.04730023,0.0293951202913417,0.8422758,0.872063913726955,2.431539,2.38297511518941
32,0.04740023,0.0295828890250861,0.8422758,0.872063913726955,2.435066,2.38297511518941
32,0.04750023,0.0297712853265075,0.8422758,0.872063913726955,2.438594,2.38297511518941
32,0.04760023,0.0299602994676003,0.8422758,0.872063913726955,2.442123,2.38297511518941
32,0.04770023,0.0301499052133722,0.8422758,0.872063913726955,2.445652,2.38297511518941
32,0.04780024,0.0303400893226426,0.8422758,0.872063913726955,2.449183,2.38297511518941
32,0.04790024,0.0305308291882853,0.8422758,0.872063913726955,2.452713,2.38297511518941
32,0.04800024,0.0307221164529389,0.8422758,0.872063913726955,2.456245,2.38297511518941
32,0.04810024,0.0309139241748773,0.8422758,0.872063913726955,2.459778,2.38297511518941
32,0.04820024,0.0311062409881976,0.8422758,0.872063913726955,2.463311,2.38297511518941
32,0.04830024,0.0312990470115754,0.8422758,0.872063913726955,2.466844,2.38297511518941
32,0.04840025,0.0314923266315489,0.8422758,0.872063913726955,2.470379,2.38297511518941
32,0.04850025,0.0316860727383649,0.8422758,0.872063913726955,2.473914,2.38297511518941
32,0.04860025,0.0318802585669436,0.8422758,0.872063913726955,2.477451,2.38297511518941
32,0.04870025,0.0320748753404603,0.8422758,0.872063913726955,2.480988,2.38297511518941
32,0.04880025,0.0322699153145939,0.8422758,0.872063913726955,2.484525,2.38297511518941
32,0.04890025,0.0324653553968891,0.8422758,0.872063913726955,2.488064,2.38297511518941
32,0.04900026,0.0326611790196724,0.8422758,0.872063913726955,2.491602,2.38297511518941
32,0.04910026,0.0328573764291455,0.8422758,0.872063913726955,2.495142,2.38297511518941
32,0.04920026,0.0330539439220135,0.8422758,0.872063913726955,2.498683,2.38297511518941
32,0.04930026,0.0332508519792548,0.8422758,0.872063913726955,2.502224,2.38297511518941
32,0.04940026,0.0334481025950468,0.8422758,0.872063913726955,2.505766,2.38297511518941
32,0.04950026,0.0336456765610496,0.8422758,0.872063913726955,2.509309,2.38297511518941
32,0.04960027,0.0338435625005114,0.8422758,0.872063913726955,2.512853,2.38297511518941
32,0.04970027,0.0340417484794903,0.8422758,0.872063913726955,2.516397,2.38297511518941
32,0.04980027,0.0342402296002606,0.8422758,0.872063913726955,2.519942,2.38297511518941
32,0.04990027,0.0344389873859846,0.8422758,0.872063913726955,2.523488,2.38297511518941
33,0.04080012,0.0211331567706239,0.8422758,0.872063913726955,2.246396,2.38297511518941
33,0.04090012,0.0212492017491227,0.8422758,0.872063913726955,2.249985,2.38297511518941
33,0.04100012,0.0213679166591689,0.8422758,0.872063913726955,2.253574,2.38297511518941
33,0.04110012,0.021489236948186,0.8422758,0.872063913726955,2.257164,2.38297511518941
33,0.04120012,0.0216131149797108,0.8422758,0.872063913726955,2.260754,2.38297511518941
33,0.04130013,0.0217394861522348,0.8422758,0.872063913726955,2.264345,2.38297511518941
33,0.04140013,0.0218683017364962,0.8422758,0.872063913726955,2.267937,2.38297511518941
33,0.04150013,0.021999503494632,0.8422758,0.872063913726955,2.27153,2.38297511518941
33,0.04160013,0.0221330368362439,0.8422758,0.872063913726955,2.275124,2.38297511518941
33,0.04170013,0.0222688480165319,0.8422758,0.872063913726955,2.278718,2.38297511518941
33,0.04180013,0.0224068808185575,0.8422758,0.872063913726955,2.282313,2.38297511518941
33,0.04190014,0.0225470863306227,0.8422758,0.872063913726955,2.285909,2.38297511518941
33,0.04200014,0.0226894079079426,0.8422758,0.872063913726955,2.289505,2.38297511518941
33,0.04210014,0.0228338019306516,0.8422758,0.872063913726955,2.293103,2.38297511518941
33,0.04220014,0.0229802108820653,0.8422758,0.872063913726955,2.296701,2.38297511518941
33,0.04230014,0.0231285867447754,0.8422758,0.872063913726955,2.3003,2.38297511518941
33,0.04240014,0.0232788828707678,0.8422758,0.872063913726955,2.303899,2.38297511518941
33,0.04250015,0.0234310479649867,0.8422758,0.872063913726955,2.3075,2.38297511518941
33,0.04260015,0.0235850349113388,0.8422758,0.872063913726955,2.3111,2.38297511518941
33,0.04270015,0.0237407968926883,0.8422758,0.872063913726955,2.314703,2.38297511518941
33,0.04280015,0.0238982977489552,0.8422758,0.872063913726955,2.318305,2.38297511518941
33,0.04290015,0.0240574749492247,0.8422758,0.872063913726955,2.321908,2.38297511518941
33,0.04300015,0.024218299374653,0.8422758,0.872063913726955,2.325512,2.38297511518941
33,0.04310016,0.0243807219677114,0.8422758,0.872063913726955,2.329117,2.38297511518941
33,0.04320016,0.0245447023291757,0.8422758,0.872063913726955,2.332723,2.38297511518941
33,0.04330016,0.0247101951720776,0.8422758,0.872063913726955,2.336329,2.38297511518941
33,0.04340016,0.024877163204215,0.8422758,0.872063913726955,2.339936,2.38297511518941
33,0.04350016,0.0250455709196452,0.8422758,0.872063913726955,2.343544,2.38297511518941
33,0.04360016,0.0252153665205996,0.8422758,0.872063913726955,2.347153,2.38297511518941
33,0.04370017,0.0253865234460113,0.8422758,0.872063913726955,2.350762,2.38297511518941
33,0.04380017,0.025559000553013,0.8422758,0.872063913726955,2.354372,2.38297511518941
33,0.04390017,0.0257327608057257,0.8422758,0.872063913726955,2.357983,2.38297511518941
33,0.04400017,0.0259077709584829,0.8422758,0.872063913726955,2.361595,2.38297511518941
33,0.04410017,0.0260839971358043,0.8422758,0.872063913726955,2.365207,2.38297511518941
33,0.04420017,0.0262613979747091,0.8422758,0.872063913726955,2.36882,2.38297511518941
33,0.04430018,0.0264399492079467,0.8422758,0.872063913726955,2.372434,2.38297511518941
33,0.04440018,0.026619611645672,0.8422758,0.872063913726955,2.376049,2.38297511518941
33,0.04450018,0.0268003596304827,0.8422758,0.872063913726955,2.379664,2.38297511518941
33,0.04460018,0.0269821587049509,0.8422758,0.872063913726955,2.38328,2.38297511518941
33,0.04470018,0.0271649689207282,0.8422758,0.872063913726955,2.386897,2.38297511518941
33,0.04480018,0.027348786096052,0.8422758,0.872063913726955,2.390515,2.38297511518941
33,0.04490019,0.0275335556949968,0.8422758,0.872063913726955,2.394133,2.38297511518941
33,0.04500019,0.0277192632306845,0.8422758,0.872063913726955,2.397753,2.38297511518941
33,0.04510019,0.02790587969844,0.8422758,0.872063913726955,2.401372,2.38297511518941
33,0.04520019,0.028093375632293,0.8422758,0.872063913726955,2.404993,2.38297511518941
33,0.04530019,0.0282818310779808,0.8422758,0.872063913726955,2.408615,2.38297511518941
33,0.04540019,0.0284710091672012,0.8422758,0.872063913726955,2.412237,2.38297511518941
