NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
25,0.04970027,0.00878560049823533,0.8963767,1.00177706561819,2.204284,2.26166215818363
25,0.04980027,0.00878806365183605,0.8963767,1.00177706561819,2.207054,2.26166215818363
25,0.04990027,0.00879548848113889,0.8963767,1.00177706561819,2.209824,2.26166215818363
26,0.0456002,0.0100854412968193,0.8963767,1.00177706561819,2.139025,2.26166215818363
26,0.0457002,0.00998045112460797,0.8963767,1.00177706561819,2.141881,2.26166215818363
26,0.0458002,0.00987942245508369,0.8963767,1.00177706561819,2.144737,2.26166215818363
26,0.0459002,0.00978248415887784,0.8963767,1.00177706561819,2.147594,2.26166215818363
26,0.0460002,0.00968976439394055,0.8963767,1.00177706561819,2.150451,2.26166215818363
26,0.04610021,0.0096013138439048,0.8963767,1.00177706561819,2.153309,2.26166215818363
26,0.04620021,0.00951727772052818,0.8963767,1.00177706561819,2.156168,2.26166215818363
26,0.04630021,0.00943777017253655,0.8963767,1.00177706561819,2.159027,2.26166215818363
26,0.04640021,0.00936287118131035,0.8963767,1.00177706561819,2.161887,2.26166215818363
26,0.04650021,0.00929265902556354,0.8963767,1.00177706561819,2.164748,2.26166215818363
26,0.04660022,0.00922727422934435,0.8963767,1.00177706561819,2.167609,2.26166215818363
26,0.04670022,0.00916678126861836,0.8963767,1.00177706561819,2.17047,2.26166215818363
26,0.04680022,0.00911124164548507,0.8963767,1.00177706561819,2.173333,2.26166215818363
26,0.04690022,0.00906074943913476,0.8963767,1.00177706561819,2.176195,2.26166215818363
26,0.04700022,0.00901537307134066,0.8963767,1.00177706561819,2.179059,2.26166215818363
26,0.04710022,0.00897519057966948,0.8963767,1.00177706561819,2.181923,2.26166215818363
26,0.04720023,0.00894023965875164,0.8963767,1.00177706561819,2.184788,2.26166215818363
26,0.04730023,0.00891055668698675,0.8963767,1.00177706561819,2.187653,2.26166215818363
26,0.04740023,0.00888619539797457,0.8963767,1.00177706561819,2.190519,2.26166215818363
26,0.04750023,0.00886720711363551,0.8963767,1.00177706561819,2.193385,2.26166215818363
26,0.04760023,0.00885354871544999,0.8963767,1.00177706561819,2.196252,2.26166215818363
26,0.04770023,0.0088452905488575,0.8963767,1.00177706561819,2.19912,2.26166215818363
26,0.04780024,0.00884239603116837,0.8963767,1.00177706561819,2.201988,2.26166215818363
26,0.04790024,0.0088448782195102,0.8963767,1.00177706561819,2.204857,2.26166215818363
26,0.04800024,0.00885269557525727,0.8963767,1.00177706561819,2.207726,2.26166215818363
26,0.04810024,0.00886582001641254,0.8963767,1.00177706561819,2.210597,2.26166215818363
26,0.04820024,0.00888423258526393,0.8963767,1.00177706561819,2.213467,2.26166215818363
26,0.04830024,0.00890789118053267,0.8963767,1.00177706561819,2.216339,2.26166215818363
26,0.04840025,0.00893670517543224,0.8963767,1.00177706561819,2.219211,2.26166215818363
26,0.04850025,0.0089706378550037,0.8963767,1.00177706561819,2.222083,2.26166215818363
26,0.04860025,0.0090096218135354,0.8963767,1.00177706561819,2.224956,2.26166215818363
26,0.04870025,0.00905353405594825,0.8963767,1.00177706561819,2.22783,2.26166215818363
26,0.04880025,0.00910234333593841,0.8963767,1.00177706561819,2.230704,2.26166215818363
26,0.04890025,0.00915590034113981,0.8963767,1.00177706561819,2.233579,2.26166215818363
26,0.04900026,0.00921417424710917,0.8963767,1.00177706561819,2.236455,2.26166215818363
26,0.04910026,0.00927701849212133,0.8963767,1.00177706561819,2.239331,2.26166215818363
26,0.04920026,0.00934433251588219,0.8963767,1.00177706561819,2.242208,2.26166215818363
26,0.04930026,0.00941600037605604,0.8963767,1.00177706561819,2.245085,2.26166215818363
26,0.04940026,0.00949194110509838,0.8963767,1.00177706561819,2.247963,2.26166215818363
26,0.04950026,0.00957198841161612,0.8963767,1.00177706561819,2.250841,2.26166215818363
26,0.04960027,0.00965608278846721,0.8963767,1.00177706561819,2.253721,2.26166215818363
26,0.04970027,0.00974406911998833,0.8963767,1.00177706561819,2.2566,2.26166215818363
26,0.04980027,0.00983583366025163,0.8963767,1.00177706561819,2.259481,2.26166215818363
26,0.04990027,0.00993127376554577,0.8963767,1.00177706561819,2.262362,2.26166215818363
27,0.04400017,0.0100469307003912,0.8963767,1.00177706561819,2.139456,2.26166215818363
27,0.04410017,0.00994185917049164,0.8963767,1.00177706561819,2.142411,2.26166215818363
27,0.04420017,0.00984115922073234,0.8963767,1.00177706561819,2.145368,2.26166215818363
27,0.04430018,0.00974495645355054,0.8963767,1.00177706561819,2.148324,2.26166215818363
27,0.04440018,0.00965338138812909,0.8963767,1.00177706561819,2.151282,2.26166215818363
27,0.04450018,0.00956650979260592,0.8963767,1.00177706561819,2.15424,2.26166215818363
27,0.04460018,0.00948448632483398,0.8963767,1.00177706561819,2.157198,2.26166215818363
27,0.04470018,0.00940741268117684,0.8963767,1.00177706561819,2.160158,2.26166215818363
27,0.04480018,0.00933537743960702,0.8963767,1.00177706561819,2.163118,2.26166215818363
27,0.04490019,0.00926854829369798,0.8963767,1.00177706561819,2.166078,2.26166215818363
27,0.04500019,0.00920692456845074,0.8963767,1.00177706561819,2.169039,2.26166215818363
27,0.04510019,0.00915066616226019,0.8963767,1.00177706561819,2.172001,2.26166215818363
27,0.04520019,0.00909983468536619,0.8963767,1.00177706561819,2.174963,2.26166215818363
27,0.04530019,0.0090547318631462,0.8963767,1.00177706561819,2.177927,2.26166215818363
27,0.04540019,0.00901496809916005,0.8963767,1.00177706561819,2.18089,2.26166215818363
27,0.0455002,0.00898084194040403,0.8963767,1.00177706561819,2.183854,2.26166215818363
27,0.0456002,0.008952346462124,0.8963767,1.00177706561819,2.186819,2.26166215818363
27,0.0457002,0.00892959162483598,0.8963767,1.00177706561819,2.189785,2.26166215818363
27,0.0458002,0.00891253543983509,0.8963767,1.00177706561819,2.192751,2.26166215818363
27,0.0459002,0.00890127274418396,0.8963767,1.00177706561819,2.195718,2.26166215818363
27,0.0460002,0.0088957328980857,0.8963767,1.00177706561819,2.198685,2.26166215818363
27,0.04610021,0.00889594343077151,0.8963767,1.00177706561819,2.201653,2.26166215818363
27,0.04620021,0.00890190286564869,0.8963767,1.00177706561819,2.204622,2.26166215818363
27,0.04630021,0.00891354098663005,0.8963767,1.00177706561819,2.207591,2.26166215818363
27,0.04640021,0.00893085842309109,0.8963767,1.00177706561819,2.210561,2.26166215818363
27,0.04650021,0.00895379769309989,0.8963767,1.00177706561819,2.213531,2.26166215818363
27,0.04660022,0.00898229096835744,0.8963767,1.00177706561819,2.216502,2.26166215818363
27,0.04670022,0.00901625676437759,0.8963767,1.00177706561819,2.219474,2.26166215818363
27,0.04680022,0.00905565577795287,0.8963767,1.00177706561819,2.222446,2.26166215818363
27,0.04690022,0.0091003408213303,0.8963767,1.00177706561819,2.225419,2.26166215818363
27,0.04700022,0.00915029835334445,0.8963767,1.00177706561819,2.228393,2.26166215818363
27,0.04710022,0.00920533635297089,0.8963767,1.00177706561819,2.231367,2.26166215818363
27,0.04720023,0.00926541480381443,0.8963767,1.00177706561819,2.234342,2.26166215818363
27,0.04730023,0.00933039840230875,0.8963767,1.00177706561819,2.237317,2.26166215818363
27,0.04740023,0.00940017659901568,0.8963767,1.00177706561819,2.240294,2.26166215818363
27,0.04750023,0.00947462439791402,0.8963767,1.00177706561819,2.24327,2.26166215818363
27,0.04760023,0.00955359109531134,0.8963767,1.00177706561819,2.246248,2.26166215818363
27,0.04770023,0.00963700692347745,0.8963767,1.00177706561819,2.249225,2.26166215818363
27,0.04780024,0.00972468892937183,0.8963767,1.00177706561819,2.252204,2.26166215818363
27,0.04790024,0.00981654565078386,0.8963767,1.00177706561819,2.255183,2.26166215818363
27,0.04800024,0.00991241952516461,0.8963767,1.00177706561819,2.258163,2.26166215818363
27,0.04810024,0.0100121922100353,0.8963767,1.00177706561819,2.261144,2.26166215818363
27,0.04820024,0.0101157349989666,0.8963767,1.00177706561819,2.264125,2.26166215818363
27,0.04830024,0.010222935250689,0.8963767,1.00177706561819,2.267106,2.26166215818363
27,0.04840025,0.0103336238872239,0.8963767,1.00177706561819,2.270089,2.26166215818363
27,0.04850025,0.01044770682165,0.8963767,1.00177706561819,2.273072,2.26166215818363
27,0.04860025,0.0105650715448965,0.8963767,1.00177706561819,2.276055,2.26166215818363
27,0.04870025,0.0106855626392192,0.8963767,1.00177706561819,2.27904,2.26166215818363
27,0.04880025,0.0108090813335618,0.8963767,1.00177706561819,2.282024,2.26166215818363
27,0.04890025,0.0109355100209183,0.8963767,1.00177706561819,2.28501,2.26166215818363
27,0.04900026,0.0110647447605379,0.8963767,1.00177706561819,2.287996,2.26166215818363
27,0.04910026,0.0111966457074988,0.8963767,1.00177706561819,2.290983,2.26166215818363
27,0.04920026,0.0113311544853623,0.8963767,1.00177706561819,2.29397,2.26166215818363
27,0.04930026,0.0114681410911821,0.8963767,1.00177706561819,2.296958,2.26166215818363
27,0.04940026,0.011607490849562,0.8963767,1.00177706561819,2.299947,2.26166215818363
27,0.04950026,0.0117491313387923,0.8963767,1.00177706561819,2.302936,2.26166215818363
27,0.04960027,0.0118929539453259,0.8963767,1.00177706561819,2.305926,2.26166215818363
27,0.04970027,0.0120388903562631,0.8963767,1.00177706561819,2.308916,2.26166215818363
27,0.04980027,0.0121868275783961,0.8963767,1.00177706561819,2.311908,2.26166215818363
27,0.04990027,0.0123366891077199,0.8963767,1.00177706561819,2.314899,2.26166215818363
28,0.04250015,0.0100233981309044,0.8963767,1.00177706561819,2.139597,2.26166215818363
28,0.04260015,0.00991794105698464,0.8963767,1.00177706561819,2.142652,2.26166215818363
28,0.04270015,0.0098172488647404,0.8963767,1.00177706561819,2.145708,2.26166215818363
28,0.04280015,0.00972144214033954,0.8963767,1.00177706561819,2.148765,2.26166215818363
28,0.04290015,0.00963067449584007,0.8963767,1.00177706561819,2.151822,2.26166215818363
28,0.04300015,0.00954507867691826,0.8963767,1.00177706561819,2.154881,2.26166215818363
28,0.04310016,0.00946474530025825,0.8963767,1.00177706561819,2.157939,2.26166215818363
28,0.04320016,0.00938981888104742,0.8963767,1.00177706561819,2.160998,2.26166215818363
28,0.04330016,0.00932038218113499,0.8963767,1.00177706561819,2.164058,2.26166215818363
28,0.04340016,0.00925656206996884,0.8963767,1.00177706561819,2.167119,2.26166215818363
28,0.04350016,0.0091984616936762,0.8963767,1.00177706561819,2.17018,2.26166215818363
28,0.04360016,0.00914614822791801,0.8963767,1.00177706561819,2.173242,2.26166215818363
28,0.04370017,0.00909970441787083,0.8963767,1.00177706561819,2.176304,2.26166215818363
28,0.04380017,0.00905924006422595,0.8963767,1.00177706561819,2.179367,2.26166215818363
28,0.04390017,0.00902477189278451,0.8963767,1.00177706561819,2.182431,2.26166215818363
28,0.04400017,0.00899638396359048,0.8963767,1.00177706561819,2.185496,2.26166215818363
28,0.04410017,0.00897409065508645,0.8963767,1.00177706561819,2.18856,2.26166215818363
28,0.04420017,0.00895790362153664,0.8963767,1.00177706561819,2.191626,2.26166215818363
28,0.04430018,0.00894788243622761,0.8963767,1.00177706561819,2.194693,2.26166215818363
28,0.04440018,0.00894401034194204,0.8963767,1.00177706561819,2.19776,2.26166215818363
28,0.04450018,0.0089462476464339,0.8963767,1.00177706561819,2.200827,2.26166215818363
28,0.04460018,0.00895462129321624,0.8963767,1.00177706561819,2.203895,2.26166215818363
28,0.04470018,0.00896906290733752,0.8963767,1.00177706561819,2.206964,2.26166215818363
28,0.04480018,0.00898953020366496,0.8963767,1.00177706561819,2.210034,2.26166215818363
28,0.04490019,0.00901598012444163,0.8963767,1.00177706561819,2.213104,2.26166215818363
28,0.04500019,0.00904831719766537,0.8963767,1.00177706561819,2.216175,2.26166215818363
28,0.04510019,0.00908646054389351,0.8963767,1.00177706561819,2.219246,2.26166215818363
28,0.04520019,0.00913034380572032,0.8963767,1.00177706561819,2.222318,2.26166215818363
28,0.04530019,0.00918014055548624,0.8963767,1.00177706561819,2.225391,2.26166215818363
28,0.04540019,0.00923515723271736,0.8963767,1.00177706561819,2.228465,2.26166215818363
28,0.0455002,0.00929558818852743,0.8963767,1.00177706561819,2.231539,2.26166215818363
28,0.0456002,0.00936127798289777,0.8963767,1.00177706561819,2.234613,2.26166215818363
28,0.0457002,0.00943213697082441,0.8963767,1.00177706561819,2.237689,2.26166215818363
28,0.0458002,0.00950800526256285,0.8963767,1.00177706561819,2.240765,2.26166215818363
28,0.0459002,0.00958877523784168,0.8963767,1.00177706561819,2.243841,2.26166215818363
28,0.0460002,0.00967427213080221,0.8963767,1.00177706561819,2.246919,2.26166215818363
28,0.04610021,0.00976438072211313,0.8963767,1.00177706561819,2.249996,2.26166215818363
28,0.04620021,0.00985895555291394,0.8963767,1.00177706561819,2.253075,2.26166215818363
28,0.04630021,0.00995783658126077,0.8963767,1.00177706561819,2.256154,2.26166215818363
28,0.04640021,0.010060884042763,0.8963767,1.00177706561819,2.259234,2.26166215818363
28,0.04650021,0.0101679890929403,0.8963767,1.00177706561819,2.262315,2.26166215818363
28,0.04660022,0.0102789623030105,0.8963767,1.00177706561819,2.265396,2.26166215818363
28,0.04670022,0.0103936954339472,0.8963767,1.00177706561819,2.268478,2.26166215818363
28,0.04680022,0.0105120374385314,0.8963767,1.00177706561819,2.27156,2.26166215818363
28,0.04690022,0.0106338551120838,0.8963767,1.00177706561819,2.274643,2.26166215818363
28,0.04700022,0.0107590155446475,0.8963767,1.00177706561819,2.277727,2.26166215818363
28,0.04710022,0.0108873890053699,0.8963767,1.00177706561819,2.280811,2.26166215818363
28,0.04720023,0.0110188492916357,0.8963767,1.00177706561819,2.283896,2.26166215818363
28,0.04730023,0.0111532772810798,0.8963767,1.00177706561819,2.286982,2.26166215818363
28,0.04740023,0.0112905502364162,0.8963767,1.00177706561819,2.290068,2.26166215818363
28,0.04750023,0.0114305445996958,0.8963767,1.00177706561819,2.293155,2.26166215818363
28,0.04760023,0.0115731560673292,0.8963767,1.00177706561819,2.296243,2.26166215818363
28,0.04770023,0.0117182805488423,0.8963767,1.00177706561819,2.299331,2.26166215818363
28,0.04780024,0.0118658009140065,0.8963767,1.00177706561819,2.30242,2.26166215818363
28,0.04790024,0.0120156288479454,0.8963767,1.00177706561819,2.30551,2.26166215818363
28,0.04800024,0.0121676515944799,0.8963767,1.00177706561819,2.3086,2.26166215818363
28,0.04810024,0.0123217827920432,0.8963767,1.00177706561819,2.311691,2.26166215818363
28,0.04820024,0.012477932510721,0.8963767,1.00177706561819,2.314782,2.26166215818363
28,0.04830024,0.0126360207647067,0.8963767,1.00177706561819,2.317874,2.26166215818363
28,0.04840025,0.0127959398623482,0.8963767,1.00177706561819,2.320967,2.26166215818363
28,0.04850025,0.0129576244711563,0.8963767,1.00177706561819,2.324061,2.26166215818363
28,0.04860025,0.0131210154363516,0.8963767,1.00177706561819,2.327155,2.26166215818363
28,0.04870025,0.0132860169681322,0.8963767,1.00177706561819,2.330249,2.26166215818363
28,0.04880025,0.0134525668260322,0.8963767,1.00177706561819,2.333345,2.26166215818363
28,0.04890025,0.0136205870211767,0.8963767,1.00177706561819,2.336441,2.26166215818363
28,0.04900026,0.0137900151099597,0.8963767,1.00177706561819,2.339538,2.26166215818363
28,0.04910026,0.0139607972168095,0.8963767,1.00177706561819,2.342635,2.26166215818363
28,0.04920026,0.0141328732543814,0.8963767,1.00177706561819,2.345733,2.26166215818363
28,0.04930026,0.0143061818397712,0.8963767,1.00177706561819,2.348832,2.26166215818363
28,0.04940026,0.0144806555030283,0.8963767,1.00177706561819,2.351931,2.26166215818363
28,0.04950026,0.0146562747068963,0.8963767,1.00177706561819,2.355031,2.26166215818363
28,0.04960027,0.0148329557929441,0.8963767,1.00177706561819,2.358131,2.26166215818363
28,0.04970027,0.015010674395401,0.8963767,1.00177706561819,2.361233,2.26166215818363
28,0.04980027,0.0151893581959652,0.8963767,1.00177706561819,2.364335,2.26166215818363
28,0.04990027,0.0153689946242895,0.8963767,1.00177706561819,2.367437,2.26166215818363
29,0.04110012,0.0100023701777692,0.8963767,1.00177706561819,2.139763,2.26166215818363
29,0.04120012,0.00989662191352437,0.8963767,1.00177706561819,2.142918,2.26166215818363
29,0.04130013,0.00979602637131801,0.8963767,1.00177706561819,2.146074,2.26166215818363
29,0.04140013,0.00970078500766787,0.8963767,1.00177706561819,2.149231,2.26166215818363
29,0.04150013,0.00961100065096358,0.8963767,1.00177706561819,2.152388,2.26166215818363
29,0.04160013,0.00952682178003018,0.8963767,1.00177706561819,2.155546,2.26166215818363
29,0.04170013,0.00944834570891163,0.8963767,1.00177706561819,2.158705,2.26166215818363
29,0.04180013,0.0093757559763203,0.8963767,1.00177706561819,2.161864,2.26166215818363
29,0.04190014,0.00930910712606809,0.8963767,1.00177706561819,2.165024,2.26166215818363
29,0.04200014,0.00924855261569296,0.8963767,1.00177706561819,2.168185,2.26166215818363
29,0.04210014,0.00919416101898428,0.8963767,1.00177706561819,2.171346,2.26166215818363
29,0.04220014,0.00914605875732873,0.8963767,1.00177706561819,2.174508,2.26166215818363
29,0.04230014,0.00910431099338285,0.8963767,1.00177706561819,2.17767,2.26166215818363
29,0.04240014,0.00906896088804729,0.8963767,1.00177706561819,2.180834,2.26166215818363
29,0.04250015,0.00904005432747611,0.8963767,1.00177706561819,2.183998,2.26166215818363
29,0.04260015,0.009017690715034,0.8963767,1.00177706561819,2.187162,2.26166215818363
29,0.04270015,0.00900182663991267,0.8963767,1.00177706561819,2.190327,2.26166215818363
29,0.04280015,0.00899251412782132,0.8963767,1.00177706561819,2.193493,2.26166215818363
29,0.04290015,0.0089897826214757,0.8963767,1.00177706561819,2.19666,2.26166215818363
29,0.04300015,0.00899357311399426,0.8963767,1.00177706561819,2.199827,2.26166215818363
29,0.04310016,0.00900385847094965,0.8963767,1.00177706561819,2.202995,2.26166215818363
29,0.04320016,0.00902060934439411,0.8963767,1.00177706561819,2.206163,2.26166215818363
29,0.04330016,0.00904376885916347,0.8963767,1.00177706561819,2.209332,2.26166215818363
29,0.04340016,0.0090732511884236,0.8963767,1.00177706561819,2.212502,2.26166215818363
29,0.04350016,0.00910900420529987,0.8963767,1.00177706561819,2.215673,2.26166215818363
29,0.04360016,0.00915091992469524,0.8963767,1.00177706561819,2.218844,2.26166215818363
29,0.04370017,0.00919889212661569,0.8963767,1.00177706561819,2.222016,2.26166215818363
29,0.04380017,0.0092527872466388,0.8963767,1.00177706561819,2.225188,2.26166215818363
29,0.04390017,0.00931251838965978,0.8963767,1.00177706561819,2.228362,2.26166215818363
29,0.04400017,0.00937794918806568,0.8963767,1.00177706561819,2.231535,2.26166215818363
29,0.04410017,0.00944891995140986,0.8963767,1.00177706561819,2.23471,2.26166215818363
29,0.04420017,0.00952528965114187,0.8963767,1.00177706561819,2.237885,2.26166215818363
29,0.04430018,0.00960694328198951,0.8963767,1.00177706561819,2.241061,2.26166215818363
29,0.04440018,0.0096936949752823,0.8963767,1.00177706561819,2.244237,2.26166215818363
29,0.04450018,0.00978539867785765,0.8963767,1.00177706561819,2.247415,2.26166215818363
29,0.04460018,0.00988189608184356,0.8963767,1.00177706561819,2.250593,2.26166215818363
29,0.04470018,0.00998305023249918,0.8963767,1.00177706561819,2.253771,2.26166215818363
29,0.04480018,0.0100887022375101,0.8963767,1.00177706561819,2.25695,2.26166215818363
29,0.04490019,0.0101986497188382,0.8963767,1.00177706561819,2.26013,2.26166215818363
29,0.04500019,0.0103127969194043,0.8963767,1.00177706561819,2.26331,2.26166215818363
29,0.04510019,0.010430952792203,0.8963767,1.00177706561819,2.266492,2.26166215818363
29,0.04520019,0.0105529595865334,0.8963767,1.00177706561819,2.269674,2.26166215818363
29,0.04530019,0.0106789820982347,0.8963767,1.00177706561819,2.272856,2.26166215818363
29,0.04540019,0.0108082871103969,0.8963767,1.00177706561819,2.276039,2.26166215818363
29,0.0455002,0.0109410121514759,0.8963767,1.00177706561819,2.279223,2.26166215818363
29,0.0456002,0.0110770480615556,0.8963767,1.00177706561819,2.282408,2.26166215818363
29,0.0457002,0.0112162315158724,0.8963767,1.00177706561819,2.285593,2.26166215818363
29,0.0458002,0.011358432448176,0.8963767,1.00177706561819,2.288779,2.26166215818363
29,0.0459002,0.0115035259143003,0.8963767,1.00177706561819,2.291965,2.26166215818363
29,0.0460002,0.0116513962660276,0.8963767,1.00177706561819,2.295152,2.26166215818363
29,0.04610021,0.0118019251870225,0.8963767,1.00177706561819,2.29834,2.26166215818363
29,0.04620021,0.0119549779561263,0.8963767,1.00177706561819,2.301529,2.26166215818363
29,0.04630021,0.0121104749863162,0.8963767,1.00177706561819,2.304718,2.26166215818363
29,0.04640021,0.0122682899716596,0.8963767,1.00177706561819,2.307908,2.26166215818363
29,0.04650021,0.0124283127200248,0.8963767,1.00177706561819,2.311098,2.26166215818363
29,0.04660022,0.012590471212228,0.8963767,1.00177706561819,2.314289,2.26166215818363
29,0.04670022,0.0127546590957494,0.8963767,1.00177706561819,2.317481,2.26166215818363
29,0.04680022,0.0129207803206872,0.8963767,1.00177706561819,2.320673,2.26166215818363
29,0.04690022,0.0130887468140056,0.8963767,1.00177706561819,2.323867,2.26166215818363
29,0.04700022,0.0132584716017751,0.8963767,1.00177706561819,2.327061,2.26166215818363
29,0.04710022,0.0134298963202618,0.8963767,1.00177706561819,2.330255,2.26166215818363
29,0.04720023,0.013602933604332,0.8963767,1.00177706561819,2.33345,2.26166215818363
29,0.04730023,0.0137774943778256,0.8963767,1.00177706561819,2.336646,2.26166215818363
29,0.04740023,0.0139535281737593,0.8963767,1.00177706561819,2.339843,2.26166215818363
29,0.04750023,0.0141309697068062,0.8963767,1.00177706561819,2.34304,2.26166215818363
29,0.04760023,0.0143097381820194,0.8963767,1.00177706561819,2.346238,2.26166215818363
29,0.04770023,0.0144898036973993,0.8963767,1.00177706561819,2.349437,2.26166215818363
29,0.04780024,0.0146710675554728,0.8963767,1.00177706561819,2.352636,2.26166215818363
29,0.04790024,0.0148534978095289,0.8963767,1.00177706561819,2.355836,2.26166215818363
29,0.04800024,0.0150370224386294,0.8963767,1.00177706561819,2.359036,2.26166215818363
29,0.04810024,0.0152216175983192,0.8963767,1.00177706561819,2.362238,2.26166215818363
29,0.04820024,0.0154072284134821,0.8963767,1.00177706561819,2.365439,2.26166215818363
29,0.04830024,0.0155937908875242,0.8963767,1.00177706561819,2.368642,2.26166215818363
29,0.04840025,0.0157812804703404,0.8963767,1.00177706561819,2.371845,2.26166215818363
29,0.04850025,0.0159696253595317,0.8963767,1.00177706561819,2.375049,2.26166215818363
29,0.04860025,0.0161588192389648,0.8963767,1.00177706561819,2.378254,2.26166215818363
29,0.04870025,0.0163488124774821,0.8963767,1.00177706561819,2.381459,2.26166215818363
29,0.04880025,0.0165395557811345,0.8963767,1.00177706561819,2.384665,2.26166215818363
29,0.04890025,0.0167310184495801,0.8963767,1.00177706561819,2.387872,2.26166215818363
29,0.04900026,0.0169231668256964,0.8963767,1.00177706561819,2.391079,2.26166215818363
29,0.04910026,0.0171159735525797,0.8963767,1.00177706561819,2.394287,2.26166215818363
29,0.04920026,0.0173094049357603,0.8963767,1.00177706561819,2.397496,2.26166215818363
30,0.0398001,0.00997301643650617,0.8963767,1.00177706561819,2.140266,2.26166215818363
30,0.0399001,0.00986759358925368,0.8963767,1.00177706561819,2.143522,2.26166215818363
30,0.0400001,0.00976780895749499,0.8963767,1.00177706561819,2.146778,2.26166215818363
30,0.04010011,0.00967379471487051,0.8963767,1.00177706561819,2.150034,2.26166215818363
30,0.04020011,0.00958571243467596,0.8963767,1.00177706561819,2.153292,2.26166215818363
30,0.04030011,0.00950370021883626,0.8963767,1.00177706561819,2.15655,2.26166215818363
30,0.04040011,0.00942790207103324,0.8963767,1.00177706561819,2.159808,2.26166215818363
30,0.04050011,0.00935843651873121,0.8963767,1.00177706561819,2.163068,2.26166215818363
30,0.04060011,0.0092954466721038,0.8963767,1.00177706561819,2.166328,2.26166215818363
30,0.04070012,0.0092390152726255,0.8963767,1.00177706561819,2.169589,2.26166215818363
30,0.04080012,0.00918922808512439,0.8963767,1.00177706561819,2.17285,2.26166215818363
30,0.04090012,0.00914620761428461,0.8963767,1.00177706561819,2.176112,2.26166215818363
30,0.04100012,0.0091100375954065,0.8963767,1.00177706561819,2.179375,2.26166215818363
30,0.04110012,0.0090807145638101,0.8963767,1.00177706561819,2.182638,2.26166215818363
30,0.04120012,0.00905831116742655,0.8963767,1.00177706561819,2.185902,2.26166215818363
30,0.04130013,0.00904287628986629,0.8963767,1.00177706561819,2.189167,2.26166215818363
30,0.04140013,0.00903441982890544,0.8963767,1.00177706561819,2.192433,2.26166215818363
30,0.04150013,0.00903291427434708,0.8963767,1.00177706561819,2.195699,2.26166215818363
30,0.04160013,0.00903834702753948,0.8963767,1.00177706561819,2.198966,2.26166215818363
30,0.04170013,0.00905070413063333,0.8963767,1.00177706561819,2.202233,2.26166215818363
