NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
28,0.04890025,0.0235342599400603,1.036714,1.00542249192988,2.476778,2.56093959888231
28,0.04900026,0.0235016275253722,1.036714,1.00542249192988,2.479875,2.56093959888231
28,0.04910026,0.0234713809122546,1.036714,1.00542249192988,2.482972,2.56093959888231
28,0.04920026,0.0234434939904269,1.036714,1.00542249192988,2.48607,2.56093959888231
28,0.04930026,0.0234179903352383,1.036714,1.00542249192988,2.489169,2.56093959888231
28,0.04940026,0.0233948669732769,1.036714,1.00542249192988,2.492268,2.56093959888231
28,0.04950026,0.0233741105191474,1.036714,1.00542249192988,2.495368,2.56093959888231
28,0.04960027,0.0233557474938969,1.036714,1.00542249192988,2.498469,2.56093959888231
28,0.04970027,0.0233397466382972,1.036714,1.00542249192988,2.50157,2.56093959888231
28,0.04980027,0.0233261364986416,1.036714,1.00542249192988,2.504672,2.56093959888231
28,0.04990027,0.0233149092242766,1.036714,1.00542249192988,2.507774,2.56093959888231
29,0.0456002,0.0244707504164679,1.036714,1.00542249192988,2.422744,2.56093959888231
29,0.0457002,0.0243969812538631,1.036714,1.00542249192988,2.42593,2.56093959888231
29,0.0458002,0.0243256059055944,1.036714,1.00542249192988,2.429116,2.56093959888231
29,0.0459002,0.0242566198743541,1.036714,1.00542249192988,2.432302,2.56093959888231
29,0.0460002,0.0241900649720865,1.036714,1.00542249192988,2.435489,2.56093959888231
29,0.04610021,0.0241259287095036,1.036714,1.00542249192988,2.438677,2.56093959888231
29,0.04620021,0.0240642485678639,1.036714,1.00542249192988,2.441865,2.56093959888231
29,0.04630021,0.0240050080242801,1.036714,1.00542249192988,2.445055,2.56093959888231
29,0.04640021,0.0239482379059783,1.036714,1.00542249192988,2.448244,2.56093959888231
29,0.04650021,0.0238939400398875,1.036714,1.00542249192988,2.451435,2.56093959888231
29,0.04660022,0.0238421084965108,1.036714,1.00542249192988,2.454626,2.56093959888231
29,0.04670022,0.0237927962029786,1.036714,1.00542249192988,2.457818,2.56093959888231
29,0.04680022,0.0237459706717253,1.036714,1.00542249192988,2.461011,2.56093959888231
29,0.04690022,0.0237016746344169,1.036714,1.00542249192988,2.464204,2.56093959888231
29,0.04700022,0.0236598630554179,1.036714,1.00542249192988,2.467397,2.56093959888231
29,0.04710022,0.0236205940154899,1.036714,1.00542249192988,2.470592,2.56093959888231
29,0.04720023,0.0235838548526066,1.036714,1.00542249192988,2.473787,2.56093959888231
29,0.04730023,0.0235496495885677,1.036714,1.00542249192988,2.476983,2.56093959888231
29,0.04740023,0.0235179666860064,1.036714,1.00542249192988,2.48018,2.56093959888231
29,0.04750023,0.0234888347988092,1.036714,1.00542249192988,2.483377,2.56093959888231
29,0.04760023,0.0234622311928647,1.036714,1.00542249192988,2.486575,2.56093959888231
29,0.04770023,0.023438184751095,1.036714,1.00542249192988,2.489774,2.56093959888231
29,0.04780024,0.0234166902925682,1.036714,1.00542249192988,2.492973,2.56093959888231
29,0.04790024,0.0233977304709064,1.036714,1.00542249192988,2.496172,2.56093959888231
29,0.04800024,0.0233813175526874,1.036714,1.00542249192988,2.499373,2.56093959888231
29,0.04810024,0.023367424676022,1.036714,1.00542249192988,2.502575,2.56093959888231
29,0.04820024,0.0233560988847038,1.036714,1.00542249192988,2.505776,2.56093959888231
29,0.04830024,0.0233472885715151,1.036714,1.00542249192988,2.508979,2.56093959888231
29,0.04840025,0.0233410228747152,1.036714,1.00542249192988,2.512182,2.56093959888231
29,0.04850025,0.0233372738345104,1.036714,1.00542249192988,2.515386,2.56093959888231
29,0.04860025,0.0233360334424651,1.036714,1.00542249192988,2.518591,2.56093959888231
29,0.04870025,0.0233373291464125,1.036714,1.00542249192988,2.521796,2.56093959888231
29,0.04880025,0.0233411349385671,1.036714,1.00542249192988,2.525002,2.56093959888231
29,0.04890025,0.023347417166795,1.036714,1.00542249192988,2.528208,2.56093959888231
29,0.04900026,0.023356194436248,1.036714,1.00542249192988,2.531416,2.56093959888231
29,0.04910026,0.0233674610981437,1.036714,1.00542249192988,2.534624,2.56093959888231
29,0.04920026,0.0233811963085541,1.036714,1.00542249192988,2.537832,2.56093959888231
29,0.04930026,0.0233973715520212,1.036714,1.00542249192988,2.541042,2.56093959888231
29,0.04940026,0.0234159928897435,1.036714,1.00542249192988,2.544252,2.56093959888231
29,0.04950026,0.0234370684657254,1.036714,1.00542249192988,2.547463,2.56093959888231
29,0.04960027,0.0234605368637601,1.036714,1.00542249192988,2.550674,2.56093959888231
29,0.04970027,0.0234864201916628,1.036714,1.00542249192988,2.553886,2.56093959888231
29,0.04980027,0.0235146894738968,1.036714,1.00542249192988,2.557099,2.56093959888231
29,0.04990027,0.0235453353965073,1.036714,1.00542249192988,2.560312,2.56093959888231
30,0.04420017,0.0244218538729377,1.036714,1.00542249192988,2.424481,2.56093959888231
30,0.04430018,0.0243486641309502,1.036714,1.00542249192988,2.427766,2.56093959888231
30,0.04440018,0.0242780286688331,1.036714,1.00542249192988,2.431052,2.56093959888231
30,0.04450018,0.0242099867974563,1.036714,1.00542249192988,2.434339,2.56093959888231
30,0.04460018,0.0241445385919965,1.036714,1.00542249192988,2.437627,2.56093959888231
30,0.04470018,0.0240817077264206,1.036714,1.00542249192988,2.440915,2.56093959888231
30,0.04480018,0.0240214948430007,1.036714,1.00542249192988,2.444203,2.56093959888231
30,0.04490019,0.0239639100064771,1.036714,1.00542249192988,2.447493,2.56093959888231
30,0.04500019,0.0239089719823961,1.036714,1.00542249192988,2.450783,2.56093959888231
30,0.04510019,0.0238566940078628,1.036714,1.00542249192988,2.454074,2.56093959888231
30,0.04520019,0.0238070901586598,1.036714,1.00542249192988,2.457366,2.56093959888231
30,0.04530019,0.0237602951152231,1.036714,1.00542249192988,2.460658,2.56093959888231
30,0.04540019,0.0237160257695218,1.036714,1.00542249192988,2.463951,2.56093959888231
30,0.0455002,0.0236744779636859,1.036714,1.00542249192988,2.467244,2.56093959888231
30,0.0456002,0.0236355964358189,1.036714,1.00542249192988,2.470539,2.56093959888231
30,0.0457002,0.0235994282632801,1.036714,1.00542249192988,2.473834,2.56093959888231
30,0.0458002,0.0235659616194501,1.036714,1.00542249192988,2.477129,2.56093959888231
30,0.0459002,0.0235352063374194,1.036714,1.00542249192988,2.480426,2.56093959888231
30,0.0460002,0.0235071660203524,1.036714,1.00542249192988,2.483723,2.56093959888231
30,0.04610021,0.0234818337610832,1.036714,1.00542249192988,2.48702,2.56093959888231
30,0.04620021,0.0234592124275779,1.036714,1.00542249192988,2.490319,2.56093959888231
30,0.04630021,0.0234393095070811,1.036714,1.00542249192988,2.493618,2.56093959888231
30,0.04640021,0.0234221271474081,1.036714,1.00542249192988,2.496918,2.56093959888231
30,0.04650021,0.0234076449671056,1.036714,1.00542249192988,2.500219,2.56093959888231
30,0.04660022,0.0233958781047524,1.036714,1.00542249192988,2.50352,2.56093959888231
30,0.04670022,0.0233868093875944,1.036714,1.00542249192988,2.506822,2.56093959888231
30,0.04680022,0.0233804612737562,1.036714,1.00542249192988,2.510124,2.56093959888231
30,0.04690022,0.0233767805005876,1.036714,1.00542249192988,2.513428,2.56093959888231
30,0.04700022,0.0233757965462719,1.036714,1.00542249192988,2.516732,2.56093959888231
30,0.04710022,0.023377502951357,1.036714,1.00542249192988,2.520036,2.56093959888231
30,0.04720023,0.023381879803278,1.036714,1.00542249192988,2.523342,2.56093959888231
30,0.04730023,0.0233889064417107,1.036714,1.00542249192988,2.526648,2.56093959888231
30,0.04740023,0.0233986016966206,1.036714,1.00542249192988,2.529954,2.56093959888231
30,0.04750023,0.0234109198171655,1.036714,1.00542249192988,2.533262,2.56093959888231
30,0.04760023,0.0234258834555388,1.036714,1.00542249192988,2.53657,2.56093959888231
30,0.04770023,0.0234434502384384,1.036714,1.00542249192988,2.539879,2.56093959888231
30,0.04780024,0.0234636380377404,1.036714,1.00542249192988,2.543189,2.56093959888231
30,0.04790024,0.0234863996123601,1.036714,1.00542249192988,2.546499,2.56093959888231
30,0.04800024,0.0235117453173586,1.036714,1.00542249192988,2.54981,2.56093959888231
30,0.04810024,0.0235396516459838,1.036714,1.00542249192988,2.553121,2.56093959888231
30,0.04820024,0.023570077346206,1.036714,1.00542249192988,2.556434,2.56093959888231
30,0.04830024,0.0236030487372101,1.036714,1.00542249192988,2.559747,2.56093959888231
30,0.04840025,0.0236385118101002,1.036714,1.00542249192988,2.56306,2.56093959888231
30,0.04850025,0.0236764738388442,1.036714,1.00542249192988,2.566375,2.56093959888231
30,0.04860025,0.0237168804944634,1.036714,1.00542249192988,2.56969,2.56093959888231
30,0.04870025,0.0237597528665845,1.036714,1.00542249192988,2.573006,2.56093959888231
30,0.04880025,0.0238050435387402,1.036714,1.00542249192988,2.576322,2.56093959888231
30,0.04890025,0.0238527485806046,1.036714,1.00542249192988,2.579639,2.56093959888231
30,0.04900026,0.0239028325725994,1.036714,1.00542249192988,2.582958,2.56093959888231
30,0.04910026,0.0239552694156621,1.036714,1.00542249192988,2.586276,2.56093959888231
30,0.04920026,0.0240100515043199,1.036714,1.00542249192988,2.589595,2.56093959888231
30,0.04930026,0.0240671405107769,1.036714,1.00542249192988,2.592915,2.56093959888231
30,0.04940026,0.0241265212515515,1.036714,1.00542249192988,2.596236,2.56093959888231
30,0.04950026,0.0241881679797799,1.036714,1.00542249192988,2.599557,2.56093959888231
30,0.04960027,0.0242520556015132,1.036714,1.00542249192988,2.60288,2.56093959888231
30,0.04970027,0.0243181768776136,1.036714,1.00542249192988,2.606202,2.56093959888231
30,0.04980027,0.0243864658403778,1.036714,1.00542249192988,2.609526,2.56093959888231
30,0.04990027,0.0244569395031762,1.036714,1.00542249192988,2.61285,2.56093959888231
31,0.04280015,0.0244418547037993,1.036714,1.00542249192988,2.423286,2.56093959888231
31,0.04290015,0.0243669864634318,1.036714,1.00542249192988,2.426671,2.56093959888231
31,0.04300015,0.0242948467826138,1.036714,1.00542249192988,2.430057,2.56093959888231
31,0.04310016,0.0242254634515365,1.036714,1.00542249192988,2.433443,2.56093959888231
31,0.04320016,0.0241588401786012,1.036714,1.00542249192988,2.436831,2.56093959888231
31,0.04330016,0.0240950097179292,1.036714,1.00542249192988,2.440218,2.56093959888231
31,0.04340016,0.0240339760749205,1.036714,1.00542249192988,2.443607,2.56093959888231
31,0.04350016,0.0239757680803324,1.036714,1.00542249192988,2.446996,2.56093959888231
31,0.04360016,0.0239203675697231,1.036714,1.00542249192988,2.450386,2.56093959888231
31,0.04370017,0.0238677962857003,1.036714,1.00542249192988,2.453776,2.56093959888231
31,0.04380017,0.0238180797634827,1.036714,1.00542249192988,2.457168,2.56093959888231
31,0.04390017,0.0237712008636677,1.036714,1.00542249192988,2.46056,2.56093959888231
31,0.04400017,0.0237272082882562,1.036714,1.00542249192988,2.463952,2.56093959888231
31,0.04410017,0.0236860799440411,1.036714,1.00542249192988,2.467345,2.56093959888231
31,0.04420017,0.0236478031074987,1.036714,1.00542249192988,2.47074,2.56093959888231
31,0.04430018,0.0236124235127434,1.036714,1.00542249192988,2.474135,2.56093959888231
31,0.04440018,0.023579913973401,1.036714,1.00542249192988,2.47753,2.56093959888231
31,0.04450018,0.0235502953962747,1.036714,1.00542249192988,2.480927,2.56093959888231
31,0.04460018,0.0235235844881657,1.036714,1.00542249192988,2.484324,2.56093959888231
31,0.04470018,0.0234997379018443,1.036714,1.00542249192988,2.487721,2.56093959888231
31,0.04480018,0.0234787945825774,1.036714,1.00542249192988,2.49112,2.56093959888231
31,0.04490019,0.0234607559557078,1.036714,1.00542249192988,2.494519,2.56093959888231
31,0.04500019,0.0234455844523414,1.036714,1.00542249192988,2.497919,2.56093959888231
31,0.04510019,0.0234333037059334,1.036714,1.00542249192988,2.501319,2.56093959888231
31,0.04520019,0.0234238960741116,1.036714,1.00542249192988,2.50472,2.56093959888231
31,0.04530019,0.0234175409958833,1.036714,1.00542249192988,2.508122,2.56093959888231
31,0.04540019,0.0234138674383323,1.036714,1.00542249192988,2.511525,2.56093959888231
31,0.0455002,0.0234130823324031,1.036714,1.00542249192988,2.514929,2.56093959888231
31,0.0456002,0.0234151349699188,1.036714,1.00542249192988,2.518333,2.56093959888231
31,0.0457002,0.0234200389028886,1.036714,1.00542249192988,2.521738,2.56093959888231
31,0.0458002,0.0234277692984794,1.036714,1.00542249192988,2.525143,2.56093959888231
31,0.0459002,0.0234383261798815,1.036714,1.00542249192988,2.52855,2.56093959888231
31,0.0460002,0.0234516824434905,1.036714,1.00542249192988,2.531956,2.56093959888231
31,0.04610021,0.0234678545645319,1.036714,1.00542249192988,2.535364,2.56093959888231
31,0.04620021,0.0234867961585453,1.036714,1.00542249192988,2.538773,2.56093959888231
31,0.04630021,0.023508503279451,1.036714,1.00542249192988,2.542181,2.56093959888231
31,0.04640021,0.0235329558762278,1.036714,1.00542249192988,2.545591,2.56093959888231
31,0.04650021,0.0235601483045002,1.036714,1.00542249192988,2.549002,2.56093959888231
31,0.04660022,0.0235900662964921,1.036714,1.00542249192988,2.552413,2.56093959888231
31,0.04670022,0.0236226635782575,1.036714,1.00542249192988,2.555825,2.56093959888231
31,0.04680022,0.0236579396762833,1.036714,1.00542249192988,2.559238,2.56093959888231
31,0.04690022,0.0236958962562067,1.036714,1.00542249192988,2.562651,2.56093959888231
31,0.04700022,0.0237364521866177,1.036714,1.00542249192988,2.566066,2.56093959888231
31,0.04710022,0.023779656490065,1.036714,1.00542249192988,2.56948,2.56093959888231
31,0.04720023,0.0238254351243858,1.036714,1.00542249192988,2.572896,2.56093959888231
31,0.04730023,0.0238737825973358,1.036714,1.00542249192988,2.576312,2.56093959888231
31,0.04740023,0.0239246684894631,1.036714,1.00542249192988,2.579729,2.56093959888231
31,0.04750023,0.0239780893191085,1.036714,1.00542249192988,2.583147,2.56093959888231
31,0.04760023,0.0240339911288593,1.036714,1.00542249192988,2.586565,2.56093959888231
31,0.04770023,0.0240923725424313,1.036714,1.00542249192988,2.589984,2.56093959888231
31,0.04780024,0.0241531966832988,1.036714,1.00542249192988,2.593404,2.56093959888231
31,0.04790024,0.0242164340724194,1.036714,1.00542249192988,2.596825,2.56093959888231
31,0.04800024,0.0242820564575992,1.036714,1.00542249192988,2.600246,2.56093959888231
31,0.04810024,0.0243500455459773,1.036714,1.00542249192988,2.603668,2.56093959888231
31,0.04820024,0.0244203771204385,1.036714,1.00542249192988,2.607091,2.56093959888231
31,0.04830024,0.0244930084360437,1.036714,1.00542249192988,2.610514,2.56093959888231
31,0.04840025,0.0245679135174367,1.036714,1.00542249192988,2.613939,2.56093959888231
31,0.04850025,0.0246450787390506,1.036714,1.00542249192988,2.617363,2.56093959888231
31,0.04860025,0.0247244615525559,1.036714,1.00542249192988,2.620789,2.56093959888231
31,0.04870025,0.0248060233813458,1.036714,1.00542249192988,2.624216,2.56093959888231
31,0.04880025,0.0248897631763933,1.036714,1.00542249192988,2.627642,2.56093959888231
31,0.04890025,0.0249756371969732,1.036714,1.00542249192988,2.631071,2.56093959888231
31,0.04900026,0.0250636017028952,1.036714,1.00542249192988,2.634499,2.56093959888231
31,0.04910026,0.0251536586687239,1.036714,1.00542249192988,2.637928,2.56093959888231
31,0.04920026,0.0252457441547228,1.036714,1.00542249192988,2.641358,2.56093959888231
31,0.04930026,0.0253398497507276,1.036714,1.00542249192988,2.644789,2.56093959888231
31,0.04940026,0.0254359468831689,1.036714,1.00542249192988,2.64822,2.56093959888231
31,0.04950026,0.0255339883082045,1.036714,1.00542249192988,2.651652,2.56093959888231
31,0.04960027,0.0256339409017258,1.036714,1.00542249192988,2.655085,2.56093959888231
31,0.04970027,0.0257358182662653,1.036714,1.00542249192988,2.658519,2.56093959888231
31,0.04980027,0.025839538964522,1.036714,1.00542249192988,2.661953,2.56093959888231
31,0.04990027,0.0259451005703534,1.036714,1.00542249192988,2.665388,2.56093959888231
32,0.04150013,0.0244498833989002,1.036714,1.00542249192988,2.422657,2.56093959888231
32,0.04160013,0.0243737333219101,1.036714,1.00542249192988,2.426142,2.56093959888231
32,0.04170013,0.0243005066065546,1.036714,1.00542249192988,2.429627,2.56093959888231
32,0.04180013,0.0242302034664091,1.036714,1.00542249192988,2.433113,2.56093959888231
32,0.04190014,0.0241628502308173,1.036714,1.00542249192988,2.4366,2.56093959888231
32,0.04200014,0.0240984733223907,1.036714,1.00542249192988,2.440088,2.56093959888231
32,0.04210014,0.0240370757663002,1.036714,1.00542249192988,2.443576,2.56093959888231
32,0.04220014,0.023978667671462,1.036714,1.00542249192988,2.447065,2.56093959888231
32,0.04230014,0.0239232627780304,1.036714,1.00542249192988,2.450555,2.56093959888231
32,0.04240014,0.02387089867119,1.036714,1.00542249192988,2.454045,2.56093959888231
32,0.04250015,0.0238215411567179,1.036714,1.00542249192988,2.457537,2.56093959888231
32,0.04260015,0.0237752358195373,1.036714,1.00542249192988,2.461029,2.56093959888231
32,0.04270015,0.0237319675147724,1.036714,1.00542249192988,2.464521,2.56093959888231
32,0.04280015,0.0236917534926317,1.036714,1.00542249192988,2.468015,2.56093959888231
32,0.04290015,0.0236546132887643,1.036714,1.00542249192988,2.471509,2.56093959888231
32,0.04300015,0.0236205280928238,1.036714,1.00542249192988,2.475003,2.56093959888231
32,0.04310016,0.023589502243474,1.036714,1.00542249192988,2.478499,2.56093959888231
32,0.04320016,0.0235615608608397,1.036714,1.00542249192988,2.481995,2.56093959888231
32,0.04330016,0.0235366749741181,1.036714,1.00542249192988,2.485492,2.56093959888231
32,0.04340016,0.0235148689051073,1.036714,1.00542249192988,2.48899,2.56093959888231
32,0.04350016,0.0234961294441332,1.036714,1.00542249192988,2.492489,2.56093959888231
32,0.04360016,0.0234804784229108,1.036714,1.00542249192988,2.495988,2.56093959888231
32,0.04370017,0.0234678664041056,1.036714,1.00542249192988,2.499488,2.56093959888231
32,0.04380017,0.0234583239298797,1.036714,1.00542249192988,2.502989,2.56093959888231
32,0.04390017,0.0234518402949142,1.036714,1.00542249192988,2.50649,2.56093959888231
32,0.04400017,0.0234484086435962,1.036714,1.00542249192988,2.509992,2.56093959888231
32,0.04410017,0.0234480042545307,1.036714,1.00542249192988,2.513495,2.56093959888231
32,0.04420017,0.0234506297194789,1.036714,1.00542249192988,2.516999,2.56093959888231
32,0.04430018,0.0234562834255164,1.036714,1.00542249192988,2.520503,2.56093959888231
32,0.04440018,0.0234649473271278,1.036714,1.00542249192988,2.524008,2.56093959888231
32,0.04450018,0.0234766001414335,1.036714,1.00542249192988,2.527514,2.56093959888231
32,0.04460018,0.023491237539129,1.036714,1.00542249192988,2.531021,2.56093959888231
32,0.04470018,0.0235088260928483,1.036714,1.00542249192988,2.534528,2.56093959888231
32,0.04480018,0.0235293917486273,1.036714,1.00542249192988,2.538036,2.56093959888231
32,0.04490019,0.0235528799708202,1.036714,1.00542249192988,2.541545,2.56093959888231
32,0.04500019,0.0235792843383423,1.036714,1.00542249192988,2.545054,2.56093959888231
32,0.04510019,0.0236085897124099,1.036714,1.00542249192988,2.548565,2.56093959888231
32,0.04520019,0.0236407558703418,1.036714,1.00542249192988,2.552076,2.56093959888231
32,0.04530019,0.0236759730295022,1.036714,1.00542249192988,2.555587,2.56093959888231
32,0.04540019,0.0237138420990541,1.036714,1.00542249192988,2.5591,2.56093959888231
32,0.0455002,0.0237544953849839,1.036714,1.00542249192988,2.562613,2.56093959888231
32,0.0456002,0.0237979782249595,1.036714,1.00542249192988,2.566127,2.56093959888231
32,0.0457002,0.0238441883237575,1.036714,1.00542249192988,2.569642,2.56093959888231
32,0.0458002,0.0238931485471302,1.036714,1.00542249192988,2.573157,2.56093959888231
32,0.0459002,0.0239448188955151,1.036714,1.00542249192988,2.576673,2.56093959888231
32,0.0460002,0.02399918083994,1.036714,1.00542249192988,2.58019,2.56093959888231
32,0.04610021,0.0240561983192299,1.036714,1.00542249192988,2.583708,2.56093959888231
32,0.04620021,0.0241158463952672,1.036714,1.00542249192988,2.587226,2.56093959888231
32,0.04630021,0.0241780835411433,1.036714,1.00542249192988,2.590745,2.56093959888231
32,0.04640021,0.0242429002820543,1.036714,1.00542249192988,2.594265,2.56093959888231
32,0.04650021,0.0243102730626903,1.036714,1.00542249192988,2.597785,2.56093959888231
32,0.04660022,0.0243801450854255,1.036714,1.00542249192988,2.601307,2.56093959888231
32,0.04670022,0.0244525029268288,1.036714,1.00542249192988,2.604829,2.56093959888231
32,0.04680022,0.0245273197408647,1.036714,1.00542249192988,2.608351,2.56093959888231
32,0.04690022,0.0246045480041297,1.036714,1.00542249192988,2.611875,2.56093959888231
32,0.04700022,0.0246841719315745,1.036714,1.00542249192988,2.615399,2.56093959888231
32,0.04710022,0.0247661465319329,1.036714,1.00542249192988,2.618924,2.56093959888231
32,0.04720023,0.0248504533158929,1.036714,1.00542249192988,2.62245,2.56093959888231
32,0.04730023,0.024937054176992,1.036714,1.00542249192988,2.625977,2.56093959888231
32,0.04740023,0.0250259282527408,1.036714,1.00542249192988,2.629504,2.56093959888231
32,0.04750023,0.0251170222101886,1.036714,1.00542249192988,2.633032,2.56093959888231
32,0.04760023,0.0252102976274433,1.036714,1.00542249192988,2.636561,2.56093959888231
32,0.04770023,0.0253057552462967,1.036714,1.00542249192988,2.64009,2.56093959888231
32,0.04780024,0.0254033359970811,1.036714,1.00542249192988,2.64362,2.56093959888231
32,0.04790024,0.0255030291037639,1.036714,1.00542249192988,2.647151,2.56093959888231
32,0.04800024,0.0256047716272472,1.036714,1.00542249192988,2.650683,2.56093959888231
32,0.04810024,0.0257085569589495,1.036714,1.00542249192988,2.654215,2.56093959888231
32,0.04820024,0.0258143359135243,1.036714,1.00542249192988,2.657748,2.56093959888231
32,0.04830024,0.0259220917396099,1.036714,1.00542249192988,2.661282,2.56093959888231
32,0.04840025,0.0260317770795035,1.036714,1.00542249192988,2.664817,2.56093959888231
32,0.04850025,0.026143368604218,1.036714,1.00542249192988,2.668352,2.56093959888231
32,0.04860025,0.0262568303165631,1.036714,1.00542249192988,2.671888,2.56093959888231
32,0.04870025,0.026372125793274,1.036714,1.00542249192988,2.675425,2.56093959888231
32,0.04880025,0.0264892337233276,1.036714,1.00542249192988,2.678963,2.56093959888231
32,0.04890025,0.0266081211695099,1.036714,1.00542249192988,2.682501,2.56093959888231
32,0.04900026,0.0267287355492475,1.036714,1.00542249192988,2.68604,2.56093959888231
32,0.04910026,0.0268510833970741,1.036714,1.00542249192988,2.68958,2.56093959888231
32,0.04920026,0.0269750992307043,1.036714,1.00542249192988,2.69312,2.56093959888231
32,0.04930026,0.027100765611424,1.036714,1.00542249192988,2.696662,2.56093959888231
32,0.04940026,0.0272280591960493,1.036714,1.00542249192988,2.700204,2.56093959888231
32,0.04950026,0.0273569514516425,1.036714,1.00542249192988,2.703747,2.56093959888231
32,0.04960027,0.0274873870215988,1.036714,1.00542249192988,2.70729,2.56093959888231
32,0.04970027,0.0276193527746179,1.036714,1.00542249192988,2.710835,2.56093959888231
33,0.04030011,0.024439435983733,1.036714,1.00542249192988,2.422904,2.56093959888231
33,0.04040011,0.0243627458976375,1.036714,1.00542249192988,2.426488,2.56093959888231
33,0.04050011,0.0242891520806098,1.036714,1.00542249192988,2.430074,2.56093959888231
33,0.04060011,0.0242186768189451,1.036714,1.00542249192988,2.43366,2.56093959888231
33,0.04070012,0.024151346211156,1.036714,1.00542249192988,2.437246,2.56093959888231
33,0.04080012,0.0240871784837024,1.036714,1.00542249192988,2.440834,2.56093959888231
33,0.04090012,0.0240261906403113,1.036714,1.00542249192988,2.444422,2.56093959888231
33,0.04100012,0.023968386297475,1.036714,1.00542249192988,2.448011,2.56093959888231
33,0.04110012,0.0239137727732362,1.036714,1.00542249192988,2.451601,2.56093959888231
33,0.04120012,0.0238623927798213,1.036714,1.00542249192988,2.455192,2.56093959888231
33,0.04130013,0.0238142288375178,1.036714,1.00542249192988,2.458783,2.56093959888231
33,0.04140013,0.0237692727436931,1.036714,1.00542249192988,2.462375,2.56093959888231
33,0.04150013,0.0237275648105372,1.036714,1.00542249192988,2.465968,2.56093959888231
33,0.04160013,0.0236891133485259,1.036714,1.00542249192988,2.469562,2.56093959888231
33,0.04170013,0.0236539147545109,1.036714,1.00542249192988,2.473156,2.56093959888231
33,0.04180013,0.0236219681055123,1.036714,1.00542249192988,2.476751,2.56093959888231
33,0.04190014,0.0235932690068477,1.036714,1.00542249192988,2.480347,2.56093959888231
33,0.04200014,0.0235678293077211,1.036714,1.00542249192988,2.483943,2.56093959888231
33,0.04210014,0.0235456508194651,1.036714,1.00542249192988,2.48754,2.56093959888231
33,0.04220014,0.0235267315133654,1.036714,1.00542249192988,2.491139,2.56093959888231
33,0.04230014,0.0235110710742685,1.036714,1.00542249192988,2.494737,2.56093959888231
33,0.04240014,0.0234986597344314,1.036714,1.00542249192988,2.498337,2.56093959888231
33,0.04250015,0.0234894974451019,1.036714,1.00542249192988,2.501937,2.56093959888231
33,0.04260015,0.0234835664455325,1.036714,1.00542249192988,2.505538,2.56093959888231
33,0.04270015,0.023480869779953,1.036714,1.00542249192988,2.50914,2.56093959888231
33,0.04280015,0.0234813944516108,1.036714,1.00542249192988,2.512743,2.56093959888231
33,0.04290015,0.0234851164764131,1.036714,1.00542249192988,2.516346,2.56093959888231
