NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
26,0.04690022,0.029692628427629,0.9371789,0.97859697530777,2.216998,2.32091557470292
26,0.04700022,0.029506411104516,0.9371789,0.97859697530777,2.219861,2.32091557470292
26,0.04710022,0.0293207192967446,0.9371789,0.97859697530777,2.222725,2.32091557470292
26,0.04720023,0.0291356083426961,0.9371789,0.97859697530777,2.22559,2.32091557470292
26,0.04730023,0.0289510302071767,0.9371789,0.97859697530777,2.228455,2.32091557470292
26,0.04740023,0.028767042123554,0.9371789,0.97859697530777,2.231321,2.32091557470292
26,0.04750023,0.0285836357630279,0.9371789,0.97859697530777,2.234187,2.32091557470292
26,0.04760023,0.0284008009232514,0.9371789,0.97859697530777,2.237055,2.32091557470292
26,0.04770023,0.0282185515742297,0.9371789,0.97859697530777,2.239922,2.32091557470292
26,0.04780024,0.0280369137513887,0.9371789,0.97859697530777,2.24279,2.32091557470292
26,0.04790024,0.0278558830194087,0.9371789,0.97859697530777,2.245659,2.32091557470292
26,0.04800024,0.0276754538380046,0.9371789,0.97859697530777,2.248529,2.32091557470292
26,0.04810024,0.0274956701694021,0.9371789,0.97859697530777,2.251399,2.32091557470292
26,0.04820024,0.0273165005043231,0.9371789,0.97859697530777,2.25427,2.32091557470292
26,0.04830024,0.0271379638610679,0.9371789,0.97859697530777,2.257141,2.32091557470292
26,0.04840025,0.0269600786566681,0.9371789,0.97859697530777,2.260013,2.32091557470292
26,0.04850025,0.0267828725969822,0.9371789,0.97859697530777,2.262885,2.32091557470292
26,0.04860025,0.0266062918555711,0.9371789,0.97859697530777,2.265758,2.32091557470292
26,0.04870025,0.0264303984802488,0.9371789,0.97859697530777,2.268632,2.32091557470292
26,0.04880025,0.0262551885851131,0.9371789,0.97859697530777,2.271506,2.32091557470292
26,0.04890025,0.0260806776353706,0.9371789,0.97859697530777,2.274381,2.32091557470292
26,0.04900026,0.025906861074224,0.9371789,0.97859697530777,2.277257,2.32091557470292
26,0.04910026,0.0257337616061321,0.9371789,0.97859697530777,2.280133,2.32091557470292
26,0.04920026,0.0255613772473802,0.9371789,0.97859697530777,2.28301,2.32091557470292
26,0.04930026,0.0253897316915463,0.9371789,0.97859697530777,2.285887,2.32091557470292
26,0.04940026,0.0252188134601597,0.9371789,0.97859697530777,2.288765,2.32091557470292
26,0.04950026,0.0250486608655472,0.9371789,0.97859697530777,2.291644,2.32091557470292
26,0.04960027,0.0248792656455383,0.9371789,0.97859697530777,2.294523,2.32091557470292
26,0.04970027,0.0247106426837185,0.9371789,0.97859697530777,2.297403,2.32091557470292
26,0.04980027,0.0245428306140874,0.9371789,0.97859697530777,2.300283,2.32091557470292
26,0.04990027,0.0243757783661883,0.9371789,0.97859697530777,2.303164,2.32091557470292
27,0.04460018,0.030807528811003,0.9371789,0.97859697530777,2.198001,2.32091557470292
27,0.04470018,0.0306109541101797,0.9371789,0.97859697530777,2.20096,2.32091557470292
27,0.04480018,0.0304149573868576,0.9371789,0.97859697530777,2.20392,2.32091557470292
27,0.04490019,0.0302195016968972,0.9371789,0.97859697530777,2.20688,2.32091557470292
27,0.04500019,0.0300246246096571,0.9371789,0.97859697530777,2.209841,2.32091557470292
27,0.04510019,0.0298303180365521,0.9371789,0.97859697530777,2.212803,2.32091557470292
27,0.04520019,0.0296365911539414,0.9371789,0.97859697530777,2.215766,2.32091557470292
27,0.04530019,0.0294434344892664,0.9371789,0.97859697530777,2.218729,2.32091557470292
27,0.04540019,0.0292509142579523,0.9371789,0.97859697530777,2.221692,2.32091557470292
27,0.0455002,0.0290589648806736,0.9371789,0.97859697530777,2.224656,2.32091557470292
27,0.0456002,0.0288676295941704,0.9371789,0.97859697530777,2.227622,2.32091557470292
27,0.0457002,0.028676925534257,0.9371789,0.97859697530777,2.230587,2.32091557470292
27,0.0458002,0.0284868468896866,0.9371789,0.97859697530777,2.233553,2.32091557470292
27,0.0459002,0.0282973832655541,0.9371789,0.97859697530777,2.23652,2.32091557470292
27,0.0460002,0.0281085796296703,0.9371789,0.97859697530777,2.239487,2.32091557470292
27,0.04610021,0.0279204154761153,0.9371789,0.97859697530777,2.242455,2.32091557470292
27,0.04620021,0.0277329120126343,0.9371789,0.97859697530777,2.245424,2.32091557470292
27,0.04630021,0.0275460688722972,0.9371789,0.97859697530777,2.248393,2.32091557470292
27,0.04640021,0.0273599225612373,0.9371789,0.97859697530777,2.251363,2.32091557470292
27,0.04650021,0.0271744385473537,0.9371789,0.97859697530777,2.254333,2.32091557470292
27,0.04660022,0.0269896616789955,0.9371789,0.97859697530777,2.257304,2.32091557470292
27,0.04670022,0.0268055841267667,0.9371789,0.97859697530777,2.260276,2.32091557470292
27,0.04680022,0.0266222315985464,0.9371789,0.97859697530777,2.263249,2.32091557470292
27,0.04690022,0.0264395963343453,0.9371789,0.97859697530777,2.266222,2.32091557470292
27,0.04700022,0.0262576832590154,0.9371789,0.97859697530777,2.269195,2.32091557470292
27,0.04710022,0.0260765245267446,0.9371789,0.97859697530777,2.272169,2.32091557470292
27,0.04720023,0.0258961251449102,0.9371789,0.97859697530777,2.275144,2.32091557470292
27,0.04730023,0.0257164872409266,0.9371789,0.97859697530777,2.27812,2.32091557470292
27,0.04740023,0.0255376274848618,0.9371789,0.97859697530777,2.281096,2.32091557470292
27,0.04750023,0.025359557071589,0.9371789,0.97859697530777,2.284073,2.32091557470292
27,0.04760023,0.0251822982648526,0.9371789,0.97859697530777,2.28705,2.32091557470292
27,0.04770023,0.0250058413532674,0.9371789,0.97859697530777,2.290028,2.32091557470292
27,0.04780024,0.0248302029812842,0.9371789,0.97859697530777,2.293006,2.32091557470292
27,0.04790024,0.0246554204550246,0.9371789,0.97859697530777,2.295986,2.32091557470292
27,0.04800024,0.0244814726271832,0.9371789,0.97859697530777,2.298965,2.32091557470292
27,0.04810024,0.0243083951806473,0.9371789,0.97859697530777,2.301946,2.32091557470292
27,0.04820024,0.024136200574833,0.9371789,0.97859697530777,2.304927,2.32091557470292
27,0.04830024,0.0239648851884134,0.9371789,0.97859697530777,2.307909,2.32091557470292
27,0.04840025,0.02379447869238,0.9371789,0.97859697530777,2.310891,2.32091557470292
27,0.04850025,0.023625004465064,0.9371789,0.97859697530777,2.313874,2.32091557470292
27,0.04860025,0.0234564507865268,0.9371789,0.97859697530777,2.316858,2.32091557470292
27,0.04870025,0.0232888466253543,0.9371789,0.97859697530777,2.319842,2.32091557470292
27,0.04880025,0.0231222115804455,0.9371789,0.97859697530777,2.322827,2.32091557470292
27,0.04890025,0.0229565620639934,0.9371789,0.97859697530777,2.325812,2.32091557470292
27,0.04900026,0.0227918971117643,0.9371789,0.97859697530777,2.328798,2.32091557470292
27,0.04910026,0.0226282452385637,0.9371789,0.97859697530777,2.331785,2.32091557470292
27,0.04920026,0.0224656221158387,0.9371789,0.97859697530777,2.334772,2.32091557470292
27,0.04930026,0.0223040371525624,0.9371789,0.97859697530777,2.33776,2.32091557470292
27,0.04940026,0.0221435426054876,0.9371789,0.97859697530777,2.340749,2.32091557470292
27,0.04950026,0.0219841223476511,0.9371789,0.97859697530777,2.343738,2.32091557470292
27,0.04960027,0.02182579174409,0.9371789,0.97859697530777,2.346728,2.32091557470292
27,0.04970027,0.021668564239365,0.9371789,0.97859697530777,2.349719,2.32091557470292
27,0.04980027,0.0215124923060376,0.9371789,0.97859697530777,2.35271,2.32091557470292
27,0.04990027,0.0213575771774114,0.9371789,0.97859697530777,2.355702,2.32091557470292
28,0.04300015,0.0308366552876212,0.9371789,0.97859697530777,2.195683,2.32091557470292
28,0.04310016,0.0306328140192456,0.9371789,0.97859697530777,2.198741,2.32091557470292
28,0.04320016,0.0304295787138907,0.9371789,0.97859697530777,2.2018,2.32091557470292
28,0.04330016,0.030226935977258,0.9371789,0.97859697530777,2.20486,2.32091557470292
28,0.04340016,0.0300249011811153,0.9371789,0.97859697530777,2.207921,2.32091557470292
28,0.04350016,0.0298234751339137,0.9371789,0.97859697530777,2.210982,2.32091557470292
28,0.04360016,0.029622696058052,0.9371789,0.97859697530777,2.214044,2.32091557470292
28,0.04370017,0.0294225399797615,0.9371789,0.97859697530777,2.217107,2.32091557470292
28,0.04380017,0.0292230219155778,0.9371789,0.97859697530777,2.22017,2.32091557470292
28,0.04390017,0.0290241490793959,0.9371789,0.97859697530777,2.223233,2.32091557470292
28,0.04400017,0.0288259370713213,0.9371789,0.97859697530777,2.226298,2.32091557470292
28,0.04410017,0.0286283836131958,0.9371789,0.97859697530777,2.229363,2.32091557470292
28,0.04420017,0.0284315189024985,0.9371789,0.97859697530777,2.232429,2.32091557470292
28,0.04430018,0.0282353290137873,0.9371789,0.97859697530777,2.235495,2.32091557470292
28,0.04440018,0.0280398266915139,0.9371789,0.97859697530777,2.238562,2.32091557470292
28,0.04450018,0.0278450405023114,0.9371789,0.97859697530777,2.241629,2.32091557470292
28,0.04460018,0.027650947338047,0.9371789,0.97859697530777,2.244698,2.32091557470292
28,0.04470018,0.0274575831696859,0.9371789,0.97859697530777,2.247766,2.32091557470292
28,0.04480018,0.0272649415565029,0.9371789,0.97859697530777,2.250836,2.32091557470292
28,0.04490019,0.0270730611432779,0.9371789,0.97859697530777,2.253906,2.32091557470292
28,0.04500019,0.0268819133230183,0.9371789,0.97859697530777,2.256977,2.32091557470292
28,0.04510019,0.0266915205499705,0.9371789,0.97859697530777,2.260049,2.32091557470292
28,0.04520019,0.026501933684805,0.9371789,0.97859697530777,2.263121,2.32091557470292
28,0.04530019,0.0263131057455796,0.9371789,0.97859697530777,2.266194,2.32091557470292
28,0.04540019,0.0261251023756577,0.9371789,0.97859697530777,2.269267,2.32091557470292
28,0.0455002,0.0259378774368358,0.9371789,0.97859697530777,2.272341,2.32091557470292
28,0.0456002,0.0257514862153844,0.9371789,0.97859697530777,2.275416,2.32091557470292
28,0.0457002,0.0255659208476388,0.9371789,0.97859697530777,2.278491,2.32091557470292
28,0.0458002,0.0253812061469447,0.9371789,0.97859697530777,2.281567,2.32091557470292
28,0.0459002,0.0251973598894142,0.9371789,0.97859697530777,2.284644,2.32091557470292
28,0.0460002,0.0250143802523724,0.9371789,0.97859697530777,2.287721,2.32091557470292
28,0.04610021,0.0248322749425771,0.9371789,0.97859697530777,2.290799,2.32091557470292
28,0.04620021,0.02465108731038,0.9371789,0.97859697530777,2.293877,2.32091557470292
28,0.04630021,0.0244708049852942,0.9371789,0.97859697530777,2.296957,2.32091557470292
28,0.04640021,0.0242914430118061,0.9371789,0.97859697530777,2.300036,2.32091557470292
28,0.04650021,0.0241130207573677,0.9371789,0.97859697530777,2.303117,2.32091557470292
28,0.04660022,0.0239355793563328,0.9371789,0.97859697530777,2.306198,2.32091557470292
28,0.04670022,0.0237590956704425,0.9371789,0.97859697530777,2.30928,2.32091557470292
28,0.04680022,0.0235836097747001,0.9371789,0.97859697530777,2.312362,2.32091557470292
28,0.04690022,0.0234091278363719,0.9371789,0.97859697530777,2.315445,2.32091557470292
28,0.04700022,0.0232356620377216,0.9371789,0.97859697530777,2.318529,2.32091557470292
28,0.04710022,0.0230632613233645,0.9371789,0.97859697530777,2.321613,2.32091557470292
28,0.04720023,0.0228918930107025,0.9371789,0.97859697530777,2.324698,2.32091557470292
28,0.04730023,0.0227216105627544,0.9371789,0.97859697530777,2.327784,2.32091557470292
28,0.04740023,0.0225524230187422,0.9371789,0.97859697530777,2.33087,2.32091557470292
28,0.04750023,0.0223843485649606,0.9371789,0.97859697530777,2.333957,2.32091557470292
28,0.04760023,0.0222174024519916,0.9371789,0.97859697530777,2.337045,2.32091557470292
28,0.04770023,0.0220516111562302,0.9371789,0.97859697530777,2.340133,2.32091557470292
28,0.04780024,0.0218870055826109,0.9371789,0.97859697530777,2.343222,2.32091557470292
28,0.04790024,0.0217235809724917,0.9371789,0.97859697530777,2.346312,2.32091557470292
28,0.04800024,0.0215613756148253,0.9371789,0.97859697530777,2.349402,2.32091557470292
28,0.04810024,0.0214003988181444,0.9371789,0.97859697530777,2.352493,2.32091557470292
28,0.04820024,0.0212406691846298,0.9371789,0.97859697530777,2.355584,2.32091557470292
28,0.04830024,0.0210822297973672,0.9371789,0.97859697530777,2.358676,2.32091557470292
28,0.04840025,0.0209250904730938,0.9371789,0.97859697530777,2.361769,2.32091557470292
28,0.04850025,0.0207692553150943,0.9371789,0.97859697530777,2.364863,2.32091557470292
28,0.04860025,0.0206148029282215,0.9371789,0.97859697530777,2.367957,2.32091557470292
28,0.04870025,0.0204617106372089,0.9371789,0.97859697530777,2.371052,2.32091557470292
28,0.04880025,0.0203100038730207,0.9371789,0.97859697530777,2.374147,2.32091557470292
28,0.04890025,0.020159724137033,0.9371789,0.97859697530777,2.377243,2.32091557470292
28,0.04900026,0.020010894366796,0.9371789,0.97859697530777,2.38034,2.32091557470292
28,0.04910026,0.0198635405764725,0.9371789,0.97859697530777,2.383437,2.32091557470292
28,0.04920026,0.0197176794143119,0.9371789,0.97859697530777,2.386535,2.32091557470292
28,0.04930026,0.0195733556898921,0.9371789,0.97859697530777,2.389634,2.32091557470292
28,0.04940026,0.0194305703233805,0.9371789,0.97859697530777,2.392733,2.32091557470292
28,0.04950026,0.0192893754000444,0.9371789,0.97859697530777,2.395833,2.32091557470292
28,0.04960027,0.0191497692490163,0.9371789,0.97859697530777,2.398934,2.32091557470292
28,0.04970027,0.0190118161170633,0.9371789,0.97859697530777,2.402035,2.32091557470292
28,0.04980027,0.0188755293246011,0.9371789,0.97859697530777,2.405137,2.32091557470292
28,0.04990027,0.018740949467171,0.9371789,0.97859697530777,2.40824,2.32091557470292
29,0.04160013,0.0306756632375947,0.9371789,0.97859697530777,2.196348,2.32091557470292
29,0.04170013,0.0304651220529133,0.9371789,0.97859697530777,2.199507,2.32091557470292
29,0.04180013,0.030255228703172,0.9371789,0.97859697530777,2.202666,2.32091557470292
29,0.04190014,0.0300459837130782,0.9371789,0.97859697530777,2.205826,2.32091557470292
29,0.04200014,0.0298373881844195,0.9371789,0.97859697530777,2.208987,2.32091557470292
29,0.04210014,0.0296294768047996,0.9371789,0.97859697530777,2.212148,2.32091557470292
29,0.04220014,0.0294222273503776,0.9371789,0.97859697530777,2.21531,2.32091557470292
29,0.04230014,0.029215679559018,0.9371789,0.97859697530777,2.218473,2.32091557470292
29,0.04240014,0.0290098152493121,0.9371789,0.97859697530777,2.221636,2.32091557470292
29,0.04250015,0.0288046570397929,0.9371789,0.97859697530777,2.2248,2.32091557470292
29,0.04260015,0.0286002250184026,0.9371789,0.97859697530777,2.227964,2.32091557470292
29,0.04270015,0.0283964959683179,0.9371789,0.97859697530777,2.231129,2.32091557470292
29,0.04280015,0.0281935121533573,0.9371789,0.97859697530777,2.234295,2.32091557470292
29,0.04290015,0.0279912764949737,0.9371789,0.97859697530777,2.237462,2.32091557470292
29,0.04300015,0.027789790199389,0.9371789,0.97859697530777,2.240629,2.32091557470292
29,0.04310016,0.0275890775838681,0.9371789,0.97859697530777,2.243797,2.32091557470292
29,0.04320016,0.0273891339565977,0.9371789,0.97859697530777,2.246966,2.32091557470292
29,0.04330016,0.0271899832449992,0.9371789,0.97859697530777,2.250135,2.32091557470292
29,0.04340016,0.0269916211347622,0.9371789,0.97859697530777,2.253304,2.32091557470292
29,0.04350016,0.0267940766345091,0.9371789,0.97859697530777,2.256475,2.32091557470292
29,0.04360016,0.0265973461621429,0.9371789,0.97859697530777,2.259646,2.32091557470292
29,0.04370017,0.0264014561327477,0.9371789,0.97859697530777,2.262818,2.32091557470292
29,0.04380017,0.0262064113904478,0.9371789,0.97859697530777,2.265991,2.32091557470292
29,0.04390017,0.0260122302184399,0.9371789,0.97859697530777,2.269164,2.32091557470292
29,0.04400017,0.025818926962125,0.9371789,0.97859697530777,2.272338,2.32091557470292
29,0.04410017,0.0256265057679324,0.9371789,0.97859697530777,2.275512,2.32091557470292
29,0.04420017,0.0254349839562969,0.9371789,0.97859697530777,2.278687,2.32091557470292
29,0.04430018,0.0252443853689687,0.9371789,0.97859697530777,2.281863,2.32091557470292
29,0.04440018,0.0250547130562926,0.9371789,0.97859697530777,2.28504,2.32091557470292
29,0.04450018,0.024865992620646,0.9371789,0.97859697530777,2.288217,2.32091557470292
29,0.04460018,0.0246782286597119,0.9371789,0.97859697530777,2.291395,2.32091557470292
29,0.04470018,0.0244914480647356,0.9371789,0.97859697530777,2.294573,2.32091557470292
29,0.04480018,0.0243056507239214,0.9371789,0.97859697530777,2.297752,2.32091557470292
29,0.04490019,0.0241208603638869,0.9371789,0.97859697530777,2.300932,2.32091557470292
29,0.04500019,0.0239370979407954,0.9371789,0.97859697530777,2.304113,2.32091557470292
29,0.04510019,0.0237543822024906,0.9371789,0.97859697530777,2.307294,2.32091557470292
29,0.04520019,0.0235727329420051,0.9371789,0.97859697530777,2.310476,2.32091557470292
29,0.04530019,0.0233921998325939,0.9371789,0.97859697530777,2.313658,2.32091557470292
29,0.04540019,0.0232127149455625,0.9371789,0.97859697530777,2.316841,2.32091557470292
29,0.0455002,0.0230343657629962,0.9371789,0.97859697530777,2.320025,2.32091557470292
29,0.0456002,0.0228571349594659,0.9371789,0.97859697530777,2.32321,2.32091557470292
29,0.0457002,0.0226810810367933,0.9371789,0.97859697530777,2.326395,2.32091557470292
29,0.0458002,0.022506190527937,0.9371789,0.97859697530777,2.329581,2.32091557470292
29,0.0459002,0.0223325096053843,0.9371789,0.97859697530777,2.332767,2.32091557470292
29,0.0460002,0.0221600404816351,0.9371789,0.97859697530777,2.335954,2.32091557470292
29,0.04610021,0.0219888080208428,0.9371789,0.97859697530777,2.339142,2.32091557470292
29,0.04620021,0.0218188451781691,0.9371789,0.97859697530777,2.342331,2.32091557470292
29,0.04630021,0.02165018576776,0.9371789,0.97859697530777,2.34552,2.32091557470292
29,0.04640021,0.0214828034470839,0.9371789,0.97859697530777,2.34871,2.32091557470292
29,0.04650021,0.0213167665670177,0.9371789,0.97859697530777,2.3519,2.32091557470292
29,0.04660022,0.0211521125055937,0.9371789,0.97859697530777,2.355092,2.32091557470292
29,0.04670022,0.0209887964466971,0.9371789,0.97859697530777,2.358283,2.32091557470292
29,0.04680022,0.0208269350455365,0.9371789,0.97859697530777,2.361476,2.32091557470292
29,0.04690022,0.020666476818349,0.9371789,0.97859697530777,2.364669,2.32091557470292
29,0.04700022,0.0205074951662787,0.9371789,0.97859697530777,2.367863,2.32091557470292
29,0.04710022,0.0203499875160033,0.9371789,0.97859697530777,2.371058,2.32091557470292
29,0.04720023,0.0201940085915593,0.9371789,0.97859697530777,2.374253,2.32091557470292
29,0.04730023,0.0200395659777822,0.9371789,0.97859697530777,2.377449,2.32091557470292
29,0.04740023,0.0198866982629394,0.9371789,0.97859697530777,2.380645,2.32091557470292
29,0.04750023,0.019735420178369,0.9371789,0.97859697530777,2.383842,2.32091557470292
29,0.04760023,0.0195857895536452,0.9371789,0.97859697530777,2.38704,2.32091557470292
29,0.04770023,0.0194378052331496,0.9371789,0.97859697530777,2.390239,2.32091557470292
29,0.04780024,0.0192915152003876,0.9371789,0.97859697530777,2.393438,2.32091557470292
29,0.04790024,0.0191469526743689,0.9371789,0.97859697530777,2.396638,2.32091557470292
29,0.04800024,0.0190041394694319,0.9371789,0.97859697530777,2.399838,2.32091557470292
29,0.04810024,0.0188631162009923,0.9371789,0.97859697530777,2.403039,2.32091557470292
29,0.04820024,0.0187239212219296,0.9371789,0.97859697530777,2.406242,2.32091557470292
29,0.04830024,0.0185865563657177,0.9371789,0.97859697530777,2.409444,2.32091557470292
29,0.04840025,0.0184510842299416,0.9371789,0.97859697530777,2.412648,2.32091557470292
29,0.04850025,0.0183175246880049,0.9371789,0.97859697530777,2.415852,2.32091557470292
29,0.04860025,0.0181859434592929,0.9371789,0.97859697530777,2.419056,2.32091557470292
29,0.04870025,0.018056333373405,0.9371789,0.97859697530777,2.422261,2.32091557470292
29,0.04880025,0.0179287536887477,0.9371789,0.97859697530777,2.425467,2.32091557470292
29,0.04890025,0.0178032136040272,0.9371789,0.97859697530777,2.428674,2.32091557470292
29,0.04900026,0.0176797841895047,0.9371789,0.97859697530777,2.431881,2.32091557470292
29,0.04910026,0.0175585024940199,0.9371789,0.97859697530777,2.435089,2.32091557470292
29,0.04920026,0.0174393597257861,0.9371789,0.97859697530777,2.438298,2.32091557470292
29,0.04930026,0.0173224334602095,0.9371789,0.97859697530777,2.441507,2.32091557470292
29,0.04940026,0.0172077656577876,0.9371789,0.97859697530777,2.444717,2.32091557470292
29,0.04950026,0.0170953380831746,0.9371789,0.97859697530777,2.447928,2.32091557470292
29,0.04960027,0.0169852482410666,0.9371789,0.97859697530777,2.451139,2.32091557470292
29,0.04970027,0.016877496859545,0.9371789,0.97859697530777,2.454351,2.32091557470292
29,0.04980027,0.0167721437194937,0.9371789,0.97859697530777,2.457564,2.32091557470292
30,0.04030011,0.0304999123503862,0.9371789,0.97859697530777,2.197352,2.32091557470292
30,0.04040011,0.0302827525564571,0.9371789,0.97859697530777,2.20061,2.32091557470292
30,0.04050011,0.0300662902944335,0.9371789,0.97859697530777,2.20387,2.32091557470292
30,0.04060011,0.0298505273590226,0.9371789,0.97859697530777,2.20713,2.32091557470292
30,0.04070012,0.0296354954323175,0.9371789,0.97859697530777,2.210391,2.32091557470292
30,0.04080012,0.029421173486745,0.9371789,0.97859697530777,2.213652,2.32091557470292
30,0.04090012,0.0292075827309517,0.9371789,0.97859697530777,2.216914,2.32091557470292
30,0.04100012,0.0289947449591936,0.9371789,0.97859697530777,2.220177,2.32091557470292
30,0.04110012,0.0287826558688592,0.9371789,0.97859697530777,2.22344,2.32091557470292
30,0.04120012,0.0285713312686661,0.9371789,0.97859697530777,2.226705,2.32091557470292
30,0.04130013,0.028360784178087,0.9371789,0.97859697530777,2.229969,2.32091557470292
30,0.04140013,0.0281510255400948,0.9371789,0.97859697530777,2.233235,2.32091557470292
30,0.04150013,0.0279420660115992,0.9371789,0.97859697530777,2.236501,2.32091557470292
30,0.04160013,0.0277338983381787,0.9371789,0.97859697530777,2.239768,2.32091557470292
30,0.04170013,0.0275265838641519,0.9371789,0.97859697530777,2.243036,2.32091557470292
30,0.04180013,0.0273200825782348,0.9371789,0.97859697530777,2.246304,2.32091557470292
30,0.04190014,0.0271144374108176,0.9371789,0.97859697530777,2.249573,2.32091557470292
30,0.04200014,0.0269096298456399,0.9371789,0.97859697530777,2.252842,2.32091557470292
30,0.04210014,0.026705710531709,0.9371789,0.97859697530777,2.256112,2.32091557470292
30,0.04220014,0.0265026804923138,0.9371789,0.97859697530777,2.259383,2.32091557470292
30,0.04230014,0.0263005298194509,0.9371789,0.97859697530777,2.262655,2.32091557470292
30,0.04240014,0.0260993220573031,0.9371789,0.97859697530777,2.265927,2.32091557470292
30,0.04250015,0.0258990266451956,0.9371789,0.97859697530777,2.269201,2.32091557470292
30,0.04260015,0.0256996693024266,0.9371789,0.97859697530777,2.272474,2.32091557470292
30,0.04270015,0.0255012680743682,0.9371789,0.97859697530777,2.275748,2.32091557470292
30,0.04280015,0.0253038512420825,0.9371789,0.97859697530777,2.279024,2.32091557470292
30,0.04290015,0.0251074232659603,0.9371789,0.97859697530777,2.282299,2.32091557470292
30,0.04300015,0.0249120001842417,0.9371789,0.97859697530777,2.285576,2.32091557470292
30,0.04310016,0.0247175951232201,0.9371789,0.97859697530777,2.288853,2.32091557470292
30,0.04320016,0.0245242337092711,0.9371789,0.97859697530777,2.29213,2.32091557470292
30,0.04330016,0.0243319332196976,0.9371789,0.97859697530777,2.295409,2.32091557470292
30,0.04340016,0.0241407167657198,0.9371789,0.97859697530777,2.298688,2.32091557470292
30,0.04350016,0.0239505856146588,0.9371789,0.97859697530777,2.301968,2.32091557470292
30,0.04360016,0.0237615755328033,0.9371789,0.97859697530777,2.305249,2.32091557470292
30,0.04370017,0.0235736882335699,0.9371789,0.97859697530777,2.30853,2.32091557470292
30,0.04380017,0.0233869527492531,0.9371789,0.97859697530777,2.311812,2.32091557470292
30,0.04390017,0.0232014084300903,0.9371789,0.97859697530777,2.315095,2.32091557470292
30,0.04400017,0.0230170504699391,0.9371789,0.97859697530777,2.318378,2.32091557470292
30,0.04410017,0.0228339074678871,0.9371789,0.97859697530777,2.321662,2.32091557470292
30,0.04420017,0.0226520026689699,0.9371789,0.97859697530777,2.324946,2.32091557470292
30,0.04430018,0.0224713584968415,0.9371789,0.97859697530777,2.328232,2.32091557470292
30,0.04440018,0.0222920228159828,0.9371789,0.97859697530777,2.331518,2.32091557470292
30,0.04450018,0.0221139743333289,0.9371789,0.97859697530777,2.334805,2.32091557470292
30,0.04460018,0.0219372501541591,0.9371789,0.97859697530777,2.338092,2.32091557470292
30,0.04470018,0.0217619033299082,0.9371789,0.97859697530777,2.34138,2.32091557470292
30,0.04480018,0.0215879294202608,0.9371789,0.97859697530777,2.344669,2.32091557470292
30,0.04490019,0.0214153668430297,0.9371789,0.97859697530777,2.347958,2.32091557470292
30,0.04500019,0.0212442444933854,0.9371789,0.97859697530777,2.351249,2.32091557470292
