NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
7,0.04990027,0.035944912410593,0.9371789,0.97859697530777,1.304944,1.29723333035476
8,0.03930009,0.039230588537673,0.9371789,0.97859697530777,1.264545,1.29723333035476
8,0.03940009,0.0391518590262448,0.9371789,0.97859697530777,1.265412,1.29723333035476
8,0.03950009,0.0390732540818746,0.9371789,0.97859697530777,1.26628,1.29723333035476
8,0.0396001,0.0389947866780873,0.9371789,0.97859697530777,1.267147,1.29723333035476
8,0.0397001,0.0389164343614054,0.9371789,0.97859697530777,1.268015,1.29723333035476
8,0.0398001,0.0388382160905466,0.9371789,0.97859697530777,1.268883,1.29723333035476
8,0.0399001,0.0387601236700212,0.9371789,0.97859697530777,1.269751,1.29723333035476
8,0.0400001,0.0386821674485609,0.9371789,0.97859697530777,1.270619,1.29723333035476
8,0.04010011,0.0386043360190867,0.9371789,0.97859697530777,1.271488,1.29723333035476
8,0.04020011,0.0385266299828863,0.9371789,0.97859697530777,1.272356,1.29723333035476
8,0.04030011,0.0384490628028048,0.9371789,0.97859697530777,1.273225,1.29723333035476
8,0.04040011,0.0383716179485254,0.9371789,0.97859697530777,1.274094,1.29723333035476
8,0.04050011,0.0382943101029747,0.9371789,0.97859697530777,1.274963,1.29723333035476
8,0.04060011,0.0382171287728311,0.9371789,0.97859697530777,1.275833,1.29723333035476
8,0.04070012,0.0381400856926517,0.9371789,0.97859697530777,1.276702,1.29723333035476
8,0.04080012,0.038063172352413,0.9371789,0.97859697530777,1.277572,1.29723333035476
8,0.04090012,0.0379863918726301,0.9371789,0.97859697530777,1.278442,1.29723333035476
8,0.04100012,0.0379097395344091,0.9371789,0.97859697530777,1.279312,1.29723333035476
8,0.04110012,0.0378332235598096,0.9371789,0.97859697530777,1.280182,1.29723333035476
8,0.04120012,0.0377568397194994,0.9371789,0.97859697530777,1.281052,1.29723333035476
8,0.04130013,0.0376805921102575,0.9371789,0.97859697530777,1.281923,1.29723333035476
8,0.04140013,0.0376044823492412,0.9371789,0.97859697530777,1.282794,1.29723333035476
8,0.04150013,0.0375285045994834,0.9371789,0.97859697530777,1.283665,1.29723333035476
8,0.04160013,0.0374526580053639,0.9371789,0.97859697530777,1.284536,1.29723333035476
8,0.04170013,0.0373769502737117,0.9371789,0.97859697530777,1.285407,1.29723333035476
8,0.04180013,0.0373013844453877,0.9371789,0.97859697530777,1.286279,1.29723333035476
8,0.04190014,0.0372259444546734,0.9371789,0.97859697530777,1.287151,1.29723333035476
8,0.04200014,0.0371506537335285,0.9371789,0.97859697530777,1.288022,1.29723333035476
8,0.04210014,0.0370754940161139,0.9371789,0.97859697530777,1.288895,1.29723333035476
8,0.04220014,0.0370004707589944,0.9371789,0.97859697530777,1.289767,1.29723333035476
8,0.04230014,0.0369255887419487,0.9371789,0.97859697530777,1.290639,1.29723333035476
8,0.04240014,0.0368508410818203,0.9371789,0.97859697530777,1.291512,1.29723333035476
8,0.04250015,0.0367762375953657,0.9371789,0.97859697530777,1.292385,1.29723333035476
8,0.04260015,0.0367017695021068,0.9371789,0.97859697530777,1.293258,1.29723333035476
8,0.04270015,0.0366274427368413,0.9371789,0.97859697530777,1.294131,1.29723333035476
8,0.04280015,0.0365532587484865,0.9371789,0.97859697530777,1.295004,1.29723333035476
8,0.04290015,0.0364792157231766,0.9371789,0.97859697530777,1.295878,1.29723333035476
8,0.04300015,0.0364053137287704,0.9371789,0.97859697530777,1.296751,1.29723333035476
8,0.04310016,0.0363315480450963,0.9371789,0.97859697530777,1.297625,1.29723333035476
8,0.04320016,0.036257935436603,0.9371789,0.97859697530777,1.298499,1.29723333035476
8,0.04330016,0.0361844573655292,0.9371789,0.97859697530777,1.299374,1.29723333035476
8,0.04340016,0.0361111230611267,0.9371789,0.97859697530777,1.300248,1.29723333035476
8,0.04350016,0.0360379378498617,0.9371789,0.97859697530777,1.301123,1.29723333035476
8,0.04360016,0.0359648936716229,0.9371789,0.97859697530777,1.301998,1.29723333035476
8,0.04370017,0.0358919934563399,0.9371789,0.97859697530777,1.302873,1.29723333035476
8,0.04380017,0.0358192422417178,0.9371789,0.97859697530777,1.303748,1.29723333035476
8,0.04390017,0.035746631358001,0.9371789,0.97859697530777,1.304623,1.29723333035476
8,0.04400017,0.0356741647235479,0.9371789,0.97859697530777,1.305498,1.29723333035476
8,0.04410017,0.0356018511351272,0.9371789,0.97859697530777,1.306374,1.29723333035476
8,0.04420017,0.0355296846450419,0.9371789,0.97859697530777,1.30725,1.29723333035476
8,0.04430018,0.0354576577261437,0.9371789,0.97859697530777,1.308126,1.29723333035476
8,0.04440018,0.0353857877736676,0.9371789,0.97859697530777,1.309003,1.29723333035476
8,0.04450018,0.0353140606051471,0.9371789,0.97859697530777,1.309879,1.29723333035476
8,0.04460018,0.0352424886202106,0.9371789,0.97859697530777,1.310756,1.29723333035476
8,0.04470018,0.0351710590248966,0.9371789,0.97859697530777,1.311633,1.29723333035476
8,0.04480018,0.035099780619939,0.9371789,0.97859697530777,1.312509,1.29723333035476
8,0.04490019,0.0350286567957552,0.9371789,0.97859697530777,1.313387,1.29723333035476
8,0.04500019,0.0349576802876433,0.9371789,0.97859697530777,1.314264,1.29723333035476
8,0.04510019,0.0348868617403384,0.9371789,0.97859697530777,1.315142,1.29723333035476
8,0.04520019,0.0348161880418373,0.9371789,0.97859697530777,1.316019,1.29723333035476
8,0.04530019,0.034745622628146,0.9371789,0.97859697530777,1.316897,1.29723333035476
8,0.04540019,0.0346752594307047,0.9371789,0.97859697530777,1.317775,1.29723333035476
8,0.0455002,0.0346050444878506,0.9371789,0.97859697530777,1.318654,1.29723333035476
8,0.0456002,0.0345349849877211,0.9371789,0.97859697530777,1.319532,1.29723333035476
8,0.0457002,0.0344650877647149,0.9371789,0.97859697530777,1.320411,1.29723333035476
8,0.0458002,0.0343953337089403,0.9371789,0.97859697530777,1.32129,1.29723333035476
8,0.0459002,0.0343257450267436,0.9371789,0.97859697530777,1.322169,1.29723333035476
8,0.0460002,0.0342563046876842,0.9371789,0.97859697530777,1.323048,1.29723333035476
8,0.04610021,0.0341870274911619,0.9371789,0.97859697530777,1.323927,1.29723333035476
8,0.04620021,0.0341179110580033,0.9371789,0.97859697530777,1.324807,1.29723333035476
8,0.04630021,0.0340489404816625,0.9371789,0.97859697530777,1.325687,1.29723333035476
8,0.04640021,0.0339801376524904,0.9371789,0.97859697530777,1.326567,1.29723333035476
8,0.04650021,0.0339114915829227,0.9371789,0.97859697530777,1.327447,1.29723333035476
8,0.04660022,0.0338430054834307,0.9371789,0.97859697530777,1.328327,1.29723333035476
8,0.04670022,0.033774678188928,0.9371789,0.97859697530777,1.329208,1.29723333035476
8,0.04680022,0.0337065093678624,0.9371789,0.97859697530777,1.330088,1.29723333035476
8,0.04690022,0.0336385111049534,0.9371789,0.97859697530777,1.330969,1.29723333035476
8,0.04700022,0.0335706653948279,0.9371789,0.97859697530777,1.33185,1.29723333035476
8,0.04710022,0.0335029818179053,0.9371789,0.97859697530777,1.332731,1.29723333035476
9,0.03510002,0.0390743783116206,0.9371789,0.97859697530777,1.264674,1.29723333035476
9,0.03520002,0.0389858603504795,0.9371789,0.97859697530777,1.265641,1.29723333035476
9,0.03530002,0.0388975067977414,0.9371789,0.97859697530777,1.266609,1.29723333035476
9,0.03540003,0.0388093082865338,0.9371789,0.97859697530777,1.267576,1.29723333035476
9,0.03550003,0.0387212702718099,0.9371789,0.97859697530777,1.268544,1.29723333035476
9,0.03560003,0.0386333923481859,0.9371789,0.97859697530777,1.269512,1.29723333035476
9,0.03570003,0.038545678764045,0.9371789,0.97859697530777,1.27048,1.29723333035476
9,0.03580003,0.0384581318915501,0.9371789,0.97859697530777,1.271448,1.29723333035476
9,0.03590003,0.0383707411392859,0.9371789,0.97859697530777,1.272417,1.29723333035476
9,0.03600004,0.0382835198433452,0.9371789,0.97859697530777,1.273385,1.29723333035476
9,0.03610004,0.0381964515933063,0.9371789,0.97859697530777,1.274354,1.29723333035476
9,0.03620004,0.0381095562115507,0.9371789,0.97859697530777,1.275324,1.29723333035476
9,0.03630004,0.038022825519488,0.9371789,0.97859697530777,1.276293,1.29723333035476
9,0.03640004,0.0379362555053485,0.9371789,0.97859697530777,1.277262,1.29723333035476
9,0.03650004,0.0378497940218823,0.9371789,0.97859697530777,1.278232,1.29723333035476
9,0.03660005,0.0377635616298249,0.9371789,0.97859697530777,1.279202,1.29723333035476
9,0.03670005,0.0376774905394497,0.9371789,0.97859697530777,1.280172,1.29723333035476
9,0.03680005,0.0375915929066632,0.9371789,0.97859697530777,1.281142,1.29723333035476
9,0.03690005,0.0375058537154187,0.9371789,0.97859697530777,1.282113,1.29723333035476
9,0.03700005,0.0374202885853906,0.9371789,0.97859697530777,1.283084,1.29723333035476
9,0.03710005,0.0373348926546952,0.9371789,0.97859697530777,1.284055,1.29723333035476
9,0.03720006,0.0372496702648901,0.9371789,0.97859697530777,1.285026,1.29723333035476
9,0.03730006,0.0371646121993331,0.9371789,0.97859697530777,1.285997,1.29723333035476
9,0.03740006,0.0370797292804831,0.9371789,0.97859697530777,1.286969,1.29723333035476
9,0.03750006,0.0369950182277924,0.9371789,0.97859697530777,1.28794,1.29723333035476
9,0.03760006,0.036910473696843,0.9371789,0.97859697530777,1.288912,1.29723333035476
9,0.03770006,0.0368261039599142,0.9371789,0.97859697530777,1.289884,1.29723333035476
9,0.03780007,0.0367419119474825,0.9371789,0.97859697530777,1.290856,1.29723333035476
9,0.03790007,0.0366578922349541,0.9371789,0.97859697530777,1.291829,1.29723333035476
9,0.03800007,0.0365740426884006,0.9371789,0.97859697530777,1.292802,1.29723333035476
9,0.03810007,0.0364903749328564,0.9371789,0.97859697530777,1.293775,1.29723333035476
9,0.03820007,0.0364068789652931,0.9371789,0.97859697530777,1.294748,1.29723333035476
9,0.03830007,0.0363235560006238,0.9371789,0.97859697530777,1.295721,1.29723333035476
9,0.03840008,0.0362404166020704,0.9371789,0.97859697530777,1.296695,1.29723333035476
9,0.03850008,0.0361574578918278,0.9371789,0.97859697530777,1.297669,1.29723333035476
9,0.03860008,0.036074669532711,0.9371789,0.97859697530777,1.298643,1.29723333035476
9,0.03870008,0.0359920633525936,0.9371789,0.97859697530777,1.299617,1.29723333035476
9,0.03880008,0.0359096355792939,0.9371789,0.97859697530777,1.300591,1.29723333035476
9,0.03890008,0.0358273889378438,0.9371789,0.97859697530777,1.301566,1.29723333035476
9,0.03900009,0.0357453272231264,0.9371789,0.97859697530777,1.302541,1.29723333035476
9,0.03910009,0.0356634387343117,0.9371789,0.97859697530777,1.303515,1.29723333035476
9,0.03920009,0.0355817327098817,0.9371789,0.97859697530777,1.30449,1.29723333035476
9,0.03930009,0.035500219349629,0.9371789,0.97859697530777,1.305466,1.29723333035476
9,0.03940009,0.0354188850456897,0.9371789,0.97859697530777,1.306441,1.29723333035476
9,0.03950009,0.0353377310988129,0.9371789,0.97859697530777,1.307417,1.29723333035476
9,0.0396001,0.0352567652217926,0.9371789,0.97859697530777,1.308393,1.29723333035476
9,0.0397001,0.0351759860804783,0.9371789,0.97859697530777,1.309369,1.29723333035476
9,0.0398001,0.0350953956649186,0.9371789,0.97859697530777,1.310346,1.29723333035476
9,0.0399001,0.0350149884726841,0.9371789,0.97859697530777,1.311322,1.29723333035476
9,0.0400001,0.0349347722191524,0.9371789,0.97859697530777,1.312299,1.29723333035476
9,0.04010011,0.0348547376144932,0.9371789,0.97859697530777,1.313276,1.29723333035476
9,0.04020011,0.0347748979534055,0.9371789,0.97859697530777,1.314253,1.29723333035476
9,0.04030011,0.034695249442011,0.9371789,0.97859697530777,1.315231,1.29723333035476
9,0.04040011,0.0346157819337219,0.9371789,0.97859697530777,1.316208,1.29723333035476
9,0.04050011,0.0345365200354899,0.9371789,0.97859697530777,1.317186,1.29723333035476
9,0.04060011,0.0344574429190906,0.9371789,0.97859697530777,1.318164,1.29723333035476
9,0.04070012,0.0343785555241345,0.9371789,0.97859697530777,1.319142,1.29723333035476
9,0.04080012,0.0342998665231758,0.9371789,0.97859697530777,1.320121,1.29723333035476
9,0.04090012,0.0342213655005037,0.9371789,0.97859697530777,1.321099,1.29723333035476
9,0.04100012,0.0341430672372058,0.9371789,0.97859697530777,1.322078,1.29723333035476
9,0.04110012,0.0340649620390049,0.9371789,0.97859697530777,1.323057,1.29723333035476
9,0.04120012,0.0339870551043754,0.9371789,0.97859697530777,1.324037,1.29723333035476
9,0.04130013,0.0339093442443882,0.9371789,0.97859697530777,1.325016,1.29723333035476
9,0.04140013,0.0338318330328687,0.9371789,0.97859697530777,1.325996,1.29723333035476
9,0.04150013,0.0337545184101478,0.9371789,0.97859697530777,1.326976,1.29723333035476
9,0.04160013,0.0336774034936922,0.9371789,0.97859697530777,1.327956,1.29723333035476
9,0.04170013,0.0336004875339242,0.9371789,0.97859697530777,1.328936,1.29723333035476
9,0.04180013,0.033523770919102,0.9371789,0.97859697530777,1.329916,1.29723333035476
9,0.04190014,0.0334472637665849,0.9371789,0.97859697530777,1.330897,1.29723333035476
9,0.04200014,0.0333709532225998,0.9371789,0.97859697530777,1.331878,1.29723333035476
9,0.04210014,0.0332948511160395,0.9371789,0.97859697530777,1.332859,1.29723333035476
10,0.03169996,0.0389594791711237,0.9371789,0.97859697530777,1.26466,1.29723333035476
10,0.03179996,0.0388611581350683,0.9371789,0.97859697530777,1.265727,1.29723333035476
10,0.03189997,0.0387630397188297,0.9371789,0.97859697530777,1.266794,1.29723333035476
10,0.03199997,0.0386651045443421,0.9371789,0.97859697530777,1.267862,1.29723333035476
10,0.03209997,0.0385673709242266,0.9371789,0.97859697530777,1.268929,1.29723333035476
10,0.03219997,0.0384698373901949,0.9371789,0.97859697530777,1.269997,1.29723333035476
10,0.03229997,0.0383725046458606,0.9371789,0.97859697530777,1.271065,1.29723333035476
10,0.03239997,0.0382753654974393,0.9371789,0.97859697530777,1.272134,1.29723333035476
10,0.03249998,0.0381784226627992,0.9371789,0.97859697530777,1.273202,1.29723333035476
10,0.03259998,0.0380816861980474,0.9371789,0.97859697530777,1.274271,1.29723333035476
10,0.03269998,0.0379851499059585,0.9371789,0.97859697530777,1.27534,1.29723333035476
10,0.03279998,0.037888811459872,0.9371789,0.97859697530777,1.276409,1.29723333035476
10,0.03289998,0.0377926777432197,0.9371789,0.97859697530777,1.277479,1.29723333035476
10,0.03299998,0.0376967450924035,0.9371789,0.97859697530777,1.278548,1.29723333035476
10,0.03309999,0.0376010235542858,0.9371789,0.97859697530777,1.279618,1.29723333035476
10,0.03319999,0.037505500093754,0.9371789,0.97859697530777,1.280688,1.29723333035476
10,0.03329999,0.0374101878675897,0.9371789,0.97859697530777,1.281759,1.29723333035476
10,0.03339999,0.0373150760179806,0.9371789,0.97859697530777,1.282829,1.29723333035476
10,0.03349999,0.0372201762790196,0.9371789,0.97859697530777,1.2839,1.29723333035476
10,0.0336,0.0371254746235484,0.9371789,0.97859697530777,1.284971,1.29723333035476
10,0.0337,0.0370309907541351,0.9371789,0.97859697530777,1.286042,1.29723333035476
10,0.0338,0.0369367132521867,0.9371789,0.97859697530777,1.287114,1.29723333035476
10,0.0339,0.0368426493489249,0.9371789,0.97859697530777,1.288185,1.29723333035476
10,0.034,0.03674879201057,0.9371789,0.97859697530777,1.289257,1.29723333035476
10,0.0341,0.0366551504586689,0.9371789,0.97859697530777,1.29033,1.29723333035476
10,0.03420001,0.036561717128862,0.9371789,0.97859697530777,1.291402,1.29723333035476
10,0.03430001,0.0364685005228715,0.9371789,0.97859697530777,1.292474,1.29723333035476
10,0.03440001,0.0363754942429169,0.9371789,0.97859697530777,1.293547,1.29723333035476
10,0.03450001,0.0362827045535445,0.9371789,0.97859697530777,1.29462,1.29723333035476
10,0.03460001,0.0361901343207436,0.9371789,0.97859697530777,1.295694,1.29723333035476
10,0.03470001,0.0360977762531606,0.9371789,0.97859697530777,1.296767,1.29723333035476
10,0.03480002,0.0360056377248855,0.9371789,0.97859697530777,1.29784,1.29723333035476
10,0.03490002,0.0359137132780647,0.9371789,0.97859697530777,1.298914,1.29723333035476
10,0.03500002,0.0358220192562014,0.9371789,0.97859697530777,1.299989,1.29723333035476
10,0.03510002,0.0357305330568553,0.9371789,0.97859697530777,1.301063,1.29723333035476
10,0.03520002,0.0356392745586926,0.9371789,0.97859697530777,1.302137,1.29723333035476
10,0.03530002,0.0355482449763701,0.9371789,0.97859697530777,1.303212,1.29723333035476
10,0.03540003,0.0354574328468777,0.9371789,0.97859697530777,1.304287,1.29723333035476
10,0.03550003,0.0353668352991009,0.9371789,0.97859697530777,1.305362,1.29723333035476
10,0.03560003,0.0352764727766969,0.9371789,0.97859697530777,1.306438,1.29723333035476
10,0.03570003,0.0351863336399553,0.9371789,0.97859697530777,1.307513,1.29723333035476
10,0.03580003,0.0350964216155943,0.9371789,0.97859697530777,1.308589,1.29723333035476
10,0.03590003,0.0350067365012197,0.9371789,0.97859697530777,1.309665,1.29723333035476
10,0.03600004,0.0349172767737407,0.9371789,0.97859697530777,1.310742,1.29723333035476
10,0.03610004,0.0348280558355699,0.9371789,0.97859697530777,1.311818,1.29723333035476
10,0.03620004,0.0347390576469046,0.9371789,0.97859697530777,1.312895,1.29723333035476
10,0.03630004,0.0346502920743641,0.9371789,0.97859697530777,1.313972,1.29723333035476
10,0.03640004,0.0345617624420807,0.9371789,0.97859697530777,1.315049,1.29723333035476
10,0.03650004,0.0344734011390292,0.9371789,0.97859697530777,1.316127,1.29723333035476
10,0.03660005,0.034385334547141,0.9371789,0.97859697530777,1.317204,1.29723333035476
10,0.03670005,0.0342975074742441,0.9371789,0.97859697530777,1.318282,1.29723333035476
10,0.03680005,0.0342099132368629,0.9371789,0.97859697530777,1.319361,1.29723333035476
10,0.03690005,0.0341225549424213,0.9371789,0.97859697530777,1.320439,1.29723333035476
10,0.03700005,0.0340354356012168,0.9371789,0.97859697530777,1.321517,1.29723333035476
10,0.03710005,0.0339485594498971,0.9371789,0.97859697530777,1.322596,1.29723333035476
10,0.03720006,0.0338619234648187,0.9371789,0.97859697530777,1.323675,1.29723333035476
10,0.03730006,0.0337755258713551,0.9371789,0.97859697530777,1.324755,1.29723333035476
10,0.03740006,0.0336893747131391,0.9371789,0.97859697530777,1.325834,1.29723333035476
10,0.03750006,0.0336034660480925,0.9371789,0.97859697530777,1.326914,1.29723333035476
10,0.03760006,0.0335178015754067,0.9371789,0.97859697530777,1.327994,1.29723333035476
10,0.03770006,0.0334323767544326,0.9371789,0.97859697530777,1.329074,1.29723333035476
10,0.03780007,0.0333472056894425,0.9371789,0.97859697530777,1.330154,1.29723333035476
10,0.03790007,0.0332622825073182,0.9371789,0.97859697530777,1.331235,1.29723333035476
10,0.03800007,0.0331776058255702,0.9371789,0.97859697530777,1.332316,1.29723333035476
11,0.02889996,0.0388656492903986,0.9371789,0.97859697530777,1.264643,1.29723333035476
11,0.02899996,0.0387575277622095,0.9371789,0.97859697530777,1.26581,1.29723333035476
11,0.02909996,0.0386496433426791,0.9371789,0.97859697530777,1.266977,1.29723333035476
11,0.02919996,0.0385419933069173,0.9371789,0.97859697530777,1.268144,1.29723333035476
11,0.02929996,0.0384345715054492,0.9371789,0.97859697530777,1.269312,1.29723333035476
11,0.02939996,0.0383273998670208,0.9371789,0.97859697530777,1.27048,1.29723333035476
11,0.02949996,0.0382204588130479,0.9371789,0.97859697530777,1.271648,1.29723333035476
11,0.02959996,0.0381137561481886,0.9371789,0.97859697530777,1.272816,1.29723333035476
11,0.02969996,0.038007301422449,0.9371789,0.97859697530777,1.273985,1.29723333035476
11,0.02979996,0.0379010781156024,0.9371789,0.97859697530777,1.275154,1.29723333035476
11,0.02989996,0.0377951032269249,0.9371789,0.97859697530777,1.276323,1.29723333035476
11,0.02999996,0.0376893734152928,0.9371789,0.97859697530777,1.277492,1.29723333035476
11,0.03009996,0.0375838862288385,0.9371789,0.97859697530777,1.278662,1.29723333035476
11,0.03019996,0.0374786452075552,0.9371789,0.97859697530777,1.279832,1.29723333035476
11,0.03029996,0.0373736454973038,0.9371789,0.97859697530777,1.281002,1.29723333035476
11,0.03039996,0.0372688944888019,0.9371789,0.97859697530777,1.282172,1.29723333035476
11,0.03049996,0.0371643923230824,0.9371789,0.97859697530777,1.283342,1.29723333035476
11,0.03059996,0.0370601354539335,0.9371789,0.97859697530777,1.284513,1.29723333035476
11,0.03069996,0.0369561377673185,0.9371789,0.97859697530777,1.285684,1.29723333035476
11,0.03079996,0.0368523867936692,0.9371789,0.97859697530777,1.286856,1.29723333035476
11,0.03089995,0.0367488881327542,0.9371789,0.97859697530777,1.288027,1.29723333035476
11,0.03099995,0.0366456418615496,0.9371789,0.97859697530777,1.289199,1.29723333035476
11,0.03109995,0.036542647755354,0.9371789,0.97859697530777,1.290371,1.29723333035476
11,0.03119995,0.0364399145920815,0.9371789,0.97859697530777,1.291543,1.29723333035476
11,0.03129996,0.0363374348311712,0.9371789,0.97859697530777,1.292716,1.29723333035476
11,0.03139996,0.0362352183009147,0.9371789,0.97859697530777,1.293888,1.29723333035476
11,0.03149996,0.0361332539228144,0.9371789,0.97859697530777,1.295061,1.29723333035476
11,0.03159996,0.036031549931265,0.9371789,0.97859697530777,1.296235,1.29723333035476
11,0.03169996,0.0359301150495175,0.9371789,0.97859697530777,1.297408,1.29723333035476
11,0.03179996,0.035828940632955,0.9371789,0.97859697530777,1.298582,1.29723333035476
11,0.03189997,0.0357280210081476,0.9371789,0.97859697530777,1.299756,1.29723333035476
11,0.03199997,0.0356273681120884,0.9371789,0.97859697530777,1.30093,1.29723333035476
11,0.03209997,0.0355269864608906,0.9371789,0.97859697530777,1.302104,1.29723333035476
11,0.03219997,0.0354268707115014,0.9371789,0.97859697530777,1.303279,1.29723333035476
11,0.03229997,0.0353270142924908,0.9371789,0.97859697530777,1.304454,1.29723333035476
11,0.03239997,0.0352274425542876,0.9371789,0.97859697530777,1.305629,1.29723333035476
11,0.03249998,0.0351281266175673,0.9371789,0.97859697530777,1.306805,1.29723333035476
11,0.03259998,0.0350290950897283,0.9371789,0.97859697530777,1.30798,1.29723333035476
11,0.03269998,0.0349303252048323,0.9371789,0.97859697530777,1.309156,1.29723333035476
11,0.03279998,0.0348318330936991,0.9371789,0.97859697530777,1.310332,1.29723333035476
11,0.03289998,0.0347336202974138,0.9371789,0.97859697530777,1.311509,1.29723333035476
11,0.03299998,0.034635686276716,0.9371789,0.97859697530777,1.312685,1.29723333035476
11,0.03309999,0.034538016857036,0.9371789,0.97859697530777,1.313862,1.29723333035476
11,0.03319999,0.0344406421762039,0.9371789,0.97859697530777,1.31504,1.29723333035476
11,0.03329999,0.0343435419914628,0.9371789,0.97859697530777,1.316217,1.29723333035476
11,0.03339999,0.0342467270687417,0.9371789,0.97859697530777,1.317394,1.29723333035476
11,0.03349999,0.0341501887824046,0.9371789,0.97859697530777,1.318572,1.29723333035476
11,0.0336,0.0340539349195821,0.9371789,0.97859697530777,1.31975,1.29723333035476
11,0.0337,0.0339579752927313,0.9371789,0.97859697530777,1.320929,1.29723333035476
