NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
21,0.04960027,0.0275853068788709,0.8422758,0.872063913726955,1.938592,1.9556209016304
21,0.04970027,0.0274694797410001,0.8422758,0.872063913726955,1.940918,1.9556209016304
21,0.04980027,0.0273548819032848,0.8422758,0.872063913726955,1.943244,1.9556209016304
21,0.04990027,0.0272415001803346,0.8422758,0.872063913726955,1.945571,1.9556209016304
22,0.04400017,0.0323919560415899,0.8422758,0.872063913726955,1.855155,1.9556209016304
22,0.04410017,0.0322333663549983,0.8422758,0.872063913726955,1.857563,1.9556209016304
22,0.04420017,0.0320757144718257,0.8422758,0.872063913726955,1.859972,1.9556209016304
22,0.04430018,0.0319190299231453,0.8422758,0.872063913726955,1.862381,1.9556209016304
22,0.04440018,0.0317632911172602,0.8422758,0.872063913726955,1.864791,1.9556209016304
22,0.04450018,0.031608523906994,0.8422758,0.872063913726955,1.867201,1.9556209016304
22,0.04460018,0.0314547448873394,0.8422758,0.872063913726955,1.869612,1.9556209016304
22,0.04470018,0.0313019413045363,0.8422758,0.872063913726955,1.872023,1.9556209016304
22,0.04480018,0.0311501648758774,0.8422758,0.872063913726955,1.874435,1.9556209016304
22,0.04490019,0.030999381272889,0.8422758,0.872063913726955,1.876847,1.9556209016304
22,0.04500019,0.0308496329814772,0.8422758,0.872063913726955,1.87926,1.9556209016304
22,0.04510019,0.0307009117076839,0.8422758,0.872063913726955,1.881674,1.9556209016304
22,0.04520019,0.0305532323600164,0.8422758,0.872063913726955,1.884087,1.9556209016304
22,0.04530019,0.0304066619262056,0.8422758,0.872063913726955,1.886502,1.9556209016304
22,0.04540019,0.0302611249157971,0.8422758,0.872063913726955,1.888916,1.9556209016304
22,0.0455002,0.0301166530134063,0.8422758,0.872063913726955,1.891332,1.9556209016304
22,0.0456002,0.0299732883436925,0.8422758,0.872063913726955,1.893747,1.9556209016304
22,0.0457002,0.0298310188610541,0.8422758,0.872063913726955,1.896164,1.9556209016304
22,0.0458002,0.0296898621585319,0.8422758,0.872063913726955,1.898581,1.9556209016304
22,0.0459002,0.0295498303596381,0.8422758,0.872063913726955,1.900998,1.9556209016304
22,0.0460002,0.0294109419032646,0.8422758,0.872063913726955,1.903416,1.9556209016304
22,0.04610021,0.0292732006764324,0.8422758,0.872063913726955,1.905834,1.9556209016304
22,0.04620021,0.0291366257274733,0.8422758,0.872063913726955,1.908253,1.9556209016304
22,0.04630021,0.0290012227710901,0.8422758,0.872063913726955,1.910672,1.9556209016304
22,0.04640021,0.0288670169600518,0.8422758,0.872063913726955,1.913092,1.9556209016304
22,0.04650021,0.028734005003521,0.8422758,0.872063913726955,1.915513,1.9556209016304
22,0.04660022,0.0286022009058353,0.8422758,0.872063913726955,1.917934,1.9556209016304
22,0.04670022,0.0284716291629129,0.8422758,0.872063913726955,1.920355,1.9556209016304
22,0.04680022,0.0283422994986979,0.8422758,0.872063913726955,1.922777,1.9556209016304
22,0.04690022,0.0282142201892813,0.8422758,0.872063913726955,1.9252,1.9556209016304
22,0.04700022,0.0280873992495671,0.8422758,0.872063913726955,1.927622,1.9556209016304
22,0.04710022,0.0279618553645707,0.8422758,0.872063913726955,1.930046,1.9556209016304
22,0.04720023,0.0278376010094266,0.8422758,0.872063913726955,1.932469,1.9556209016304
22,0.04730023,0.0277146479972481,0.8422758,0.872063913726955,1.934894,1.9556209016304
22,0.04740023,0.0275930212196003,0.8422758,0.872063913726955,1.937319,1.9556209016304
22,0.04750023,0.0274727158385173,0.8422758,0.872063913726955,1.939745,1.9556209016304
22,0.04760023,0.0273537774966006,0.8422758,0.872063913726955,1.942171,1.9556209016304
22,0.04770023,0.0272361604913016,0.8422758,0.872063913726955,1.944597,1.9556209016304
22,0.04780024,0.0271199427382587,0.8422758,0.872063913726955,1.947024,1.9556209016304
22,0.04790024,0.0270050877612588,0.8422758,0.872063913726955,1.949452,1.9556209016304
22,0.04800024,0.0268916403787379,0.8422758,0.872063913726955,1.95188,1.9556209016304
22,0.04810024,0.0267796012696363,0.8422758,0.872063913726955,1.954308,1.9556209016304
22,0.04820024,0.0266689730473281,0.8422758,0.872063913726955,1.956737,1.9556209016304
22,0.04830024,0.0265598098042826,0.8422758,0.872063913726955,1.959167,1.9556209016304
22,0.04840025,0.0264520731355367,0.8422758,0.872063913726955,1.961597,1.9556209016304
22,0.04850025,0.0263458039454293,0.8422758,0.872063913726955,1.964027,1.9556209016304
22,0.04860025,0.0262410142550451,0.8422758,0.872063913726955,1.966459,1.9556209016304
22,0.04870025,0.0261377202021811,0.8422758,0.872063913726955,1.96889,1.9556209016304
22,0.04880025,0.0260359253736304,0.8422758,0.872063913726955,1.971322,1.9556209016304
22,0.04890025,0.0259356596816178,0.8422758,0.872063913726955,1.973755,1.9556209016304
22,0.04900026,0.0258369153731946,0.8422758,0.872063913726955,1.976188,1.9556209016304
22,0.04910026,0.0257397180319428,0.8422758,0.872063913726955,1.978622,1.9556209016304
22,0.04920026,0.025644077183251,0.8422758,0.872063913726955,1.981056,1.9556209016304
22,0.04930026,0.0255500097390715,0.8422758,0.872063913726955,1.98349,1.9556209016304
22,0.04940026,0.0254575164844349,0.8422758,0.872063913726955,1.985926,1.9556209016304
22,0.04950026,0.0253666285061676,0.8422758,0.872063913726955,1.988361,1.9556209016304
22,0.04960027,0.0252773433362943,0.8422758,0.872063913726955,1.990798,1.9556209016304
22,0.04970027,0.0251896901093782,0.8422758,0.872063913726955,1.993234,1.9556209016304
22,0.04980027,0.0251036608903563,0.8422758,0.872063913726955,1.995671,1.9556209016304
22,0.04990027,0.0250192872081783,0.8422758,0.872063913726955,1.998109,1.9556209016304
23,0.04220014,0.0322627767048249,0.8422758,0.872063913726955,1.855966,1.9556209016304
23,0.04230014,0.0320984942297679,0.8422758,0.872063913726955,1.858474,1.9556209016304
23,0.04240014,0.0319352485238543,0.8422758,0.872063913726955,1.860983,1.9556209016304
23,0.04250015,0.031773047626928,0.8422758,0.872063913726955,1.863492,1.9556209016304
23,0.04260015,0.0316119095783307,0.8422758,0.872063913726955,1.866002,1.9556209016304
23,0.04270015,0.0314518576276445,0.8422758,0.872063913726955,1.868512,1.9556209016304
23,0.04280015,0.0312928820493902,0.8422758,0.872063913726955,1.871023,1.9556209016304
23,0.04290015,0.0311350240123421,0.8422758,0.872063913726955,1.873535,1.9556209016304
23,0.04300015,0.0309782583370749,0.8422758,0.872063913726955,1.876047,1.9556209016304
23,0.04310016,0.0308226301600216,0.8422758,0.872063913726955,1.878559,1.9556209016304
23,0.04320016,0.0306681492691281,0.8422758,0.872063913726955,1.881072,1.9556209016304
23,0.04330016,0.0305148023437259,0.8422758,0.872063913726955,1.883586,1.9556209016304
23,0.04340016,0.0303626239250873,0.8422758,0.872063913726955,1.8861,1.9556209016304
23,0.04350016,0.0302116155180634,0.8422758,0.872063913726955,1.888614,1.9556209016304
23,0.04360016,0.0300617986865318,0.8422758,0.872063913726955,1.891129,1.9556209016304
23,0.04370017,0.029913188369482,0.8422758,0.872063913726955,1.893645,1.9556209016304
23,0.04380017,0.0297657954165129,0.8422758,0.872063913726955,1.896161,1.9556209016304
23,0.04390017,0.0296196188175398,0.8422758,0.872063913726955,1.898678,1.9556209016304
23,0.04400017,0.0294747008015819,0.8422758,0.872063913726955,1.901195,1.9556209016304
23,0.04410017,0.0293310278396381,0.8422758,0.872063913726955,1.903713,1.9556209016304
23,0.04420017,0.0291886227757244,0.8422758,0.872063913726955,1.906231,1.9556209016304
23,0.04430018,0.029047505133056,0.8422758,0.872063913726955,1.90875,1.9556209016304
23,0.04440018,0.0289076999023671,0.8422758,0.872063913726955,1.911269,1.9556209016304
23,0.04450018,0.0287691922582158,0.8422758,0.872063913726955,1.913789,1.9556209016304
23,0.04460018,0.0286320112720209,0.8422758,0.872063913726955,1.916309,1.9556209016304
23,0.04470018,0.0284961837266539,0.8422758,0.872063913726955,1.91883,1.9556209016304
23,0.04480018,0.0283616959126979,0.8422758,0.872063913726955,1.921351,1.9556209016304
23,0.04490019,0.0282285896486131,0.8422758,0.872063913726955,1.923873,1.9556209016304
23,0.04500019,0.028096850693969,0.8422758,0.872063913726955,1.926396,1.9556209016304
23,0.04510019,0.0279665211951042,0.8422758,0.872063913726955,1.928919,1.9556209016304
23,0.04520019,0.0278376209774675,0.8422758,0.872063913726955,1.931442,1.9556209016304
23,0.04530019,0.0277101940707747,0.8422758,0.872063913726955,1.933966,1.9556209016304
23,0.04540019,0.0275841593485245,0.8422758,0.872063913726955,1.936491,1.9556209016304
23,0.0455002,0.0274595799067225,0.8422758,0.872063913726955,1.939016,1.9556209016304
23,0.0456002,0.0273364838760528,0.8422758,0.872063913726955,1.941542,1.9556209016304
23,0.0457002,0.0272148567253519,0.8422758,0.872063913726955,1.944068,1.9556209016304
23,0.0458002,0.0270947587719507,0.8422758,0.872063913726955,1.946595,1.9556209016304
23,0.0459002,0.0269761596296925,0.8422758,0.872063913726955,1.949122,1.9556209016304
23,0.0460002,0.026859118729755,0.8422758,0.872063913726955,1.95165,1.9556209016304
23,0.04610021,0.0267436053124496,0.8422758,0.872063913726955,1.954178,1.9556209016304
23,0.04620021,0.0266296656985537,0.8422758,0.872063913726955,1.956707,1.9556209016304
23,0.04630021,0.0265173144146345,0.8422758,0.872063913726955,1.959236,1.9556209016304
23,0.04640021,0.0264065514565995,0.8422758,0.872063913726955,1.961766,1.9556209016304
23,0.04650021,0.0262974053240658,0.8422758,0.872063913726955,1.964296,1.9556209016304
23,0.04660022,0.0261898796971261,0.8422758,0.872063913726955,1.966827,1.9556209016304
23,0.04670022,0.0260840143544749,0.8422758,0.872063913726955,1.969359,1.9556209016304
23,0.04680022,0.025979782945232,0.8422758,0.872063913726955,1.971891,1.9556209016304
23,0.04690022,0.0258772360047898,0.8422758,0.872063913726955,1.974423,1.9556209016304
23,0.04700022,0.0257763673097293,0.8422758,0.872063913726955,1.976956,1.9556209016304
23,0.04710022,0.0256772190860964,0.8422758,0.872063913726955,1.97949,1.9556209016304
23,0.04720023,0.0255797574907655,0.8422758,0.872063913726955,1.982024,1.9556209016304
23,0.04730023,0.0254840552497482,0.8422758,0.872063913726955,1.984558,1.9556209016304
23,0.04740023,0.0253900838060271,0.8422758,0.872063913726955,1.987094,1.9556209016304
23,0.04750023,0.0252978614684856,0.8422758,0.872063913726955,1.98963,1.9556209016304
23,0.04760023,0.0252074281669118,0.8422758,0.872063913726955,1.992166,1.9556209016304
23,0.04770023,0.0251187946445839,0.8422758,0.872063913726955,1.994703,1.9556209016304
23,0.04780024,0.0250319447766752,0.8422758,0.872063913726955,1.99724,1.9556209016304
23,0.04790024,0.0249469204033508,0.8422758,0.872063913726955,1.999778,1.9556209016304
23,0.04800024,0.0248637240672472,0.8422758,0.872063913726955,2.002316,1.9556209016304
23,0.04810024,0.0247823641171779,0.8422758,0.872063913726955,2.004855,1.9556209016304
23,0.04820024,0.0247028657176903,0.8422758,0.872063913726955,2.007395,1.9556209016304
23,0.04830024,0.0246252543698335,0.8422758,0.872063913726955,2.009935,1.9556209016304
23,0.04840025,0.024549504933309,0.8422758,0.872063913726955,2.012475,1.9556209016304
23,0.04850025,0.0244756482516457,0.8422758,0.872063913726955,2.015016,1.9556209016304
23,0.04860025,0.0244037002195394,0.8422758,0.872063913726955,2.017558,1.9556209016304
23,0.04870025,0.0243336661056436,0.8422758,0.872063913726955,2.0201,1.9556209016304
23,0.04880025,0.0242655794492462,0.8422758,0.872063913726955,2.022643,1.9556209016304
23,0.04890025,0.0241994170727293,0.8422758,0.872063913726955,2.025186,1.9556209016304
23,0.04900026,0.0241352047883068,0.8422758,0.872063913726955,2.027729,1.9556209016304
23,0.04910026,0.024072973407678,0.8422758,0.872063913726955,2.030273,1.9556209016304
23,0.04920026,0.0240127013361692,0.8422758,0.872063913726955,2.032819,1.9556209016304
23,0.04930026,0.0239544156112755,0.8422758,0.872063913726955,2.035364,1.9556209016304
23,0.04940026,0.0238981205267413,0.8422758,0.872063913726955,2.03791,1.9556209016304
23,0.04950026,0.0238438118480134,0.8422758,0.872063913726955,2.040456,1.9556209016304
23,0.04960027,0.0237915202939165,0.8422758,0.872063913726955,2.043003,1.9556209016304
23,0.04970027,0.0237412577787689,0.8422758,0.872063913726955,2.045551,1.9556209016304
23,0.04980027,0.0236930083833055,0.8422758,0.872063913726955,2.048099,1.9556209016304
23,0.04990027,0.0236467970169975,0.8422758,0.872063913726955,2.050647,1.9556209016304
24,0.04050011,0.0322161959468067,0.8422758,0.872063913726955,1.855629,1.9556209016304
24,0.04060011,0.0320457621102861,0.8422758,0.872063913726955,1.858237,1.9556209016304
24,0.04070012,0.0318764408239869,0.8422758,0.872063913726955,1.860845,1.9556209016304
24,0.04080012,0.031708305307094,0.8422758,0.872063913726955,1.863454,1.9556209016304
24,0.04090012,0.0315413238203696,0.8422758,0.872063913726955,1.866064,1.9556209016304
24,0.04100012,0.0313755173513722,0.8422758,0.872063913726955,1.868674,1.9556209016304
24,0.04110012,0.0312109144093049,0.8422758,0.872063913726955,1.871285,1.9556209016304
24,0.04120012,0.0310475287321347,0.8422758,0.872063913726955,1.873896,1.9556209016304
24,0.04130013,0.0308853534433471,0.8422758,0.872063913726955,1.876508,1.9556209016304
24,0.04140013,0.030724422920622,0.8422758,0.872063913726955,1.87912,1.9556209016304
24,0.04150013,0.0305647430047405,0.8422758,0.872063913726955,1.881734,1.9556209016304
24,0.04160013,0.0304063141229894,0.8422758,0.872063913726955,1.884347,1.9556209016304
24,0.04170013,0.030249170441159,0.8422758,0.872063913726955,1.886961,1.9556209016304
24,0.04180013,0.030093339955332,0.8422758,0.872063913726955,1.889576,1.9556209016304
24,0.04190014,0.029938800921569,0.8422758,0.872063913726955,1.892191,1.9556209016304
24,0.04200014,0.0297855946203291,0.8422758,0.872063913726955,1.894806,1.9556209016304
24,0.04210014,0.0296337323140223,0.8422758,0.872063913726955,1.897423,1.9556209016304
24,0.04220014,0.0294832204544223,0.8422758,0.872063913726955,1.90004,1.9556209016304
24,0.04230014,0.0293340664229395,0.8422758,0.872063913726955,1.902657,1.9556209016304
24,0.04240014,0.0291863272257122,0.8422758,0.872063913726955,1.905275,1.9556209016304
24,0.04250015,0.0290399749777275,0.8422758,0.872063913726955,1.907893,1.9556209016304
24,0.04260015,0.0288950495995448,0.8422758,0.872063913726955,1.910512,1.9556209016304
24,0.04270015,0.0287515466700659,0.8422758,0.872063913726955,1.913131,1.9556209016304
24,0.04280015,0.0286095103291874,0.8422758,0.872063913726955,1.915751,1.9556209016304
24,0.04290015,0.0284689319126409,0.8422758,0.872063913726955,1.918372,1.9556209016304
24,0.04300015,0.028329838207858,0.8422758,0.872063913726955,1.920993,1.9556209016304
24,0.04310016,0.0281922447193592,0.8422758,0.872063913726955,1.923615,1.9556209016304
24,0.04320016,0.0280561771068141,0.8422758,0.872063913726955,1.926237,1.9556209016304
24,0.04330016,0.027921622343106,0.8422758,0.872063913726955,1.92886,1.9556209016304
24,0.04340016,0.0277886307572151,0.8422758,0.872063913726955,1.931483,1.9556209016304
24,0.04350016,0.0276572144179484,0.8422758,0.872063913726955,1.934107,1.9556209016304
24,0.04360016,0.0275273766912281,0.8422758,0.872063913726955,1.936731,1.9556209016304
24,0.04370017,0.0273991382082434,0.8422758,0.872063913726955,1.939357,1.9556209016304
24,0.04380017,0.0272725187562275,0.8422758,0.872063913726955,1.941982,1.9556209016304
24,0.04390017,0.0271475316302339,0.8422758,0.872063913726955,1.944608,1.9556209016304
24,0.04400017,0.0270241914402183,0.8422758,0.872063913726955,1.947235,1.9556209016304
24,0.04410017,0.0269025379303112,0.8422758,0.872063913726955,1.949862,1.9556209016304
24,0.04420017,0.0267825636526186,0.8422758,0.872063913726955,1.95249,1.9556209016304
24,0.04430018,0.0266642959950996,0.8422758,0.872063913726955,1.955118,1.9556209016304
24,0.04440018,0.0265477390116002,0.8422758,0.872063913726955,1.957747,1.9556209016304
24,0.04450018,0.0264329313681159,0.8422758,0.872063913726955,1.960376,1.9556209016304
24,0.04460018,0.0263198632800872,0.8422758,0.872063913726955,1.963006,1.9556209016304
24,0.04470018,0.0262085872285754,0.8422758,0.872063913726955,1.965637,1.9556209016304
24,0.04480018,0.0260991000442076,0.8422758,0.872063913726955,1.968268,1.9556209016304
24,0.04490019,0.0259914115753618,0.8422758,0.872063913726955,1.970899,1.9556209016304
24,0.04500019,0.0258855354887021,0.8422758,0.872063913726955,1.973531,1.9556209016304
24,0.04510019,0.0257815149773023,0.8422758,0.872063913726955,1.976164,1.9556209016304
24,0.04520019,0.0256793500622123,0.8422758,0.872063913726955,1.978797,1.9556209016304
24,0.04530019,0.0255791361316554,0.8422758,0.872063913726955,1.981431,1.9556209016304
24,0.04540019,0.0254807378343561,0.8422758,0.872063913726955,1.984065,1.9556209016304
24,0.0455002,0.0253842403476836,0.8422758,0.872063913726955,1.986701,1.9556209016304
24,0.0456002,0.0252896703080677,0.8422758,0.872063913726955,1.989336,1.9556209016304
24,0.0457002,0.0251970276745739,0.8422758,0.872063913726955,1.991972,1.9556209016304
24,0.0458002,0.0251063402540093,0.8422758,0.872063913726955,1.994609,1.9556209016304
24,0.0459002,0.0250176350679778,0.8422758,0.872063913726955,1.997246,1.9556209016304
24,0.0460002,0.0249309000319155,0.8422758,0.872063913726955,1.999883,1.9556209016304
24,0.04610021,0.0248461862237147,0.8422758,0.872063913726955,2.002521,1.9556209016304
24,0.04620021,0.0247634786321075,0.8422758,0.872063913726955,2.00516,1.9556209016304
24,0.04630021,0.0246827805636403,0.8422758,0.872063913726955,2.0078,1.9556209016304
24,0.04640021,0.0246041511365618,0.8422758,0.872063913726955,2.010439,1.9556209016304
24,0.04650021,0.0245275628676016,0.8422758,0.872063913726955,2.01308,1.9556209016304
24,0.04660022,0.0244530541397428,0.8422758,0.872063913726955,2.015721,1.9556209016304
24,0.04670022,0.0243806184147226,0.8422758,0.872063913726955,2.018362,1.9556209016304
24,0.04680022,0.0243102749806139,0.8422758,0.872063913726955,2.021004,1.9556209016304
24,0.04690022,0.0242420568254112,0.8422758,0.872063913726955,2.023647,1.9556209016304
24,0.04700022,0.0241759409298829,0.8422758,0.872063913726955,2.02629,1.9556209016304
24,0.04710022,0.024111980699762,0.8422758,0.872063913726955,2.028934,1.9556209016304
24,0.04720023,0.0240501476850242,0.8422758,0.872063913726955,2.031578,1.9556209016304
24,0.04730023,0.0239904708514559,0.8422758,0.872063913726955,2.034223,1.9556209016304
24,0.04740023,0.0239329582211371,0.8422758,0.872063913726955,2.036869,1.9556209016304
24,0.04750023,0.0238776379566324,0.8422758,0.872063913726955,2.039515,1.9556209016304
24,0.04760023,0.0238244807340389,0.8422758,0.872063913726955,2.042161,1.9556209016304
24,0.04770023,0.0237735180927005,0.8422758,0.872063913726955,2.044808,1.9556209016304
24,0.04780024,0.0237247699385267,0.8422758,0.872063913726955,2.047456,1.9556209016304
24,0.04790024,0.0236782204310817,0.8422758,0.872063913726955,2.050104,1.9556209016304
24,0.04800024,0.0236338861365212,0.8422758,0.872063913726955,2.052753,1.9556209016304
24,0.04810024,0.0235917836394326,0.8422758,0.872063913726955,2.055402,1.9556209016304
24,0.04820024,0.0235519089246839,0.8422758,0.872063913726955,2.058052,1.9556209016304
24,0.04830024,0.0235142519285877,0.8422758,0.872063913726955,2.060702,1.9556209016304
24,0.04840025,0.0234788461493487,0.8422758,0.872063913726955,2.063353,1.9556209016304
24,0.04850025,0.0234456925438517,0.8422758,0.872063913726955,2.066005,1.9556209016304
25,0.03890008,0.0322299684736187,0.8422758,0.872063913726955,1.854461,1.9556209016304
25,0.03900009,0.0320529831171825,0.8422758,0.872063913726955,1.857169,1.9556209016304
25,0.03910009,0.0318772405743522,0.8422758,0.872063913726955,1.859877,1.9556209016304
25,0.03920009,0.0317027559501771,0.8422758,0.872063913726955,1.862586,1.9556209016304
25,0.03930009,0.0315295489459413,0.8422758,0.872063913726955,1.865295,1.9556209016304
25,0.03940009,0.0313576179135718,0.8422758,0.872063913726955,1.868005,1.9556209016304
25,0.03950009,0.0311869969887461,0.8422758,0.872063913726955,1.870716,1.9556209016304
25,0.0396001,0.0310176902211195,0.8422758,0.872063913726955,1.873427,1.9556209016304
25,0.0397001,0.0308497224239341,0.8422758,0.872063913726955,1.876138,1.9556209016304
25,0.0398001,0.0306830962137465,0.8422758,0.872063913726955,1.878851,1.9556209016304
25,0.0399001,0.0305178365282834,0.8422758,0.872063913726955,1.881563,1.9556209016304
25,0.0400001,0.030353960811606,0.8422758,0.872063913726955,1.884277,1.9556209016304
25,0.04010011,0.0301914954626585,0.8422758,0.872063913726955,1.88699,1.9556209016304
25,0.04020011,0.0300304288610222,0.8422758,0.872063913726955,1.889705,1.9556209016304
25,0.04030011,0.0298708055231789,0.8422758,0.872063913726955,1.89242,1.9556209016304
25,0.04040011,0.0297126222000906,0.8422758,0.872063913726955,1.895136,1.9556209016304
25,0.04050011,0.0295559192681724,0.8422758,0.872063913726955,1.897852,1.9556209016304
25,0.04060011,0.0294006933579596,0.8422758,0.872063913726955,1.900568,1.9556209016304
25,0.04070012,0.0292469627416865,0.8422758,0.872063913726955,1.903286,1.9556209016304
25,0.04080012,0.0290947670512543,0.8422758,0.872063913726955,1.906003,1.9556209016304
25,0.04090012,0.0289440908596804,0.8422758,0.872063913726955,1.908722,1.9556209016304
25,0.04100012,0.0287949850962399,0.8422758,0.872063913726955,1.911441,1.9556209016304
25,0.04110012,0.0286474355342241,0.8422758,0.872063913726955,1.914161,1.9556209016304
25,0.04120012,0.0285014928563323,0.8422758,0.872063913726955,1.91688,1.9556209016304
25,0.04130013,0.028357161576785,0.8422758,0.872063913726955,1.919601,1.9556209016304
25,0.04140013,0.028214448892156,0.8422758,0.872063913726955,1.922323,1.9556209016304
25,0.04150013,0.0280733894594869,0.8422758,0.872063913726955,1.925044,1.9556209016304
25,0.04160013,0.0279340021551249,0.8422758,0.872063913726955,1.927767,1.9556209016304
25,0.04170013,0.0277962972076679,0.8422758,0.872063913726955,1.93049,1.9556209016304
25,0.04180013,0.0276602917958929,0.8422758,0.872063913726955,1.933213,1.9556209016304
25,0.04190014,0.0275260176618371,0.8422758,0.872063913726955,1.935937,1.9556209016304
25,0.04200014,0.0273934795729179,0.8422758,0.872063913726955,1.938662,1.9556209016304
25,0.04210014,0.0272627014034166,0.8422758,0.872063913726955,1.941387,1.9556209016304
25,0.04220014,0.0271337010906878,0.8422758,0.872063913726955,1.944113,1.9556209016304
25,0.04230014,0.0270065098343289,0.8422758,0.872063913726955,1.946839,1.9556209016304
25,0.04240014,0.0268811261076192,0.8422758,0.872063913726955,1.949566,1.9556209016304
25,0.04250015,0.0267576040711492,0.8422758,0.872063913726955,1.952294,1.9556209016304
25,0.04260015,0.0266359214446079,0.8422758,0.872063913726955,1.955022,1.9556209016304
25,0.04270015,0.0265161116523871,0.8422758,0.872063913726955,1.957751,1.9556209016304
