NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
4,0.02979996,0.00822133531414962,0.8140939,0.794508796401641,0.9369938,0.947272217201173
4,0.02989996,0.00816268614277902,0.8140939,0.794508796401641,0.937419,0.947272217201173
4,0.02999996,0.00810426469725247,0.8140939,0.794508796401641,0.9378443,0.947272217201173
4,0.03009996,0.00804606207073294,0.8140939,0.794508796401641,0.9382696,0.947272217201173
4,0.03019996,0.00798809532823376,0.8140939,0.794508796401641,0.9386949,0.947272217201173
4,0.03029996,0.00793035585899548,0.8140939,0.794508796401641,0.9391204,0.947272217201173
4,0.03039996,0.00787285179681456,0.8140939,0.794508796401641,0.939546,0.947272217201173
4,0.03049996,0.00781559429916279,0.8140939,0.794508796401641,0.9399716,0.947272217201173
4,0.03059996,0.00775858528317802,0.8140939,0.794508796401641,0.9403974,0.947272217201173
4,0.03069996,0.00770181911250952,0.8140939,0.794508796401641,0.9408232,0.947272217201173
4,0.03079996,0.00764531359345953,0.8140939,0.794508796401641,0.9412491,0.947272217201173
4,0.03089995,0.00758907946999751,0.8140939,0.794508796401641,0.9416751,0.947272217201173
4,0.03099995,0.00753310219457157,0.8140939,0.794508796401641,0.9421012,0.947272217201173
4,0.03109995,0.00747740087174129,0.8140939,0.794508796401641,0.9425274,0.947272217201173
4,0.03119995,0.00742197478236846,0.8140939,0.794508796401641,0.9429537,0.947272217201173
4,0.03129996,0.00736684022073611,0.8140939,0.794508796401641,0.9433801,0.947272217201173
4,0.03139996,0.00731198804306984,0.8140939,0.794508796401641,0.9438065,0.947272217201173
4,0.03149996,0.00725744171382732,0.8140939,0.794508796401641,0.9442331,0.947272217201173
4,0.03159996,0.00720319194137913,0.8140939,0.794508796401641,0.9446597,0.947272217201173
4,0.03169996,0.00714924863740102,0.8140939,0.794508796401641,0.9450865,0.947272217201173
4,0.03179996,0.00709561981958929,0.8140939,0.794508796401641,0.9455132,0.947272217201173
4,0.03189997,0.00704231599905021,0.8140939,0.794508796401641,0.9459401,0.947272217201173
4,0.03199997,0.00698933759077628,0.8140939,0.794508796401641,0.9463671,0.947272217201173
4,0.03209997,0.00693669469290521,0.8140939,0.794508796401641,0.9467941,0.947272217201173
4,0.03219997,0.00688439137107257,0.8140939,0.794508796401641,0.9472213,0.947272217201173
4,0.03229997,0.00683243903665704,0.8140939,0.794508796401641,0.9476485,0.947272217201173
4,0.03239997,0.00678084943631504,0.8140939,0.794508796401641,0.9480759,0.947272217201173
4,0.03249998,0.00672962430560046,0.8140939,0.794508796401641,0.9485034,0.947272217201173
4,0.03259998,0.00667876241456172,0.8140939,0.794508796401641,0.9489308,0.947272217201173
4,0.03269998,0.00662828195618974,0.8140939,0.794508796401641,0.9493584,0.947272217201173
4,0.03279998,0.00657819916094078,0.8140939,0.794508796401641,0.9497862,0.947272217201173
4,0.03289998,0.00652849939615852,0.8140939,0.794508796401641,0.9502139,0.947272217201173
4,0.03299998,0.00647921868005336,0.8140939,0.794508796401641,0.9506418,0.947272217201173
4,0.03309999,0.00643034220195548,0.8140939,0.794508796401641,0.9510698,0.947272217201173
4,0.03319999,0.0063818896109667,0.8140939,0.794508796401641,0.9514977,0.947272217201173
4,0.03329999,0.00633387411455491,0.8140939,0.794508796401641,0.9519259,0.947272217201173
4,0.03339999,0.00628628880000134,0.8140939,0.794508796401641,0.9523541,0.947272217201173
4,0.03349999,0.00623915986409799,0.8140939,0.794508796401641,0.9527825,0.947272217201173
4,0.0336,0.00619249326776615,0.8140939,0.794508796401641,0.9532108,0.947272217201173
4,0.0337,0.0061462909451996,0.8140939,0.794508796401641,0.9536393,0.947272217201173
4,0.0338,0.00610057111574832,0.8140939,0.794508796401641,0.9540679,0.947272217201173
4,0.0339,0.00605534114722991,0.8140939,0.794508796401641,0.9544966,0.947272217201173
4,0.034,0.00601060416093825,0.8140939,0.794508796401641,0.9549253,0.947272217201173
4,0.0341,0.00596639181557636,0.8140939,0.794508796401641,0.9553542,0.947272217201173
4,0.03420001,0.0059226865696422,0.8140939,0.794508796401641,0.9557831,0.947272217201173
4,0.03430001,0.00587952153246758,0.8140939,0.794508796401641,0.9562121,0.947272217201173
4,0.03440001,0.00583689993677197,0.8140939,0.794508796401641,0.9566413,0.947272217201173
4,0.03450001,0.00579482844231163,0.8140939,0.794508796401641,0.9570705,0.947272217201173
4,0.03460001,0.0057533262816077,0.8140939,0.794508796401641,0.9574997,0.947272217201173
4,0.03470001,0.00571240029290545,0.8140939,0.794508796401641,0.9579291,0.947272217201173
4,0.03480002,0.0056720653437035,0.8140939,0.794508796401641,0.9583586,0.947272217201173
4,0.03490002,0.00563233350206971,0.8140939,0.794508796401641,0.9587881,0.947272217201173
4,0.03500002,0.00559321014301837,0.8140939,0.794508796401641,0.9592177,0.947272217201173
4,0.03510002,0.00555471613331943,0.8140939,0.794508796401641,0.9596475,0.947272217201173
4,0.03520002,0.00551685331740759,0.8140939,0.794508796401641,0.9600773,0.947272217201173
4,0.03530002,0.00547964883969884,0.8140939,0.794508796401641,0.9605072,0.947272217201173
5,0.02369997,0.00833601657741211,0.8140939,0.794508796401641,0.9355087,0.947272217201173
5,0.02379997,0.00826186545543168,0.8140939,0.794508796401641,0.9360335,0.947272217201173
5,0.02389997,0.00818802362291365,0.8140939,0.794508796401641,0.9365584,0.947272217201173
5,0.02399997,0.00811450048402032,0.8140939,0.794508796401641,0.9370834,0.947272217201173
5,0.02409997,0.00804131924699579,0.8140939,0.794508796401641,0.9376084,0.947272217201173
5,0.02419997,0.00796846682970841,0.8140939,0.794508796401641,0.9381337,0.947272217201173
5,0.02429997,0.00789597447299755,0.8140939,0.794508796401641,0.938659,0.947272217201173
5,0.02439997,0.00782383552478934,0.8140939,0.794508796401641,0.9391845,0.947272217201173
5,0.02449997,0.0077520607815069,0.8140939,0.794508796401641,0.93971,0.947272217201173
5,0.02459997,0.00768065882928048,0.8140939,0.794508796401641,0.9402357,0.947272217201173
5,0.02469997,0.00760964725575309,0.8140939,0.794508796401641,0.9407614,0.947272217201173
5,0.02479997,0.00753902408782632,0.8140939,0.794508796401641,0.9412873,0.947272217201173
5,0.02489997,0.00746880546922971,0.8140939,0.794508796401641,0.9418133,0.947272217201173
5,0.02499996,0.0073990011402724,0.8140939,0.794508796401641,0.9423394,0.947272217201173
5,0.02509996,0.00732962378278017,0.8140939,0.794508796401641,0.9428656,0.947272217201173
5,0.02519996,0.00726068084635295,0.8140939,0.794508796401641,0.9433919,0.947272217201173
5,0.02529996,0.00719218295468073,0.8140939,0.794508796401641,0.9439182,0.947272217201173
5,0.02539996,0.00712414457016319,0.8140939,0.794508796401641,0.9444447,0.947272217201173
5,0.02549996,0.00705658307001597,0.8140939,0.794508796401641,0.9449714,0.947272217201173
5,0.02559996,0.0069894987883745,0.8140939,0.794508796401641,0.9454981,0.947272217201173
5,0.02569996,0.00692290557936783,0.8140939,0.794508796401641,0.9460249,0.947272217201173
5,0.02579996,0.00685683138946272,0.8140939,0.794508796401641,0.9465519,0.947272217201173
5,0.02589996,0.00679127819112778,0.8140939,0.794508796401641,0.9470789,0.947272217201173
5,0.02599996,0.00672626227756973,0.8140939,0.794508796401641,0.9476061,0.947272217201173
5,0.02609996,0.00666179589681248,0.8140939,0.794508796401641,0.9481334,0.947272217201173
5,0.02619996,0.00659789426567384,0.8140939,0.794508796401641,0.9486608,0.947272217201173
5,0.02629996,0.0065345719918825,0.8140939,0.794508796401641,0.9491883,0.947272217201173
5,0.02639996,0.00647185195434682,0.8140939,0.794508796401641,0.9497159,0.947272217201173
5,0.02649996,0.00640974046288717,0.8140939,0.794508796401641,0.9502435,0.947272217201173
5,0.02659996,0.00634826540613145,0.8140939,0.794508796401641,0.9507714,0.947272217201173
5,0.02669996,0.00628742606553219,0.8140939,0.794508796401641,0.9512993,0.947272217201173
5,0.02679996,0.00622726311485212,0.8140939,0.794508796401641,0.9518273,0.947272217201173
5,0.02689996,0.00616778074578636,0.8140939,0.794508796401641,0.9523555,0.947272217201173
5,0.02699996,0.00610899496350418,0.8140939,0.794508796401641,0.9528838,0.947272217201173
5,0.02709996,0.00605093439745011,0.8140939,0.794508796401641,0.9534121,0.947272217201173
5,0.02719996,0.00599361309493862,0.8140939,0.794508796401641,0.9539406,0.947272217201173
5,0.02729996,0.00593704512816282,0.8140939,0.794508796401641,0.9544691,0.947272217201173
5,0.02739996,0.00588126363982347,0.8140939,0.794508796401641,0.9549978,0.947272217201173
5,0.02749996,0.00582627990808519,0.8140939,0.794508796401641,0.9555266,0.947272217201173
5,0.02759996,0.00577212480537968,0.8140939,0.794508796401641,0.9560555,0.947272217201173
5,0.02769996,0.00571880736995407,0.8140939,0.794508796401641,0.9565845,0.947272217201173
5,0.02779996,0.0056663587352013,0.8140939,0.794508796401641,0.9571136,0.947272217201173
5,0.02789996,0.00561480210530243,0.8140939,0.794508796401641,0.9576428,0.947272217201173
5,0.02799996,0.00556416390565815,0.8140939,0.794508796401641,0.9581722,0.947272217201173
5,0.02809996,0.0055144533084129,0.8140939,0.794508796401641,0.9587017,0.947272217201173
5,0.02819996,0.00546570374114957,0.8140939,0.794508796401641,0.9592311,0.947272217201173
5,0.02829996,0.00541797732153216,0.8140939,0.794508796401641,0.9597608,0.947272217201173
5,0.02839996,0.00537122839718636,0.8140939,0.794508796401641,0.9602906,0.947272217201173
6,0.01979997,0.00829965214319054,0.8140939,0.794508796401641,0.9353317,0.947272217201173
6,0.01989997,0.00821061127081263,0.8140939,0.794508796401641,0.9359564,0.947272217201173
6,0.01999997,0.00812200723330709,0.8140939,0.794508796401641,0.9365813,0.947272217201173
6,0.02009997,0.00803387945661909,0.8140939,0.794508796401641,0.9372063,0.947272217201173
6,0.02019997,0.00794621323800359,0.8140939,0.794508796401641,0.9378315,0.947272217201173
6,0.02029997,0.00785903968744584,0.8140939,0.794508796401641,0.9384566,0.947272217201173
6,0.02039997,0.00777237293930592,0.8140939,0.794508796401641,0.9390821,0.947272217201173
6,0.02049997,0.00768622198403455,0.8140939,0.794508796401641,0.9397076,0.947272217201173
6,0.02059997,0.00760059727189908,0.8140939,0.794508796401641,0.9403332,0.947272217201173
6,0.02069997,0.00751553145704943,0.8140939,0.794508796401641,0.940959,0.947272217201173
6,0.02079997,0.00743102862910617,0.8140939,0.794508796401641,0.9415849,0.947272217201173
6,0.02089997,0.00734711130248382,0.8140939,0.794508796401641,0.9422109,0.947272217201173
6,0.02099997,0.00726378842692165,0.8140939,0.794508796401641,0.9428371,0.947272217201173
6,0.02109997,0.00718109018427811,0.8140939,0.794508796401641,0.9434633,0.947272217201173
6,0.02119997,0.00709903220143767,0.8140939,0.794508796401641,0.9440898,0.947272217201173
6,0.02129997,0.0070176383988119,0.8140939,0.794508796401641,0.9447163,0.947272217201173
6,0.02139997,0.00693692224290822,0.8140939,0.794508796401641,0.945343,0.947272217201173
6,0.02149997,0.00685690955593457,0.8140939,0.794508796401641,0.9459698,0.947272217201173
6,0.02159997,0.00677762470767962,0.8140939,0.794508796401641,0.9465967,0.947272217201173
6,0.02169997,0.00669908515886388,0.8140939,0.794508796401641,0.9472237,0.947272217201173
6,0.02179997,0.00662132802423921,0.8140939,0.794508796401641,0.9478509,0.947272217201173
6,0.02189997,0.00654436516212437,0.8140939,0.794508796401641,0.9484782,0.947272217201173
6,0.02199997,0.00646822493602053,0.8140939,0.794508796401641,0.9491056,0.947272217201173
6,0.02209997,0.00639293716848005,0.8140939,0.794508796401641,0.9497333,0.947272217201173
6,0.02219997,0.00631853518489215,0.8140939,0.794508796401641,0.9503609,0.947272217201173
6,0.02229997,0.00624504009487289,0.8140939,0.794508796401641,0.9509887,0.947272217201173
6,0.02239997,0.00617248338537423,0.8140939,0.794508796401641,0.9516166,0.947272217201173
6,0.02249997,0.00610089850901628,0.8140939,0.794508796401641,0.9522447,0.947272217201173
6,0.02259997,0.00603031631663544,0.8140939,0.794508796401641,0.9528729,0.947272217201173
6,0.02269997,0.00596076651797952,0.8140939,0.794508796401641,0.9535012,0.947272217201173
6,0.02279997,0.00589228053199364,0.8140939,0.794508796401641,0.9541297,0.947272217201173
6,0.02289997,0.00582491254651853,0.8140939,0.794508796401641,0.9547583,0.947272217201173
6,0.02299997,0.00575867974253867,0.8140939,0.794508796401641,0.9553871,0.947272217201173
6,0.02309997,0.0056936272580173,0.8140939,0.794508796401641,0.9560159,0.947272217201173
6,0.02319997,0.00562978178703244,0.8140939,0.794508796401641,0.9566448,0.947272217201173
6,0.02329997,0.00556724591971917,0.8140939,0.794508796401641,0.9572739,0.947272217201173
6,0.02339997,0.00550595524695437,0.8140939,0.794508796401641,0.9579031,0.947272217201173
6,0.02349997,0.0054460060087101,0.8140939,0.794508796401641,0.9585325,0.947272217201173
6,0.02359997,0.00538743445435004,0.8140939,0.794508796401641,0.959162,0.947272217201173
6,0.02369997,0.00533028861274565,0.8140939,0.794508796401641,0.9597917,0.947272217201173
6,0.02379997,0.00527459903044244,0.8140939,0.794508796401641,0.9604213,0.947272217201173
7,0.01699998,0.00827598296591227,0.8140939,0.794508796401641,0.9351898,0.947272217201173
7,0.01709998,0.0081720459179546,0.8140939,0.794508796401641,0.9359146,0.947272217201173
7,0.01719998,0.00806872225012308,0.8140939,0.794508796401641,0.9366394,0.947272217201173
7,0.01729998,0.00796602171271118,0.8140939,0.794508796401641,0.9373645,0.947272217201173
7,0.01739998,0.0078639608216945,0.8140939,0.794508796401641,0.9380896,0.947272217201173
7,0.01749998,0.00776256230188108,0.8140939,0.794508796401641,0.9388149,0.947272217201173
7,0.01759998,0.00766186492994052,0.8140939,0.794508796401641,0.9395403,0.947272217201173
7,0.01769998,0.00756187496460283,0.8140939,0.794508796401641,0.940266,0.947272217201173
7,0.01779998,0.00746262470586472,0.8140939,0.794508796401641,0.9409918,0.947272217201173
7,0.01789998,0.00736413993859293,0.8140939,0.794508796401641,0.9417176,0.947272217201173
7,0.01799998,0.00726645395037203,0.8140939,0.794508796401641,0.9424437,0.947272217201173
7,0.01809998,0.00716958401049213,0.8140939,0.794508796401641,0.9431699,0.947272217201173
7,0.01819998,0.0070736217326106,0.8140939,0.794508796401641,0.9438962,0.947272217201173
7,0.01829998,0.00697849224854807,0.8140939,0.794508796401641,0.9446228,0.947272217201173
7,0.01839998,0.00688428390824171,0.8140939,0.794508796401641,0.9453494,0.947272217201173
7,0.01849998,0.00679102530173797,0.8140939,0.794508796401641,0.9460762,0.947272217201173
7,0.01859998,0.00669875007125469,0.8140939,0.794508796401641,0.9468031,0.947272217201173
7,0.01869998,0.00660750417456808,0.8140939,0.794508796401641,0.9475302,0.947272217201173
7,0.01879998,0.00651732804223188,0.8140939,0.794508796401641,0.9482574,0.947272217201173
7,0.01889998,0.00642825254615505,0.8140939,0.794508796401641,0.9489848,0.947272217201173
7,0.01899998,0.00634033638100898,0.8140939,0.794508796401641,0.9497123,0.947272217201173
7,0.01909998,0.00625360549912502,0.8140939,0.794508796401641,0.95044,0.947272217201173
7,0.01919997,0.00616811264757506,0.8140939,0.794508796401641,0.9511678,0.947272217201173
7,0.01929997,0.00608391121657721,0.8140939,0.794508796401641,0.9518959,0.947272217201173
7,0.01939997,0.00600104285584702,0.8140939,0.794508796401641,0.952624,0.947272217201173
7,0.01949997,0.00591957289210228,0.8140939,0.794508796401641,0.9533523,0.947272217201173
7,0.01959997,0.00583954571646441,0.8140939,0.794508796401641,0.9540806,0.947272217201173
7,0.01969997,0.00576101975286395,0.8140939,0.794508796401641,0.9548092,0.947272217201173
7,0.01979997,0.00568404482227028,0.8140939,0.794508796401641,0.955538,0.947272217201173
7,0.01989997,0.00560870017271595,0.8140939,0.794508796401641,0.9562669,0.947272217201173
7,0.01999997,0.00553502674596461,0.8140939,0.794508796401641,0.9569958,0.947272217201173
7,0.02009997,0.00546310219013276,0.8140939,0.794508796401641,0.957725,0.947272217201173
7,0.02019997,0.00539298096348346,0.8140939,0.794508796401641,0.9584544,0.947272217201173
7,0.02029997,0.00532474050950533,0.8140939,0.794508796401641,0.9591838,0.947272217201173
7,0.02039997,0.00525843871671215,0.8140939,0.794508796401641,0.9599134,0.947272217201173
8,0.01499998,0.00813217467452109,0.8140939,0.794508796401641,0.9359594,0.947272217201173
8,0.01509998,0.00801419489924347,0.8140939,0.794508796401641,0.9367844,0.947272217201173
8,0.01519998,0.00789703727114856,0.8140939,0.794508796401641,0.9376094,0.947272217201173
8,0.01529998,0.0077807298321792,0.8140939,0.794508796401641,0.9384346,0.947272217201173
8,0.01539998,0.00766529775679515,0.8140939,0.794508796401641,0.9392601,0.947272217201173
8,0.01549998,0.00755078115721483,0.8140939,0.794508796401641,0.9400856,0.947272217201173
8,0.01559998,0.00743720885356308,0.8140939,0.794508796401641,0.9409113,0.947272217201173
8,0.01569998,0.0073246390517277,0.8140939,0.794508796401641,0.9417372,0.947272217201173
8,0.01579998,0.00721309558060266,0.8140939,0.794508796401641,0.9425633,0.947272217201173
8,0.01589998,0.00710263142820714,0.8140939,0.794508796401641,0.9433895,0.947272217201173
8,0.01599998,0.0069932824534976,0.8140939,0.794508796401641,0.9442159,0.947272217201173
8,0.01609998,0.00688510448100053,0.8140939,0.794508796401641,0.9450425,0.947272217201173
8,0.01619998,0.00677814183558241,0.8140939,0.794508796401641,0.9458692,0.947272217201173
8,0.01629998,0.00667246070227391,0.8140939,0.794508796401641,0.9466961,0.947272217201173
8,0.01639998,0.00656810085512932,0.8140939,0.794508796401641,0.9475233,0.947272217201173
8,0.01649998,0.00646513071941125,0.8140939,0.794508796401641,0.9483505,0.947272217201173
8,0.01659998,0.00636360823978979,0.8140939,0.794508796401641,0.9491779,0.947272217201173
8,0.01669998,0.00626359716177165,0.8140939,0.794508796401641,0.9500054,0.947272217201173
8,0.01679998,0.00616516600541161,0.8140939,0.794508796401641,0.9508333,0.947272217201173
8,0.01689998,0.00606838977033914,0.8140939,0.794508796401641,0.9516612,0.947272217201173
8,0.01699998,0.00597333374549432,0.8140939,0.794508796401641,0.9524893,0.947272217201173
8,0.01709998,0.0058800799305369,0.8140939,0.794508796401641,0.9533175,0.947272217201173
8,0.01719998,0.00578870891991156,0.8140939,0.794508796401641,0.9541458,0.947272217201173
8,0.01729998,0.00569930763433888,0.8140939,0.794508796401641,0.9549745,0.947272217201173
8,0.01739998,0.00561195845521912,0.8140939,0.794508796401641,0.9558033,0.947272217201173
8,0.01749998,0.00552676495454219,0.8140939,0.794508796401641,0.9566322,0.947272217201173
8,0.01759998,0.00544379560290833,0.8140939,0.794508796401641,0.9574613,0.947272217201173
8,0.01769998,0.00536317422931869,0.8140939,0.794508796401641,0.9582906,0.947272217201173
8,0.01779998,0.00528498825793006,0.8140939,0.794508796401641,0.95912,0.947272217201173
8,0.01789998,0.00520933532288963,0.8140939,0.794508796401641,0.9599496,0.947272217201173
9,0.01329998,0.00818026829779113,0.8140939,0.794508796401641,0.9354454,0.947272217201173
9,0.01339998,0.0080470755422863,0.8140939,0.794508796401641,0.9363702,0.947272217201173
9,0.01349998,0.00791488580505132,0.8140939,0.794508796401641,0.9372951,0.947272217201173
9,0.01359998,0.00778374448612023,0.8140939,0.794508796401641,0.9382203,0.947272217201173
9,0.01369998,0.00765370109869271,0.8140939,0.794508796401641,0.9391457,0.947272217201173
9,0.01379998,0.00752480475689338,0.8140939,0.794508796401641,0.9400713,0.947272217201173
9,0.01389998,0.00739710738298693,0.8140939,0.794508796401641,0.9409969,0.947272217201173
9,0.01399998,0.00727065702980739,0.8140939,0.794508796401641,0.9419229,0.947272217201173
9,0.01409998,0.00714552853912513,0.8140939,0.794508796401641,0.9428491,0.947272217201173
9,0.01419998,0.00702176437376826,0.8140939,0.794508796401641,0.9437754,0.947272217201173
9,0.01429998,0.00689945085039219,0.8140939,0.794508796401641,0.9447019,0.947272217201173
9,0.01439998,0.0067786416586543,0.8140939,0.794508796401641,0.9456286,0.947272217201173
9,0.01449998,0.00665942340066468,0.8140939,0.794508796401641,0.9465554,0.947272217201173
9,0.01459998,0.00654187189754946,0.8140939,0.794508796401641,0.9474825,0.947272217201173
9,0.01469998,0.00642606594830351,0.8140939,0.794508796401641,0.9484097,0.947272217201173
9,0.01479998,0.00631208608308998,0.8140939,0.794508796401641,0.9493372,0.947272217201173
9,0.01489998,0.00620003955213716,0.8140939,0.794508796401641,0.9502648,0.947272217201173
