NEH,pxt,RMSE,theo_A1/A0,exp_A1/A0,theo_t_A1/A0,exp_t_A1/A0
24,0.04970027,0.0262730889177237,0.9217725,0.89207336543525,2.177363,2.22531073028153
24,0.04980027,0.026476573698558,0.9217725,0.89207336543525,2.180022,2.22531073028153
24,0.04990027,0.0266801786138673,0.9217725,0.89207336543525,2.182682,2.22531073028153
25,0.04530019,0.0212269389316393,0.9217725,0.89207336543525,2.108393,2.22531073028153
25,0.04540019,0.0214312010430918,0.9217725,0.89207336543525,2.111137,2.22531073028153
25,0.0455002,0.0216359592876736,0.9217725,0.89207336543525,2.113882,2.22531073028153
25,0.0456002,0.0218411945263084,0.9217725,0.89207336543525,2.116627,2.22531073028153
25,0.0457002,0.0220468926906955,0.9217725,0.89207336543525,2.119373,2.22531073028153
25,0.0458002,0.0222530381053355,0.9217725,0.89207336543525,2.122119,2.22531073028153
25,0.0459002,0.0224595838782113,0.9217725,0.89207336543525,2.124866,2.22531073028153
25,0.0460002,0.0226665187578744,0.9217725,0.89207336543525,2.127614,2.22531073028153
25,0.04610021,0.0228738481477188,0.9217725,0.89207336543525,2.130362,2.22531073028153
25,0.04620021,0.0230815279376162,0.9217725,0.89207336543525,2.133111,2.22531073028153
25,0.04630021,0.0232895626470729,0.9217725,0.89207336543525,2.13586,2.22531073028153
25,0.04640021,0.0234979153427547,0.9217725,0.89207336543525,2.138609,2.22531073028153
25,0.04650021,0.0237065828030813,0.9217725,0.89207336543525,2.14136,2.22531073028153
25,0.04660022,0.0239155469007676,0.9217725,0.89207336543525,2.144111,2.22531073028153
25,0.04670022,0.024124796605598,0.9217725,0.89207336543525,2.146863,2.22531073028153
25,0.04680022,0.0243342987544837,0.9217725,0.89207336543525,2.149615,2.22531073028153
25,0.04690022,0.0245440600008331,0.9217725,0.89207336543525,2.152368,2.22531073028153
25,0.04700022,0.0247540715739175,0.9217725,0.89207336543525,2.155121,2.22531073028153
25,0.04710022,0.0249643044213794,0.9217725,0.89207336543525,2.157875,2.22531073028153
25,0.04720023,0.02517474139751,0.9217725,0.89207336543525,2.160629,2.22531073028153
25,0.04730023,0.0253853956146948,0.9217725,0.89207336543525,2.163384,2.22531073028153
25,0.04740023,0.0255962319202789,0.9217725,0.89207336543525,2.16614,2.22531073028153
25,0.04750023,0.0258072489304106,0.9217725,0.89207336543525,2.168896,2.22531073028153
25,0.04760023,0.0260184396049857,0.9217725,0.89207336543525,2.171653,2.22531073028153
25,0.04770023,0.0262297808124767,0.9217725,0.89207336543525,2.17441,2.22531073028153
25,0.04780024,0.0264412819950943,0.9217725,0.89207336543525,2.177168,2.22531073028153
25,0.04790024,0.0266529076702911,0.9217725,0.89207336543525,2.179927,2.22531073028153
25,0.04800024,0.0268646608753176,0.9217725,0.89207336543525,2.182686,2.22531073028153
25,0.04810024,0.0270765464534101,0.9217725,0.89207336543525,2.185446,2.22531073028153
25,0.04820024,0.0272885342791254,0.9217725,0.89207336543525,2.188206,2.22531073028153
25,0.04830024,0.027500625121779,0.9217725,0.89207336543525,2.190967,2.22531073028153
25,0.04840025,0.0277128157656224,0.9217725,0.89207336543525,2.193728,2.22531073028153
25,0.04850025,0.0279250934226917,0.9217725,0.89207336543525,2.19649,2.22531073028153
25,0.04860025,0.0281374469467191,0.9217725,0.89207336543525,2.199253,2.22531073028153
25,0.04870025,0.0283498632572853,0.9217725,0.89207336543525,2.202016,2.22531073028153
25,0.04880025,0.0285623575038461,0.9217725,0.89207336543525,2.20478,2.22531073028153
25,0.04890025,0.0287749023900737,0.9217725,0.89207336543525,2.207544,2.22531073028153
25,0.04900026,0.0289874929276062,0.9217725,0.89207336543525,2.210309,2.22531073028153
25,0.04910026,0.0292001239232323,0.9217725,0.89207336543525,2.213074,2.22531073028153
25,0.04920026,0.0294127998791613,0.9217725,0.89207336543525,2.215841,2.22531073028153
25,0.04930026,0.0296255024351994,0.9217725,0.89207336543525,2.218607,2.22531073028153
25,0.04940026,0.0298382317769243,0.9217725,0.89207336543525,2.221375,2.22531073028153
25,0.04950026,0.0300509719228399,0.9217725,0.89207336543525,2.224142,2.22531073028153
25,0.04960027,0.0302637263333419,0.9217725,0.89207336543525,2.226911,2.22531073028153
25,0.04970027,0.0304764890567133,0.9217725,0.89207336543525,2.22968,2.22531073028153
25,0.04980027,0.0306892696075683,0.9217725,0.89207336543525,2.232449,2.22531073028153
25,0.04990027,0.0309020239267271,0.9217725,0.89207336543525,2.235219,2.22531073028153
26,0.04360016,0.0213115420533075,0.9217725,0.89207336543525,2.107433,2.22531073028153
26,0.04370017,0.0215236689404655,0.9217725,0.89207336543525,2.110277,2.22531073028153
26,0.04380017,0.0217363234993387,0.9217725,0.89207336543525,2.113121,2.22531073028153
26,0.04390017,0.0219494853151006,0.9217725,0.89207336543525,2.115966,2.22531073028153
26,0.04400017,0.0221631426381802,0.9217725,0.89207336543525,2.118811,2.22531073028153
26,0.04410017,0.0223772590743594,0.9217725,0.89207336543525,2.121658,2.22531073028153
26,0.04420017,0.0225918221056114,0.9217725,0.89207336543525,2.124504,2.22531073028153
26,0.04430018,0.0228068112642598,0.9217725,0.89207336543525,2.127352,2.22531073028153
26,0.04440018,0.0230221934986965,0.9217725,0.89207336543525,2.130199,2.22531073028153
26,0.04450018,0.0232379616312398,0.9217725,0.89207336543525,2.133048,2.22531073028153
26,0.04460018,0.0234540874450075,0.9217725,0.89207336543525,2.135897,2.22531073028153
26,0.04470018,0.0236705648311478,0.9217725,0.89207336543525,2.138747,2.22531073028153
26,0.04480018,0.0238873599924015,0.9217725,0.89207336543525,2.141597,2.22531073028153
26,0.04490019,0.0241044767232277,0.9217725,0.89207336543525,2.144448,2.22531073028153
26,0.04500019,0.0243218830484401,0.9217725,0.89207336543525,2.147299,2.22531073028153
26,0.04510019,0.0245395650541845,0.9217725,0.89207336543525,2.150151,2.22531073028153
26,0.04520019,0.0247575126891362,0.9217725,0.89207336543525,2.153004,2.22531073028153
26,0.04530019,0.0249758300494524,0.9217725,0.89207336543525,2.155858,2.22531073028153
26,0.04540019,0.0251942669579239,0.9217725,0.89207336543525,2.158711,2.22531073028153
26,0.0455002,0.0254129142564722,0.9217725,0.89207336543525,2.161566,2.22531073028153
26,0.0456002,0.0256317691340672,0.9217725,0.89207336543525,2.164421,2.22531073028153
26,0.0457002,0.0258508360622187,0.9217725,0.89207336543525,2.167277,2.22531073028153
26,0.0458002,0.0260700772459076,0.9217725,0.89207336543525,2.170133,2.22531073028153
26,0.0459002,0.0262894802288379,0.9217725,0.89207336543525,2.17299,2.22531073028153
26,0.0460002,0.0265090553863018,0.9217725,0.89207336543525,2.175847,2.22531073028153
26,0.04610021,0.0267287774712557,0.9217725,0.89207336543525,2.178705,2.22531073028153
26,0.04620021,0.0269486361049712,0.9217725,0.89207336543525,2.181564,2.22531073028153
26,0.04630021,0.0271686166736315,0.9217725,0.89207336543525,2.184423,2.22531073028153
26,0.04640021,0.027388727199005,0.9217725,0.89207336543525,2.187283,2.22531073028153
26,0.04650021,0.0276089348348273,0.9217725,0.89207336543525,2.190143,2.22531073028153
26,0.04660022,0.0278292577109136,0.9217725,0.89207336543525,2.193005,2.22531073028153
26,0.04670022,0.0280496684143427,0.9217725,0.89207336543525,2.195866,2.22531073028153
26,0.04680022,0.0282701541533767,0.9217725,0.89207336543525,2.198729,2.22531073028153
26,0.04690022,0.0284907134629549,0.9217725,0.89207336543525,2.201591,2.22531073028153
26,0.04700022,0.0287113397994444,0.9217725,0.89207336543525,2.204455,2.22531073028153
26,0.04710022,0.0289320327729588,0.9217725,0.89207336543525,2.207319,2.22531073028153
26,0.04720023,0.0291527673795881,0.9217725,0.89207336543525,2.210183,2.22531073028153
26,0.04730023,0.0293735529569761,0.9217725,0.89207336543525,2.213048,2.22531073028153
26,0.04740023,0.0295943594278621,0.9217725,0.89207336543525,2.215914,2.22531073028153
26,0.04750023,0.0298152063388512,0.9217725,0.89207336543525,2.218781,2.22531073028153
26,0.04760023,0.0300360790504017,0.9217725,0.89207336543525,2.221648,2.22531073028153
26,0.04770023,0.0302569543841857,0.9217725,0.89207336543525,2.224516,2.22531073028153
26,0.04780024,0.0304778480160892,0.9217725,0.89207336543525,2.227384,2.22531073028153
26,0.04790024,0.0306987448089804,0.9217725,0.89207336543525,2.230253,2.22531073028153
26,0.04800024,0.0309196422524822,0.9217725,0.89207336543525,2.233122,2.22531073028153
26,0.04810024,0.0311405262410968,0.9217725,0.89207336543525,2.235992,2.22531073028153
26,0.04820024,0.0313614009237632,0.9217725,0.89207336543525,2.238863,2.22531073028153
26,0.04830024,0.0315822505419124,0.9217725,0.89207336543525,2.241735,2.22531073028153
26,0.04840025,0.0318030871255798,0.9217725,0.89207336543525,2.244606,2.22531073028153
26,0.04850025,0.0320238834304877,0.9217725,0.89207336543525,2.247479,2.22531073028153
26,0.04860025,0.0322446559836465,0.9217725,0.89207336543525,2.250352,2.22531073028153
26,0.04870025,0.0324653820724965,0.9217725,0.89207336543525,2.253226,2.22531073028153
26,0.04880025,0.0326860652331534,0.9217725,0.89207336543525,2.2561,2.22531073028153
26,0.04890025,0.0329067086353925,0.9217725,0.89207336543525,2.258975,2.22531073028153
26,0.04900026,0.0331272939863982,0.9217725,0.89207336543525,2.26185,2.22531073028153
26,0.04910026,0.033347828240215,0.9217725,0.89207336543525,2.264726,2.22531073028153
26,0.04920026,0.0335683051834425,0.9217725,0.89207336543525,2.267603,2.22531073028153
26,0.04930026,0.0337887047595359,0.9217725,0.89207336543525,2.270481,2.22531073028153
26,0.04940026,0.034009045059769,0.9217725,0.89207336543525,2.273359,2.22531073028153
26,0.04950026,0.0342293062992688,0.9217725,0.89207336543525,2.276237,2.22531073028153
26,0.04960027,0.0344494994782108,0.9217725,0.89207336543525,2.279116,2.22531073028153
26,0.04970027,0.0346696185410974,0.9217725,0.89207336543525,2.281996,2.22531073028153
26,0.04980027,0.0348896494193424,0.9217725,0.89207336543525,2.284876,2.22531073028153
26,0.04990027,0.03510960028716,0.9217725,0.89207336543525,2.287757,2.22531073028153
27,0.04210014,0.0215594216953274,0.9217725,0.89207336543525,2.108813,2.22531073028153
27,0.04220014,0.0217798524482064,0.9217725,0.89207336543525,2.111757,2.22531073028153
27,0.04230014,0.0220008251897649,0.9217725,0.89207336543525,2.114701,2.22531073028153
27,0.04240014,0.0222223154615547,0.9217725,0.89207336543525,2.117646,2.22531073028153
27,0.04250015,0.0224443264313426,0.9217725,0.89207336543525,2.120592,2.22531073028153
27,0.04260015,0.0226667993459918,0.9217725,0.89207336543525,2.123538,2.22531073028153
27,0.04270015,0.0228897281061171,0.9217725,0.89207336543525,2.126485,2.22531073028153
27,0.04280015,0.0231130737186035,0.9217725,0.89207336543525,2.129433,2.22531073028153
27,0.04290015,0.0233368427412529,0.9217725,0.89207336543525,2.132381,2.22531073028153
27,0.04300015,0.0235609953435255,0.9217725,0.89207336543525,2.135329,2.22531073028153
27,0.04310016,0.0237855083819108,0.9217725,0.89207336543525,2.138279,2.22531073028153
27,0.04320016,0.0240103771012135,0.9217725,0.89207336543525,2.141229,2.22531073028153
27,0.04330016,0.0242355648402046,0.9217725,0.89207336543525,2.14418,2.22531073028153
27,0.04340016,0.0244610738546837,0.9217725,0.89207336543525,2.147131,2.22531073028153
27,0.04350016,0.0246868741720083,0.9217725,0.89207336543525,2.150083,2.22531073028153
27,0.04360016,0.0249129528120326,0.9217725,0.89207336543525,2.153035,2.22531073028153
27,0.04370017,0.025139281622631,0.9217725,0.89207336543525,2.155988,2.22531073028153
27,0.04380017,0.0253658690577089,0.9217725,0.89207336543525,2.158942,2.22531073028153
27,0.04390017,0.0255926799135488,0.9217725,0.89207336543525,2.161896,2.22531073028153
27,0.04400017,0.0258197068870517,0.9217725,0.89207336543525,2.164851,2.22531073028153
27,0.04410017,0.0260469379290753,0.9217725,0.89207336543525,2.167807,2.22531073028153
27,0.04420017,0.0262743570676238,0.9217725,0.89207336543525,2.170763,2.22531073028153
27,0.04430018,0.0265019612284739,0.9217725,0.89207336543525,2.17372,2.22531073028153
27,0.04440018,0.0267297197719411,0.9217725,0.89207336543525,2.176677,2.22531073028153
27,0.04450018,0.0269576444260877,0.9217725,0.89207336543525,2.179635,2.22531073028153
27,0.04460018,0.027185695220109,0.9217725,0.89207336543525,2.182594,2.22531073028153
27,0.04470018,0.027413885881134,0.9217725,0.89207336543525,2.185553,2.22531073028153
27,0.04480018,0.0276421826431548,0.9217725,0.89207336543525,2.188514,2.22531073028153
27,0.04490019,0.0278706014916744,0.9217725,0.89207336543525,2.191474,2.22531073028153
27,0.04500019,0.0280991087506227,0.9217725,0.89207336543525,2.194435,2.22531073028153
27,0.04510019,0.0283277158980215,0.9217725,0.89207336543525,2.197397,2.22531073028153
27,0.04520019,0.0285563982149653,0.9217725,0.89207336543525,2.200359,2.22531073028153
27,0.04530019,0.0287852612557731,0.9217725,0.89207336543525,2.203322,2.22531073028153
27,0.04540019,0.0290140786512915,0.9217725,0.89207336543525,2.206286,2.22531073028153
27,0.0455002,0.0292429287871701,0.9217725,0.89207336543525,2.20925,2.22531073028153
27,0.0456002,0.029471845285582,0.9217725,0.89207336543525,2.212215,2.22531073028153
27,0.0457002,0.0297007876182331,0.9217725,0.89207336543525,2.215181,2.22531073028153
27,0.0458002,0.0299297707123754,0.9217725,0.89207336543525,2.218147,2.22531073028153
27,0.0459002,0.0301587693486612,0.9217725,0.89207336543525,2.221113,2.22531073028153
27,0.0460002,0.0303878001363794,0.9217725,0.89207336543525,2.224081,2.22531073028153
27,0.04610021,0.030616815809604,0.9217725,0.89207336543525,2.227049,2.22531073028153
27,0.04620021,0.0308458434586368,0.9217725,0.89207336543525,2.230017,2.22531073028153
27,0.04630021,0.0310748627907673,0.9217725,0.89207336543525,2.232987,2.22531073028153
27,0.04640021,0.0313038682237406,0.9217725,0.89207336543525,2.235956,2.22531073028153
27,0.04650021,0.0315328659534027,0.9217725,0.89207336543525,2.238927,2.22531073028153
27,0.04660022,0.0317618378947462,0.9217725,0.89207336543525,2.241898,2.22531073028153
27,0.04670022,0.0319907804309903,0.9217725,0.89207336543525,2.24487,2.22531073028153
27,0.04680022,0.0322196793608341,0.9217725,0.89207336543525,2.247842,2.22531073028153
27,0.04690022,0.0324485586712987,0.9217725,0.89207336543525,2.250815,2.22531073028153
27,0.04700022,0.0326773762805851,0.9217725,0.89207336543525,2.253788,2.22531073028153
27,0.04710022,0.0329061504242524,0.9217725,0.89207336543525,2.256763,2.22531073028153
27,0.04720023,0.0331348656773055,0.9217725,0.89207336543525,2.259738,2.22531073028153
27,0.04730023,0.0333635258601587,0.9217725,0.89207336543525,2.262713,2.22531073028153
27,0.04740023,0.0335921230425625,0.9217725,0.89207336543525,2.265689,2.22531073028153
27,0.04750023,0.0338206567757761,0.9217725,0.89207336543525,2.268666,2.22531073028153
27,0.04760023,0.034049103355472,0.9217725,0.89207336543525,2.271643,2.22531073028153
27,0.04770023,0.0342774729797473,0.9217725,0.89207336543525,2.274621,2.22531073028153
27,0.04780024,0.0345057762747821,0.9217725,0.89207336543525,2.2776,2.22531073028153
27,0.04790024,0.034733983131642,0.9217725,0.89207336543525,2.280579,2.22531073028153
27,0.04800024,0.0349621138376382,0.9217725,0.89207336543525,2.283559,2.22531073028153
27,0.04810024,0.0351901422573035,0.9217725,0.89207336543525,2.28654,2.22531073028153
27,0.04820024,0.0354180774203334,0.9217725,0.89207336543525,2.289521,2.22531073028153
27,0.04830024,0.0356459051828987,0.9217725,0.89207336543525,2.292502,2.22531073028153
27,0.04840025,0.0358736328895417,0.9217725,0.89207336543525,2.295485,2.22531073028153
27,0.04850025,0.0361012664188463,0.9217725,0.89207336543525,2.298468,2.22531073028153
27,0.04860025,0.0363287772494278,0.9217725,0.89207336543525,2.301451,2.22531073028153
27,0.04870025,0.0365561831223516,0.9217725,0.89207336543525,2.304435,2.22531073028153
27,0.04880025,0.0367834731979694,0.9217725,0.89207336543525,2.30742,2.22531073028153
27,0.04890025,0.0370106374425845,0.9217725,0.89207336543525,2.310406,2.22531073028153
27,0.04900026,0.0372376836820594,0.9217725,0.89207336543525,2.313392,2.22531073028153
27,0.04910026,0.0374646049191504,0.9217725,0.89207336543525,2.316379,2.22531073028153
27,0.04920026,0.0376914103552282,0.9217725,0.89207336543525,2.319366,2.22531073028153
27,0.04930026,0.0379180698954581,0.9217725,0.89207336543525,2.322354,2.22531073028153
27,0.04940026,0.0381446114352741,0.9217725,0.89207336543525,2.325343,2.22531073028153
27,0.04950026,0.0383710114997473,0.9217725,0.89207336543525,2.328332,2.22531073028153
27,0.04960027,0.038597279121777,0.9217725,0.89207336543525,2.331322,2.22531073028153
27,0.04970027,0.0388234001746456,0.9217725,0.89207336543525,2.334312,2.22531073028153
27,0.04980027,0.0390493781496349,0.9217725,0.89207336543525,2.337304,2.22531073028153
27,0.04990027,0.0392752264078377,0.9217725,0.89207336543525,2.340295,2.22531073028153
28,0.04060011,0.0215630336247011,0.9217725,0.89207336543525,2.10706,2.22531073028153
28,0.04070012,0.0217911354865266,0.9217725,0.89207336543525,2.110104,2.22531073028153
28,0.04080012,0.0220198507125463,0.9217725,0.89207336543525,2.113147,2.22531073028153
28,0.04090012,0.0222491250008457,0.9217725,0.89207336543525,2.116192,2.22531073028153
28,0.04100012,0.0224789394918789,0.9217725,0.89207336543525,2.119237,2.22531073028153
28,0.04110012,0.0227092717494147,0.9217725,0.89207336543525,2.122283,2.22531073028153
28,0.04120012,0.0229400819903487,0.9217725,0.89207336543525,2.12533,2.22531073028153
28,0.04130013,0.0231713577211276,0.9217725,0.89207336543525,2.128377,2.22531073028153
28,0.04140013,0.0234030716944279,0.9217725,0.89207336543525,2.131425,2.22531073028153
28,0.04150013,0.0236351937038056,0.9217725,0.89207336543525,2.134473,2.22531073028153
28,0.04160013,0.0238677151163723,0.9217725,0.89207336543525,2.137522,2.22531073028153
28,0.04170013,0.0241005980657972,0.9217725,0.89207336543525,2.140572,2.22531073028153
28,0.04180013,0.0243338435837761,0.9217725,0.89207336543525,2.143622,2.22531073028153
28,0.04190014,0.0245674170592443,0.9217725,0.89207336543525,2.146673,2.22531073028153
28,0.04200014,0.0248012988955663,0.9217725,0.89207336543525,2.149725,2.22531073028153
28,0.04210014,0.0250354718177839,0.9217725,0.89207336543525,2.152777,2.22531073028153
28,0.04220014,0.025269917718334,0.9217725,0.89207336543525,2.15583,2.22531073028153
28,0.04230014,0.0255046232484361,0.9217725,0.89207336543525,2.158884,2.22531073028153
28,0.04240014,0.0257395785923646,0.9217725,0.89207336543525,2.161938,2.22531073028153
28,0.04250015,0.0259747573923377,0.9217725,0.89207336543525,2.164993,2.22531073028153
28,0.04260015,0.026210137233215,0.9217725,0.89207336543525,2.168048,2.22531073028153
28,0.04270015,0.0264457194191929,0.9217725,0.89207336543525,2.171104,2.22531073028153
28,0.04280015,0.0266815004076837,0.9217725,0.89207336543525,2.174161,2.22531073028153
28,0.04290015,0.0269174372892295,0.9217725,0.89207336543525,2.177218,2.22531073028153
28,0.04300015,0.0271535321880658,0.9217725,0.89207336543525,2.180276,2.22531073028153
28,0.04310016,0.0273897589145107,0.9217725,0.89207336543525,2.183335,2.22531073028153
28,0.04320016,0.0276261328727047,0.9217725,0.89207336543525,2.186394,2.22531073028153
28,0.04330016,0.027862614036765,0.9217725,0.89207336543525,2.189454,2.22531073028153
28,0.04340016,0.0280992154584703,0.9217725,0.89207336543525,2.192514,2.22531073028153
28,0.04350016,0.0283359123760368,0.9217725,0.89207336543525,2.195576,2.22531073028153
28,0.04360016,0.0285726990074579,0.9217725,0.89207336543525,2.198637,2.22531073028153
28,0.04370017,0.0288095510224884,0.9217725,0.89207336543525,2.2017,2.22531073028153
28,0.04380017,0.0290464873152159,0.9217725,0.89207336543525,2.204763,2.22531073028153
28,0.04390017,0.0292834732753043,0.9217725,0.89207336543525,2.207827,2.22531073028153
28,0.04400017,0.0295205088838085,0.9217725,0.89207336543525,2.210891,2.22531073028153
28,0.04410017,0.0297575823347731,0.9217725,0.89207336543525,2.213957,2.22531073028153
28,0.04420017,0.0299946997036158,0.9217725,0.89207336543525,2.217022,2.22531073028153
28,0.04430018,0.0302318248133083,0.9217725,0.89207336543525,2.220088,2.22531073028153
28,0.04440018,0.0304689821382271,0.9217725,0.89207336543525,2.223155,2.22531073028153
28,0.04450018,0.0307061248243795,0.9217725,0.89207336543525,2.226223,2.22531073028153
28,0.04460018,0.0309432761113121,0.9217725,0.89207336543525,2.229291,2.22531073028153
28,0.04470018,0.0311804352664175,0.9217725,0.89207336543525,2.23236,2.22531073028153
28,0.04480018,0.0314175686193301,0.9217725,0.89207336543525,2.23543,2.22531073028153
28,0.04490019,0.0316546863373485,0.9217725,0.89207336543525,2.2385,2.22531073028153
28,0.04500019,0.0318917770150136,0.9217725,0.89207336543525,2.241571,2.22531073028153
28,0.04510019,0.0321288351388876,0.9217725,0.89207336543525,2.244642,2.22531073028153
28,0.04520019,0.0323658518301726,0.9217725,0.89207336543525,2.247714,2.22531073028153
28,0.04530019,0.0326029325597899,0.9217725,0.89207336543525,2.250787,2.22531073028153
28,0.04540019,0.0328398524683701,0.9217725,0.89207336543525,2.25386,2.22531073028153
28,0.0455002,0.0330767148522553,0.9217725,0.89207336543525,2.256935,2.22531073028153
28,0.0456002,0.033313528360533,0.9217725,0.89207336543525,2.260009,2.22531073028153
28,0.0457002,0.0335502616040111,0.9217725,0.89207336543525,2.263084,2.22531073028153
28,0.0458002,0.0337869291383143,0.9217725,0.89207336543525,2.266161,2.22531073028153
28,0.0459002,0.0340235241232425,0.9217725,0.89207336543525,2.269237,2.22531073028153
28,0.0460002,0.0342600216729395,0.9217725,0.89207336543525,2.272315,2.22531073028153
28,0.04610021,0.0344964574540698,0.9217725,0.89207336543525,2.275392,2.22531073028153
28,0.04620021,0.0347327867493433,0.9217725,0.89207336543525,2.278471,2.22531073028153
28,0.04630021,0.0349690252219929,0.9217725,0.89207336543525,2.28155,2.22531073028153
28,0.04640021,0.0352051656717085,0.9217725,0.89207336543525,2.28463,2.22531073028153
28,0.04650021,0.0354411968700334,0.9217725,0.89207336543525,2.28771,2.22531073028153
28,0.04660022,0.0356771352099549,0.9217725,0.89207336543525,2.290792,2.22531073028153
28,0.04670022,0.0359129546862982,0.9217725,0.89207336543525,2.293873,2.22531073028153
28,0.04680022,0.0361486599009664,0.9217725,0.89207336543525,2.296956,2.22531073028153
28,0.04690022,0.0363842480920124,0.9217725,0.89207336543525,2.300039,2.22531073028153
28,0.04700022,0.0366197151719613,0.9217725,0.89207336543525,2.303123,2.22531073028153
28,0.04710022,0.0368550631418915,0.9217725,0.89207336543525,2.306207,2.22531073028153
28,0.04720023,0.0370902860616178,0.9217725,0.89207336543525,2.309292,2.22531073028153
28,0.04730023,0.0373253651069617,0.9217725,0.89207336543525,2.312378,2.22531073028153
28,0.04740023,0.0375603126723314,0.9217725,0.89207336543525,2.315464,2.22531073028153
28,0.04750023,0.0377951375273377,0.9217725,0.89207336543525,2.318551,2.22531073028153
28,0.04760023,0.0380298073621678,0.9217725,0.89207336543525,2.321639,2.22531073028153
28,0.04770023,0.038264342336535,0.9217725,0.89207336543525,2.324727,2.22531073028153
28,0.04780024,0.038498724644168,0.9217725,0.89207336543525,2.327816,2.22531073028153
28,0.04790024,0.0387329642050888,0.9217725,0.89207336543525,2.330905,2.22531073028153
28,0.04800024,0.0389670474207648,0.9217725,0.89207336543525,2.333995,2.22531073028153
28,0.04810024,0.0392009886096785,0.9217725,0.89207336543525,2.337086,2.22531073028153
28,0.04820024,0.0394347690606394,0.9217725,0.89207336543525,2.340178,2.22531073028153
28,0.04830024,0.039668388335064,0.9217725,0.89207336543525,2.34327,2.22531073028153
28,0.04840025,0.0399018449550115,0.9217725,0.89207336543525,2.346363,2.22531073028153
28,0.04850025,0.0401351400196045,0.9217725,0.89207336543525,2.349456,2.22531073028153
28,0.04860025,0.040368274561329,0.9217725,0.89207336543525,2.352551,2.22531073028153
28,0.04870025,0.0406012427946303,0.9217725,0.89207336543525,2.355645,2.22531073028153
29,0.03930009,0.0217947317210093,0.9217725,0.89207336543525,2.108475,2.22531073028153
29,0.03940009,0.0220311548354564,0.9217725,0.89207336543525,2.111619,2.22531073028153
29,0.03950009,0.0222681883803328,0.9217725,0.89207336543525,2.114763,2.22531073028153
29,0.0396001,0.0225058096613339,0.9217725,0.89207336543525,2.117908,2.22531073028153
29,0.0397001,0.0227439804168726,0.9217725,0.89207336543525,2.121053,2.22531073028153
